704985 	 0.0176
704986 	 0.0263
704987 	 0.0311
704988 	 0.0311
704989 	 0.0218
704990 	 0.0176
704991 	 0.0176
704992 	 0.0263
704993 	 0.1982
704994 	 0.5380
704995 	 0.8495
704996 	 1.0760
704997 	 0.5097
704998 	 0.3398
704999 	 0.1756
705000 	 0.1048
705001 	 0.0821
705002 	 0.0708
705003 	 0.0623
705004 	 0.0651
705005 	 0.0538
705006 	 0.0453
705007 	 0.0396
705008 	 0.6230
705009 	 1.0194
705010 	 0.3398
705011 	 0.1303
705012 	 0.0793
705013 	 0.0538
705014 	 0.0538
705015 	 0.0538
705016 	 0.1982
705017 	 0.4248
705018 	 1.0194
705019 	 0.3398
705020 	 0.2265
705021 	 0.2407
705022 	 0.1048
705023 	 0.0736
705024 	 0.0623
705025 	 0.0538
705026 	 0.0481
705027 	 0.0453
705028 	 0.0623
705029 	 0.0651
705030 	 0.3398
705031 	 0.2379
705032 	 0.1586
705033 	 0.2010
705034 	 0.1841
705035 	 0.0878
705036 	 0.3398
705037 	 0.1189
705038 	 0.0708
705039 	 0.0623
705040 	 0.0793
705041 	 0.0708
705042 	 0.0566
705043 	 0.0538
705044 	 0.0453
705045 	 0.0453
705046 	 0.0396
705047 	 0.0340
705048 	 0.0340
705049 	 0.0538
705050 	 0.0623
705051 	 0.0453
705052 	 0.0453
705053 	 0.0396
705054 	 0.0396
705055 	 0.0453
705056 	 0.0453
705057 	 0.0453
705058 	 0.0340
705059 	 0.0340
705060 	 0.0396
705061 	 0.0878
705062 	 0.0821
705063 	 0.0878
705064 	 0.0708
705065 	 0.0453
705066 	 0.0396
705067 	 0.0340
705068 	 0.0396
705069 	 0.0510
705070 	 0.0396
705071 	 0.0510
705072 	 0.4248
705073 	 0.1784
705074 	 0.1388
705075 	 0.1614
705076 	 0.1133
705077 	 0.1133
705078 	 0.0651
705079 	 0.0510
705080 	 0.1019
705081 	 0.1076
705082 	 0.4814
705083 	 0.1926
705084 	 0.0821
705085 	 0.0510
705086 	 0.0425
705087 	 0.0453
705088 	 0.4814
705089 	 0.1557
705090 	 0.0651
705091 	 0.0680
705092 	 0.0481
705093 	 0.0396
705094 	 0.0368
705095 	 0.0396
705096 	 0.0340
705097 	 0.0340
705098 	 0.1331
705099 	 1.1893
705100 	 0.5947
705101 	 0.2010
705102 	 0.1444
705103 	 0.2152
705104 	 0.2492
705105 	 0.0821
705106 	 0.0595
705107 	 0.0623
705108 	 0.2832
705109 	 0.1416
705110 	 0.0680
705111 	 0.4814
705112 	 2.6335
705113 	 0.2265
705114 	 0.1331
705115 	 0.3398
705116 	 0.2832
705117 	 0.1699
705118 	 0.1501
705119 	 0.1416
705120 	 0.0850
705121 	 0.0651
705122 	 0.0595
705123 	 0.0538
705124 	 0.1614
705125 	 0.1048
705126 	 0.0651
705127 	 0.0595
705128 	 0.0680
705129 	 0.1189
705130 	 0.1841
705131 	 0.1076
705132 	 0.1982
705133 	 0.1133
705134 	 0.1614
705135 	 0.2152
705136 	 0.1048
705137 	 0.1303
705138 	 0.1388
705139 	 0.0765
705140 	 0.0595
705141 	 0.0510
705142 	 0.0453
705143 	 0.0453
705144 	 0.0453
705145 	 0.0396
705146 	 0.0368
705147 	 0.0396
705148 	 0.0481
705149 	 0.0368
705150 	 0.0311
705151 	 0.0283
705152 	 0.0266
705153 	 0.0238
705154 	 0.0238
705155 	 0.0283
705156 	 0.0736
705157 	 0.0566
705158 	 0.0340
705159 	 0.0283
705160 	 0.0283
705161 	 0.3398
705162 	 3.9927
705163 	 0.8778
705164 	 0.8212
705165 	 0.2095
705166 	 0.1246
705167 	 0.0991
705168 	 0.0991
705169 	 0.0793
705170 	 0.0651
705171 	 0.0595
705172 	 0.0566
705173 	 0.0538
705174 	 0.0510
705175 	 0.0481
705176 	 0.0453
705177 	 0.0425
705178 	 0.0425
705179 	 0.0425
705180 	 0.0396
705181 	 0.0396
705182 	 0.0368
705183 	 0.0425
705184 	 0.0510
705185 	 0.0396
705186 	 0.0340
705187 	 0.0368
705188 	 0.1104
705189 	 0.2803
705190 	 0.1501
705191 	 0.0934
705192 	 0.2180
705193 	 0.2152
705194 	 0.4248
705195 	 0.2803
705196 	 0.1841
705197 	 0.1019
705198 	 0.0680
705199 	 0.0510
705200 	 0.0425
705201 	 0.0396
705202 	 0.0396
705203 	 0.0340
705204 	 0.0311
705205 	 0.0311
705206 	 0.0311
705207 	 0.0821
705208 	 0.0651
705209 	 0.0453
705210 	 0.0595
705211 	 0.3398
705212 	 0.0906
705213 	 0.0538
705214 	 0.0878
705215 	 0.0708
705216 	 0.0481
705217 	 0.0396
705218 	 0.0340
705219 	 0.0311
705220 	 0.0311
705221 	 0.0311
705222 	 0.0283
705223 	 0.0266
705224 	 0.0283
705225 	 0.0311
705226 	 0.0311
705227 	 0.0311
705228 	 0.0453
705229 	 0.0425
705230 	 0.0396
705231 	 0.0396
705232 	 0.0396
705233 	 0.0396
705234 	 0.0340
705235 	 0.0340
705236 	 0.0340
705237 	 0.0311
705238 	 0.0311
705239 	 0.0311
705240 	 0.0510
705241 	 0.0481
705242 	 0.0368
705243 	 0.0340
705244 	 0.0311
705245 	 0.0396
705246 	 0.0821
705247 	 0.0906
705248 	 0.1133
705249 	 0.0878
705250 	 0.0906
705251 	 0.2832
705252 	 0.3964
705253 	 0.5947
705254 	 0.1416
705255 	 0.0793
705256 	 0.0680
705257 	 0.0538
705258 	 0.0481
705259 	 0.0481
705260 	 0.0481
705261 	 0.0481
705262 	 0.2662
705263 	 0.1189
705264 	 0.0623
705265 	 0.0425
705266 	 0.0368
705267 	 0.0311
705268 	 0.0311
705269 	 0.0311
705270 	 0.0340
705271 	 0.0311
705272 	 0.0283
705273 	 0.0266
705274 	 0.0266
705275 	 0.0255
705276 	 0.0255
705277 	 0.0272
705278 	 0.3115
705279 	 0.0906
705280 	 0.0510
705281 	 0.0396
705282 	 0.0311
705283 	 0.0266
705284 	 0.0255
705285 	 0.0218
705286 	 0.0218
705287 	 0.0207
705288 	 0.0207
705289 	 0.0207
705290 	 0.0266
705291 	 0.0283
705292 	 0.0238
705293 	 0.0207
705294 	 0.0193
705295 	 0.0193
705296 	 0.0193
705297 	 0.0193
705298 	 0.0207
705299 	 0.0207
705300 	 0.0238
705301 	 0.0238
705302 	 0.0207
705303 	 0.0193
705304 	 0.0193
705305 	 0.0538
705306 	 0.3398
705307 	 0.1246
705308 	 0.0595
705309 	 0.0396
705310 	 0.0311
705311 	 0.0266
705312 	 0.0255
705313 	 0.0218
705314 	 0.0207
705315 	 0.0178
705316 	 0.0167
705317 	 0.0167
705318 	 0.0167
705319 	 0.0167
705320 	 0.0153
705321 	 0.0207
705322 	 0.0218
705323 	 0.0193
705324 	 0.0178
705325 	 0.0311
705326 	 0.0595
705327 	 0.1727
705328 	 0.3681
705329 	 0.3398
705330 	 0.1699
705331 	 0.0934
705332 	 0.0510
705333 	 0.0368
705334 	 0.0283
705335 	 0.0266
705336 	 0.0481
705337 	 0.0566
705338 	 0.1614
705339 	 0.1897
705340 	 0.8495
705341 	 0.3398
705342 	 0.1189
705343 	 0.0623
705344 	 0.0481
705345 	 0.0396
705346 	 0.0396
705347 	 0.0396
705348 	 0.0340
705349 	 0.0311
705350 	 0.0266
705351 	 0.0238
705352 	 0.0207
705353 	 0.0178
705354 	 0.0167
705355 	 0.0153
705356 	 0.0153
705357 	 0.0142
705358 	 0.0127
705359 	 0.0113
705360 	 0.0934
705361 	 0.0510
705362 	 0.0311
705363 	 0.0238
705364 	 0.0193
705365 	 0.0153
705366 	 0.0127
705367 	 0.0153
705368 	 0.0122
705369 	 0.0110
705370 	 0.0105
705371 	 0.0096
705372 	 0.0091
705373 	 0.0082
705374 	 0.0079
705375 	 0.0074
705376 	 0.0074
705377 	 0.0071
705378 	 0.0079
705379 	 1.1610
705380 	 1.2176
705381 	 0.2718
705382 	 0.0878
705383 	 0.1133
705384 	 0.0934
705385 	 0.1699
705386 	 0.3398
705387 	 0.7079
705388 	 0.3964
705389 	 0.2577
705390 	 0.1699
705391 	 0.1048
705392 	 0.0623
705393 	 0.0680
705394 	 0.0651
705395 	 0.0934
705396 	 0.0793
705397 	 0.0510
705398 	 0.0510
705399 	 0.7362
705400 	 0.5947
705401 	 0.1416
705402 	 0.0765
705403 	 0.0566
705404 	 0.0453
705405 	 0.0425
705406 	 0.0340
705407 	 0.0340
705408 	 0.0311
705409 	 0.0266
705410 	 0.0255
705411 	 0.0266
705412 	 0.0255
705413 	 0.0238
705414 	 0.0218
705415 	 0.0238
705416 	 0.0255
705417 	 0.0218
705418 	 0.0207
705419 	 0.0207
705420 	 0.0207
705421 	 0.0193
705422 	 0.0311
705423 	 0.0510
705424 	 0.0510
705425 	 0.0510
705426 	 0.0340
705427 	 0.0680
705428 	 0.0453
705429 	 0.0425
705430 	 0.0368
705431 	 0.0311
705432 	 0.0266
705433 	 0.0238
705434 	 0.1133
705435 	 0.1019
705436 	 0.3115
705437 	 0.4248
705438 	 0.1189
705439 	 0.0680
705440 	 0.0481
705441 	 0.0340
705442 	 0.0453
705443 	 0.0538
705444 	 0.0595
705445 	 0.0368
705446 	 0.0266
705447 	 0.0218
705448 	 0.0193
705449 	 0.0178
705450 	 0.0736
705451 	 0.1104
705452 	 0.0566
705453 	 0.0538
705454 	 0.0566
705455 	 0.0340
705456 	 0.0311
705457 	 0.0340
705458 	 0.0368
705459 	 0.0283
705460 	 0.0218
705461 	 0.0193
705462 	 0.0167
705463 	 0.0142
705464 	 0.0127
705465 	 0.0127
705466 	 0.0102
705467 	 0.0096
705468 	 0.0765
705469 	 0.0623
705470 	 0.1048
705471 	 0.0708
705472 	 0.0510
705473 	 0.5380
705474 	 0.2464
705475 	 0.1019
705476 	 0.0481
705477 	 0.0340
705478 	 0.0266
705479 	 0.0218
705480 	 0.0193
705481 	 0.0167
705482 	 0.0153
705483 	 0.0142
705484 	 0.0510
705485 	 0.2379
705486 	 0.1274
705487 	 0.0566
705488 	 0.0396
705489 	 0.0340
705490 	 0.0266
705491 	 0.0396
705492 	 0.0283
705493 	 0.0266
705494 	 0.0510
705495 	 0.0765
705496 	 0.2180
705497 	 0.4531
705498 	 0.1614
705499 	 0.0793
705500 	 0.0538
705501 	 0.3681
705502 	 0.2265
705503 	 0.1019
705504 	 0.0566
705505 	 0.0453
705506 	 0.0934
705507 	 0.0538
705508 	 0.0396
705509 	 0.0311
705510 	 0.0283
705511 	 0.0255
705512 	 0.0340
705513 	 0.0311
705514 	 0.0255
705515 	 0.0238
705516 	 0.0218
705517 	 0.0193
705518 	 0.0178
705519 	 0.0207
705520 	 0.0218
705521 	 0.0249
705522 	 0.0368
705523 	 0.0396
705524 	 0.0396
705525 	 0.0311
705526 	 0.0255
705527 	 0.0283
705528 	 0.0266
705529 	 0.0538
705530 	 0.0595
705531 	 0.0340
705532 	 0.7929
705533 	 0.3681
705534 	 0.2577
705535 	 0.2662
705536 	 0.1303
705537 	 0.2010
705538 	 0.2379
705539 	 0.3398
705540 	 0.1926
705541 	 0.2180
705542 	 0.2464
705543 	 0.1388
705544 	 0.1133
705545 	 0.0765
705546 	 0.0680
705547 	 0.1104
705548 	 0.9061
705549 	 2.3220
705550 	 1.0477
705551 	 0.4248
705552 	 0.1614
705553 	 0.1189
705554 	 0.2492
705555 	 0.2322
705556 	 0.1048
705557 	 0.0765
705558 	 0.0623
705559 	 0.0595
705560 	 0.1104
705561 	 0.1331
705562 	 0.3115
705563 	 0.1104
705564 	 0.0708
705565 	 0.0623
705566 	 0.3964
705567 	 0.1303
705568 	 0.0708
705569 	 0.0595
705570 	 0.0510
705571 	 0.2492
705572 	 0.2010
705573 	 0.0934
705574 	 0.0651
705575 	 0.0595
705576 	 0.0566
705577 	 0.0566
705578 	 0.3115
705579 	 0.1161
705580 	 0.2010
705581 	 0.1048
705582 	 0.0623
705583 	 0.0510
705584 	 0.0793
705585 	 0.0821
705586 	 0.2577
705587 	 0.1926
705588 	 0.1388
705589 	 0.3681
705590 	 0.9628
705591 	 0.5663
705592 	 0.7362
705593 	 0.3115
705594 	 0.5097
705595 	 0.7362
705596 	 0.2322
705597 	 0.5380
705598 	 0.2832
705599 	 0.1501
705600 	 0.1048
705601 	 0.0934
705602 	 0.1359
705603 	 0.0934
705604 	 0.0765
705605 	 0.0736
705606 	 0.3398
705607 	 0.1727
705608 	 0.0878
705609 	 0.0680
705610 	 0.0595
705611 	 0.0538
705612 	 0.0510
705613 	 0.0510
705614 	 0.0481
705615 	 0.0453
705616 	 0.0680
705617 	 0.0651
705618 	 0.0538
705619 	 0.2265
705620 	 0.0765
705621 	 0.0510
705622 	 0.0538
705623 	 0.0736
705624 	 0.0850
705625 	 0.1133
705626 	 0.0821
705627 	 0.0566
705628 	 0.0481
705629 	 0.0425
705630 	 0.0396
705631 	 0.0396
705632 	 0.0368
705633 	 0.0340
705634 	 0.0340
705635 	 0.0311
705636 	 0.0311
705637 	 0.0283
705638 	 0.0283
705639 	 0.0266
705640 	 0.0266
705641 	 0.0255
705642 	 0.0255
705643 	 0.0266
705644 	 0.0266
705645 	 0.0283
705646 	 0.0425
705647 	 0.9061
705648 	 0.2832
705649 	 0.0850
705650 	 0.0510
705651 	 0.0396
705652 	 0.0340
705653 	 0.0340
705654 	 0.0340
705655 	 0.0340
705656 	 0.0283
705657 	 0.0266
705658 	 0.0255
705659 	 0.0238
705660 	 0.0218
705661 	 0.0283
705662 	 0.0218
705663 	 0.0311
705664 	 0.0311
705665 	 0.0368
705666 	 0.1048
705667 	 1.9255
705668 	 0.3115
705669 	 0.1104
705670 	 0.0680
705671 	 0.0538
705672 	 0.0481
705673 	 0.0708
705674 	 1.8406
705675 	 1.3875
705676 	 1.7556
705677 	 0.6230
705678 	 0.2180
705679 	 0.1529
705680 	 0.3681
705681 	 0.4531
705682 	 0.3398
705683 	 0.2407
705684 	 2.2653
705685 	 1.2176
705686 	 0.5097
705687 	 1.6424
705688 	 1.1893
705689 	 0.5097
705690 	 0.3115
705691 	 0.6796
705692 	 0.8778
705693 	 0.5097
705694 	 0.2577
705695 	 0.1926
705696 	 0.6796
705697 	 0.5380
705698 	 0.3964
705699 	 0.2549
705700 	 0.2832
705701 	 0.2832
705702 	 1.4442
705703 	 0.5947
705704 	 0.3115
705705 	 0.5947
705706 	 0.2633
705707 	 0.1671
705708 	 0.1444
705709 	 0.1303
705710 	 0.1189
705711 	 0.1189
705712 	 0.1586
705713 	 0.2379
705714 	 0.1416
705715 	 0.1246
705716 	 0.1501
705717 	 0.5663
705718 	 2.5768
705719 	 1.6990
705720 	 0.9061
705721 	 0.4814
705722 	 0.6230
705723 	 0.3398
705724 	 0.1982
705725 	 0.1529
705726 	 0.1303
705727 	 0.1784
705728 	 0.1699
705729 	 0.1331
705730 	 0.1104
705731 	 1.3875
705732 	 2.0954
705733 	 1.0760
705734 	 0.4248
705735 	 0.4248
705736 	 0.2633
705737 	 0.1926
705738 	 0.1586
705739 	 0.1416
705740 	 0.1501
705741 	 0.1331
705742 	 0.1133
705743 	 0.1019
705744 	 0.0934
705745 	 0.0934
705746 	 0.0878
705747 	 0.0850
705748 	 0.0793
705749 	 0.0765
705750 	 0.0736
705751 	 0.0708
705752 	 0.0680
705753 	 0.0623
705754 	 0.0595
705755 	 0.0595
705756 	 0.0708
705757 	 0.1161
705758 	 0.1019
705759 	 0.0793
705760 	 0.0708
705761 	 0.0680
705762 	 0.0595
705763 	 0.0538
705764 	 0.0595
705765 	 0.0623
705766 	 0.0510
705767 	 0.0510
705768 	 0.0538
705769 	 0.1501
705770 	 0.1104
705771 	 0.0623
705772 	 0.0538
705773 	 0.0510
705774 	 0.0481
705775 	 0.0453
705776 	 0.0396
705777 	 0.0453
705778 	 0.0566
705779 	 0.0566
705780 	 0.0510
705781 	 0.0651
705782 	 0.0623
705783 	 1.2743
705784 	 1.4725
705785 	 0.1897
705786 	 0.1104
705787 	 0.0765
705788 	 0.0680
705789 	 0.0595
705790 	 0.0510
705791 	 0.0453
705792 	 0.0396
705793 	 0.0396
705794 	 0.0425
705795 	 0.3115
705796 	 0.1841
705797 	 0.1727
705798 	 0.0821
705799 	 0.0595
705800 	 0.4248
705801 	 0.2633
705802 	 0.0991
705803 	 0.0680
705804 	 0.0595
705805 	 0.1218
705806 	 0.0991
705807 	 0.0680
705808 	 0.0566
705809 	 0.1841
705810 	 0.1048
705811 	 0.0736
705812 	 0.0566
705813 	 0.0453
705814 	 0.0396
705815 	 0.0368
705816 	 0.0340
705817 	 0.0340
705818 	 0.0311
705819 	 0.0311
705820 	 0.0311
705821 	 0.0311
705822 	 0.4248
705823 	 0.3115
705824 	 0.1359
705825 	 0.0708
705826 	 0.0538
705827 	 0.0481
705828 	 0.0453
705829 	 0.0453
705830 	 0.0510
705831 	 0.0595
705832 	 0.0821
705833 	 0.1444
705834 	 0.0623
705835 	 0.0510
705836 	 0.0453
705837 	 0.0425
705838 	 0.0736
705839 	 0.0821
705840 	 0.0651
705841 	 0.0538
705842 	 0.0510
705843 	 0.0680
705844 	 0.0510
705845 	 0.0481
705846 	 0.0481
705847 	 0.0396
705848 	 0.3398
705849 	 0.0963
705850 	 0.0566
705851 	 0.0481
705852 	 0.0623
705853 	 0.0538
705854 	 0.0425
705855 	 0.0396
705856 	 0.0340
705857 	 0.0311
705858 	 0.0340
705859 	 0.0340
705860 	 0.0396
705861 	 0.0595
705862 	 0.0453
705863 	 0.0368
705864 	 0.0311
705865 	 0.0311
705866 	 0.0283
705867 	 0.0266
705868 	 0.0266
705869 	 0.0283
705870 	 0.0283
705871 	 0.0266
705872 	 0.0255
705873 	 0.0283
705874 	 0.0736
705875 	 0.1982
705876 	 0.3115
705877 	 0.1019
705878 	 0.0481
705879 	 0.0368
705880 	 0.0340
705881 	 0.0680
705882 	 0.0481
705883 	 0.0340
705884 	 0.0283
705885 	 0.0255
705886 	 0.0218
705887 	 0.0218
705888 	 0.0218
705889 	 0.0207
705890 	 0.0193
705891 	 0.0218
705892 	 0.0255
705893 	 0.0311
705894 	 0.0340
705895 	 0.1303
705896 	 0.0623
705897 	 0.0340
705898 	 0.0266
705899 	 0.0510
705900 	 0.0368
705901 	 0.0311
705902 	 0.0266
705903 	 0.0218
705904 	 0.1444
705905 	 0.0680
705906 	 0.0368
705907 	 0.0266
705908 	 0.0238
705909 	 0.0218
705910 	 0.0680
705911 	 0.8212
705912 	 0.1303
705913 	 0.0623
705914 	 0.0453
705915 	 0.0340
705916 	 0.0311
705917 	 0.0266
705918 	 0.0255
705919 	 0.0340
705920 	 0.0311
705921 	 0.0255
705922 	 0.0266
705923 	 0.0623
705924 	 0.0453
705925 	 0.0396
705926 	 0.0340
705927 	 0.0283
705928 	 0.0255
705929 	 0.0238
705930 	 0.0218
705931 	 0.0218
705932 	 0.0311
705933 	 0.1189
705934 	 0.0481
705935 	 0.0736
705936 	 0.5097
705937 	 0.2265
705938 	 0.0963
705939 	 0.0765
705940 	 0.0481
705941 	 0.0396
705942 	 0.0340
705943 	 0.0283
705944 	 0.0266
705945 	 0.0238
705946 	 0.0238
705947 	 0.0207
705948 	 0.0193
705949 	 0.0255
705950 	 1.2743
705951 	 2.0954
705952 	 0.5380
705953 	 0.2832
705954 	 0.1444
705955 	 0.0991
705956 	 1.0194
705957 	 3.6812
705958 	 0.8495
705959 	 0.4531
705960 	 0.2180
705961 	 0.1501
705962 	 0.1133
705963 	 0.4248
705964 	 1.8972
705965 	 0.5947
705966 	 0.4531
705967 	 0.3681
705968 	 0.2379
705969 	 0.1614
705970 	 0.1529
705971 	 2.3786
705972 	 2.3220
705973 	 0.5380
705974 	 0.2832
705975 	 0.2095
705976 	 0.1671
705977 	 0.1444
705978 	 0.1303
705979 	 0.4248
705980 	 0.8778
705981 	 0.3115
705982 	 0.1614
705983 	 0.1557
705984 	 1.3026
705985 	 0.6796
705986 	 1.8972
705987 	 0.4531
705988 	 0.3115
705989 	 0.5097
705990 	 0.7362
705991 	 0.2633
705992 	 0.1841
705993 	 0.1501
705994 	 3.7378
705995 	 2.3220
705996 	 0.5380
705997 	 0.7362
705998 	 1.3026
705999 	 1.2459
706000 	 0.5380
706001 	 0.3115
706002 	 0.2322
706003 	 0.1897
706004 	 0.1614
706005 	 0.1444
706006 	 0.1303
706007 	 0.1529
706008 	 0.1388
706009 	 0.1133
706010 	 0.1019
706011 	 0.0878
706012 	 0.0850
706013 	 0.0821
706014 	 0.0850
706015 	 0.0850
706016 	 0.1133
706017 	 0.1019
706018 	 0.6796
706019 	 0.4814
706020 	 0.9061
706021 	 0.6230
706022 	 0.2379
706023 	 0.1586
706024 	 0.2095
706025 	 0.1388
706026 	 0.1048
706027 	 0.1727
706028 	 0.1133
706029 	 0.0878
706030 	 0.0765
706031 	 0.0708
706032 	 0.0680
706033 	 0.0765
706034 	 0.0934
706035 	 0.0934
706036 	 0.0765
706037 	 0.1756
706038 	 0.1274
706039 	 0.0963
706040 	 0.4248
706041 	 0.1756
706042 	 0.1019
706043 	 0.0821
706044 	 0.1756
706045 	 0.2180
706046 	 0.1756
706047 	 0.0963
706048 	 0.0793
706049 	 1.3026
706050 	 4.3891
706051 	 3.0582
706052 	 0.5663
706053 	 0.3964
706054 	 0.2180
706055 	 0.1529
706056 	 0.1501
706057 	 0.1359
706058 	 0.1104
706059 	 0.1189
706060 	 0.1189
706061 	 0.2180
706062 	 0.1982
706063 	 0.1019
706064 	 0.1048
706065 	 0.1529
706066 	 1.9822
706067 	 0.2633
706068 	 0.1444
706069 	 0.1104
706070 	 0.1444
706071 	 0.2407
706072 	 0.1133
706073 	 0.0934
706074 	 0.1218
706075 	 0.1048
706076 	 0.3115
706077 	 0.1331
706078 	 0.0934
706079 	 0.0765
706080 	 0.0680
706081 	 0.0623
706082 	 0.1189
706083 	 0.3681
706084 	 0.4814
706085 	 0.2379
706086 	 0.3398
706087 	 0.2379
706088 	 0.1529
706089 	 0.1019
706090 	 0.0850
706091 	 0.0736
706092 	 0.0651
706093 	 0.1416
706094 	 0.5663
706095 	 0.1614
706096 	 0.0878
706097 	 0.0821
706098 	 0.0708
706099 	 0.0595
706100 	 0.0538
706101 	 0.0510
706102 	 0.0481
706103 	 0.0481
706104 	 0.0481
706105 	 0.0481
706106 	 0.0566
706107 	 0.0566
706108 	 0.0566
706109 	 0.0736
706110 	 0.2775
706111 	 0.2718
706112 	 0.2379
706113 	 0.7646
706114 	 0.9911
706115 	 0.2803
706116 	 0.1388
706117 	 0.1189
706118 	 0.1048
706119 	 0.0793
706120 	 0.0651
706121 	 0.0595
706122 	 0.0566
706123 	 0.0595
706124 	 0.0538
706125 	 0.0510
706126 	 0.1019
706127 	 0.0878
706128 	 0.5380
706129 	 0.5380
706130 	 0.2775
706131 	 0.1104
706132 	 0.0934
706133 	 0.0736
706134 	 0.2095
706135 	 0.1501
706136 	 0.1133
706137 	 0.0821
706138 	 0.0680
706139 	 0.0595
706140 	 0.0623
706141 	 0.0595
706142 	 0.0595
706143 	 0.0510
706144 	 0.0481
706145 	 0.0510
706146 	 0.0510
706147 	 0.0510
706148 	 0.0481
706149 	 0.0453
706150 	 0.0453
706151 	 0.0538
706152 	 0.0566
706153 	 0.1982
706154 	 0.1756
706155 	 0.0765
706156 	 0.0566
706157 	 0.0510
706158 	 0.0453
706159 	 0.0425
706160 	 0.0510
706161 	 0.0481
706162 	 0.0453
706163 	 0.0708
706164 	 0.4248
706165 	 0.4248
706166 	 0.2152
706167 	 0.0906
706168 	 0.1388
706169 	 0.1076
706170 	 0.0595
706171 	 0.5947
706172 	 0.1501
706173 	 0.0708
706174 	 0.0538
706175 	 0.0453
706176 	 0.0481
706177 	 0.0595
706178 	 0.1784
706179 	 0.2010
706180 	 0.0878
706181 	 0.0595
706182 	 0.0538
706183 	 0.0510
706184 	 0.0481
706185 	 0.0510
706186 	 0.0396
706187 	 0.0368
706188 	 0.0340
706189 	 0.0311
706190 	 0.0311
706191 	 0.0311
706192 	 0.0311
706193 	 0.0283
706194 	 0.0283
706195 	 0.0340
706196 	 0.1189
706197 	 0.1189
706198 	 0.0595
706199 	 0.0425
706200 	 0.0368
706201 	 0.0425
706202 	 0.1189
706203 	 0.0651
706204 	 0.1444
706205 	 2.8883
706206 	 0.2265
706207 	 0.0934
706208 	 0.0708
706209 	 0.0623
706210 	 0.0566
706211 	 0.0510
706212 	 0.0425
706213 	 0.0396
706214 	 0.0340
706215 	 0.0311
706216 	 0.5947
706217 	 0.2832
706218 	 0.0934
706219 	 0.0595
706220 	 0.0963
706221 	 0.3115
706222 	 0.2095
706223 	 0.1019
706224 	 0.2775
706225 	 0.1303
706226 	 0.0765
706227 	 0.1416
706228 	 0.1841
706229 	 0.0821
706230 	 0.0595
706231 	 0.0510
706232 	 0.0481
706233 	 0.0453
706234 	 0.0425
706235 	 0.0425
706236 	 0.0453
706237 	 0.0510
706238 	 0.0538
706239 	 0.0510
706240 	 0.0453
706241 	 0.0396
706242 	 0.0396
706243 	 0.0396
706244 	 0.1019
706245 	 0.1501
706246 	 0.1189
706247 	 0.0595
706248 	 0.0481
706249 	 0.0396
706250 	 0.0340
706251 	 0.0340
706252 	 0.0340
706253 	 0.0340
706254 	 0.0368
706255 	 0.0453
706256 	 0.0821
706257 	 0.1048
706258 	 0.0595
706259 	 0.0453
706260 	 0.0396
706261 	 0.0340
706262 	 0.0340
706263 	 0.0311
706264 	 0.0311
706265 	 0.0481
706266 	 0.0510
706267 	 0.0396
706268 	 0.0340
706269 	 0.0311
706270 	 0.0283
706271 	 0.0311
706272 	 0.1331
706273 	 0.0821
706274 	 0.0595
706275 	 0.0396
706276 	 0.0311
706277 	 0.0283
706278 	 0.0255
706279 	 0.0283
706280 	 0.0266
706281 	 0.0266
706282 	 0.0238
706283 	 0.0238
706284 	 0.0311
706285 	 0.0340
706286 	 0.0396
706287 	 0.0340
706288 	 0.0266
706289 	 0.0207
706290 	 0.0167
706291 	 0.0153
706292 	 0.0142
706293 	 0.0142
706294 	 0.0127
706295 	 0.0263
706296 	 0.0368
706297 	 0.0238
706298 	 0.1671
706299 	 0.1189
706300 	 0.0566
706301 	 0.0595
706302 	 0.0991
706303 	 0.1218
706304 	 0.0595
706305 	 0.4248
706306 	 0.1501
706307 	 0.0623
706308 	 0.1133
706309 	 0.0651
706310 	 0.0453
706311 	 0.0396
706312 	 0.0340
706313 	 0.0311
706314 	 0.0266
706315 	 0.0255
706316 	 0.0311
706317 	 0.0595
706318 	 0.0396
706319 	 0.0311
706320 	 0.0453
706321 	 0.7929
706322 	 1.0194
706323 	 0.2549
706324 	 0.7929
706325 	 0.2464
706326 	 0.0991
706327 	 0.0651
706328 	 0.0510
706329 	 0.0425
706330 	 0.0425
706331 	 0.0510
706332 	 0.0396
706333 	 0.0340
706334 	 0.0340
706335 	 0.0368
706336 	 0.0396
706337 	 0.0453
706338 	 0.0396
706339 	 0.0340
706340 	 0.0311
706341 	 0.0283
706342 	 1.8406
706343 	 1.0194
706344 	 0.5380
706345 	 0.1586
706346 	 0.0934
706347 	 0.0680
706348 	 0.0595
706349 	 0.0736
706350 	 0.0934
706351 	 0.0651
706352 	 0.0538
706353 	 0.7079
706354 	 0.1614
706355 	 0.0821
706356 	 0.0651
706357 	 0.0566
706358 	 0.0708
706359 	 0.1019
706360 	 0.0651
706361 	 0.0538
706362 	 0.0708
706363 	 0.0991
706364 	 0.0680
706365 	 0.0538
706366 	 0.0481
706367 	 0.0396
706368 	 0.0368
706369 	 0.0340
706370 	 0.0311
706371 	 0.0311
706372 	 0.0340
706373 	 0.0340
706374 	 0.0510
706375 	 0.0510
706376 	 0.0453
706377 	 0.0340
706378 	 0.0311
706379 	 0.0283
706380 	 0.0266
706381 	 0.0255
706382 	 0.0238
706383 	 0.0218
706384 	 0.0218
