707018 	 0.1104
707019 	 0.1104
707020 	 0.1161
707021 	 0.1161
707022 	 0.1104
707023 	 0.1104
707024 	 0.1104
707025 	 0.1104
707026 	 0.1104
707027 	 0.1218
707028 	 0.1218
707029 	 0.1161
707030 	 0.1218
707031 	 0.1104
707032 	 0.1104
707033 	 0.1104
707034 	 0.1104
707035 	 0.1104
707036 	 0.1048
707037 	 0.1048
707038 	 0.1048
707039 	 0.1048
707040 	 0.1048
707041 	 0.1048
707042 	 0.1048
707043 	 0.1104
707044 	 0.1104
707045 	 0.1104
707046 	 0.1048
707047 	 0.1048
707048 	 0.1019
707049 	 0.1019
707050 	 0.1019
707051 	 0.1303
707052 	 0.1104
707053 	 0.1104
707054 	 0.1048
707055 	 0.1048
707056 	 0.1048
707057 	 0.1048
707058 	 0.1048
707059 	 0.1048
707060 	 0.1048
707061 	 0.1048
707062 	 0.1019
707063 	 0.0991
707064 	 0.0991
707065 	 0.1048
707066 	 0.1048
707067 	 0.1841
707068 	 0.1246
707069 	 0.1104
707070 	 0.1048
707071 	 0.1019
707072 	 0.0991
707073 	 0.0991
707074 	 0.0991
707075 	 0.0991
707076 	 0.1048
707077 	 0.2067
707078 	 0.2662
707079 	 0.3115
707080 	 0.1756
707081 	 0.1388
707082 	 0.1218
707083 	 0.1104
707084 	 0.1104
707085 	 0.1104
707086 	 0.1048
707087 	 0.7929
707088 	 1.6424
707089 	 0.4248
707090 	 0.1586
707091 	 0.1331
707092 	 0.1303
707093 	 0.1218
707094 	 0.1161
707095 	 0.1161
707096 	 0.1104
707097 	 0.5380
707098 	 0.2152
707099 	 0.1642
707100 	 0.3398
707101 	 0.3115
707102 	 0.1784
707103 	 0.1529
707104 	 0.1388
707105 	 0.1388
707106 	 0.1331
707107 	 0.1303
707108 	 0.1246
707109 	 0.1416
707110 	 0.1756
707111 	 1.0760
707112 	 0.5380
707113 	 0.9345
707114 	 0.4248
707115 	 0.2747
707116 	 0.2010
707117 	 0.1699
707118 	 0.1529
707119 	 0.1331
707120 	 0.1161
707121 	 0.1161
707122 	 0.1104
707123 	 0.1104
707124 	 0.1104
707125 	 0.1897
707126 	 0.1529
707127 	 0.1699
707128 	 0.1303
707129 	 0.1104
707130 	 0.1048
707131 	 0.1048
707132 	 0.1048
707133 	 0.1048
707134 	 0.1104
707135 	 0.1104
707136 	 0.1104
707137 	 0.1104
707138 	 0.1104
707139 	 0.1388
707140 	 0.1246
707141 	 0.2180
707142 	 0.4531
707143 	 0.6230
707144 	 1.1327
707145 	 0.9911
707146 	 0.4814
707147 	 0.3681
707148 	 0.2549
707149 	 0.2237
707150 	 0.1897
707151 	 0.1756
707152 	 0.1586
707153 	 0.1529
707154 	 0.1472
707155 	 0.1472
707156 	 0.1472
707157 	 0.1529
707158 	 0.1529
707159 	 0.2067
707160 	 0.1529
707161 	 0.1472
707162 	 0.1529
707163 	 0.1586
707164 	 0.1784
707165 	 0.2549
707166 	 0.3964
707167 	 0.3964
707168 	 0.3398
707169 	 1.0194
707170 	 2.9733
707171 	 3.5113
707172 	 1.1044
707173 	 0.5097
707174 	 0.3964
707175 	 0.2549
707176 	 0.2152
707177 	 0.1897
707178 	 0.1642
707179 	 0.1472
707180 	 0.5097
707181 	 0.2832
707182 	 0.2152
707183 	 0.1756
707184 	 0.1586
707185 	 0.1472
707186 	 0.1586
707187 	 0.1586
707188 	 0.8212
707189 	 0.3681
707190 	 0.2379
707191 	 0.1897
707192 	 0.1642
707193 	 0.1472
707194 	 0.1388
707195 	 0.1331
707196 	 0.1756
707197 	 0.1388
707198 	 0.1303
707199 	 0.1246
707200 	 0.1756
707201 	 0.1416
707202 	 0.1331
707203 	 0.1303
707204 	 0.1246
707205 	 0.1529
707206 	 0.1388
707207 	 0.1303
707208 	 0.1303
707209 	 0.1303
707210 	 0.1246
707211 	 0.1246
707212 	 0.1246
707213 	 0.1982
707214 	 0.1331
707215 	 0.1416
707216 	 0.2010
707217 	 0.2010
707218 	 0.1586
707219 	 0.1416
707220 	 0.1331
707221 	 0.1303
707222 	 0.1303
707223 	 0.1303
707224 	 0.1303
707225 	 0.1331
707226 	 0.1388
707227 	 0.1388
707228 	 0.1472
707229 	 0.1472
707230 	 0.1388
707231 	 0.1388
707232 	 0.1529
707233 	 0.1388
707234 	 0.1331
707235 	 0.1331
707236 	 0.2662
707237 	 0.4531
707238 	 0.6513
707239 	 1.1044
707240 	 0.9911
707241 	 0.3964
707242 	 0.2747
707243 	 0.2265
707244 	 0.2067
707245 	 0.2067
707246 	 0.2067
707247 	 0.1926
707248 	 0.1926
707249 	 0.1897
707250 	 0.1756
707251 	 0.1897
707252 	 0.1897
707253 	 0.2010
707254 	 0.2549
707255 	 0.3681
707256 	 0.3681
707257 	 0.2577
707258 	 0.2067
707259 	 0.1756
707260 	 0.1642
707261 	 0.1529
707262 	 0.1472
707263 	 0.1472
707264 	 0.1472
707265 	 0.1416
707266 	 0.1416
707267 	 0.1416
707268 	 0.1416
707269 	 0.1388
707270 	 0.1388
707271 	 0.1388
707272 	 0.1416
707273 	 0.1388
707274 	 0.1388
707275 	 0.1388
707276 	 0.1388
707277 	 0.1388
707278 	 0.1416
707279 	 0.1416
707280 	 0.1388
707281 	 0.1416
707282 	 0.1416
707283 	 0.1416
707284 	 0.1388
707285 	 0.1416
707286 	 0.1529
707287 	 0.1671
707288 	 0.1586
707289 	 0.1388
707290 	 0.1388
707291 	 0.1388
707292 	 0.1331
707293 	 0.1331
707294 	 0.1331
707295 	 0.1388
707296 	 0.1529
707297 	 0.1416
707298 	 0.1586
707299 	 0.1784
707300 	 0.1586
707301 	 0.1472
707302 	 0.1416
707303 	 0.1388
707304 	 0.1388
707305 	 0.1416
707306 	 0.1472
707307 	 0.1416
707308 	 0.1416
707309 	 0.1472
707310 	 0.1472
707311 	 0.1472
707312 	 0.1897
707313 	 0.1586
707314 	 0.1529
707315 	 0.1642
707316 	 0.4248
707317 	 0.3681
707318 	 0.2010
707319 	 0.1699
707320 	 0.1472
707321 	 0.1472
707322 	 0.1416
707323 	 0.1416
707324 	 0.1416
707325 	 0.1416
707326 	 0.1756
707327 	 0.1472
707328 	 0.1472
707329 	 0.1699
707330 	 0.1586
707331 	 0.1699
707332 	 0.1586
707333 	 0.1472
707334 	 0.1586
707335 	 0.1472
707336 	 0.1472
707337 	 0.1472
707338 	 0.1756
707339 	 0.1642
707340 	 0.1529
707341 	 0.1472
707342 	 0.1472
707343 	 0.1472
707344 	 0.1472
707345 	 0.1472
707346 	 0.1699
707347 	 0.4248
707348 	 0.2832
707349 	 0.2010
707350 	 0.1756
707351 	 0.1586
707352 	 0.1472
707353 	 0.1472
707354 	 0.1472
707355 	 0.1472
707356 	 0.1472
707357 	 0.1472
707358 	 0.1472
707359 	 0.1472
707360 	 0.1472
707361 	 0.1472
707362 	 0.1472
707363 	 0.1472
707364 	 0.1472
707365 	 0.1472
707366 	 0.1472
707367 	 0.1472
707368 	 0.1982
707369 	 0.3115
707370 	 0.1926
707371 	 0.1642
707372 	 0.1472
707373 	 0.1472
707374 	 0.1472
707375 	 0.1416
707376 	 0.1416
707377 	 0.1416
707378 	 0.1416
707379 	 0.1416
707380 	 0.1416
707381 	 0.1416
707382 	 0.1416
707383 	 0.1416
707384 	 0.1388
707385 	 0.1388
707386 	 0.1388
707387 	 0.1388
707388 	 0.1388
707389 	 0.1388
707390 	 0.1388
707391 	 0.1388
707392 	 0.1388
707393 	 0.1388
707394 	 0.1388
707395 	 0.1388
707396 	 0.1388
707397 	 0.1388
707398 	 0.1388
707399 	 0.1388
707400 	 0.1388
707401 	 0.1388
707402 	 0.1416
707403 	 0.1416
707404 	 0.1472
707405 	 0.2832
707406 	 0.4814
707407 	 0.4248
707408 	 0.3398
707409 	 0.5663
707410 	 0.4814
707411 	 0.5097
707412 	 0.5947
707413 	 0.3115
707414 	 0.2265
707415 	 0.1926
707416 	 0.1756
707417 	 0.1586
707418 	 0.1472
707419 	 0.1756
707420 	 0.2010
707421 	 0.3398
707422 	 0.3964
707423 	 0.3398
707424 	 0.2832
707425 	 0.2379
707426 	 0.1897
707427 	 0.1897
707428 	 0.3115
707429 	 0.2549
707430 	 0.2265
707431 	 0.7929
707432 	 0.4248
707433 	 0.2577
707434 	 0.2464
707435 	 0.1897
707436 	 0.2010
707437 	 1.1893
707438 	 0.6513
707439 	 0.3398
707440 	 0.2549
707441 	 0.2237
707442 	 0.1926
707443 	 0.1897
707444 	 0.1784
707445 	 0.1756
707446 	 0.1784
707447 	 0.1699
707448 	 0.1586
707449 	 0.1586
707450 	 0.1642
707451 	 0.1586
707452 	 0.1586
707453 	 0.3681
707454 	 0.2832
707455 	 0.2577
707456 	 0.2577
707457 	 0.3398
707458 	 1.6990
707459 	 0.9628
707460 	 0.3964
707461 	 0.3115
707462 	 0.2549
707463 	 0.2379
707464 	 0.2152
707465 	 0.2464
707466 	 0.2832
707467 	 0.2464
707468 	 0.2265
707469 	 0.2152
707470 	 0.2010
707471 	 0.1926
707472 	 0.2010
707473 	 0.3398
707474 	 0.4248
707475 	 0.4248
707476 	 0.3115
707477 	 0.2577
707478 	 0.2379
707479 	 0.2067
707480 	 0.2010
707481 	 0.1926
707482 	 0.1897
707483 	 0.1897
707484 	 0.1784
707485 	 0.1784
707486 	 0.1784
707487 	 0.1784
707488 	 0.2010
707489 	 0.1926
707490 	 0.1926
707491 	 0.2152
707492 	 0.1897
707493 	 0.1756
707494 	 0.1756
707495 	 0.1784
707496 	 0.1756
707497 	 0.1756
707498 	 0.1699
707499 	 0.1756
707500 	 0.1756
707501 	 0.1756
707502 	 0.1756
707503 	 0.1756
707504 	 0.1897
707505 	 0.2633
707506 	 0.2152
707507 	 0.1926
707508 	 0.7929
707509 	 0.9345
707510 	 0.3398
707511 	 0.2718
707512 	 0.3964
707513 	 0.3398
707514 	 0.3398
707515 	 0.3398
707516 	 0.2718
707517 	 0.2633
707518 	 0.2718
707519 	 0.2464
707520 	 0.3398
707521 	 1.4725
707522 	 0.5663
707523 	 0.2633
707524 	 0.2803
707525 	 0.2549
707526 	 0.5663
707527 	 0.9061
707528 	 0.5380
707529 	 0.2832
707530 	 0.2549
707531 	 0.2379
707532 	 0.2265
707533 	 0.2095
707534 	 0.1982
707535 	 0.8778
707536 	 0.7929
707537 	 0.4248
707538 	 0.4248
707539 	 0.5947
707540 	 0.5947
707541 	 0.6796
707542 	 0.5380
707543 	 0.5097
707544 	 0.4531
707545 	 0.4814
707546 	 0.6796
707547 	 0.5663
707548 	 0.5097
707549 	 0.4814
707550 	 0.4531
707551 	 0.4248
707552 	 2.1521
707553 	 3.2281
707554 	 1.8972
707555 	 0.7079
707556 	 0.4248
707557 	 0.3398
707558 	 0.3115
707559 	 0.2832
707560 	 0.2549
707561 	 0.2379
707562 	 0.2265
707563 	 0.2067
707564 	 0.2067
707565 	 0.1926
707566 	 0.2010
707567 	 0.2067
707568 	 0.2010
707569 	 0.2010
707570 	 0.1926
707571 	 0.1926
707572 	 0.1926
707573 	 0.1926
707574 	 0.2010
707575 	 0.2067
707576 	 0.2067
707577 	 0.2067
707578 	 0.2067
707579 	 0.2067
707580 	 0.2067
707581 	 0.2067
707582 	 0.2067
707583 	 0.2067
707584 	 0.2152
707585 	 0.2549
707586 	 0.2152
707587 	 0.2067
707588 	 0.2067
707589 	 0.2067
707590 	 0.2067
707591 	 0.2067
707592 	 0.2067
707593 	 0.2067
707594 	 0.2549
707595 	 0.2265
707596 	 0.2067
707597 	 0.2379
707598 	 0.2464
707599 	 0.2832
707600 	 1.0477
707601 	 0.4248
707602 	 0.3115
707603 	 0.2662
707604 	 0.2577
707605 	 0.2379
707606 	 0.2379
707607 	 0.2237
707608 	 0.2237
707609 	 0.2237
707610 	 0.2237
707611 	 0.2237
707612 	 0.2237
707613 	 0.2237
707614 	 0.2265
707615 	 0.2379
707616 	 0.2832
707617 	 0.2549
707618 	 0.2379
707619 	 0.2265
707620 	 0.2237
707621 	 0.2152
707622 	 0.2152
707623 	 0.2152
707624 	 0.2152
707625 	 0.2152
707626 	 0.2152
707627 	 0.2152
707628 	 0.2152
707629 	 0.2152
707630 	 0.2152
707631 	 0.2152
707632 	 0.2152
707633 	 0.2152
707634 	 0.2152
707635 	 0.2152
707636 	 0.2152
707637 	 0.2152
707638 	 0.2095
707639 	 0.2095
707640 	 0.2095
707641 	 0.2095
707642 	 0.2095
707643 	 0.2095
707644 	 0.2095
707645 	 0.2095
707646 	 0.2095
707647 	 0.2095
707648 	 0.2095
707649 	 0.2095
707650 	 0.2095
707651 	 0.2095
707652 	 0.2095
707653 	 0.2152
707654 	 0.2095
707655 	 0.2095
707656 	 0.2095
707657 	 0.2067
707658 	 0.2067
707659 	 0.2265
707660 	 0.4248
707661 	 0.5947
707662 	 0.4531
707663 	 0.3681
707664 	 0.3115
707665 	 0.2577
707666 	 0.2265
707667 	 0.2152
707668 	 0.2152
707669 	 0.2152
707670 	 0.2067
707671 	 0.2010
707672 	 0.2379
707673 	 0.4248
707674 	 0.2662
707675 	 0.2464
707676 	 0.2577
707677 	 0.2464
707678 	 0.2237
707679 	 0.2152
707680 	 0.2152
707681 	 0.2379
707682 	 0.3964
707683 	 0.3398
707684 	 0.2577
707685 	 0.2265
707686 	 0.2152
707687 	 0.2152
707688 	 0.4248
707689 	 0.4248
707690 	 0.3115
707691 	 0.2662
707692 	 0.2379
707693 	 0.2237
707694 	 0.2152
707695 	 0.2067
707696 	 0.2067
707697 	 0.2010
707698 	 0.1926
707699 	 0.1926
707700 	 0.1926
707701 	 0.1926
707702 	 0.3398
707703 	 0.7079
707704 	 1.5291
707705 	 0.4248
707706 	 0.3115
707707 	 0.2549
707708 	 0.2237
707709 	 0.2067
707710 	 0.1926
707711 	 0.1897
707712 	 0.1897
707713 	 0.1926
707714 	 0.1926
707715 	 0.1926
707716 	 0.1897
707717 	 0.1784
707718 	 0.1756
707719 	 0.1699
707720 	 0.1699
707721 	 0.1784
707722 	 0.1784
707723 	 0.1756
707724 	 0.1699
707725 	 0.1699
707726 	 0.1699
707727 	 0.1699
707728 	 0.1642
707729 	 0.1642
707730 	 0.1642
707731 	 0.1642
707732 	 0.1642
707733 	 0.1642
707734 	 0.1642
707735 	 0.1642
707736 	 0.1642
707737 	 0.1642
707738 	 0.1642
707739 	 0.1642
707740 	 0.1642
707741 	 0.1642
707742 	 0.1642
707743 	 0.1642
707744 	 0.1699
707745 	 0.1642
707746 	 0.1642
707747 	 0.1642
707748 	 0.1756
707749 	 0.1642
707750 	 0.1642
707751 	 0.1642
707752 	 0.1699
707753 	 0.1642
707754 	 0.1642
707755 	 0.1642
707756 	 0.1586
707757 	 0.1586
707758 	 0.1586
707759 	 0.1586
707760 	 0.1586
707761 	 0.1586
707762 	 0.1586
707763 	 0.1586
707764 	 0.1586
707765 	 0.1614
707766 	 0.1699
707767 	 0.1642
707768 	 0.1586
707769 	 0.1699
707770 	 0.1756
707771 	 0.1642
707772 	 0.1642
707773 	 0.1642
707774 	 0.1642
707775 	 0.1642
707776 	 0.1699
707777 	 0.4531
707778 	 0.2662
707779 	 0.2379
707780 	 0.3964
707781 	 0.3115
707782 	 0.2152
707783 	 0.1897
707784 	 0.1784
707785 	 0.1784
707786 	 0.1784
707787 	 0.2265
707788 	 0.1926
707789 	 0.1897
707790 	 0.1756
707791 	 0.1699
707792 	 0.1642
707793 	 0.1642
707794 	 0.1642
707795 	 0.1642
707796 	 0.1642
707797 	 0.1586
707798 	 0.1586
707799 	 0.1586
707800 	 0.1586
707801 	 0.1586
707802 	 0.1586
707803 	 0.1586
707804 	 0.1586
707805 	 0.1586
707806 	 0.1586
707807 	 0.1586
707808 	 0.1529
707809 	 0.1529
707810 	 0.1529
707811 	 0.1472
707812 	 0.1472
707813 	 0.1472
707814 	 0.1472
707815 	 0.1472
707816 	 0.1472
707817 	 0.1472
707818 	 0.1897
707819 	 0.1586
707820 	 0.1586
707821 	 0.2803
707822 	 0.1784
707823 	 0.1642
707824 	 0.1586
707825 	 0.1529
707826 	 0.1529
707827 	 0.1472
707828 	 0.1472
707829 	 0.1586
707830 	 0.1529
707831 	 0.1472
707832 	 0.5380
707833 	 0.4531
707834 	 0.5663
707835 	 0.4814
707836 	 0.3964
707837 	 0.3681
707838 	 0.3115
707839 	 0.2747
707840 	 0.2237
707841 	 0.1926
707842 	 0.1784
707843 	 0.1642
707844 	 0.1529
707845 	 0.1472
707846 	 0.1416
707847 	 0.1388
707848 	 0.7079
707849 	 0.2747
707850 	 0.1897
707851 	 0.1642
707852 	 0.1529
707853 	 0.1416
707854 	 0.1388
707855 	 0.1331
707856 	 0.1303
707857 	 0.1303
707858 	 0.1246
707859 	 0.1246
707860 	 0.1246
707861 	 0.1246
707862 	 0.1246
707863 	 0.2322
707864 	 0.1784
707865 	 0.1416
707866 	 0.1388
707867 	 0.1388
707868 	 0.6513
707869 	 2.0954
707870 	 0.5663
707871 	 0.3681
707872 	 0.2747
707873 	 0.9345
707874 	 0.5947
707875 	 0.4531
707876 	 0.3964
707877 	 0.2577
707878 	 0.2152
707879 	 0.1926
707880 	 0.1756
707881 	 0.1699
707882 	 0.1699
707883 	 0.3681
707884 	 0.3964
707885 	 0.2577
707886 	 0.2237
707887 	 0.1926
707888 	 0.1784
707889 	 0.1784
707890 	 0.1756
707891 	 0.1699
707892 	 0.1699
707893 	 0.1642
707894 	 0.2832
707895 	 0.2379
707896 	 0.2265
707897 	 0.2010
707898 	 0.3115
707899 	 0.2718
707900 	 0.5380
707901 	 0.2832
707902 	 0.2265
707903 	 0.2010
707904 	 0.1926
707905 	 0.1784
707906 	 0.2265
707907 	 0.6513
707908 	 0.3115
707909 	 0.2832
707910 	 0.2747
707911 	 0.3681
707912 	 0.5947
707913 	 0.7929
707914 	 0.6796
707915 	 0.4248
707916 	 0.3115
707917 	 0.2662
707918 	 0.2379
707919 	 0.2152
707920 	 0.2010
707921 	 0.1926
707922 	 0.1897
707923 	 0.1784
707924 	 0.1784
707925 	 1.0760
707926 	 1.1327
707927 	 0.3964
707928 	 0.3115
707929 	 0.2832
707930 	 0.2832
707931 	 0.3681
707932 	 0.2577
707933 	 0.2265
707934 	 0.2067
707935 	 0.6796
707936 	 1.4442
707937 	 0.3681
707938 	 0.2832
707939 	 0.2577
707940 	 0.4531
707941 	 0.3681
707942 	 0.2747
707943 	 0.2265
707944 	 0.2152
707945 	 0.2010
707946 	 0.1926
707947 	 0.1926
707948 	 0.1897
707949 	 0.1784
707950 	 0.1784
707951 	 0.1756
707952 	 0.1756
707953 	 0.1699
707954 	 0.1699
707955 	 0.1699
707956 	 0.2265
707957 	 0.1897
707958 	 0.1784
707959 	 0.1756
707960 	 0.1926
707961 	 0.1926
707962 	 0.2464
707963 	 0.2237
707964 	 0.2010
707965 	 0.1897
707966 	 0.1784
707967 	 0.1784
707968 	 0.1784
707969 	 0.1897
707970 	 0.1897
707971 	 0.1897
707972 	 0.1926
707973 	 0.1897
707974 	 0.1926
707975 	 0.2010
707976 	 0.1897
707977 	 0.1897
707978 	 0.1784
707979 	 0.1784
707980 	 0.1784
707981 	 0.2464
707982 	 0.1897
707983 	 0.1784
707984 	 0.1784
707985 	 0.1897
707986 	 0.2010
707987 	 0.1897
707988 	 0.1784
707989 	 0.1784
707990 	 0.1784
707991 	 0.1784
707992 	 0.1926
707993 	 0.1926
707994 	 0.1784
707995 	 0.1784
707996 	 0.1784
707997 	 0.1756
707998 	 0.1756
707999 	 0.1784
708000 	 0.2067
708001 	 1.1893
708002 	 0.3681
708003 	 0.2577
708004 	 0.2067
708005 	 0.2464
708006 	 0.2832
708007 	 0.2095
708008 	 0.2095
708009 	 0.2265
708010 	 0.1926
708011 	 0.1784
708012 	 0.1756
708013 	 0.1699
708014 	 0.1642
708015 	 0.1642
708016 	 0.1586
708017 	 0.1586
708018 	 0.1586
708019 	 0.1586
708020 	 0.1586
708021 	 0.1586
708022 	 0.1529
708023 	 0.1586
708024 	 0.1529
708025 	 0.1529
708026 	 0.1529
708027 	 0.1756
708028 	 0.1926
708029 	 0.1784
708030 	 0.1642
708031 	 0.1586
708032 	 0.1586
708033 	 0.1586
708034 	 0.1586
708035 	 0.1586
708036 	 0.1642
708037 	 0.1529
708038 	 0.1586
708039 	 0.1529
708040 	 0.1529
708041 	 0.1529
708042 	 0.1529
708043 	 0.1529
708044 	 0.1529
708045 	 0.1529
708046 	 0.1529
708047 	 0.1529
708048 	 0.1529
708049 	 0.1529
708050 	 0.1529
708051 	 0.1642
708052 	 0.1529
708053 	 0.1529
708054 	 0.1472
708055 	 0.1472
708056 	 0.1472
708057 	 0.1472
708058 	 0.1472
708059 	 0.1472
708060 	 0.1529
708061 	 0.1926
708062 	 0.2464
708063 	 0.2010
708064 	 0.1897
708065 	 0.1784
708066 	 0.1756
708067 	 0.1756
708068 	 0.1756
708069 	 0.1756
708070 	 0.1784
708071 	 0.2067
708072 	 0.1784
708073 	 0.1756
708074 	 0.1756
708075 	 0.1699
708076 	 0.1699
708077 	 0.1699
708078 	 0.1642
708079 	 0.1642
708080 	 0.1642
708081 	 0.1642
708082 	 0.1642
708083 	 0.1586
708084 	 0.1586
708085 	 0.1529
708086 	 0.1529
708087 	 0.1586
708088 	 0.1529
708089 	 0.1529
708090 	 0.1529
708091 	 0.1529
708092 	 0.1529
708093 	 0.1529
708094 	 0.1529
708095 	 0.1529
708096 	 0.1529
708097 	 0.1529
708098 	 0.1529
708099 	 0.1472
708100 	 0.1472
708101 	 0.1472
708102 	 0.1472
708103 	 0.1472
708104 	 0.1472
708105 	 0.1472
708106 	 0.1472
708107 	 0.1472
708108 	 0.1472
708109 	 0.1472
708110 	 0.1472
708111 	 0.1642
708112 	 0.1529
708113 	 0.1529
708114 	 0.1472
708115 	 0.1472
708116 	 0.1472
708117 	 0.1472
708118 	 0.1472
708119 	 0.1472
708120 	 0.1472
708121 	 0.1472
708122 	 0.1416
708123 	 0.1416
708124 	 0.1416
708125 	 0.1416
708126 	 0.1388
708127 	 0.1388
708128 	 0.1388
708129 	 0.1388
708130 	 0.1388
708131 	 0.1416
708132 	 0.1388
708133 	 0.1388
708134 	 0.1388
708135 	 0.1388
708136 	 0.1388
708137 	 0.1388
708138 	 0.1388
708139 	 0.1388
708140 	 0.1784
708141 	 0.1699
708142 	 0.1388
708143 	 0.1388
708144 	 0.1388
708145 	 0.1331
708146 	 0.1331
708147 	 0.1331
708148 	 0.1331
708149 	 0.1331
708150 	 0.1331
708151 	 0.1303
708152 	 0.1303
708153 	 0.1303
708154 	 0.1303
708155 	 0.1388
708156 	 0.1416
708157 	 0.1586
708158 	 0.1416
708159 	 0.1784
708160 	 0.1529
708161 	 0.1388
708162 	 0.1331
708163 	 0.1388
708164 	 0.1388
708165 	 0.1331
708166 	 0.1331
708167 	 0.1331
708168 	 0.1303
708169 	 0.1303
708170 	 0.1303
708171 	 0.1303
708172 	 0.1331
708173 	 0.1331
708174 	 0.1416
708175 	 0.1472
708176 	 0.1388
708177 	 0.1388
708178 	 0.1388
708179 	 0.1388
708180 	 0.1388
708181 	 0.1388
708182 	 0.1303
708183 	 0.1303
708184 	 0.1529
708185 	 0.1388
708186 	 0.1303
708187 	 0.1303
708188 	 0.1303
708189 	 0.1303
708190 	 0.1331
708191 	 0.1303
708192 	 0.1303
708193 	 0.1303
708194 	 0.1303
708195 	 0.1303
708196 	 0.1303
708197 	 0.1331
708198 	 0.1388
708199 	 0.1416
708200 	 0.1388
708201 	 0.1331
708202 	 0.2832
708203 	 0.6230
708204 	 0.2577
708205 	 0.2237
708206 	 0.1784
708207 	 0.1529
708208 	 0.1388
708209 	 0.1303
708210 	 0.1246
708211 	 0.1529
708212 	 0.1586
708213 	 0.1388
708214 	 0.1303
708215 	 0.1388
708216 	 0.1388
708217 	 0.1416
708218 	 0.1756
708219 	 0.1529
708220 	 0.1472
708221 	 0.1388
708222 	 0.1472
708223 	 0.1388
708224 	 0.1303
708225 	 0.1218
708226 	 0.1161
708227 	 0.1161
708228 	 0.1161
708229 	 0.1161
708230 	 0.1104
708231 	 0.1161
708232 	 0.1331
708233 	 0.1246
708234 	 0.1161
708235 	 0.1104
708236 	 0.1104
708237 	 0.1246
708238 	 0.1104
708239 	 0.1104
708240 	 0.1104
708241 	 0.2067
708242 	 0.2832
708243 	 0.5380
708244 	 0.2152
708245 	 0.1586
708246 	 0.1388
708247 	 0.1303
708248 	 0.1218
708249 	 0.1161
708250 	 0.1104
708251 	 0.1104
708252 	 0.1104
708253 	 0.1104
708254 	 0.1104
708255 	 0.1104
708256 	 0.1104
708257 	 0.1104
708258 	 0.1048
708259 	 0.1048
708260 	 0.1048
708261 	 0.1048
708262 	 0.1048
708263 	 0.1048
708264 	 0.1019
708265 	 0.1246
708266 	 0.1416
708267 	 0.1529
708268 	 0.2237
708269 	 0.1642
708270 	 0.1642
708271 	 0.1388
708272 	 0.1303
708273 	 0.1218
708274 	 0.1104
708275 	 0.1104
708276 	 0.1104
708277 	 0.1104
708278 	 0.1104
708279 	 0.1104
708280 	 0.1048
708281 	 0.1048
708282 	 0.1048
708283 	 0.1104
708284 	 0.1246
708285 	 0.1104
708286 	 0.1048
708287 	 0.1048
708288 	 0.1048
708289 	 0.1019
708290 	 0.1019
708291 	 0.0991
708292 	 0.0991
708293 	 0.1019
708294 	 0.0991
708295 	 0.0991
708296 	 0.0991
708297 	 0.1218
708298 	 0.6796
708299 	 0.2662
708300 	 0.2237
708301 	 0.1699
708302 	 0.3398
708303 	 0.2067
708304 	 0.1756
708305 	 0.1841
708306 	 0.1586
708307 	 0.1388
708308 	 0.1331
708309 	 0.1246
708310 	 0.1218
708311 	 0.1784
708312 	 0.2067
708313 	 0.2718
708314 	 0.2747
708315 	 0.3681
708316 	 0.4248
708317 	 0.2549
708318 	 0.2237
708319 	 0.2010
708320 	 0.1784
708321 	 0.1784
708322 	 0.1529
708323 	 0.1416
708324 	 0.1331
708325 	 0.1303
708326 	 0.1246
708327 	 0.1218
708328 	 0.1218
708329 	 0.1218
708330 	 0.1218
708331 	 0.1218
708332 	 0.1218
708333 	 0.1303
708334 	 0.1303
708335 	 0.1472
708336 	 0.5947
708337 	 0.2747
708338 	 0.1756
708339 	 0.1416
708340 	 0.1303
708341 	 0.1246
708342 	 0.1218
708343 	 0.1246
708344 	 0.1586
708345 	 0.1331
708346 	 0.1388
708347 	 0.1246
708348 	 0.1218
708349 	 0.1218
708350 	 0.1161
708351 	 0.1161
708352 	 0.1161
708353 	 0.1161
708354 	 0.1218
708355 	 0.1161
708356 	 0.1104
708357 	 0.1048
708358 	 0.1104
708359 	 0.1104
708360 	 0.1104
708361 	 0.1048
708362 	 0.1048
708363 	 0.1019
708364 	 0.1048
708365 	 0.1048
708366 	 0.1048
708367 	 0.1104
708368 	 0.1104
708369 	 0.1104
708370 	 0.1104
708371 	 0.1048
708372 	 0.1048
708373 	 0.1048
708374 	 0.1048
708375 	 0.1048
708376 	 0.1048
708377 	 0.1048
708378 	 0.1104
708379 	 0.1388
708380 	 0.1104
708381 	 0.1048
708382 	 0.1048
708383 	 0.1104
708384 	 0.1048
708385 	 0.1048
708386 	 0.1104
708387 	 0.1218
708388 	 0.1501
708389 	 0.1642
708390 	 0.1529
708391 	 0.1303
708392 	 0.1331
708393 	 0.1331
708394 	 0.1303
708395 	 0.1303
708396 	 0.1303
708397 	 0.1331
708398 	 0.1331
708399 	 0.1331
708400 	 0.1388
708401 	 0.1218
708402 	 0.1218
708403 	 0.1218
708404 	 0.1218
708405 	 0.1218
708406 	 0.1218
708407 	 0.1218
708408 	 0.1218
708409 	 0.1218
708410 	 0.1218
708411 	 0.1161
708412 	 0.1161
708413 	 0.1161
708414 	 0.1161
708415 	 0.1161
708416 	 0.1161
708417 	 0.1161
