700626 	 1.3592
700627 	 1.3026
700628 	 1.4442
700629 	 2.0105
700630 	 2.5485
700631 	 13.1957
700632 	 20.1616
700633 	 18.5759
700634 	 13.1957
700635 	 27.1559
700636 	 14.6681
700637 	 8.4101
700638 	 7.2774
700639 	 10.3356
700640 	 22.7667
700641 	 22.7667
700642 	 22.7667
700643 	 22.7667
700644 	 22.7667
700645 	 22.7667
700646 	 22.7667
700647 	 22.7667
700648 	 22.7667
700649 	 22.7667
700650 	 22.7667
700651 	 22.7667
700652 	 5.6917
700653 	 5.6917
700654 	 5.6917
700655 	 5.6917
700656 	 5.6917
700657 	 3.7095
700658 	 3.7095
700659 	 1.7556
700660 	 1.7556
700661 	 1.7556
700662 	 1.7556
700663 	 1.7556
700664 	 1.7556
700665 	 1.7556
700666 	 1.7556
700667 	 1.7556
700668 	 1.7556
700669 	 1.7556
700670 	 1.7556
700671 	 1.7556
700672 	 1.7556
700673 	 1.8972
700674 	 1.8972
700675 	 1.8972
700676 	 1.5857
700677 	 1.5857
700678 	 1.5291
700679 	 1.5291
700680 	 1.5291
700681 	 1.5291
700682 	 1.5291
700683 	 1.5008
700684 	 1.5008
700685 	 1.5291
700686 	 1.5008
700687 	 8.2685
700688 	 16.0273
700689 	 3.0582
700690 	 3.7661
700691 	 2.9450
700692 	 2.4636
700693 	 2.0671
700694 	 1.8972
700695 	 1.7840
700696 	 1.6990
700697 	 1.6990
700698 	 1.6707
700699 	 1.6141
700700 	 1.5857
700701 	 1.5857
700702 	 4.9554
700703 	 2.7467
700704 	 1.9255
700705 	 1.6990
700706 	 2.0671
700707 	 2.8883
700708 	 1.8972
700709 	 19.1988
700710 	 5.7766
700711 	 2.5768
700712 	 1.9822
700713 	 2.1521
700714 	 7.0226
700715 	 12.6293
700716 	 17.1600
700717 	 3.9077
700718 	 2.5768
700719 	 2.0954
700720 	 1.8972
700721 	 1.9822
700722 	 6.7111
700723 	 5.7766
700724 	 14.1867
700725 	 20.3315
700726 	 7.3624
700727 	 3.3697
700728 	 2.4919
700729 	 2.2653
700730 	 2.7184
700731 	 2.0671
700732 	 1.9822
700733 	 3.1432
700734 	 2.1521
700735 	 1.8972
700736 	 1.7840
700737 	 2.0671
700738 	 2.0671
700739 	 1.8972
700740 	 1.8972
700741 	 4.1059
700742 	 2.7184
700743 	 2.9450
700744 	 3.9927
700745 	 2.0954
700746 	 3.1432
700747 	 2.5485
700748 	 1.8406
700749 	 1.6990
700750 	 3.4547
700751 	 1.9255
700752 	 2.3786
700753 	 1.8972
700754 	 1.6990
700755 	 1.5857
700756 	 1.5291
700757 	 1.5008
700758 	 1.4442
700759 	 1.4442
700760 	 1.5291
700761 	 1.5291
700762 	 1.4442
700763 	 1.4158
700764 	 1.4158
700765 	 1.4158
700766 	 1.7840
700767 	 1.4442
700768 	 1.5008
700769 	 1.5291
700770 	 1.4158
700771 	 1.3592
700772 	 1.3026
700773 	 1.3026
700774 	 1.3026
700775 	 1.4158
700776 	 2.3220
700777 	 1.9255
700778 	 1.5291
700779 	 1.4158
700780 	 1.5291
700781 	 1.4158
700782 	 1.4158
700783 	 1.3026
700784 	 1.3026
700785 	 1.3592
700786 	 1.4158
700787 	 1.3026
700788 	 1.3026
700789 	 1.3026
700790 	 4.1626
700791 	 5.5218
700792 	 2.1804
700793 	 1.7556
700794 	 1.5291
700795 	 2.0105
700796 	 1.5291
700797 	 1.5857
700798 	 1.4442
700799 	 1.4158
700800 	 1.4158
700801 	 1.4442
700802 	 1.4158
700803 	 1.4442
700804 	 1.4442
700805 	 1.5857
700806 	 1.6141
700807 	 2.0105
700808 	 1.5857
700809 	 1.8406
700810 	 2.2370
700811 	 4.2475
700812 	 3.5396
700813 	 2.0954
700814 	 1.6707
700815 	 1.5291
700816 	 2.4919
700817 	 1.6141
700818 	 1.5291
700819 	 1.5291
700820 	 1.4158
700821 	 1.3592
700822 	 1.3026
700823 	 1.3026
700824 	 1.3026
700825 	 2.9733
700826 	 2.4919
700827 	 1.5857
700828 	 3.7661
700829 	 5.0404
700830 	 1.8972
700831 	 3.1149
700832 	 1.8972
700833 	 1.5857
700834 	 1.4442
700835 	 1.4442
700836 	 4.8988
700837 	 3.1998
700838 	 2.5485
700839 	 1.6990
700840 	 1.7840
700841 	 2.8883
700842 	 2.1804
700843 	 2.4069
700844 	 3.2848
700845 	 1.7840
700846 	 2.1804
700847 	 1.6990
700848 	 1.4442
700849 	 1.6707
700850 	 1.3026
700851 	 5.1820
700852 	 2.2653
700853 	 1.5857
700854 	 1.4442
700855 	 1.3592
700856 	 1.6707
700857 	 1.5008
700858 	 2.1521
700859 	 1.5291
700860 	 2.4069
700861 	 1.7840
700862 	 1.4158
700863 	 1.4442
700864 	 5.1253
700865 	 1.6990
700866 	 3.7095
700867 	 2.4636
700868 	 1.5291
700869 	 1.4158
700870 	 1.3026
700871 	 1.3026
700872 	 1.2743
700873 	 1.2743
700874 	 1.3026
700875 	 1.4442
700876 	 1.3026
700877 	 1.2743
700878 	 1.3026
700879 	 1.3026
700880 	 1.3026
700881 	 1.2176
700882 	 1.1893
700883 	 1.1327
700884 	 1.1327
700885 	 1.1327
700886 	 1.8406
700887 	 2.7467
700888 	 2.0105
700889 	 1.4158
700890 	 1.3592
700891 	 1.5291
700892 	 2.9733
700893 	 1.7840
700894 	 1.8972
700895 	 1.4442
700896 	 1.3026
700897 	 4.1626
700898 	 5.3519
700899 	 2.2370
700900 	 6.3996
700901 	 13.3656
700902 	 2.6618
700903 	 1.9822
700904 	 1.6990
700905 	 1.5291
700906 	 2.2653
700907 	 2.3786
700908 	 1.6707
700909 	 1.5008
700910 	 1.4158
700911 	 1.3026
700912 	 1.3026
700913 	 1.2743
700914 	 1.2176
700915 	 1.2743
700916 	 1.2176
700917 	 1.2176
700918 	 1.2176
700919 	 1.1893
700920 	 1.1327
700921 	 1.1327
700922 	 1.3592
700923 	 1.6707
700924 	 2.7467
700925 	 3.5113
700926 	 2.4069
700927 	 1.5008
700928 	 1.3026
700929 	 1.4442
700930 	 1.7556
700931 	 1.3592
700932 	 1.9255
700933 	 3.9077
700934 	 2.1804
700935 	 1.6707
700936 	 1.4442
700937 	 1.3026
700938 	 1.2743
700939 	 1.2176
700940 	 1.2176
700941 	 1.2176
700942 	 1.2176
700943 	 2.8883
700944 	 1.3592
700945 	 1.2176
700946 	 1.1893
700947 	 1.1327
700948 	 1.1327
700949 	 4.9838
700950 	 6.1448
700951 	 1.6990
700952 	 2.0954
700953 	 4.3325
700954 	 20.0766
700955 	 3.8511
700956 	 5.2669
700957 	 3.4547
700958 	 2.1521
700959 	 3.2848
700960 	 3.2848
700961 	 3.2848
700962 	 2.1804
700963 	 1.5291
700964 	 1.9255
700965 	 1.3026
700966 	 1.3026
700967 	 1.3026
700968 	 1.3026
700969 	 1.3026
700970 	 1.3026
700971 	 1.3026
700972 	 7.0226
700973 	 7.0226
700974 	 7.0226
700975 	 7.0226
700976 	 7.0226
700977 	 7.0226
700978 	 7.0226
700979 	 3.0582
700980 	 3.0582
700981 	 3.0582
700982 	 3.0582
700983 	 22.7667
700984 	 22.7667
700985 	 22.7667
700986 	 22.7667
700987 	 22.7667
700988 	 2.6335
700989 	 2.6335
700990 	 2.6335
700991 	 2.6335
700992 	 2.6335
700993 	 2.1804
700994 	 2.1804
700995 	 2.1804
700996 	 2.1804
700997 	 2.1804
700998 	 2.1804
700999 	 2.1804
701000 	 2.1804
701001 	 2.1804
701002 	 2.1804
701003 	 1.3026
701004 	 1.3026
701005 	 1.3026
701006 	 1.3026
701007 	 1.3026
701008 	 1.3026
701009 	 1.3026
701010 	 5.2669
701011 	 5.2669
701012 	 5.2669
701013 	 5.2669
701014 	 5.2669
701015 	 5.2669
701016 	 2.6618
701017 	 6.0315
701018 	 6.9093
701019 	 5.9182
701020 	 18.9157
701021 	 15.4610
701022 	 21.0677
701023 	 42.7584
701024 	 29.4495
701025 	 17.3582
701026 	 11.8364
701027 	 9.1463
701028 	 9.2030
701029 	 4.0210
701030 	 3.4263
701031 	 2.6618
701032 	 2.4636
701033 	 2.1521
701034 	 3.1432
701035 	 4.7006
701036 	 2.4069
701037 	 4.0776
701038 	 2.7184
701039 	 2.4636
701040 	 2.0954
701041 	 1.6990
701042 	 1.5291
701043 	 1.5008
701044 	 1.7556
701045 	 7.5040
701046 	 2.5768
701047 	 1.9255
701048 	 1.7556
701049 	 1.6141
701050 	 20.5863
701051 	 8.0137
701052 	 2.9733
701053 	 2.4069
701054 	 2.4069
701055 	 2.8883
701056 	 7.7588
701057 	 12.9125
701058 	 12.4028
701059 	 15.9141
701060 	 15.7725
701061 	 25.0038
701062 	 14.0168
701063 	 12.9974
701064 	 9.4295
701065 	 3.6812
701066 	 2.9733
701067 	 3.4263
701068 	 2.6618
701069 	 2.1521
701070 	 1.9822
701071 	 1.9822
701072 	 1.7840
701073 	 1.6707
701074 	 1.9822
701075 	 1.6141
701076 	 1.5857
701077 	 1.5291
701078 	 1.5291
701079 	 1.5291
701080 	 1.5008
701081 	 1.4442
701082 	 1.4158
701083 	 1.4158
701084 	 1.3592
701085 	 1.5291
701086 	 1.5291
701087 	 4.3325
701088 	 5.2103
701089 	 10.1091
701090 	 11.4683
701091 	 2.8883
701092 	 2.1521
701093 	 2.7467
701094 	 2.4636
701095 	 2.0671
701096 	 5.0687
701097 	 2.3220
701098 	 1.9822
701099 	 2.8600
701100 	 3.6812
701101 	 2.4636
701102 	 12.8842
701103 	 4.2475
701104 	 2.3220
701105 	 1.8406
701106 	 2.0105
701107 	 2.5768
701108 	 1.6707
701109 	 1.5291
701110 	 1.4442
701111 	 1.4158
701112 	 1.3592
701113 	 1.3026
701114 	 1.3026
701115 	 1.5291
701116 	 1.6990
701117 	 4.9838
701118 	 2.4636
701119 	 2.0105
701120 	 5.6634
701121 	 2.8883
701122 	 2.3220
701123 	 1.8406
701124 	 1.5857
701125 	 2.2653
701126 	 1.5291
701127 	 1.4158
701128 	 1.3592
701129 	 2.1804
701130 	 1.5857
701131 	 1.4442
701132 	 1.4442
701133 	 1.5857
701134 	 1.4442
701135 	 7.0226
701136 	 18.9157
701137 	 5.7483
701138 	 15.8574
701139 	 4.0210
701140 	 2.0671
701141 	 1.6141
701142 	 1.6990
701143 	 1.4158
701144 	 1.4158
701145 	 1.2743
701146 	 1.2176
701147 	 1.1893
701148 	 1.1327
701149 	 1.1044
701150 	 1.1044
701151 	 1.1044
701152 	 1.2176
701153 	 1.1044
701154 	 1.1327
701155 	 1.1044
701156 	 1.0477
701157 	 1.6141
701158 	 1.2743
701159 	 1.1044
701160 	 1.1044
701161 	 1.0477
701162 	 1.1044
701163 	 1.2176
701164 	 2.0954
701165 	 1.3026
701166 	 1.1327
701167 	 1.0477
701168 	 1.0477
701169 	 1.0477
701170 	 1.0477
701171 	 1.0477
701172 	 1.0477
701173 	 1.0477
701174 	 1.0477
701175 	 1.0477
701176 	 1.0477
701177 	 1.0477
701178 	 1.4442
701179 	 1.1044
701180 	 1.0477
701181 	 1.0477
701182 	 1.3026
701183 	 1.5008
701184 	 1.1327
701185 	 1.1327
701186 	 1.1893
701187 	 2.1521
701188 	 1.2176
701189 	 1.1044
701190 	 1.1044
701191 	 1.1327
701192 	 1.1044
701193 	 1.1044
701194 	 1.1327
701195 	 1.1044
701196 	 1.1327
701197 	 1.1044
701198 	 1.1044
701199 	 1.8972
701200 	 1.2176
701201 	 3.7661
701202 	 1.3026
701203 	 1.1327
701204 	 1.1044
701205 	 1.1044
701206 	 1.1327
701207 	 1.0477
701208 	 1.5857
701209 	 1.1044
701210 	 1.0477
701211 	 1.0477
701212 	 3.7095
701213 	 2.5768
701214 	 2.0105
701215 	 3.2281
701216 	 1.4442
701217 	 1.7556
701218 	 1.3026
701219 	 1.3026
701220 	 1.3026
701221 	 1.3592
701222 	 1.1893
701223 	 1.3592
701224 	 1.6141
701225 	 1.2176
701226 	 1.1327
701227 	 1.1044
701228 	 1.1044
701229 	 1.1044
701230 	 1.1327
701231 	 1.1327
701232 	 1.0477
701233 	 1.0477
701234 	 1.0477
701235 	 2.6618
701236 	 7.1075
701237 	 2.6335
701238 	 5.5218
701239 	 2.8883
701240 	 2.5485
701241 	 2.1804
701242 	 3.5113
701243 	 2.0954
701244 	 2.8034
701245 	 1.8972
701246 	 48.1386
701247 	 15.8008
701248 	 3.3414
701249 	 2.6335
701250 	 2.3786
701251 	 3.7661
701252 	 2.5485
701253 	 3.5113
701254 	 3.0582
701255 	 2.0671
701256 	 1.8406
701257 	 2.7184
701258 	 2.1804
701259 	 1.6990
701260 	 1.5291
701261 	 1.4442
701262 	 1.4158
701263 	 1.6707
701264 	 1.5291
701265 	 1.6141
701266 	 2.5485
701267 	 3.1149
701268 	 4.5024
701269 	 2.4069
701270 	 1.7840
701271 	 1.6141
701272 	 1.5857
701273 	 1.8972
701274 	 2.0954
701275 	 1.6141
701276 	 1.4442
701277 	 1.3592
701278 	 1.3026
701279 	 4.2475
701280 	 2.1804
701281 	 1.6707
701282 	 1.6141
701283 	 2.5768
701284 	 2.4069
701285 	 3.1998
701286 	 2.1804
701287 	 4.1059
701288 	 4.8139
701289 	 9.3729
701290 	 2.8034
701291 	 2.0671
701292 	 1.8972
701293 	 1.6707
701294 	 1.6707
701295 	 1.5008
701296 	 1.5857
701297 	 1.6990
701298 	 1.5291
701299 	 2.0954
701300 	 2.7184
701301 	 2.0671
701302 	 2.0105
701303 	 9.4295
701304 	 12.7143
701305 	 3.1149
701306 	 2.1521
701307 	 5.9465
701308 	 2.4919
701309 	 2.4069
701310 	 1.9822
701311 	 3.0299
701312 	 3.6812
701313 	 4.1626
701314 	 7.4473
701315 	 4.4741
701316 	 2.8883
701317 	 2.2370
701318 	 1.8972
701319 	 1.6990
701320 	 1.6707
701321 	 3.3414
701322 	 3.3414
701323 	 26.6745
701324 	 11.8648
701325 	 3.6812
701326 	 2.3786
701327 	 2.2653
701328 	 2.2653
701329 	 1.9822
701330 	 2.3220
701331 	 1.7840
701332 	 1.6141
701333 	 1.6141
701334 	 1.5008
701335 	 1.4442
701336 	 1.3592
701337 	 1.3026
701338 	 1.2743
701339 	 1.2176
701340 	 1.2176
701341 	 1.2176
701342 	 1.1893
701343 	 1.1893
701344 	 1.1327
701345 	 1.1327
701346 	 1.1327
701347 	 1.1327
701348 	 1.1327
701349 	 1.1044
701350 	 1.1044
701351 	 1.0477
701352 	 1.0477
701353 	 1.0477
701354 	 1.0477
701355 	 1.0477
701356 	 1.0477
701357 	 1.0477
701358 	 1.0477
701359 	 1.7556
701360 	 2.7467
701361 	 2.1804
701362 	 1.5008
701363 	 1.2176
701364 	 1.1893
701365 	 1.3026
701366 	 2.6618
701367 	 23.6446
701368 	 17.9529
701369 	 17.9529
701370 	 17.9529
701371 	 17.9529
701372 	 17.9529
701373 	 17.9529
701374 	 17.9529
701375 	 17.9529
701376 	 17.9529
701377 	 17.9529
701378 	 17.9529
701379 	 3.3414
701380 	 2.7184
701381 	 2.2653
701382 	 2.0954
701383 	 5.0687
701384 	 20.3315
701385 	 8.6650
701386 	 4.8705
701387 	 2.8883
701388 	 2.8883
701389 	 2.4069
701390 	 2.0671
701391 	 1.8972
701392 	 1.7556
701393 	 1.6990
701394 	 1.6707
701395 	 1.6707
701396 	 1.6707
701397 	 2.3220
701398 	 1.8972
701399 	 1.6707
701400 	 1.7556
701401 	 1.6141
701402 	 1.5291
701403 	 1.5291
701404 	 1.5291
701405 	 1.5291
701406 	 1.5008
701407 	 1.5008
701408 	 1.6141
701409 	 2.1521
701410 	 14.1584
701411 	 4.5873
701412 	 2.7184
701413 	 2.2370
701414 	 1.8972
701415 	 1.9822
701416 	 1.7556
701417 	 1.6990
701418 	 1.7840
701419 	 1.6707
701420 	 1.5857
701421 	 1.6141
701422 	 1.7556
701423 	 5.3519
701424 	 8.8065
701425 	 6.7960
701426 	 3.4547
701427 	 6.9093
701428 	 3.3414
701429 	 2.2653
701430 	 2.0105
701431 	 1.7840
701432 	 1.6990
701433 	 1.6990
701434 	 1.6141
701435 	 1.5857
701436 	 1.5291
701437 	 1.5291
701438 	 1.5008
701439 	 3.1998
701440 	 4.3891
701441 	 3.1998
701442 	 7.9287
701443 	 14.5832
701444 	 2.9733
701445 	 2.2370
701446 	 14.3283
701447 	 17.8396
701448 	 4.7006
701449 	 2.7184
701450 	 1.9255
701451 	 2.1521
701452 	 1.8972
701453 	 1.5857
701454 	 1.5857
701455 	 1.4442
701456 	 1.3592
701457 	 1.3026
701458 	 1.6141
701459 	 1.6141
701460 	 1.5291
701461 	 2.6335
701462 	 2.3220
701463 	 1.5857
701464 	 2.9733
701465 	 3.5113
701466 	 4.1059
701467 	 3.1149
701468 	 2.1804
701469 	 1.7556
701470 	 1.5291
701471 	 2.0671
701472 	 3.9360
701473 	 2.0671
701474 	 2.6335
701475 	 3.0299
701476 	 2.8034
701477 	 3.0582
701478 	 2.3220
701479 	 2.1804
701480 	 1.8406
701481 	 1.6141
701482 	 1.5291
701483 	 1.5857
701484 	 1.4442
701485 	 1.4158
701486 	 1.3592
701487 	 1.3026
701488 	 1.3026
701489 	 1.2743
701490 	 1.2743
701491 	 1.2743
701492 	 1.2743
701493 	 1.2743
701494 	 1.2176
701495 	 1.5008
701496 	 1.4158
701497 	 1.2743
701498 	 1.5857
701499 	 1.3592
701500 	 2.5485
701501 	 3.0299
701502 	 3.5113
701503 	 4.5590
701504 	 6.3996
701505 	 2.4919
701506 	 2.0671
701507 	 3.9360
701508 	 2.9450
701509 	 2.3220
701510 	 1.8972
701511 	 1.6707
701512 	 1.5291
701513 	 1.6141
701514 	 1.5291
701515 	 1.4442
701516 	 1.4158
701517 	 1.4158
701518 	 1.4158
701519 	 1.4158
701520 	 1.4158
701521 	 1.3592
701522 	 1.4158
701523 	 1.4442
701524 	 1.7840
701525 	 1.5857
701526 	 1.6141
701527 	 1.6141
701528 	 1.7556
701529 	 1.6707
701530 	 1.4158
701531 	 1.3592
701532 	 1.3026
701533 	 1.3592
701534 	 1.3026
701535 	 1.3026
701536 	 1.3592
701537 	 1.5008
701538 	 2.3220
701539 	 2.4069
701540 	 1.5291
701541 	 1.4158
701542 	 1.6990
701543 	 1.7556
701544 	 1.7840
701545 	 1.8972
701546 	 1.5857
701547 	 1.5008
701548 	 1.3592
701549 	 1.3026
701550 	 1.2743
701551 	 1.2176
701552 	 1.2176
701553 	 1.3026
701554 	 1.2743
701555 	 1.4158
701556 	 1.7556
701557 	 3.8511
701558 	 2.2653
701559 	 2.7184
701560 	 1.8972
701561 	 9.2879
701562 	 3.1998
701563 	 2.0105
701564 	 1.6990
701565 	 1.5291
701566 	 1.4442
701567 	 1.3592
701568 	 1.4158
701569 	 1.4442
701570 	 1.8406
701571 	 1.6990
701572 	 1.4442
701573 	 1.4442
701574 	 1.6707
701575 	 1.4442
701576 	 2.5768
701577 	 2.2653
701578 	 2.0105
701579 	 1.5857
701580 	 2.2370
701581 	 2.0671
701582 	 2.2370
701583 	 2.3786
701584 	 1.7840
701585 	 1.6990
701586 	 1.5291
701587 	 8.9481
701588 	 6.0032
701589 	 2.7184
701590 	 2.0105
701591 	 1.7556
701592 	 1.5857
701593 	 1.5008
701594 	 1.4442
701595 	 1.4158
701596 	 1.3026
701597 	 1.3026
701598 	 1.2176
701599 	 1.2743
701600 	 1.3026
701601 	 1.3026
701602 	 1.2743
701603 	 1.4442
701604 	 1.4158
701605 	 1.3026
701606 	 1.2176
701607 	 1.1893
701608 	 1.1893
701609 	 1.1327
701610 	 1.1327
701611 	 1.1327
701612 	 1.1044
701613 	 1.3592
701614 	 1.5291
701615 	 1.1327
701616 	 1.1327
701617 	 1.1044
701618 	 1.1044
701619 	 5.0687
701620 	 2.9733
701621 	 2.1804
701622 	 18.3210
701623 	 2.4636
701624 	 1.7556
701625 	 1.4442
701626 	 1.4158
701627 	 1.3026
701628 	 1.2176
701629 	 1.1893
701630 	 7.1075
701631 	 28.2885
701632 	 6.3430
701633 	 2.4919
701634 	 1.9255
701635 	 1.7840
701636 	 1.6707
701637 	 3.6812
701638 	 2.3786
701639 	 1.7840
701640 	 1.5291
701641 	 1.4442
701642 	 1.3592
701643 	 1.3026
701644 	 1.2176
701645 	 1.3592
701646 	 1.3026
701647 	 1.2176
701648 	 7.2208
701649 	 3.5396
701650 	 2.4069
701651 	 2.9450
701652 	 2.1521
701653 	 1.6990
701654 	 1.6707
701655 	 1.5291
701656 	 1.4442
701657 	 7.5040
701658 	 21.1527
701659 	 12.5727
701660 	 3.1149
701661 	 2.2653
701662 	 3.0299
701663 	 3.0582
701664 	 2.0671
701665 	 11.3551
701666 	 9.8543
701667 	 5.5501
701668 	 4.9838
701669 	 2.7184
701670 	 2.0954
701671 	 2.2370
701672 	 1.7556
701673 	 1.7556
701674 	 2.2653
701675 	 2.9450
701676 	 3.3414
701677 	 2.2370
701678 	 1.8972
701679 	 1.6707
701680 	 1.5291
701681 	 1.4442
701682 	 1.4158
701683 	 1.3592
701684 	 1.4158
701685 	 1.3026
701686 	 1.3026
701687 	 1.3026
701688 	 1.3592
701689 	 1.3026
701690 	 1.3026
701691 	 1.2176
701692 	 1.2176
701693 	 1.2176
701694 	 1.3592
701695 	 1.8406
701696 	 2.0954
701697 	 2.4636
701698 	 2.6618
701699 	 1.6707
701700 	 2.0954
701701 	 24.4091
701702 	 12.6293
701703 	 13.2806
701704 	 24.4374
701705 	 24.4374
701706 	 22.9650
701707 	 10.3923
701708 	 5.5218
701709 	 13.4505
701710 	 17.9246
701711 	 8.1553
701712 	 3.3414
701713 	 2.5768
701714 	 12.9125
701715 	 4.8139
701716 	 9.6844
701717 	 4.0210
701718 	 2.5768
701719 	 2.0954
701720 	 4.3325
701721 	 2.8034
701722 	 6.6545
701723 	 10.6471
701724 	 4.2192
701725 	 5.4368
701726 	 2.8034
701727 	 2.2370
701728 	 2.0105
701729 	 1.8406
701730 	 1.7840
701731 	 1.7556
701732 	 1.8972
701733 	 2.3786
701734 	 1.9255
701735 	 2.0105
701736 	 2.1804
701737 	 1.8972
701738 	 1.6990
701739 	 1.6990
701740 	 1.6141
701741 	 1.5291
701742 	 1.4442
701743 	 1.4158
701744 	 1.4158
701745 	 1.3592
701746 	 1.3026
701747 	 1.2743
701748 	 1.2743
701749 	 1.2743
701750 	 1.2743
701751 	 1.2176
701752 	 1.2176
701753 	 1.2176
701754 	 1.2176
701755 	 1.2176
701756 	 1.4158
701757 	 1.2743
701758 	 1.2176
701759 	 1.2176
701760 	 1.2176
701761 	 1.1893
701762 	 1.1893
701763 	 1.1893
701764 	 18.2644
701765 	 27.6372
701766 	 9.6844
701767 	 3.9360
701768 	 2.5768
701769 	 6.0032
701770 	 2.5768
701771 	 1.9822
701772 	 1.7556
701773 	 1.5857
701774 	 1.5008
701775 	 1.5008
701776 	 1.5857
701777 	 2.7184
701778 	 1.7556
701779 	 1.5008
701780 	 2.0671
701781 	 1.6707
701782 	 1.5291
701783 	 1.4158
701784 	 1.7840
701785 	 1.7840
701786 	 1.4442
701787 	 1.5857
701788 	 1.5857
701789 	 1.4158
701790 	 1.2743
701791 	 1.2743
701792 	 1.2176
701793 	 3.6812
701794 	 1.9255
701795 	 1.6707
701796 	 1.5008
701797 	 1.9255
701798 	 2.3786
701799 	 2.6335
701800 	 2.0954
701801 	 2.2653
701802 	 2.8034
701803 	 2.2653
701804 	 1.7556
701805 	 1.5857
701806 	 1.5008
701807 	 1.3592
701808 	 1.2743
701809 	 1.2743
701810 	 1.2176
701811 	 1.2743
701812 	 1.2176
701813 	 1.3592
701814 	 1.3592
701815 	 1.4442
701816 	 1.5857
701817 	 1.4442
701818 	 1.4158
701819 	 3.8511
701820 	 1.9255
701821 	 1.5857
701822 	 1.4442
701823 	 1.4158
701824 	 1.3026
701825 	 1.2743
701826 	 5.4652
701827 	 22.6535
701828 	 54.6515
701829 	 41.3426
701830 	 12.5160
701831 	 7.1358
701832 	 3.0582
701833 	 2.5768
701834 	 6.3996
701835 	 3.0582
701836 	 2.3220
701837 	 2.0954
701838 	 2.6335
701839 	 3.9077
701840 	 16.6786
701841 	 3.8511
701842 	 2.8034
701843 	 2.2370
701844 	 2.3786
701845 	 1.9255
701846 	 1.7556
701847 	 1.6141
701848 	 1.6707
701849 	 1.5857
701850 	 1.5291
701851 	 1.5008
701852 	 1.4442
701853 	 1.7840
701854 	 1.6990
701855 	 1.7840
701856 	 20.5014
701857 	 11.8364
701858 	 5.7766
701859 	 2.5768
701860 	 2.0105
701861 	 1.7556
701862 	 1.8972
701863 	 1.7556
701864 	 2.1804
701865 	 10.7887
701866 	 6.0881
701867 	 5.2669
701868 	 3.0582
701869 	 3.1998
701870 	 2.1804
701871 	 1.9255
701872 	 1.6707
701873 	 1.5857
701874 	 1.5008
701875 	 1.4158
701876 	 1.3592
701877 	 1.3026
701878 	 1.2743
701879 	 1.4158
701880 	 1.2743
701881 	 1.2176
701882 	 1.2176
701883 	 1.2176
701884 	 1.2176
701885 	 1.1893
701886 	 1.1327
701887 	 1.2176
701888 	 1.4158
701889 	 1.1327
701890 	 1.1044
701891 	 1.1044
701892 	 1.1044
701893 	 1.1044
701894 	 1.1327
701895 	 1.1044
701896 	 1.0477
701897 	 1.1044
701898 	 1.1893
701899 	 1.4442
701900 	 3.6246
701901 	 1.3026
701902 	 5.1253
701903 	 3.6246
701904 	 3.0582
701905 	 1.7840
701906 	 1.4158
701907 	 1.2743
701908 	 1.2176
701909 	 1.1893
701910 	 1.2176
701911 	 1.2176
701912 	 1.9822
701913 	 1.4158
701914 	 7.5323
701915 	 5.3519
701916 	 4.5590
701917 	 2.5768
701918 	 2.5768
701919 	 3.9360
701920 	 2.5768
701921 	 1.9255
701922 	 1.9255
701923 	 2.2653
701924 	 1.5857
701925 	 11.9497
701926 	 5.8333
701927 	 2.5768
701928 	 1.8972
701929 	 1.8406
701930 	 1.6141
701931 	 1.7556
701932 	 1.6141
701933 	 1.4442
701934 	 1.5857
701935 	 1.5008
701936 	 1.6707
701937 	 1.8972
701938 	 1.6707
701939 	 1.4442
701940 	 2.0954
701941 	 1.4442
701942 	 1.7556
701943 	 2.3786
701944 	 9.1463
701945 	 3.3414
701946 	 2.5768
701947 	 1.9255
701948 	 1.6141
701949 	 1.5857
701950 	 1.6707
701951 	 2.0105
701952 	 1.5008
701953 	 1.4442
701954 	 1.3026
701955 	 1.2743
701956 	 1.6990
701957 	 1.2743
701958 	 1.2176
701959 	 1.1893
701960 	 1.1893
701961 	 1.1327
701962 	 2.9450
701963 	 2.3786
701964 	 1.6707
701965 	 1.4158
701966 	 1.5008
701967 	 1.4158
701968 	 1.3592
701969 	 1.2176
701970 	 1.1893
701971 	 1.1327
701972 	 1.1327
701973 	 1.1044
701974 	 1.1893
701975 	 1.1044
701976 	 1.0477
701977 	 1.0477
701978 	 1.0477
701979 	 1.0194
701980 	 1.0194
701981 	 1.0194
701982 	 1.0194
701983 	 1.0194
701984 	 0.9628
701985 	 0.9628
701986 	 0.9628
701987 	 1.0194
701988 	 0.9628
701989 	 0.9061
701990 	 0.8778
701991 	 1.5857
701992 	 1.7556
701993 	 2.1521
701994 	 1.3592
701995 	 1.9822
701996 	 1.1893
701997 	 1.0194
701998 	 1.1893
701999 	 1.5008
702000 	 1.1044
702001 	 1.0477
702002 	 1.0194
702003 	 1.1044
702004 	 1.0194
702005 	 2.5768
702006 	 10.9020
702007 	 6.9659
702008 	 6.1731
702009 	 2.9450
702010 	 1.9255
702011 	 2.9450
702012 	 3.8228
702013 	 9.4295
702014 	 2.6618
702015 	 2.7467
702016 	 3.3414
702017 	 2.8883
702018 	 5.0404
702019 	 2.1521
702020 	 1.9255
702021 	 1.9822
702022 	 1.9255
702023 	 1.8972
702024 	 2.0105
702025 	 3.4263
