699408 	 10.7321
699409 	 4.0210
699410 	 1.5857
699411 	 0.7362
699412 	 4.7006
699413 	 17.7547
699414 	 3.7095
699415 	 0.7362
699416 	 0.7079
699417 	 0.6513
699418 	 0.7362
699419 	 0.6230
699420 	 0.7929
699421 	 0.7362
699422 	 0.7079
699423 	 0.6513
699424 	 0.6513
699425 	 0.6513
699426 	 0.6230
699427 	 1.9255
699428 	 1.2176
699429 	 1.1044
699430 	 0.6513
699431 	 0.4814
699432 	 0.7362
699433 	 0.6513
699434 	 0.5663
699435 	 0.6513
699436 	 2.6335
699437 	 0.8778
699438 	 0.5663
699439 	 0.4814
699440 	 0.4814
699441 	 0.4814
699442 	 0.4248
699443 	 0.4248
699444 	 0.4248
699445 	 0.4248
699446 	 0.4248
699447 	 0.4248
699448 	 0.3398
699449 	 0.4248
699450 	 1.2176
699451 	 0.6513
699452 	 0.5663
699453 	 0.4814
699454 	 0.4814
699455 	 0.4248
699456 	 0.4248
699457 	 0.4248
699458 	 0.4248
699459 	 0.4248
699460 	 0.4248
699461 	 0.4248
699462 	 0.4248
699463 	 0.4248
699464 	 0.4248
699465 	 0.4248
699466 	 0.4814
699467 	 0.4248
699468 	 0.4248
699469 	 0.3398
699470 	 0.4814
699471 	 0.4248
699472 	 0.4248
699473 	 0.4248
699474 	 0.4248
699475 	 0.6513
699476 	 0.4248
699477 	 0.6513
699478 	 0.4248
699479 	 0.4248
699480 	 1.5857
699481 	 1.9255
699482 	 3.1432
699483 	 1.4158
699484 	 1.2176
699485 	 0.8778
699486 	 1.5857
699487 	 1.5857
699488 	 0.7362
699489 	 0.5663
699490 	 0.9628
699491 	 2.1521
699492 	 1.5857
699493 	 0.7362
699494 	 0.5663
699495 	 0.4814
699496 	 0.4248
699497 	 0.4248
699498 	 0.4248
699499 	 0.4248
699500 	 0.4248
699501 	 0.3398
699502 	 0.4248
699503 	 0.4248
699504 	 0.4248
699505 	 0.4248
699506 	 0.4814
699507 	 0.4248
699508 	 0.4248
699509 	 0.3398
699510 	 0.6513
699511 	 1.4158
699512 	 0.4814
699513 	 0.4248
699514 	 0.3398
699515 	 0.3398
699516 	 0.3398
699517 	 0.2832
699518 	 0.2832
699519 	 0.2832
699520 	 0.2832
699521 	 0.2832
699522 	 0.2832
699523 	 0.2832
699524 	 0.2832
699525 	 0.2832
699526 	 0.2832
699527 	 6.3147
699528 	 2.1521
699529 	 0.6513
699530 	 0.9628
699531 	 0.6513
699532 	 0.4814
699533 	 0.4248
699534 	 0.4248
699535 	 0.4248
699536 	 0.9628
699537 	 5.6917
699538 	 4.7006
699539 	 1.2176
699540 	 1.5857
699541 	 1.2176
699542 	 0.8778
699543 	 0.7362
699544 	 0.7079
699545 	 1.3026
699546 	 0.8778
699547 	 0.6513
699548 	 0.9061
699549 	 0.6513
699550 	 0.5380
699551 	 0.7362
699552 	 1.2176
699553 	 3.0582
699554 	 2.6335
699555 	 3.7661
699556 	 2.1804
699557 	 1.6141
699558 	 1.3592
699559 	 1.5291
699560 	 1.0477
699561 	 3.5962
699562 	 1.3592
699563 	 0.9061
699564 	 0.7362
699565 	 0.6513
699566 	 0.6513
699567 	 0.5663
699568 	 0.5663
699569 	 0.6513
699570 	 1.6990
699571 	 0.8212
699572 	 0.6513
699573 	 0.5663
699574 	 0.5663
699575 	 0.5663
699576 	 0.5663
699577 	 0.5663
699578 	 0.6513
699579 	 0.6513
699580 	 0.5663
699581 	 0.5663
699582 	 0.5663
699583 	 0.5663
699584 	 0.4814
699585 	 0.4814
699586 	 0.4814
699587 	 0.4814
699588 	 0.4814
699589 	 0.4814
699590 	 0.4248
699591 	 0.4814
699592 	 0.4814
699593 	 0.4814
699594 	 1.6990
699595 	 1.0477
699596 	 0.6513
699597 	 0.8212
699598 	 1.3592
699599 	 0.6513
699600 	 0.4814
699601 	 0.5663
699602 	 0.5663
699603 	 0.6513
699604 	 0.6513
699605 	 1.0477
699606 	 1.1893
699607 	 0.9061
699608 	 1.5291
699609 	 1.6990
699610 	 0.7362
699611 	 0.3398
699612 	 0.5663
699613 	 0.4248
699614 	 0.5663
699615 	 0.7929
699616 	 0.8778
699617 	 0.9628
699618 	 1.1044
699619 	 1.1893
699620 	 1.0477
699621 	 1.0477
699622 	 1.0477
699623 	 1.0477
699624 	 1.5291
699625 	 0.9061
699626 	 1.0477
699627 	 0.9061
699628 	 0.9061
699629 	 0.9061
699630 	 1.3592
699631 	 0.8212
699632 	 0.7362
699633 	 0.7362
699634 	 0.6513
699635 	 0.8212
699636 	 0.9061
699637 	 0.6513
699638 	 0.8212
699639 	 1.1893
699640 	 0.5663
699641 	 1.3592
699642 	 1.0477
699643 	 0.7362
699644 	 0.6513
699645 	 0.6513
699646 	 0.9061
699647 	 0.9061
699648 	 1.0477
699649 	 0.7362
699650 	 0.6513
699651 	 0.7362
699652 	 0.6513
699653 	 0.6513
699654 	 0.6513
699655 	 0.9061
699656 	 0.9061
699657 	 1.1893
699658 	 1.1893
699659 	 2.5768
699660 	 0.4814
699661 	 0.7362
699662 	 0.7362
699663 	 1.0477
699664 	 1.5291
699665 	 2.3220
699666 	 0.9061
699667 	 0.8212
699668 	 0.8212
699669 	 0.7362
699670 	 0.7362
699671 	 1.1893
699672 	 0.7929
699673 	 0.6230
699674 	 0.4814
699675 	 0.6230
699676 	 0.7362
699677 	 0.6513
699678 	 0.5663
699679 	 0.5380
699680 	 0.4814
699681 	 0.6513
699682 	 0.7929
699683 	 0.6230
699684 	 0.5663
699685 	 0.5380
699686 	 0.5380
699687 	 0.5380
699688 	 0.7362
699689 	 0.5380
699690 	 0.4814
699691 	 0.4248
699692 	 0.4248
699693 	 1.0477
699694 	 0.8778
699695 	 0.7079
699696 	 0.6230
699697 	 0.5380
699698 	 0.4814
699699 	 0.6230
699700 	 0.5663
699701 	 0.5663
699702 	 0.9628
699703 	 0.8778
699704 	 1.0477
699705 	 1.1044
699706 	 1.3026
699707 	 1.6707
699708 	 1.4158
699709 	 1.1893
699710 	 1.0477
699711 	 1.1893
699712 	 1.5291
699713 	 1.1893
699714 	 1.1893
699715 	 1.3592
699716 	 0.8212
699717 	 0.7362
699718 	 0.6513
699719 	 0.7362
699720 	 0.5663
699721 	 0.7362
699722 	 0.3398
699723 	 0.3115
699724 	 0.4248
699725 	 0.4248
699726 	 0.4248
699727 	 0.4248
699728 	 0.5663
699729 	 0.4248
699730 	 1.1893
699731 	 0.7362
699732 	 1.1893
699733 	 0.4248
699734 	 0.3681
699735 	 0.6513
699736 	 0.9061
699737 	 0.8212
699738 	 1.0477
699739 	 1.6990
699740 	 0.5663
699741 	 0.6513
699742 	 0.4814
699743 	 0.4814
699744 	 0.5663
699745 	 2.3220
699746 	 6.2580
699747 	 5.8616
699748 	 0.9061
699749 	 0.7362
699750 	 0.4248
699751 	 2.3220
699752 	 4.0776
699753 	 1.9255
699754 	 1.0194
699755 	 0.7929
699756 	 0.6513
699757 	 0.4814
699758 	 0.3398
699759 	 0.3398
699760 	 0.3398
699761 	 0.3398
699762 	 1.0194
699763 	 0.4248
699764 	 0.4248
699765 	 0.5663
699766 	 0.7929
699767 	 0.4814
699768 	 0.4248
699769 	 0.4248
699770 	 0.4248
699771 	 0.3398
699772 	 0.8212
699773 	 0.6230
699774 	 0.4814
699775 	 0.5380
699776 	 0.4248
699777 	 0.4814
699778 	 0.4248
699779 	 0.7079
699780 	 0.4248
699781 	 0.3964
699782 	 0.3398
699783 	 0.3964
699784 	 0.3398
699785 	 0.3115
699786 	 0.2633
699787 	 0.2464
699788 	 0.5663
699789 	 0.7929
699790 	 0.4248
699791 	 0.5663
699792 	 0.5663
699793 	 0.4248
699794 	 0.6513
699795 	 1.5008
699796 	 0.3115
699797 	 0.6513
699798 	 1.1327
699799 	 0.4814
699800 	 1.9255
699801 	 1.0194
699802 	 0.6513
699803 	 0.3398
699804 	 0.3115
699805 	 0.2633
699806 	 0.5663
699807 	 0.3398
699808 	 1.0194
699809 	 1.5008
699810 	 0.5663
699811 	 0.7929
699812 	 2.6618
699813 	 2.4069
699814 	 2.2653
699815 	 1.3026
699816 	 0.8778
699817 	 0.7079
699818 	 1.1044
699819 	 0.6230
699820 	 0.7929
699821 	 1.3592
699822 	 1.2176
699823 	 1.7556
699824 	 1.1327
699825 	 0.8778
699826 	 0.6230
699827 	 0.5380
699828 	 0.4814
699829 	 2.1804
699830 	 2.8034
699831 	 0.9061
699832 	 0.7929
699833 	 0.6513
699834 	 1.0194
699835 	 0.7929
699836 	 0.6513
699837 	 0.6513
699838 	 0.6513
699839 	 0.7929
699840 	 2.4069
699841 	 0.7929
699842 	 0.6513
699843 	 1.1327
699844 	 1.6990
699845 	 0.8778
699846 	 0.6513
699847 	 0.6513
699848 	 0.6513
699849 	 0.6513
699850 	 0.5663
699851 	 0.4814
699852 	 0.5663
699853 	 0.4814
699854 	 0.4814
699855 	 0.4814
699856 	 0.8778
699857 	 0.5663
699858 	 0.5663
699859 	 0.4814
699860 	 0.4814
699861 	 0.4814
699862 	 0.6513
699863 	 0.5663
699864 	 0.5663
699865 	 1.3026
699866 	 0.8778
699867 	 1.9255
699868 	 3.5113
699869 	 1.0194
699870 	 1.3026
699871 	 0.8778
699872 	 0.7929
699873 	 0.6513
699874 	 0.6513
699875 	 0.6513
699876 	 0.6513
699877 	 0.5663
699878 	 2.4069
699879 	 1.3026
699880 	 0.7929
699881 	 0.6513
699882 	 0.5663
699883 	 0.5663
699884 	 0.4814
699885 	 0.4814
699886 	 0.4814
699887 	 0.7929
699888 	 0.6513
699889 	 0.5663
699890 	 0.4814
699891 	 0.4814
699892 	 0.4814
699893 	 0.6513
699894 	 0.6513
699895 	 0.5663
699896 	 0.5663
699897 	 0.5663
699898 	 0.5663
699899 	 0.5663
699900 	 0.5663
699901 	 0.5663
699902 	 0.5663
699903 	 0.5663
699904 	 0.5663
699905 	 0.5663
699906 	 0.5663
699907 	 0.4814
699908 	 0.7929
699909 	 1.5008
699910 	 0.7929
699911 	 0.5663
699912 	 1.3026
699913 	 1.1327
699914 	 0.7929
699915 	 0.6513
699916 	 0.5663
699917 	 0.7929
699918 	 0.5663
699919 	 0.5663
699920 	 0.6513
699921 	 0.5663
699922 	 1.0194
699923 	 0.5663
699924 	 0.4248
699925 	 2.6618
699926 	 6.2580
699927 	 3.4547
699928 	 3.4547
699929 	 5.8616
699930 	 8.4951
699931 	 5.8616
699932 	 3.7661
699933 	 1.3026
699934 	 1.5291
699935 	 1.7556
699936 	 0.8778
699937 	 0.6230
699938 	 0.5663
699939 	 0.5663
699940 	 0.6513
699941 	 0.5663
699942 	 0.5663
699943 	 0.7929
699944 	 1.0477
699945 	 1.0477
699946 	 0.8212
699947 	 0.8212
699948 	 0.9061
699949 	 1.0477
699950 	 0.8212
699951 	 0.6513
699952 	 0.5663
699953 	 0.6513
699954 	 0.6513
699955 	 0.6513
699956 	 0.7929
699957 	 0.9061
699958 	 0.9061
699959 	 0.9061
699960 	 1.2176
699961 	 1.3592
699962 	 1.4158
699963 	 1.3026
699964 	 1.6141
699965 	 1.3026
699966 	 1.0194
699967 	 1.0194
699968 	 0.8212
699969 	 0.7362
699970 	 0.7362
699971 	 0.6513
699972 	 1.0477
699973 	 0.8778
699974 	 0.8778
699975 	 1.9822
699976 	 1.6141
699977 	 1.4158
699978 	 1.4158
699979 	 1.1327
699980 	 0.8778
699981 	 1.0194
699982 	 0.8778
699983 	 0.7079
699984 	 0.6230
699985 	 0.5663
699986 	 1.0194
699987 	 0.8212
699988 	 0.5947
699989 	 0.5947
699990 	 0.5947
699991 	 1.4158
699992 	 0.8212
699993 	 1.1044
699994 	 1.1044
699995 	 0.5947
699996 	 0.4814
699997 	 0.4814
699998 	 0.9628
699999 	 1.4158
700000 	 0.8212
700001 	 1.2176
700002 	 1.4158
700003 	 1.8972
700004 	 1.1044
700005 	 1.1044
700006 	 1.5291
700007 	 1.6990
700008 	 1.8972
700009 	 2.0954
700010 	 2.3220
700011 	 1.5291
700012 	 0.8212
700013 	 0.9628
700014 	 0.7079
700015 	 0.7079
700016 	 0.4814
700017 	 0.7079
700018 	 0.5947
700019 	 0.5947
700020 	 0.7079
700021 	 0.5947
700022 	 0.5947
700023 	 0.5947
700024 	 0.5947
700025 	 0.5947
700026 	 0.9628
700027 	 0.9628
700028 	 1.4158
700029 	 0.8212
700030 	 0.5947
700031 	 1.4158
700032 	 0.9628
700033 	 0.5947
700034 	 0.5947
700035 	 0.5947
700036 	 0.5947
700037 	 0.7079
700038 	 0.7079
700039 	 2.3220
700040 	 0.8212
700041 	 0.8212
700042 	 1.1044
700043 	 0.9628
700044 	 1.2176
700045 	 0.9628
700046 	 0.7079
700047 	 0.5947
700048 	 0.4814
700049 	 0.4248
700050 	 0.4248
700051 	 0.4248
700052 	 0.4814
700053 	 0.5947
700054 	 0.4814
700055 	 0.4814
700056 	 0.4248
700057 	 0.4814
700058 	 0.4248
700059 	 0.4248
700060 	 0.4248
700061 	 0.4248
700062 	 0.4814
700063 	 0.7079
700064 	 0.4814
700065 	 0.4814
700066 	 0.5947
700067 	 0.4814
700068 	 0.3398
700069 	 0.3398
700070 	 0.3398
700071 	 0.3398
700072 	 0.3398
700073 	 0.4248
700074 	 0.4814
700075 	 0.5947
700076 	 0.7079
700077 	 0.4248
700078 	 0.5947
700079 	 0.5947
700080 	 0.5947
700081 	 0.4814
700082 	 0.4814
700083 	 0.4814
700084 	 0.4814
700085 	 0.4248
700086 	 0.4248
700087 	 0.4814
700088 	 0.4814
700089 	 0.4814
700090 	 0.4814
700091 	 0.5947
700092 	 0.4814
700093 	 0.4248
700094 	 0.7079
700095 	 0.7079
700096 	 0.7079
700097 	 1.2176
700098 	 0.9628
700099 	 0.8212
700100 	 1.6990
700101 	 1.1044
700102 	 2.3220
700103 	 2.5768
700104 	 2.0954
700105 	 1.8972
700106 	 2.5768
700107 	 3.4263
700108 	 1.1044
700109 	 0.9628
700110 	 0.7079
700111 	 0.5947
700112 	 0.8212
700113 	 1.2176
700114 	 2.0954
700115 	 1.5291
700116 	 1.1044
700117 	 1.6990
700118 	 1.5291
700119 	 0.7079
700120 	 0.4814
700121 	 0.4248
700122 	 0.2633
700123 	 1.1044
700124 	 0.4814
700125 	 6.5695
700126 	 6.5695
700127 	 6.5695
700128 	 14.7248
700129 	 14.7248
700130 	 7.8438
700131 	 1.2176
700132 	 0.5947
700133 	 0.4814
700134 	 0.7079
700135 	 0.8212
700136 	 0.4814
700137 	 1.8972
700138 	 2.0954
700139 	 3.7661
700140 	 1.4158
700141 	 1.2176
700142 	 0.7079
700143 	 3.1432
700144 	 0.8212
700145 	 0.4814
700146 	 1.1044
700147 	 0.5947
700148 	 0.7079
700149 	 1.1044
700150 	 0.4814
700151 	 0.7079
700152 	 0.8212
700153 	 0.9628
700154 	 0.4814
700155 	 0.7079
700156 	 1.4158
700157 	 2.5768
700158 	 7.3624
700159 	 0.9628
700160 	 0.8212
700161 	 0.8778
700162 	 1.6990
700163 	 3.9360
700164 	 1.5857
700165 	 0.5380
700166 	 0.4531
700167 	 0.6513
700168 	 2.0105
700169 	 0.9628
700170 	 0.6513
700171 	 0.5380
700172 	 1.3026
700173 	 1.4442
700174 	 2.1804
700175 	 0.8778
700176 	 0.8778
700177 	 0.5380
700178 	 0.4531
700179 	 0.4531
700180 	 0.3681
700181 	 0.6513
700182 	 0.5380
700183 	 0.4531
700184 	 0.4248
700185 	 0.3964
700186 	 2.3786
700187 	 5.1253
700188 	 0.9628
700189 	 2.5485
700190 	 1.4442
700191 	 0.6513
700192 	 0.5380
700193 	 0.5097
700194 	 1.4442
700195 	 0.5947
700196 	 0.5380
700197 	 0.5380
700198 	 0.8212
700199 	 0.8778
700200 	 0.6513
700201 	 0.5097
700202 	 0.4531
700203 	 0.6513
700204 	 0.4531
700205 	 0.4248
700206 	 0.3964
700207 	 0.3964
700208 	 0.3964
700209 	 0.3964
700210 	 0.3964
700211 	 0.3964
700212 	 0.3964
700213 	 0.3964
700214 	 0.3964
700215 	 0.8212
700216 	 0.4531
700217 	 0.4248
700218 	 0.3964
700219 	 0.3964
700220 	 0.5380
700221 	 0.4248
700222 	 0.5947
700223 	 0.5097
700224 	 0.4248
700225 	 0.3964
700226 	 0.3964
700227 	 0.3964
700228 	 0.4248
700229 	 0.8778
700230 	 0.4531
700231 	 0.3964
700232 	 0.3964
700233 	 0.8212
700234 	 0.8778
700235 	 0.9628
700236 	 1.0477
700237 	 0.8212
700238 	 0.8212
700239 	 0.5380
700240 	 0.5097
700241 	 0.5380
700242 	 1.5857
700243 	 2.0105
700244 	 0.9628
700245 	 0.7362
700246 	 0.6513
700247 	 0.5097
700248 	 0.5947
700249 	 0.6513
700250 	 0.9628
700251 	 0.6513
700252 	 0.6513
700253 	 0.5097
700254 	 0.5380
700255 	 2.1804
700256 	 0.9628
700257 	 0.8212
700258 	 0.6513
700259 	 0.5097
700260 	 0.5097
700261 	 0.5380
700262 	 0.5947
700263 	 0.5947
700264 	 0.5380
700265 	 0.5097
700266 	 0.4531
700267 	 0.4248
700268 	 0.4248
700269 	 0.4248
700270 	 0.4248
700271 	 0.4531
700272 	 0.4531
700273 	 0.4531
700274 	 0.4531
700275 	 0.5380
700276 	 0.6513
700277 	 0.5947
700278 	 0.5380
700279 	 0.5380
700280 	 0.4531
700281 	 0.4531
700282 	 0.4531
700283 	 0.5380
700284 	 0.6513
700285 	 0.5947
700286 	 0.5380
700287 	 0.7362
700288 	 0.7362
700289 	 0.7362
700290 	 1.1893
700291 	 2.3786
700292 	 1.1893
700293 	 0.8212
700294 	 0.7362
700295 	 0.6513
700296 	 0.5947
700297 	 0.5380
700298 	 0.5380
700299 	 0.5097
700300 	 0.5097
700301 	 0.5097
700302 	 0.5097
700303 	 0.5097
700304 	 0.6513
700305 	 0.5380
700306 	 0.9628
700307 	 0.9628
700308 	 4.1626
700309 	 3.2848
700310 	 1.4442
700311 	 0.8778
700312 	 0.6513
700313 	 0.6513
700314 	 0.6513
700315 	 0.7362
700316 	 0.6513
700317 	 0.7362
700318 	 0.7362
700319 	 0.7362
700320 	 0.7362
700321 	 0.7362
700322 	 1.1044
700323 	 1.1044
700324 	 2.1804
700325 	 0.8778
700326 	 0.8778
700327 	 0.8778
700328 	 0.8778
700329 	 0.8778
700330 	 0.8778
700331 	 0.5947
700332 	 0.5380
700333 	 0.5380
700334 	 0.5380
700335 	 0.5380
700336 	 0.5947
700337 	 1.4158
700338 	 1.4442
700339 	 0.9061
700340 	 0.6796
700341 	 0.5663
700342 	 0.5097
700343 	 0.5097
700344 	 0.4814
700345 	 0.4531
700346 	 0.4248
700347 	 0.4248
700348 	 0.4248
700349 	 0.5097
700350 	 0.4814
700351 	 0.4531
700352 	 0.5380
700353 	 0.5097
700354 	 0.9628
700355 	 1.0477
700356 	 0.8212
700357 	 0.5380
700358 	 0.6513
700359 	 0.7362
700360 	 2.3786
700361 	 1.1893
700362 	 0.4531
700363 	 0.4531
700364 	 0.5947
700365 	 0.5097
700366 	 0.4531
700367 	 0.4531
700368 	 0.4531
700369 	 0.4531
700370 	 0.4531
700371 	 0.4531
700372 	 0.5380
700373 	 0.5097
700374 	 0.4531
700375 	 0.8212
700376 	 0.8212
700377 	 1.0477
700378 	 0.5380
700379 	 0.4531
700380 	 0.4531
700381 	 0.5097
700382 	 0.4531
700383 	 0.6513
700384 	 0.4531
700385 	 0.5380
700386 	 0.4531
700387 	 0.4531
700388 	 0.4531
700389 	 0.4531
700390 	 0.4531
700391 	 0.4248
700392 	 0.4248
700393 	 0.4248
700394 	 0.4531
700395 	 0.4531
700396 	 0.4248
700397 	 0.8212
700398 	 0.9628
700399 	 0.5947
700400 	 0.5097
700401 	 0.4531
700402 	 0.4531
700403 	 0.4531
700404 	 0.4531
700405 	 0.4248
700406 	 0.5380
700407 	 0.4531
700408 	 0.4248
700409 	 0.4248
700410 	 0.3964
700411 	 0.3964
700412 	 0.3964
700413 	 0.3964
700414 	 0.5097
700415 	 0.3964
700416 	 0.3964
700417 	 0.3964
700418 	 0.3964
700419 	 0.3964
700420 	 0.3964
700421 	 0.3964
700422 	 0.3964
700423 	 0.4248
700424 	 0.5380
700425 	 0.8212
700426 	 0.5947
700427 	 0.5097
700428 	 0.8778
700429 	 0.8778
700430 	 0.8778
700431 	 0.8778
700432 	 0.8778
700433 	 0.8778
700434 	 0.6513
700435 	 0.6513
700436 	 0.6513
700437 	 0.6513
700438 	 0.6513
700439 	 0.6513
700440 	 0.6513
700441 	 0.7929
700442 	 0.7929
700443 	 0.5097
700444 	 0.4248
700445 	 0.3681
700446 	 0.3681
700447 	 0.3398
700448 	 0.4248
700449 	 0.3681
700450 	 0.3681
700451 	 0.3398
700452 	 0.3115
700453 	 0.3115
700454 	 0.3115
700455 	 0.3115
700456 	 0.4248
700457 	 0.4248
700458 	 0.3681
700459 	 1.8972
700460 	 0.7079
700461 	 0.4531
700462 	 0.3681
700463 	 0.3681
700464 	 0.3681
700465 	 0.3398
700466 	 0.4248
700467 	 0.3398
700468 	 0.3681
700469 	 0.4531
700470 	 0.3681
700471 	 0.3398
700472 	 0.4248
700473 	 0.4531
700474 	 0.3681
700475 	 0.3398
700476 	 1.6990
700477 	 4.1626
700478 	 0.9628
700479 	 0.8495
700480 	 0.5663
700481 	 0.3681
700482 	 0.3681
700483 	 0.3398
700484 	 0.4531
700485 	 0.3398
700486 	 0.3398
700487 	 0.3115
700488 	 0.3115
700489 	 0.3115
700490 	 0.7929
700491 	 0.7079
700492 	 0.4531
700493 	 0.5097
700494 	 0.5097
700495 	 0.5663
700496 	 0.3681
700497 	 0.3681
700498 	 0.5663
700499 	 0.4248
700500 	 0.3681
700501 	 0.3681
700502 	 0.3398
700503 	 0.4248
700504 	 0.3398
700505 	 0.3681
700506 	 0.3681
700507 	 0.3681
700508 	 0.3681
700509 	 0.3681
700510 	 0.8495
700511 	 2.0671
700512 	 0.6230
700513 	 0.9628
700514 	 0.5663
700515 	 0.5663
700516 	 0.6230
700517 	 0.7929
700518 	 0.7079
700519 	 0.4531
700520 	 0.4248
700521 	 0.3681
700522 	 0.3681
700523 	 0.3398
700524 	 0.3398
700525 	 0.5097
700526 	 0.3398
700527 	 0.3398
700528 	 0.3115
700529 	 0.3115
700530 	 0.3115
700531 	 0.3115
700532 	 0.3115
700533 	 0.3115
700534 	 0.3115
700535 	 0.3115
700536 	 0.2718
700537 	 0.2718
700538 	 0.2718
700539 	 0.3115
700540 	 0.2718
700541 	 0.2718
700542 	 0.2718
700543 	 0.3115
700544 	 0.2718
700545 	 0.2718
700546 	 0.5663
700547 	 0.4531
700548 	 0.4531
700549 	 1.1327
700550 	 1.1327
700551 	 0.4531
700552 	 0.3681
700553 	 0.3398
700554 	 0.5097
700555 	 0.7079
700556 	 0.4531
700557 	 0.6230
700558 	 0.6230
700559 	 0.4531
700560 	 0.4531
700561 	 1.1327
700562 	 6.6545
700563 	 1.2743
700564 	 0.7079
700565 	 0.7929
700566 	 0.5663
700567 	 0.4531
700568 	 0.3681
700569 	 0.3115
700570 	 1.1327
700571 	 0.3398
700572 	 0.3398
700573 	 0.3398
700574 	 0.3681
700575 	 0.5663
700576 	 0.8495
700577 	 1.4158
700578 	 1.0477
700579 	 1.0477
700580 	 0.6230
700581 	 0.4531
700582 	 0.4248
700583 	 0.5663
700584 	 0.6230
700585 	 0.6230
700586 	 0.9628
700587 	 2.6335
700588 	 1.0477
700589 	 0.5663
700590 	 0.4531
700591 	 0.4531
700592 	 0.6230
700593 	 0.5097
700594 	 0.8495
700595 	 0.7929
700596 	 0.7079
700597 	 1.0477
700598 	 1.6990
700599 	 5.1253
700600 	 4.1626
700601 	 1.2743
700602 	 0.8495
700603 	 0.8495
700604 	 0.6230
700605 	 6.6545
700606 	 6.3430
700607 	 2.7184
700608 	 2.7184
700609 	 3.9360
700610 	 3.9360
700611 	 2.8883
700612 	 1.0477
700613 	 0.8212
700614 	 0.6513
700615 	 0.5947
700616 	 0.5380
700617 	 0.4814
700618 	 0.5380
700619 	 2.7184
700620 	 1.0477
700621 	 0.8778
700622 	 0.8778
700623 	 1.4442
700624 	 2.7184
700625 	 0.8778
700626 	 0.6513
700627 	 1.5857
700628 	 3.0582
700629 	 7.0226
700630 	 4.3891
700631 	 2.0105
700632 	 0.9628
700633 	 0.9628
700634 	 0.8778
700635 	 1.0477
700636 	 5.1253
700637 	 2.1804
700638 	 1.6990
700639 	 0.7362
700640 	 0.5947
700641 	 0.5947
700642 	 0.5380
700643 	 0.5947
700644 	 0.4248
700645 	 0.4248
700646 	 0.4248
700647 	 0.3681
700648 	 0.3398
700649 	 0.3398
700650 	 0.3398
700651 	 0.2718
700652 	 0.2718
700653 	 0.2718
700654 	 0.2464
700655 	 0.2464
