701183 	 0.0176
701184 	 0.0176
701185 	 0.0130
701186 	 0.0130
701187 	 0.0130
701188 	 0.0130
701189 	 0.0130
701190 	 0.0130
701191 	 0.0130
701192 	 0.0130
701193 	 0.0218
701194 	 0.0218
701195 	 0.0176
701196 	 0.1048
701197 	 0.0263
701198 	 0.0263
701199 	 0.0176
701200 	 0.0176
701201 	 0.0176
701202 	 0.0176
701203 	 0.0130
701204 	 0.0130
701205 	 0.0130
701206 	 0.0130
701207 	 0.0130
701208 	 0.0130
701209 	 0.0130
701210 	 0.0218
701211 	 0.0934
701212 	 0.0218
701213 	 0.0218
701214 	 0.0311
701215 	 0.1841
701216 	 0.0396
701217 	 0.0263
701218 	 0.0218
701219 	 0.0176
701220 	 0.0176
701221 	 0.0176
701222 	 0.0130
701223 	 0.0130
701224 	 0.0130
701225 	 0.0130
701226 	 0.0263
701227 	 0.0218
701228 	 0.0263
701229 	 0.0218
701230 	 0.0176
701231 	 0.0176
701232 	 0.0130
701233 	 0.0130
701234 	 0.0130
701235 	 0.0130
701236 	 0.1303
701237 	 1.1044
701238 	 0.3681
701239 	 0.0651
701240 	 0.0651
701241 	 0.0651
701242 	 0.0651
701243 	 0.0651
701244 	 0.0651
701245 	 0.0651
701246 	 0.0651
701247 	 0.0651
701248 	 0.0453
701249 	 0.1897
701250 	 0.0793
701251 	 0.0736
701252 	 0.0623
701253 	 0.0481
701254 	 0.0453
701255 	 0.0396
701256 	 0.6230
701257 	 0.7929
701258 	 0.1501
701259 	 0.1104
701260 	 0.4531
701261 	 0.1699
701262 	 0.1501
701263 	 0.1529
701264 	 0.3115
701265 	 0.2067
701266 	 0.1841
701267 	 0.1218
701268 	 0.1133
701269 	 0.1104
701270 	 0.1019
701271 	 1.1327
701272 	 0.9061
701273 	 0.2010
701274 	 0.3681
701275 	 0.4531
701276 	 0.1529
701277 	 0.1218
701278 	 0.2010
701279 	 0.3398
701280 	 1.8406
701281 	 2.1804
701282 	 2.1804
701283 	 2.8600
701284 	 1.2176
701285 	 0.7646
701286 	 0.8212
701287 	 0.8212
701288 	 0.4814
701289 	 0.3681
701290 	 0.3115
701291 	 0.6513
701292 	 0.4531
701293 	 0.2832
701294 	 0.2633
701295 	 0.2237
701296 	 0.1982
701297 	 0.1926
701298 	 0.1841
701299 	 0.1926
701300 	 0.1671
701301 	 0.1501
701302 	 0.1444
701303 	 0.1501
701304 	 0.1529
701305 	 0.1416
701306 	 0.1303
701307 	 0.1359
701308 	 0.1359
701309 	 0.1133
701310 	 0.1104
701311 	 0.1048
701312 	 0.1104
701313 	 0.0963
701314 	 0.0934
701315 	 0.0934
701316 	 0.0963
701317 	 0.0963
701318 	 0.0878
701319 	 0.0878
701320 	 0.0878
701321 	 0.1529
701322 	 0.2464
701323 	 0.0963
701324 	 0.0821
701325 	 0.0736
701326 	 0.0736
701327 	 0.0651
701328 	 0.0623
701329 	 0.0623
701330 	 0.0566
701331 	 0.1218
701332 	 0.1897
701333 	 0.4814
701334 	 0.1218
701335 	 0.2095
701336 	 0.7079
701337 	 1.1044
701338 	 0.7362
701339 	 0.2152
701340 	 0.1671
701341 	 0.1359
701342 	 0.1189
701343 	 0.3681
701344 	 0.5947
701345 	 0.2265
701346 	 0.1359
701347 	 0.1841
701348 	 0.2633
701349 	 0.2265
701350 	 0.3115
701351 	 0.1756
701352 	 0.1274
701353 	 0.1133
701354 	 0.1048
701355 	 0.0963
701356 	 0.0934
701357 	 0.0934
701358 	 0.0793
701359 	 0.0793
701360 	 0.0793
701361 	 0.0736
701362 	 0.0793
701363 	 0.0736
701364 	 0.0708
701365 	 0.0708
701366 	 0.0651
701367 	 0.0651
701368 	 0.0566
701369 	 0.0566
701370 	 0.0566
701371 	 0.0566
701372 	 0.0538
701373 	 0.0538
701374 	 0.1416
701375 	 0.0736
701376 	 0.0623
701377 	 0.0708
701378 	 0.1303
701379 	 0.1501
701380 	 0.0736
701381 	 0.0651
701382 	 0.0566
701383 	 0.0538
701384 	 0.0538
701385 	 0.0538
701386 	 0.0453
701387 	 0.0453
701388 	 0.0453
701389 	 0.0453
701390 	 0.0396
701391 	 0.0340
701392 	 0.0340
701393 	 0.0340
701394 	 0.0340
701395 	 0.0340
701396 	 0.0340
701397 	 0.0340
701398 	 0.0340
701399 	 0.0340
701400 	 0.0311
701401 	 0.0311
701402 	 0.0311
701403 	 0.0340
701404 	 0.0538
701405 	 0.0481
701406 	 0.0340
701407 	 0.0340
701408 	 0.0340
701409 	 0.0340
701410 	 0.0481
701411 	 0.0453
701412 	 0.0453
701413 	 0.0396
701414 	 0.0340
701415 	 0.2180
701416 	 0.1841
701417 	 0.0651
701418 	 0.0481
701419 	 0.0453
701420 	 0.0340
701421 	 0.0340
701422 	 0.0340
701423 	 0.0340
701424 	 0.0311
701425 	 0.0263
701426 	 0.0263
701427 	 0.0263
701428 	 0.0481
701429 	 0.0934
701430 	 0.0934
701431 	 0.0651
701432 	 0.0481
701433 	 0.0453
701434 	 0.0340
701435 	 0.0340
701436 	 0.0263
701437 	 0.0263
701438 	 0.0218
701439 	 0.0218
701440 	 0.0218
701441 	 0.0218
701442 	 0.0218
701443 	 0.0176
701444 	 0.0176
701445 	 0.0176
701446 	 0.0176
701447 	 0.0176
701448 	 0.0218
701449 	 0.0263
701450 	 0.0263
701451 	 0.0218
701452 	 0.0218
701453 	 0.0218
701454 	 0.0176
701455 	 0.0176
701456 	 0.0176
701457 	 0.0176
701458 	 0.0263
701459 	 0.0878
701460 	 0.0481
701461 	 0.0311
701462 	 0.0340
701463 	 0.0708
701464 	 0.1841
701465 	 0.0538
701466 	 0.0340
701467 	 0.0263
701468 	 0.0263
701469 	 0.0218
701470 	 0.0218
701471 	 0.0176
701472 	 0.0176
701473 	 0.0176
701474 	 0.0176
701475 	 0.0176
701476 	 0.0176
701477 	 0.0176
701478 	 0.0176
701479 	 0.0263
701480 	 0.0218
701481 	 0.0263
701482 	 0.0623
701483 	 0.0263
701484 	 0.0176
701485 	 0.0130
701486 	 0.0130
701487 	 0.0130
701488 	 0.0130
701489 	 0.0130
701490 	 0.0130
701491 	 0.0130
701492 	 0.0130
701493 	 0.0130
701494 	 0.0130
701495 	 0.0130
701496 	 0.0263
701497 	 0.0176
701498 	 0.0878
701499 	 0.4814
701500 	 0.2095
701501 	 0.1019
701502 	 0.0963
701503 	 0.0623
701504 	 0.0736
701505 	 0.0538
701506 	 0.0340
701507 	 0.0340
701508 	 0.0340
701509 	 0.0263
701510 	 0.0263
701511 	 0.0218
701512 	 0.0311
701513 	 0.0340
701514 	 0.0263
701515 	 0.0311
701516 	 0.0878
701517 	 0.0453
701518 	 0.1303
701519 	 0.1048
701520 	 0.1133
701521 	 0.1048
701522 	 0.0623
701523 	 0.0538
701524 	 0.1048
701525 	 0.2237
701526 	 0.0708
701527 	 0.0623
701528 	 0.0538
701529 	 0.0623
701530 	 0.0651
701531 	 0.0453
701532 	 0.0396
701533 	 0.0396
701534 	 0.0453
701535 	 0.0566
701536 	 0.0340
701537 	 0.0311
701538 	 0.0263
701539 	 0.0396
701540 	 0.0340
701541 	 0.0340
701542 	 0.0340
701543 	 0.0263
701544 	 0.0263
701545 	 0.0263
701546 	 0.0963
701547 	 0.0453
701548 	 0.0311
701549 	 0.0263
701550 	 0.0263
701551 	 0.0453
701552 	 0.0396
701553 	 0.0263
701554 	 0.2492
701555 	 0.0963
701556 	 0.0793
701557 	 0.0566
701558 	 0.0453
701559 	 0.0340
701560 	 0.0453
701561 	 0.0340
701562 	 0.0340
701563 	 0.0396
701564 	 0.0340
701565 	 0.0396
701566 	 0.1133
701567 	 0.0538
701568 	 0.0340
701569 	 0.0340
701570 	 0.0538
701571 	 0.0453
701572 	 0.0481
701573 	 0.0878
701574 	 0.0481
701575 	 0.0340
701576 	 0.0311
701577 	 0.3964
701578 	 0.6513
701579 	 0.1019
701580 	 0.2662
701581 	 0.1218
701582 	 0.0934
701583 	 0.0793
701584 	 0.0708
701585 	 0.0623
701586 	 0.0566
701587 	 0.0538
701588 	 0.0481
701589 	 0.0538
701590 	 0.0651
701591 	 0.0538
701592 	 0.0538
701593 	 0.0793
701594 	 0.0963
701595 	 0.2067
701596 	 0.1586
701597 	 0.0736
701598 	 0.0623
701599 	 0.2549
701600 	 0.2067
701601 	 0.0821
701602 	 0.0708
701603 	 0.0708
701604 	 0.0623
701605 	 0.0651
701606 	 0.0878
701607 	 0.0708
701608 	 0.4248
701609 	 0.3115
701610 	 0.2549
701611 	 0.1133
701612 	 0.1501
701613 	 0.4814
701614 	 0.4814
701615 	 0.1841
701616 	 0.1274
701617 	 0.1104
701618 	 0.1019
701619 	 0.0934
701620 	 0.0878
701621 	 0.0878
701622 	 0.5380
701623 	 1.1893
701624 	 3.7378
701625 	 1.0194
701626 	 0.5097
701627 	 0.3398
701628 	 0.2633
701629 	 0.2237
701630 	 0.1926
701631 	 0.1671
701632 	 0.1529
701633 	 0.1416
701634 	 0.1444
701635 	 0.5097
701636 	 2.0671
701637 	 1.3026
701638 	 0.4248
701639 	 0.4814
701640 	 0.8212
701641 	 0.6796
701642 	 0.5947
701643 	 0.4531
701644 	 1.1044
701645 	 4.7006
701646 	 6.0032
701647 	 4.3891
701648 	 1.9255
701649 	 1.0194
701650 	 0.8212
701651 	 1.6990
701652 	 0.6796
701653 	 0.5097
701654 	 0.4248
701655 	 0.3398
701656 	 0.3115
701657 	 0.2832
701658 	 0.3964
701659 	 0.2775
701660 	 0.2152
701661 	 0.4814
701662 	 0.3398
701663 	 0.3681
701664 	 0.2379
701665 	 0.2010
701666 	 0.1926
701667 	 0.1841
701668 	 0.1614
701669 	 0.1501
701670 	 0.1416
701671 	 0.1303
701672 	 0.1218
701673 	 0.1218
701674 	 0.1189
701675 	 0.1104
701676 	 0.1048
701677 	 0.1019
701678 	 0.1019
701679 	 0.1019
701680 	 0.1019
701681 	 0.0934
701682 	 0.0963
701683 	 0.3398
701684 	 0.1444
701685 	 0.1048
701686 	 0.0934
701687 	 0.0878
701688 	 0.0878
701689 	 0.0821
701690 	 0.0793
701691 	 0.2492
701692 	 0.8778
701693 	 0.1586
701694 	 0.1303
701695 	 0.1359
701696 	 0.1303
701697 	 0.1019
701698 	 0.0963
701699 	 0.0934
701700 	 0.0878
701701 	 0.0878
701702 	 0.0821
701703 	 0.0793
701704 	 0.0793
701705 	 0.0793
701706 	 0.1529
701707 	 0.1019
701708 	 0.0821
701709 	 0.0793
701710 	 0.0736
701711 	 0.0793
701712 	 0.0793
701713 	 0.6513
701714 	 0.2180
701715 	 0.1133
701716 	 0.0934
701717 	 0.0878
701718 	 0.1444
701719 	 0.2010
701720 	 0.3964
701721 	 0.1303
701722 	 0.1048
701723 	 0.0934
701724 	 0.0878
701725 	 0.0793
701726 	 0.1444
701727 	 0.0934
701728 	 0.2379
701729 	 0.1784
701730 	 0.1274
701731 	 0.0878
701732 	 0.0793
701733 	 0.0793
701734 	 0.0736
701735 	 0.0708
701736 	 0.0708
701737 	 0.1133
701738 	 0.0821
701739 	 0.0708
701740 	 0.0651
701741 	 0.0651
701742 	 0.0623
701743 	 0.0623
701744 	 0.0566
701745 	 0.0566
701746 	 0.0566
701747 	 0.0623
701748 	 0.0651
701749 	 0.0566
701750 	 0.0566
701751 	 0.0538
701752 	 0.0538
701753 	 0.0538
701754 	 0.0566
701755 	 0.0538
701756 	 0.0566
701757 	 0.0708
701758 	 0.0538
701759 	 0.0481
701760 	 0.0453
701761 	 0.0453
701762 	 0.0453
701763 	 0.0453
701764 	 0.0453
701765 	 0.0453
701766 	 0.0453
701767 	 0.0396
701768 	 0.0396
701769 	 0.0340
701770 	 0.0340
701771 	 0.0340
701772 	 0.0340
701773 	 0.0340
701774 	 0.0340
701775 	 0.0340
701776 	 0.0340
701777 	 0.0340
701778 	 0.0340
701779 	 0.0340
701780 	 0.0623
701781 	 0.0651
701782 	 0.0396
701783 	 0.0340
701784 	 0.0340
701785 	 0.0311
701786 	 0.0311
701787 	 0.0263
701788 	 0.0263
701789 	 0.0263
701790 	 0.0263
701791 	 0.0263
701792 	 0.0263
701793 	 0.0263
701794 	 0.0453
701795 	 0.1218
701796 	 0.0538
701797 	 0.0340
701798 	 0.0263
701799 	 0.0263
701800 	 0.0263
701801 	 0.0263
701802 	 0.0263
701803 	 0.0218
701804 	 0.0218
701805 	 0.0218
701806 	 0.0218
701807 	 0.0218
701808 	 0.0218
701809 	 0.0218
701810 	 0.0218
701811 	 0.0218
701812 	 0.0263
701813 	 0.0218
701814 	 0.0176
701815 	 0.0263
701816 	 0.0651
701817 	 0.0453
701818 	 0.0263
701819 	 0.0218
701820 	 0.0263
701821 	 0.0340
701822 	 0.0218
701823 	 0.0176
701824 	 0.0176
701825 	 0.0176
701826 	 0.0176
701827 	 0.0176
701828 	 0.0176
701829 	 0.0176
701830 	 0.0176
701831 	 0.0218
701832 	 0.0218
701833 	 0.1019
701834 	 0.0340
701835 	 0.0218
701836 	 0.0218
701837 	 0.0176
701838 	 0.0176
701839 	 0.0176
701840 	 0.0176
701841 	 0.0263
701842 	 0.0218
701843 	 0.0176
701844 	 0.0176
701845 	 0.0176
701846 	 0.0176
701847 	 0.0176
701848 	 0.0934
701849 	 0.0340
701850 	 0.0218
701851 	 0.0176
701852 	 0.0176
701853 	 0.0176
701854 	 0.0176
701855 	 0.0218
701856 	 0.0453
701857 	 0.0218
701858 	 0.0176
701859 	 0.0130
701860 	 0.0130
701861 	 0.0130
701862 	 0.0130
701863 	 0.0130
701864 	 0.0130
701865 	 0.0130
701866 	 0.0130
701867 	 0.0130
701868 	 0.0130
701869 	 0.0130
701870 	 0.0130
701871 	 0.0176
701872 	 0.0130
701873 	 0.0130
701874 	 0.0088
701875 	 0.0088
701876 	 0.0088
701877 	 0.0088
701878 	 0.0088
701879 	 0.0088
701880 	 0.0088
701881 	 0.0088
701882 	 0.0088
701883 	 0.0088
701884 	 0.0088
701885 	 0.0088
701886 	 0.0088
701887 	 0.0088
701888 	 0.0088
701889 	 0.0088
701890 	 0.0088
701891 	 0.0088
701892 	 0.0088
701893 	 0.0088
701894 	 0.0088
701895 	 0.0130
701896 	 0.0340
701897 	 0.0340
701898 	 0.0176
701899 	 0.0130
701900 	 0.0088
701901 	 0.0130
701902 	 0.0176
701903 	 0.0130
701904 	 0.0176
701905 	 0.1501
701906 	 0.0538
701907 	 0.0218
701908 	 0.0130
701909 	 0.0130
701910 	 0.1671
701911 	 0.1274
701912 	 0.0340
701913 	 0.0176
701914 	 0.0130
701915 	 0.0130
701916 	 0.0130
701917 	 0.0088
701918 	 0.0088
701919 	 0.0088
701920 	 0.0088
701921 	 0.0088
701922 	 0.0088
701923 	 0.0088
701924 	 0.0088
701925 	 0.0088
701926 	 0.0088
701927 	 0.0088
701928 	 0.0088
701929 	 0.0130
701930 	 0.0453
701931 	 0.0176
701932 	 0.0088
701933 	 0.0088
701934 	 0.0453
701935 	 0.0340
701936 	 0.0453
701937 	 0.0736
701938 	 0.0453
701939 	 0.0311
701940 	 0.0176
701941 	 0.0130
701942 	 0.0130
701943 	 0.0088
701944 	 0.0088
701945 	 0.0088
701946 	 0.0088
701947 	 0.0088
701948 	 0.0088
701949 	 0.0088
701950 	 0.0088
701951 	 0.0088
701952 	 0.0088
701953 	 0.0088
701954 	 0.2237
701955 	 0.0396
701956 	 0.0218
701957 	 0.0821
701958 	 0.6796
701959 	 0.1133
701960 	 0.0538
701961 	 0.0453
701962 	 0.0263
701963 	 0.0218
701964 	 0.0176
701965 	 0.0176
701966 	 0.0130
701967 	 0.0130
701968 	 0.0130
701969 	 0.0263
701970 	 0.0176
701971 	 0.0130
701972 	 0.0130
701973 	 0.0088
701974 	 0.0088
701975 	 0.0088
701976 	 0.0218
701977 	 0.3681
701978 	 0.1671
701979 	 0.0963
701980 	 0.0538
701981 	 0.7929
701982 	 0.1841
701983 	 0.0821
701984 	 0.0623
701985 	 0.0481
701986 	 0.0453
701987 	 0.8778
701988 	 0.8778
701989 	 0.8778
701990 	 0.8778
701991 	 0.1671
701992 	 0.1671
701993 	 0.1671
701994 	 0.1671
701995 	 0.1671
701996 	 0.1671
701997 	 0.0453
701998 	 0.0453
701999 	 0.0453
702000 	 0.0453
702001 	 0.0453
702002 	 0.0453
702003 	 0.0453
702004 	 0.0453
702005 	 0.0453
702006 	 0.0453
702007 	 0.0453
702008 	 0.0453
702009 	 0.0453
702010 	 0.0453
702011 	 0.0453
702012 	 0.0453
702013 	 0.0453
702014 	 0.0453
702015 	 0.0453
702016 	 0.0453
702017 	 0.2832
702018 	 0.2832
702019 	 0.2832
702020 	 0.2832
702021 	 0.2832
702022 	 0.2832
702023 	 0.2832
702024 	 0.7362
702025 	 0.7362
702026 	 0.7362
702027 	 0.7362
702028 	 0.8778
702029 	 0.8778
702030 	 0.8778
702031 	 0.3398
702032 	 0.2464
702033 	 0.2010
702034 	 0.1841
702035 	 0.1586
702036 	 0.1444
702037 	 0.1303
702038 	 0.1444
702039 	 0.2095
702040 	 0.1359
702041 	 0.2407
702042 	 0.1444
702043 	 0.1218
702044 	 0.1133
702045 	 0.1104
702046 	 0.1019
702047 	 0.1019
702048 	 0.0963
702049 	 0.1133
702050 	 0.1133
702051 	 0.0934
702052 	 0.0878
702053 	 0.0878
702054 	 0.8778
702055 	 0.3681
702056 	 0.1614
702057 	 0.1444
702058 	 0.1303
702059 	 0.1274
702060 	 0.1189
702061 	 0.1416
702062 	 0.2464
702063 	 0.4814
702064 	 0.8212
702065 	 0.3115
702066 	 0.1756
702067 	 0.1444
702068 	 0.1416
702069 	 0.1274
702070 	 0.1189
702071 	 0.1274
702072 	 0.1529
702073 	 0.1189
702074 	 0.1189
702075 	 0.1104
702076 	 0.1048
702077 	 0.1019
702078 	 0.2095
702079 	 0.1189
702080 	 0.1019
702081 	 0.1019
702082 	 0.0934
702083 	 0.0934
702084 	 0.0934
702085 	 0.0821
702086 	 0.0821
702087 	 0.0821
702088 	 0.0821
702089 	 0.0821
702090 	 0.0821
702091 	 0.1019
702092 	 0.1133
702093 	 0.1133
702094 	 0.2095
702095 	 0.1104
702096 	 0.0934
702097 	 0.0793
702098 	 0.0793
702099 	 0.0708
702100 	 0.0708
702101 	 0.0708
702102 	 0.2265
702103 	 0.1416
702104 	 0.1104
702105 	 0.1019
702106 	 0.3964
702107 	 0.1303
702108 	 0.0934
702109 	 0.0793
702110 	 0.0793
702111 	 0.0736
702112 	 0.0708
702113 	 0.0566
702114 	 0.0538
702115 	 0.0538
702116 	 0.0538
702117 	 0.0481
702118 	 0.0453
702119 	 0.0538
702120 	 0.0793
702121 	 0.1444
702122 	 0.1048
702123 	 0.0934
702124 	 0.0708
702125 	 0.0708
702126 	 0.0651
702127 	 0.0566
702128 	 0.0538
702129 	 0.0538
702130 	 0.0481
702131 	 0.0453
702132 	 0.0453
702133 	 0.0453
702134 	 0.0453
702135 	 0.0453
702136 	 0.0453
702137 	 0.0453
702138 	 0.0453
702139 	 0.1614
702140 	 0.3964
702141 	 0.1189
702142 	 0.2379
702143 	 0.1048
702144 	 0.0736
702145 	 0.0623
702146 	 0.0538
702147 	 0.0538
702148 	 0.0481
702149 	 0.0453
702150 	 0.0453
702151 	 0.0453
702152 	 0.0453
702153 	 0.0453
702154 	 0.0453
702155 	 0.0453
702156 	 0.0453
702157 	 0.0396
702158 	 0.0396
702159 	 0.0396
702160 	 0.0340
702161 	 0.0340
702162 	 0.0396
702163 	 0.0340
702164 	 0.0340
702165 	 0.0340
702166 	 0.0311
702167 	 0.0311
702168 	 0.0453
702169 	 0.0453
702170 	 0.0340
702171 	 0.0311
702172 	 0.0311
702173 	 0.0311
702174 	 0.0311
702175 	 0.0311
702176 	 0.0263
702177 	 0.0263
702178 	 0.0311
702179 	 0.0340
702180 	 0.0340
702181 	 0.0311
702182 	 0.0311
702183 	 0.0311
702184 	 0.0311
702185 	 0.0311
702186 	 0.0311
702187 	 0.0396
702188 	 0.0340
702189 	 0.0340
702190 	 0.0340
702191 	 0.0396
702192 	 0.0453
702193 	 0.0396
702194 	 0.0340
702195 	 0.0340
702196 	 0.0311
702197 	 0.0311
702198 	 0.0311
702199 	 0.0311
702200 	 0.0263
702201 	 0.0263
702202 	 0.0263
702203 	 0.0263
702204 	 0.0263
702205 	 0.0218
702206 	 0.0218
702207 	 0.0218
702208 	 0.0218
702209 	 0.0218
702210 	 0.0176
702211 	 0.0176
702212 	 0.0176
702213 	 0.0176
702214 	 0.0176
702215 	 0.0176
702216 	 0.0176
702217 	 0.0176
702218 	 0.0218
702219 	 0.0453
702220 	 0.0311
702221 	 0.0263
702222 	 0.0263
702223 	 0.0218
702224 	 0.0218
702225 	 0.0218
702226 	 0.0453
702227 	 0.0311
702228 	 0.0311
702229 	 0.0263
702230 	 0.0263
702231 	 0.0218
702232 	 0.0218
702233 	 0.0263
702234 	 0.0396
702235 	 0.0311
702236 	 0.0263
702237 	 0.0218
702238 	 0.0218
702239 	 0.0263
702240 	 0.0263
702241 	 0.0453
702242 	 0.1104
702243 	 0.1019
702244 	 0.0623
702245 	 0.0396
702246 	 0.0340
702247 	 0.0453
702248 	 0.0736
702249 	 0.0481
702250 	 0.8778
702251 	 0.2832
702252 	 0.0623
702253 	 0.0453
702254 	 0.0340
702255 	 0.0311
702256 	 0.0396
702257 	 0.0481
702258 	 0.0793
702259 	 0.0453
702260 	 0.0311
702261 	 0.0396
702262 	 0.0821
702263 	 0.0566
702264 	 0.0453
702265 	 0.0340
702266 	 0.0311
702267 	 0.0263
702268 	 0.0263
702269 	 0.0263
702270 	 0.0263
702271 	 0.0311
702272 	 0.1586
702273 	 0.0651
702274 	 0.0340
702275 	 0.0311
702276 	 0.0263
702277 	 0.0263
702278 	 0.0263
702279 	 0.0263
702280 	 0.0263
702281 	 0.0218
702282 	 0.0218
702283 	 0.0218
702284 	 0.0263
702285 	 0.0263
702286 	 0.0218
702287 	 0.0218
702288 	 0.0218
702289 	 0.0538
702290 	 0.0821
702291 	 0.0396
702292 	 0.0623
702293 	 0.1982
702294 	 0.0708
702295 	 0.0453
702296 	 0.0340
702297 	 0.0311
702298 	 0.0263
702299 	 0.0263
702300 	 0.0263
702301 	 0.0263
702302 	 0.0263
702303 	 0.0263
702304 	 0.0263
702305 	 0.0396
702306 	 0.0311
702307 	 0.0708
702308 	 0.2265
702309 	 0.0651
702310 	 0.0453
702311 	 0.3964
702312 	 0.1444
702313 	 0.1982
702314 	 0.1104
702315 	 0.0821
702316 	 0.1048
702317 	 0.1756
702318 	 0.2662
702319 	 0.1926
702320 	 0.2832
702321 	 0.1501
702322 	 0.1019
702323 	 0.0821
702324 	 0.0708
702325 	 0.0623
702326 	 0.0623
702327 	 3.8228
702328 	 0.9061
702329 	 0.5947
702330 	 0.3398
702331 	 0.2464
702332 	 0.2010
702333 	 0.1699
702334 	 0.1529
702335 	 0.1359
702336 	 0.1274
702337 	 0.1189
702338 	 0.1104
702339 	 0.1048
702340 	 0.1019
702341 	 0.0963
702342 	 0.0934
702343 	 0.0878
702344 	 0.0821
702345 	 0.0821
702346 	 0.0793
702347 	 0.0736
702348 	 0.0736
702349 	 0.0708
702350 	 0.0708
702351 	 0.0651
702352 	 0.0651
702353 	 0.0623
702354 	 0.0623
702355 	 0.0623
702356 	 0.0623
702357 	 0.0566
702358 	 0.0566
702359 	 0.0566
702360 	 0.0538
702361 	 0.0538
702362 	 0.0538
702363 	 0.0651
702364 	 0.0934
702365 	 0.0708
702366 	 0.0538
702367 	 0.0538
702368 	 0.0538
702369 	 0.0538
702370 	 0.0793
702371 	 2.0105
702372 	 5.6634
702373 	 3.9927
702374 	 1.1893
702375 	 3.6812
702376 	 1.5291
702377 	 1.1327
702378 	 1.9255
702379 	 1.0477
702380 	 1.1044
702381 	 0.9628
702382 	 0.5663
702383 	 0.4248
702384 	 0.3398
702385 	 0.3115
702386 	 0.4814
702387 	 0.5097
702388 	 1.1893
702389 	 0.7929
702390 	 0.4531
702391 	 0.3398
702392 	 1.8972
702393 	 0.7079
702394 	 0.4531
702395 	 0.3681
702396 	 0.3115
702397 	 0.2832
702398 	 0.2549
702399 	 0.2379
702400 	 0.3398
702401 	 0.8212
702402 	 0.2464
702403 	 0.2152
702404 	 0.7929
702405 	 0.2633
702406 	 0.2152
702407 	 0.4248
702408 	 0.2718
702409 	 0.2010
702410 	 0.1841
702411 	 0.1671
702412 	 0.1529
702413 	 0.1501
702414 	 0.8495
702415 	 0.5097
702416 	 0.4814
702417 	 0.3681
702418 	 0.2549
702419 	 0.2379
702420 	 0.2095
702421 	 0.2095
702422 	 0.2010
702423 	 0.1897
702424 	 0.1756
702425 	 0.1586
702426 	 0.1529
702427 	 0.2464
702428 	 1.4442
702429 	 1.7556
702430 	 0.9628
702431 	 0.7079
702432 	 0.3681
702433 	 0.5663
702434 	 0.3115
702435 	 0.2718
702436 	 0.2407
702437 	 0.2265
702438 	 0.2152
702439 	 0.1926
702440 	 0.1841
702441 	 0.1699
702442 	 0.1586
702443 	 0.1529
702444 	 0.1671
702445 	 0.1756
702446 	 0.2095
702447 	 0.6796
702448 	 0.1841
702449 	 0.1444
702450 	 0.8778
702451 	 2.9733
702452 	 1.3592
702453 	 0.6230
702454 	 0.4531
702455 	 0.3398
702456 	 0.2832
702457 	 0.2464
702458 	 0.2180
702459 	 0.2010
702460 	 0.1897
702461 	 0.1756
702462 	 0.1671
702463 	 0.1529
702464 	 0.1501
702465 	 0.1501
702466 	 0.1699
702467 	 0.1359
702468 	 0.1303
702469 	 0.1274
702470 	 0.1218
702471 	 0.1189
702472 	 0.1133
702473 	 0.1104
702474 	 0.1048
702475 	 0.1048
702476 	 0.7646
702477 	 0.1756
702478 	 0.1274
702479 	 0.1133
702480 	 0.1048
702481 	 0.1019
