697582 	 0.0595
697583 	 0.0595
697584 	 0.1303
697585 	 0.1642
697586 	 0.3398
697587 	 2.3786
697588 	 0.3115
697589 	 0.1841
697590 	 0.1303
697591 	 0.0736
697592 	 0.1076
697593 	 0.2322
697594 	 0.1416
697595 	 0.0878
697596 	 0.0651
697597 	 0.0651
697598 	 0.0651
697599 	 0.0736
697600 	 0.1926
697601 	 1.4158
697602 	 0.9628
697603 	 0.1982
697604 	 0.1982
697605 	 0.1982
697606 	 5.6634
697607 	 5.6634
697608 	 5.6634
697609 	 36.2456
697610 	 2.8317
697611 	 2.8317
697612 	 5.6634
697613 	 5.6634
697614 	 0.4531
697615 	 0.3964
697616 	 0.3681
697617 	 0.5097
697618 	 0.7929
697619 	 4.4741
697620 	 0.8495
697621 	 0.6230
697622 	 1.1327
697623 	 3.7661
697624 	 3.2848
697625 	 1.1044
697626 	 2.1238
697627 	 4.1626
697628 	 0.7079
697629 	 0.7079
697630 	 0.7079
697631 	 0.7079
697632 	 0.7079
697633 	 0.7079
697634 	 0.7079
697635 	 0.7079
697636 	 0.7079
697637 	 0.7079
697638 	 0.5380
697639 	 0.5380
697640 	 0.5380
697641 	 0.5097
697642 	 0.4814
697643 	 0.4531
697644 	 0.3681
697645 	 0.2832
697646 	 2.5485
697647 	 4.8988
697648 	 1.2459
697649 	 0.7362
697650 	 1.1893
697651 	 1.1044
697652 	 0.9628
697653 	 0.6513
697654 	 0.5097
697655 	 0.4531
697656 	 0.3964
697657 	 0.3681
697658 	 0.4531
697659 	 0.3681
697660 	 0.2803
697661 	 0.2549
697662 	 0.2265
697663 	 0.1982
697664 	 0.1926
697665 	 0.1699
697666 	 0.1841
697667 	 0.7362
697668 	 1.3026
697669 	 1.8406
697670 	 1.0477
697671 	 0.5947
697672 	 0.3398
697673 	 0.2265
697674 	 0.2464
697675 	 0.2662
697676 	 0.2832
697677 	 0.3115
697678 	 0.3398
697679 	 0.3398
697680 	 0.1642
697681 	 0.1416
697682 	 0.1133
697683 	 0.1076
697684 	 0.3398
697685 	 0.3964
697686 	 0.4814
697687 	 0.7362
697688 	 2.2937
697689 	 2.0671
697690 	 1.1610
697691 	 0.5663
697692 	 0.5947
697693 	 0.6230
697694 	 0.9061
697695 	 0.5097
697696 	 0.5097
697697 	 1.2743
697698 	 1.2743
697699 	 6.8810
697700 	 0.7646
697701 	 0.5663
697702 	 0.3964
697703 	 0.9911
697704 	 0.6513
697705 	 0.4814
697706 	 0.3964
697707 	 0.2832
697708 	 0.2492
697709 	 0.2265
697710 	 0.2124
697711 	 0.1982
697712 	 0.1841
697713 	 2.1804
697714 	 0.5380
697715 	 0.4531
697716 	 0.5663
697717 	 0.6796
697718 	 0.7646
697719 	 0.6796
697720 	 12.1762
697721 	 8.4384
697722 	 1.5008
697723 	 1.0194
697724 	 0.5663
697725 	 0.4814
697726 	 0.3964
697727 	 0.3681
697728 	 0.3115
697729 	 0.5947
697730 	 0.8778
697731 	 1.1610
697732 	 1.4442
697733 	 1.0477
697734 	 0.6513
697735 	 1.0477
697736 	 0.8778
697737 	 0.7079
697738 	 0.5380
697739 	 0.3681
697740 	 0.3115
697741 	 0.2492
697742 	 0.5097
697743 	 0.3398
697744 	 0.4814
697745 	 0.6230
697746 	 0.7929
697747 	 0.5663
697748 	 0.4814
697749 	 0.3964
697750 	 0.3115
697751 	 0.2803
697752 	 0.2832
697753 	 0.2832
697754 	 0.2832
697755 	 1.8972
697756 	 3.2281
697757 	 1.2176
697758 	 1.2176
697759 	 2.7184
697760 	 2.2937
697761 	 0.7079
697762 	 0.7079
697763 	 0.4814
697764 	 0.4814
697765 	 1.7273
697766 	 3.0582
697767 	 1.2176
697768 	 2.2653
697769 	 3.3980
697770 	 2.0671
697771 	 2.0388
697772 	 4.1626
697773 	 1.2176
697774 	 3.4547
697775 	 2.3786
697776 	 1.2176
697777 	 1.9255
697778 	 2.7751
697779 	 1.4725
697780 	 0.7929
697781 	 1.3875
697782 	 1.4725
697783 	 2.1521
697784 	 0.9911
697785 	 0.6230
697786 	 0.7929
697787 	 0.7929
697788 	 0.5663
697789 	 0.3964
697790 	 0.2832
697791 	 1.4725
697792 	 0.5663
697793 	 0.3398
697794 	 0.3398
697795 	 0.2832
697796 	 0.2039
697797 	 0.2039
697798 	 0.7362
697799 	 0.7929
697800 	 0.3398
697801 	 0.5097
697802 	 1.2176
697803 	 0.7929
697804 	 0.3398
697805 	 0.3398
697806 	 0.5663
697807 	 0.4814
697808 	 0.3398
697809 	 0.2407
697810 	 0.3398
697811 	 0.7929
697812 	 0.5663
697813 	 0.2832
697814 	 0.4814
697815 	 0.2832
697816 	 0.2407
697817 	 0.1699
697818 	 0.1699
697819 	 0.1699
697820 	 0.1699
697821 	 0.1699
697822 	 0.7929
697823 	 1.7556
697824 	 0.4814
697825 	 0.1699
697826 	 0.1699
697827 	 0.1416
697828 	 0.1416
697829 	 0.1416
697830 	 0.1133
697831 	 0.1133
697832 	 0.1133
697833 	 0.1133
697834 	 0.1133
697835 	 0.1133
697836 	 0.1133
697837 	 0.1133
697838 	 2.3220
697839 	 2.0671
697840 	 0.4814
697841 	 0.2407
697842 	 0.1699
697843 	 0.6796
697844 	 0.3964
697845 	 0.1699
697846 	 0.2407
697847 	 0.1699
697848 	 0.1416
697849 	 0.1133
697850 	 0.1133
697851 	 0.1133
697852 	 0.1133
697853 	 0.2549
697854 	 0.3964
697855 	 0.5380
697856 	 0.6796
697857 	 0.8212
697858 	 0.9911
697859 	 0.2407
697860 	 0.1133
697861 	 0.1133
697862 	 0.3964
697863 	 0.1699
697864 	 0.2407
697865 	 0.6230
697866 	 0.3398
697867 	 0.1699
697868 	 0.1133
697869 	 0.7079
697870 	 0.9911
697871 	 2.0954
697872 	 4.1626
697873 	 0.3398
697874 	 0.6230
697875 	 2.6051
697876 	 2.3786
697877 	 0.9911
697878 	 0.4814
697879 	 0.6230
697880 	 0.4814
697881 	 0.3964
697882 	 0.4814
697883 	 0.3398
697884 	 0.2407
697885 	 0.3398
697886 	 0.6230
697887 	 2.0671
697888 	 0.9061
697889 	 0.6230
697890 	 0.3398
697891 	 0.2407
697892 	 0.2407
697893 	 0.2407
697894 	 0.1416
697895 	 0.1133
697896 	 0.1133
697897 	 0.1133
697898 	 0.1133
697899 	 0.1133
697900 	 0.1699
697901 	 0.2832
697902 	 0.2407
697903 	 0.2407
697904 	 0.1699
697905 	 0.1416
697906 	 11.8364
697907 	 5.4368
697908 	 0.9911
697909 	 1.7556
697910 	 2.7184
697911 	 15.4327
697912 	 7.9287
697913 	 3.3980
697914 	 0.9911
697915 	 0.6230
697916 	 0.7929
697917 	 0.7929
697918 	 0.7929
697919 	 0.6230
697920 	 0.4814
697921 	 0.4814
697922 	 0.3398
697923 	 0.3398
697924 	 0.2832
697925 	 0.2407
697926 	 0.2407
697927 	 0.2407
697928 	 0.2039
697929 	 0.1699
697930 	 0.1699
697931 	 0.1699
697932 	 0.1699
697933 	 0.1699
697934 	 0.1699
697935 	 0.1699
697936 	 0.1699
697937 	 0.2039
697938 	 0.2407
697939 	 0.2407
697940 	 0.2407
697941 	 0.2832
697942 	 0.2832
697943 	 0.3398
697944 	 0.3398
697945 	 0.2832
697946 	 0.1416
697947 	 0.1133
697948 	 0.1416
697949 	 0.1133
697950 	 0.1133
697951 	 0.1133
697952 	 0.1133
697953 	 0.0906
697954 	 0.0708
697955 	 0.0708
697956 	 0.0708
697957 	 0.3398
697958 	 0.3398
697959 	 0.3398
697960 	 0.3398
697961 	 0.3398
697962 	 0.3398
697963 	 0.3398
697964 	 0.3964
697965 	 0.4814
697966 	 0.4814
697967 	 0.4814
697968 	 0.4814
697969 	 0.4814
697970 	 0.4814
697971 	 0.5097
697972 	 0.5380
697973 	 0.5947
697974 	 0.6230
697975 	 0.6230
697976 	 0.6230
697977 	 0.6230
697978 	 0.5663
697979 	 0.5663
697980 	 0.6230
697981 	 0.6230
697982 	 0.6230
697983 	 0.6230
697984 	 0.6230
697985 	 0.6230
697986 	 0.6230
697987 	 0.6230
697988 	 0.3398
697989 	 0.3964
697990 	 0.3398
697991 	 0.3398
697992 	 0.3398
697993 	 0.3964
697994 	 0.3964
697995 	 0.5663
697996 	 0.5663
697997 	 0.5663
697998 	 0.5663
697999 	 0.5663
698000 	 0.5663
698001 	 0.6230
698002 	 3.7661
698003 	 3.9644
698004 	 3.9644
698005 	 3.9644
698006 	 4.1626
698007 	 4.1626
698008 	 4.1626
698009 	 10.3356
698010 	 3.3980
698011 	 1.7556
698012 	 1.3592
698013 	 1.2176
698014 	 1.2176
698015 	 1.2176
698016 	 0.9911
698017 	 0.9061
698018 	 0.7929
698019 	 0.7929
698020 	 0.7079
698021 	 0.5663
698022 	 0.4814
698023 	 0.3398
698024 	 0.3398
698025 	 0.3398
698026 	 0.3398
698027 	 0.3398
698028 	 0.3398
698029 	 0.3398
698030 	 0.3398
698031 	 0.3398
698032 	 0.3398
698033 	 0.3398
698034 	 0.3398
698035 	 0.3398
698036 	 0.3398
698037 	 0.5663
698038 	 2.7184
698039 	 3.2281
698040 	 2.5485
698041 	 1.7556
698042 	 0.9061
698043 	 0.9061
698044 	 0.9061
698045 	 0.7929
698046 	 0.5663
698047 	 0.4814
698048 	 0.5663
698049 	 0.6230
698050 	 0.6230
698051 	 0.6230
698052 	 0.4814
698053 	 0.5663
698054 	 0.5663
698055 	 0.4814
698056 	 0.4814
698057 	 0.4814
698058 	 0.4814
698059 	 0.5663
698060 	 0.6230
698061 	 0.6230
698062 	 0.6230
698063 	 0.6230
698064 	 0.6230
698065 	 0.6230
698066 	 0.5663
698067 	 0.4814
698068 	 0.4814
698069 	 0.3964
698070 	 0.3964
698071 	 2.3503
698072 	 6.3713
698073 	 5.4368
698074 	 3.7661
698075 	 2.5485
698076 	 1.4725
698077 	 1.2176
698078 	 0.9911
698079 	 0.6230
698080 	 0.6230
698081 	 0.7079
698082 	 0.6230
698083 	 0.7079
698084 	 0.7929
698085 	 1.1044
698086 	 0.9911
698087 	 0.9061
698088 	 0.7079
698089 	 0.6230
698090 	 0.6230
698091 	 0.4814
698092 	 0.3398
698093 	 0.2832
698094 	 0.2832
698095 	 0.3398
698096 	 0.4814
698097 	 0.7929
698098 	 0.4814
698099 	 0.4814
698100 	 0.4814
698101 	 0.7646
698102 	 1.2176
698103 	 1.4725
698104 	 0.4814
698105 	 0.3398
698106 	 0.6230
698107 	 0.3964
698108 	 0.3398
698109 	 0.2407
698110 	 1.2176
698111 	 0.3964
698112 	 0.9061
698113 	 0.4814
698114 	 0.3964
698115 	 0.2832
698116 	 0.3398
698117 	 0.6230
698118 	 0.5663
698119 	 0.4814
698120 	 0.4814
698121 	 0.4814
698122 	 0.3964
698123 	 0.9911
698124 	 0.3398
698125 	 0.2832
698126 	 0.6230
698127 	 0.5663
698128 	 0.3398
698129 	 0.9061
698130 	 0.6230
698131 	 0.2832
698132 	 0.2039
698133 	 0.3398
698134 	 2.0671
698135 	 0.4814
698136 	 0.2407
698137 	 0.2039
698138 	 0.1699
698139 	 0.1416
698140 	 0.1416
698141 	 0.1416
698142 	 0.1416
698143 	 0.1416
698144 	 0.1416
698145 	 0.1416
698146 	 0.1416
698147 	 0.1416
698148 	 0.1133
698149 	 0.1133
698150 	 0.1133
698151 	 0.1416
698152 	 0.1699
698153 	 0.3398
698154 	 0.2039
698155 	 0.1416
698156 	 0.1133
698157 	 0.2407
698158 	 0.2039
698159 	 0.1416
698160 	 0.1416
698161 	 0.1133
698162 	 0.1133
698163 	 0.2039
698164 	 0.6230
698165 	 0.2039
698166 	 0.1699
698167 	 0.1416
698168 	 0.4814
698169 	 0.3398
698170 	 0.1699
698171 	 0.1699
698172 	 0.1416
698173 	 0.2407
698174 	 0.1699
698175 	 0.2039
698176 	 1.5857
698177 	 2.7184
698178 	 1.4725
698179 	 1.7556
698180 	 0.7929
698181 	 0.3964
698182 	 0.2832
698183 	 0.7929
698184 	 0.3964
698185 	 3.2281
698186 	 2.3786
698187 	 0.6230
698188 	 0.5663
698189 	 2.3786
698190 	 1.7556
698191 	 0.9911
698192 	 9.9109
698193 	 1.2176
698194 	 2.0671
698195 	 1.4725
698196 	 1.4725
698197 	 0.9911
698198 	 0.4814
698199 	 0.6230
698200 	 0.4814
698201 	 0.4814
698202 	 0.5663
698203 	 0.9911
698204 	 0.5663
698205 	 0.6230
698206 	 0.5663
698207 	 0.4814
698208 	 0.3398
698209 	 0.2407
698210 	 0.2407
698211 	 0.2039
698212 	 0.1699
698213 	 0.1699
698214 	 0.1699
698215 	 0.1699
698216 	 0.1699
698217 	 0.1699
698218 	 0.1416
698219 	 0.1416
698220 	 0.1416
698221 	 0.1416
698222 	 0.1133
698223 	 0.1133
698224 	 0.1133
698225 	 0.1133
698226 	 0.1133
698227 	 0.1133
698228 	 0.1133
698229 	 0.1133
698230 	 0.1133
698231 	 0.1133
698232 	 0.1133
698233 	 0.1133
698234 	 0.1133
698235 	 0.1133
698236 	 0.1133
698237 	 0.1133
698238 	 0.1133
698239 	 0.1133
698240 	 0.1133
698241 	 0.1133
698242 	 0.1416
698243 	 0.2832
698244 	 0.4814
698245 	 0.2832
698246 	 0.2832
698247 	 1.7556
698248 	 4.9838
698249 	 1.4725
698250 	 3.2281
698251 	 2.7184
698252 	 0.4814
698253 	 0.9628
698254 	 1.4442
698255 	 1.9255
698256 	 2.3786
698257 	 0.9061
698258 	 0.6230
698259 	 0.6230
698260 	 0.3964
698261 	 0.2832
698262 	 0.2407
698263 	 0.2832
698264 	 0.2039
698265 	 0.2039
698266 	 0.2832
698267 	 2.0671
698268 	 0.7929
698269 	 0.7929
698270 	 1.7556
698271 	 1.1044
698272 	 0.9061
698273 	 0.9911
698274 	 4.9838
698275 	 1.9255
698276 	 1.6141
698277 	 1.4725
698278 	 0.9061
698279 	 0.6230
698280 	 0.3398
698281 	 0.2832
698282 	 2.0671
698283 	 0.6230
698284 	 0.3964
698285 	 0.3398
698286 	 0.2832
698287 	 2.8034
698288 	 0.6230
698289 	 0.3964
698290 	 0.5663
698291 	 0.2407
698292 	 0.1982
698293 	 0.2747
698294 	 0.1982
698295 	 0.1926
698296 	 0.1926
698297 	 0.1926
698298 	 0.2237
698299 	 0.2322
698300 	 0.2067
698301 	 0.1699
698302 	 0.1529
698303 	 0.1472
698304 	 0.1699
698305 	 0.1416
698306 	 0.1699
698307 	 0.1586
698308 	 0.1699
698309 	 0.1812
698310 	 0.1642
698311 	 0.1642
698312 	 0.1529
698313 	 0.3115
698314 	 0.5663
698315 	 0.5097
698316 	 0.5097
698317 	 0.5097
698318 	 0.3964
698319 	 0.5663
698320 	 1.1044
698321 	 0.4531
698322 	 1.2743
698323 	 3.5962
698324 	 1.1327
698325 	 0.6796
698326 	 0.6796
698327 	 0.6796
698328 	 0.5663
698329 	 0.3964
698330 	 0.4531
698331 	 1.0477
698332 	 0.5663
698333 	 0.5097
698334 	 0.5097
698335 	 0.5097
698336 	 0.5663
698337 	 0.5663
698338 	 1.1610
698339 	 2.8034
698340 	 1.9539
698341 	 3.2848
698342 	 4.7006
698343 	 5.7200
698344 	 1.7273
698345 	 1.3026
698346 	 2.2087
698347 	 1.8406
698348 	 0.9628
698349 	 1.0194
698350 	 3.9077
698351 	 2.2087
698352 	 1.4725
698353 	 3.8228
698354 	 1.7273
698355 	 1.7273
698356 	 2.2087
698357 	 2.7467
698358 	 1.1610
698359 	 2.3503
698360 	 3.8228
698361 	 4.7289
698362 	 2.3503
698363 	 1.2176
698364 	 1.1327
698365 	 0.7929
698366 	 0.6513
698367 	 0.5663
698368 	 0.4814
698369 	 0.4814
698370 	 1.4158
698371 	 0.9061
698372 	 0.5097
698373 	 0.4531
698374 	 0.4531
698375 	 12.4028
698376 	 4.7289
698377 	 2.9733
698378 	 2.7467
698379 	 2.8034
698380 	 2.6618
698381 	 2.9166
698382 	 2.4919
698383 	 1.2176
698384 	 0.9345
698385 	 0.9628
698386 	 1.5008
698387 	 2.7184
698388 	 4.3042
698389 	 1.8972
698390 	 4.5873
698391 	 1.2176
698392 	 1.0477
698393 	 1.3026
698394 	 1.7273
698395 	 1.7273
698396 	 0.8212
698397 	 0.8212
698398 	 1.7273
698399 	 1.3026
698400 	 0.7362
698401 	 0.6230
698402 	 0.5097
698403 	 0.4531
698404 	 0.3964
698405 	 0.3681
698406 	 0.4248
698407 	 0.3681
698408 	 0.2832
698409 	 0.2832
698410 	 0.2832
698411 	 0.2832
698412 	 0.2832
698413 	 0.2832
698414 	 0.2832
698415 	 0.3398
698416 	 0.3398
698417 	 0.2662
698418 	 0.2832
698419 	 0.6513
698420 	 0.3964
698421 	 0.2577
698422 	 0.1982
698423 	 0.1982
698424 	 0.1982
698425 	 2.8034
698426 	 1.5574
698427 	 0.7646
698428 	 0.9628
698429 	 0.4248
698430 	 0.2832
698431 	 0.3398
698432 	 0.2832
698433 	 0.3964
698434 	 1.9539
698435 	 0.5097
698436 	 0.5097
698437 	 0.4531
698438 	 0.4531
698439 	 0.3964
698440 	 0.3964
698441 	 0.3398
698442 	 0.2832
698443 	 0.2832
698444 	 0.2832
698445 	 0.2577
698446 	 0.3681
698447 	 0.3398
698448 	 0.2407
698449 	 0.1982
698450 	 0.1982
698451 	 0.2152
698452 	 0.4248
698453 	 0.2662
698454 	 0.1982
698455 	 0.1982
698456 	 0.3681
698457 	 0.3681
698458 	 0.3398
698459 	 0.2832
698460 	 0.2577
698461 	 0.2407
698462 	 0.1982
698463 	 0.2407
698464 	 0.2662
698465 	 0.2407
698466 	 0.2662
698467 	 0.3398
698468 	 0.2832
698469 	 0.2832
698470 	 0.1982
698471 	 0.1529
698472 	 0.1189
698473 	 0.1189
698474 	 0.1331
698475 	 0.1331
698476 	 0.1303
698477 	 0.1189
698478 	 0.1076
698479 	 0.1189
698480 	 0.2832
698481 	 2.1521
698482 	 0.4814
698483 	 0.2832
698484 	 0.3964
698485 	 0.2407
698486 	 0.5097
698487 	 0.5097
698488 	 0.5097
698489 	 0.5097
698490 	 0.5097
698491 	 0.5097
698492 	 0.5097
698493 	 0.5097
698494 	 0.5097
698495 	 0.5097
698496 	 0.5097
698497 	 0.5097
698498 	 0.5097
698499 	 0.5097
698500 	 0.5097
698501 	 0.5097
698502 	 0.5097
698503 	 0.5097
698504 	 0.5097
698505 	 0.5097
698506 	 0.5097
698507 	 0.5097
698508 	 0.7929
698509 	 0.7929
698510 	 0.7929
698511 	 0.7929
698512 	 0.8778
698513 	 0.9345
698514 	 0.8778
698515 	 2.3503
698516 	 14.1584
698517 	 13.4505
698518 	 9.9109
698519 	 2.2087
698520 	 1.3026
698521 	 1.0760
698522 	 0.9628
698523 	 0.9628
698524 	 0.9628
698525 	 0.9628
698526 	 0.9628
698527 	 0.9628
698528 	 0.9628
698529 	 0.9628
698530 	 0.9628
698531 	 0.9628
698532 	 0.9628
698533 	 0.9628
698534 	 0.9628
698535 	 0.9628
698536 	 0.9628
698537 	 0.9628
698538 	 0.9628
698539 	 0.9628
698540 	 0.9628
698541 	 0.8778
698542 	 0.5380
698543 	 0.4248
698544 	 0.4814
698545 	 0.2832
698546 	 0.1982
698547 	 0.1982
698548 	 0.1982
698549 	 0.1982
698550 	 0.1982
698551 	 0.1982
698552 	 0.1982
698553 	 0.1982
698554 	 0.1982
698555 	 0.1982
698556 	 0.1982
698557 	 0.1982
698558 	 0.1982
698559 	 0.1982
698560 	 0.1982
698561 	 0.1982
698562 	 0.1982
698563 	 0.1982
698564 	 0.1982
698565 	 0.3681
698566 	 0.6513
698567 	 0.5663
698568 	 1.9255
698569 	 0.6513
698570 	 0.4531
698571 	 0.4531
698572 	 0.3964
698573 	 0.3681
698574 	 0.3681
698575 	 0.3681
698576 	 0.3681
698577 	 0.3681
698578 	 0.3681
698579 	 0.3964
698580 	 0.4248
698581 	 0.3964
698582 	 0.3964
698583 	 0.3398
698584 	 0.3115
698585 	 0.3398
698586 	 0.3398
698587 	 0.3398
698588 	 0.3398
698589 	 0.3398
698590 	 0.3398
698591 	 0.3398
698592 	 0.3398
698593 	 0.3964
698594 	 0.3964
698595 	 0.3964
698596 	 0.3964
698597 	 0.3681
698598 	 0.5663
698599 	 0.7079
698600 	 0.6513
698601 	 1.3026
698602 	 0.6230
698603 	 0.4814
698604 	 0.3964
698605 	 0.3681
698606 	 0.8212
698607 	 3.2281
698608 	 1.7840
698609 	 0.6230
698610 	 0.4814
698611 	 0.4248
698612 	 0.3681
698613 	 0.5380
698614 	 0.9061
698615 	 0.5663
698616 	 0.4248
698617 	 0.3681
698618 	 0.3964
698619 	 0.4248
698620 	 0.3964
698621 	 0.3398
698622 	 0.2549
698623 	 0.2549
698624 	 0.2549
698625 	 0.2549
698626 	 0.2549
698627 	 0.2265
698628 	 0.2265
698629 	 0.1982
698630 	 0.1982
698631 	 0.1982
698632 	 0.3115
698633 	 0.5663
698634 	 0.5663
698635 	 0.3398
698636 	 0.2549
698637 	 0.5380
698638 	 0.6230
698639 	 1.1044
698640 	 0.8212
698641 	 2.7467
698642 	 0.7362
698643 	 0.5380
698644 	 0.3115
698645 	 0.2549
698646 	 0.2265
698647 	 0.1982
698648 	 0.1982
698649 	 0.7929
698650 	 0.5380
698651 	 0.5380
698652 	 0.5380
698653 	 0.3681
698654 	 0.6230
698655 	 0.5663
698656 	 1.0194
698657 	 0.9628
698658 	 0.7079
698659 	 0.4248
698660 	 0.2265
698661 	 0.2265
698662 	 0.2265
698663 	 0.2265
698664 	 0.2265
698665 	 0.1982
698666 	 0.1982
698667 	 0.1982
698668 	 0.2549
698669 	 0.2549
698670 	 0.3964
698671 	 0.2832
698672 	 0.2265
698673 	 0.1982
698674 	 0.8212
698675 	 0.4814
698676 	 0.2832
698677 	 0.3115
698678 	 0.3964
698679 	 0.2265
698680 	 0.1274
698681 	 0.1699
698682 	 0.1416
698683 	 0.1274
698684 	 0.1416
698685 	 0.1416
698686 	 0.1133
698687 	 0.2265
698688 	 0.1982
698689 	 0.1274
698690 	 0.1133
698691 	 0.1133
698692 	 0.1133
698693 	 2.0954
698694 	 2.3220
698695 	 0.5380
698696 	 0.3681
698697 	 0.3398
698698 	 0.2832
698699 	 0.1982
698700 	 0.1982
698701 	 0.1982
698702 	 0.1699
698703 	 0.1416
698704 	 0.1416
698705 	 0.1416
698706 	 0.1416
698707 	 0.1416
698708 	 0.1416
698709 	 0.1841
698710 	 0.3398
698711 	 0.5380
698712 	 0.3398
698713 	 0.3115
698714 	 0.1982
698715 	 0.1416
698716 	 0.1274
698717 	 0.1274
698718 	 0.1274
698719 	 1.9822
698720 	 1.5857
698721 	 0.4248
698722 	 0.3398
698723 	 0.2549
698724 	 2.3220
698725 	 0.7362
698726 	 0.7079
698727 	 0.4814
698728 	 2.2653
698729 	 3.3697
698730 	 1.9255
698731 	 0.6230
698732 	 0.4248
698733 	 1.8972
698734 	 3.0582
698735 	 2.3220
698736 	 5.3802
698737 	 2.0954
698738 	 0.8778
698739 	 2.5768
698740 	 4.3042
698741 	 4.8705
698742 	 2.8600
698743 	 1.2176
698744 	 0.8778
698745 	 0.7079
698746 	 0.7929
698747 	 1.0194
698748 	 0.7362
698749 	 0.5663
698750 	 0.8778
