701774 	 0.1586
701775 	 0.1501
701776 	 0.1444
701777 	 0.1359
701778 	 0.1303
701779 	 0.1416
701780 	 0.1444
701781 	 0.1586
701782 	 0.2464
701783 	 0.1841
701784 	 0.1586
701785 	 0.1671
701786 	 0.1926
701787 	 0.1501
701788 	 0.1359
701789 	 0.1416
701790 	 0.1444
701791 	 0.1529
701792 	 0.1501
701793 	 0.1303
701794 	 0.2265
701795 	 1.6707
701796 	 0.4248
701797 	 0.2095
701798 	 0.1671
701799 	 1.1327
701800 	 0.2464
701801 	 0.1586
701802 	 0.1501
701803 	 0.1048
701804 	 0.0963
701805 	 0.1048
701806 	 0.0963
701807 	 0.1104
701808 	 0.1274
701809 	 0.1274
701810 	 0.2464
701811 	 0.2180
701812 	 0.1501
701813 	 0.4814
701814 	 0.7646
701815 	 1.2176
701816 	 0.6796
701817 	 0.2832
701818 	 0.1671
701819 	 0.1274
701820 	 0.2464
701821 	 0.1699
701822 	 0.1303
701823 	 0.1133
701824 	 0.1019
701825 	 0.0963
701826 	 0.0878
701827 	 0.0878
701828 	 0.0878
701829 	 1.9255
701830 	 1.5291
701831 	 0.2237
701832 	 0.5380
701833 	 1.8972
701834 	 0.2180
701835 	 0.1501
701836 	 0.1274
701837 	 0.1218
701838 	 0.1048
701839 	 0.0963
701840 	 0.3964
701841 	 0.4248
701842 	 0.3398
701843 	 0.1671
701844 	 0.1699
701845 	 1.5857
701846 	 0.3115
701847 	 0.2322
701848 	 0.8778
701849 	 0.2010
701850 	 0.1416
701851 	 0.1218
701852 	 0.1048
701853 	 0.1048
701854 	 0.2662
701855 	 1.4158
701856 	 0.4814
701857 	 0.1586
701858 	 0.1133
701859 	 0.1019
701860 	 0.0963
701861 	 0.1104
701862 	 0.3115
701863 	 0.2180
701864 	 0.1529
701865 	 0.2010
701866 	 0.1303
701867 	 0.1104
701868 	 0.8778
701869 	 0.1926
701870 	 0.8778
701871 	 0.8212
701872 	 0.1699
701873 	 0.1218
701874 	 0.1019
701875 	 0.0963
701876 	 0.0934
701877 	 0.0934
701878 	 0.0934
701879 	 0.1048
701880 	 0.1586
701881 	 0.1303
701882 	 0.1104
701883 	 0.0963
701884 	 0.0963
701885 	 0.0963
701886 	 0.0878
701887 	 0.0821
701888 	 0.0793
701889 	 0.0736
701890 	 0.0821
701891 	 0.4814
701892 	 1.1044
701893 	 0.2010
701894 	 0.1218
701895 	 0.2095
701896 	 1.1893
701897 	 0.5663
701898 	 0.2832
701899 	 0.2010
701900 	 0.1303
701901 	 0.1841
701902 	 0.8495
701903 	 0.5097
701904 	 0.7646
701905 	 4.1626
701906 	 1.6707
701907 	 0.8495
701908 	 0.4531
701909 	 0.2237
701910 	 0.2237
701911 	 0.3964
701912 	 0.2322
701913 	 0.1671
701914 	 0.1359
701915 	 0.1218
701916 	 0.1104
701917 	 0.1019
701918 	 0.0963
701919 	 0.0963
701920 	 0.0963
701921 	 0.0963
701922 	 0.0963
701923 	 0.0963
701924 	 0.0963
701925 	 0.0934
701926 	 0.0963
701927 	 0.1444
701928 	 0.5663
701929 	 1.0194
701930 	 1.4158
701931 	 0.2322
701932 	 0.1529
701933 	 0.1303
701934 	 0.4814
701935 	 0.2237
701936 	 0.1784
701937 	 0.2577
701938 	 0.2577
701939 	 0.2095
701940 	 0.1586
701941 	 0.1303
701942 	 0.1218
701943 	 0.1104
701944 	 0.1048
701945 	 0.1133
701946 	 0.1104
701947 	 0.1218
701948 	 0.1303
701949 	 0.1218
701950 	 0.1104
701951 	 0.1019
701952 	 0.0963
701953 	 0.0963
701954 	 0.2464
701955 	 0.1897
701956 	 0.4248
701957 	 0.5380
701958 	 2.8600
701959 	 0.4248
701960 	 0.2464
701961 	 0.3398
701962 	 0.2379
701963 	 0.4248
701964 	 0.2803
701965 	 0.2718
701966 	 0.2803
701967 	 0.2095
701968 	 0.2010
701969 	 0.2718
701970 	 0.2095
701971 	 0.1784
701972 	 0.1671
701973 	 0.1529
701974 	 0.1529
701975 	 0.1982
701976 	 1.3592
701977 	 1.5857
701978 	 0.9061
701979 	 1.0477
701980 	 0.3681
701981 	 2.7467
701982 	 0.5663
701983 	 0.3115
701984 	 0.2464
701985 	 0.2237
701986 	 2.1804
701987 	 13.0541
701988 	 5.9182
701989 	 9.5145
701990 	 3.6246
701991 	 0.9628
701992 	 0.3398
701993 	 0.3115
701994 	 0.6230
701995 	 0.6230
701996 	 0.3115
701997 	 0.7929
701998 	 0.2718
701999 	 0.1926
702000 	 0.1699
702001 	 3.4547
702002 	 1.0477
702003 	 0.2832
702004 	 0.2237
702005 	 0.1926
702006 	 0.1586
702007 	 0.1416
702008 	 0.1303
702009 	 0.1218
702010 	 0.1133
702011 	 0.1133
702012 	 0.1133
702013 	 0.1133
702014 	 0.1133
702015 	 0.1501
702016 	 1.6707
702017 	 5.3802
702018 	 1.5857
702019 	 0.4814
702020 	 0.3681
702021 	 1.5857
702022 	 1.7840
702023 	 2.0671
702024 	 4.3042
702025 	 1.8406
702026 	 4.0776
702027 	 13.5355
702028 	 15.8574
702029 	 5.0404
702030 	 4.8705
702031 	 1.6990
702032 	 1.0477
702033 	 0.4248
702034 	 0.7646
702035 	 0.3964
702036 	 0.2322
702037 	 0.2095
702038 	 0.3681
702039 	 0.6230
702040 	 0.2577
702041 	 0.5663
702042 	 0.3115
702043 	 0.1926
702044 	 0.1671
702045 	 0.1529
702046 	 0.1416
702047 	 0.1303
702048 	 0.1274
702049 	 0.5380
702050 	 0.3115
702051 	 0.1671
702052 	 0.1416
702053 	 0.1274
702054 	 0.1897
702055 	 0.4814
702056 	 0.1926
702057 	 0.1699
702058 	 0.1529
702059 	 0.2010
702060 	 1.7840
702061 	 4.8988
702062 	 1.8406
702063 	 2.9733
702064 	 1.9822
702065 	 3.4547
702066 	 2.0105
702067 	 3.2281
702068 	 1.1044
702069 	 0.3115
702070 	 0.2577
702071 	 0.2180
702072 	 0.3115
702073 	 0.1897
702074 	 0.1586
702075 	 0.1359
702076 	 0.1303
702077 	 0.1274
702078 	 0.1218
702079 	 0.1133
702080 	 0.1048
702081 	 0.1019
702082 	 0.0963
702083 	 0.0963
702084 	 0.0963
702085 	 0.0963
702086 	 0.0963
702087 	 0.0963
702088 	 0.1048
702089 	 0.1218
702090 	 0.1048
702091 	 0.1303
702092 	 0.3681
702093 	 0.2718
702094 	 0.1926
702095 	 0.1699
702096 	 0.1501
702097 	 0.3681
702098 	 0.5097
702099 	 0.2010
702100 	 1.2743
702101 	 0.2464
702102 	 0.1586
702103 	 0.1529
702104 	 0.1784
702105 	 0.1359
702106 	 1.1044
702107 	 0.4814
702108 	 0.1926
702109 	 0.1501
702110 	 0.1274
702111 	 0.1897
702112 	 0.1416
702113 	 0.1133
702114 	 0.1019
702115 	 0.0963
702116 	 0.0934
702117 	 0.0934
702118 	 0.0878
702119 	 0.0934
702120 	 0.1416
702121 	 0.9628
702122 	 0.4248
702123 	 0.2010
702124 	 0.4814
702125 	 0.3681
702126 	 0.3681
702127 	 0.2237
702128 	 0.1501
702129 	 0.1218
702130 	 0.1104
702131 	 0.1019
702132 	 0.0963
702133 	 0.2832
702134 	 0.1926
702135 	 0.1501
702136 	 0.1359
702137 	 0.1784
702138 	 0.1671
702139 	 1.0194
702140 	 5.2103
702141 	 0.8212
702142 	 1.8972
702143 	 0.3964
702144 	 0.2010
702145 	 0.1586
702146 	 0.1416
702147 	 0.1303
702148 	 0.1303
702149 	 0.1359
702150 	 0.1303
702151 	 0.1274
702152 	 0.1897
702153 	 0.1784
702154 	 0.1416
702155 	 0.1274
702156 	 0.4248
702157 	 0.1926
702158 	 0.1416
702159 	 0.1218
702160 	 0.1104
702161 	 0.1019
702162 	 0.1048
702163 	 0.0963
702164 	 0.0963
702165 	 0.0878
702166 	 0.0878
702167 	 0.0934
702168 	 0.3115
702169 	 0.1501
702170 	 0.1104
702171 	 0.0963
702172 	 0.0878
702173 	 0.0878
702174 	 0.0821
702175 	 0.0793
702176 	 0.0793
702177 	 0.0793
702178 	 0.0623
702179 	 0.0708
702180 	 0.0623
702181 	 0.0623
702182 	 0.0793
702183 	 0.1359
702184 	 0.1133
702185 	 0.0821
702186 	 0.0793
702187 	 0.3398
702188 	 0.1501
702189 	 0.1019
702190 	 0.0793
702191 	 0.0793
702192 	 0.0821
702193 	 0.0821
702194 	 0.0793
702195 	 0.0736
702196 	 0.1048
702197 	 0.0878
702198 	 0.0821
702199 	 0.0793
702200 	 0.0736
702201 	 0.0708
702202 	 0.0736
702203 	 0.4814
702204 	 0.1501
702205 	 0.3398
702206 	 0.1359
702207 	 0.0878
702208 	 0.0793
702209 	 0.0708
702210 	 0.0736
702211 	 0.0821
702212 	 0.0793
702213 	 0.0793
702214 	 0.0736
702215 	 0.0708
702216 	 0.7079
702217 	 0.3115
702218 	 0.1897
702219 	 0.5947
702220 	 0.1897
702221 	 0.1586
702222 	 0.1501
702223 	 0.1048
702224 	 0.1048
702225 	 0.1189
702226 	 0.1784
702227 	 0.1218
702228 	 0.1133
702229 	 0.1189
702230 	 0.1133
702231 	 0.1218
702232 	 0.1359
702233 	 0.1359
702234 	 0.2832
702235 	 0.3115
702236 	 0.1359
702237 	 0.1019
702238 	 0.1019
702239 	 1.3592
702240 	 1.1893
702241 	 0.3681
702242 	 2.5485
702243 	 0.9061
702244 	 0.6513
702245 	 0.2832
702246 	 0.5947
702247 	 0.2775
702248 	 0.3964
702249 	 0.2464
702250 	 30.2990
702251 	 2.7184
702252 	 0.5097
702253 	 1.1044
702254 	 0.4531
702255 	 0.7646
702256 	 0.5663
702257 	 0.6230
702258 	 0.7646
702259 	 0.2803
702260 	 0.1841
702261 	 0.2662
702262 	 0.3398
702263 	 0.2379
702264 	 0.1614
702265 	 0.1416
702266 	 0.1133
702267 	 0.1416
702268 	 0.2095
702269 	 0.2095
702270 	 0.5380
702271 	 0.8495
702272 	 1.4442
702273 	 0.3964
702274 	 0.2095
702275 	 0.1501
702276 	 0.1303
702277 	 0.2803
702278 	 0.2662
702279 	 0.3115
702280 	 0.1529
702281 	 0.1416
702282 	 0.1303
702283 	 0.1501
702284 	 0.3115
702285 	 0.1982
702286 	 0.1501
702287 	 0.3398
702288 	 0.2095
702289 	 0.3115
702290 	 0.4248
702291 	 0.3115
702292 	 1.0477
702293 	 3.4547
702294 	 0.4814
702295 	 0.2549
702296 	 0.2662
702297 	 0.2803
702298 	 0.2237
702299 	 0.2379
702300 	 0.3681
702301 	 0.2549
702302 	 0.1614
702303 	 0.5663
702304 	 1.1893
702305 	 0.6513
702306 	 0.2803
702307 	 7.0226
702308 	 7.6172
702309 	 0.6230
702310 	 0.3398
702311 	 0.3964
702312 	 0.3115
702313 	 0.4814
702314 	 0.2832
702315 	 0.2237
702316 	 0.4531
702317 	 0.7079
702318 	 0.9061
702319 	 0.9061
702320 	 1.5008
702321 	 0.5380
702322 	 0.2832
702323 	 0.2237
702324 	 0.1841
702325 	 0.1614
702326 	 0.1529
702327 	 19.7935
702328 	 5.3802
702329 	 1.1044
702330 	 0.5380
702331 	 0.3115
702332 	 0.2237
702333 	 0.2237
702334 	 0.4814
702335 	 0.2237
702336 	 0.1982
702337 	 0.1529
702338 	 0.1303
702339 	 0.1133
702340 	 0.1104
702341 	 0.0934
702342 	 0.0878
702343 	 0.0821
702344 	 0.0793
702345 	 0.0793
702346 	 0.0736
702347 	 0.0708
702348 	 0.0708
702349 	 0.0708
702350 	 0.0708
702351 	 0.0651
702352 	 0.0651
702353 	 0.0651
702354 	 0.0651
702355 	 0.0651
702356 	 0.0651
702357 	 0.0623
702358 	 0.0623
702359 	 0.0623
702360 	 0.0623
702361 	 0.0623
702362 	 0.0651
702363 	 0.0821
702364 	 2.9733
702365 	 1.9255
702366 	 0.3398
702367 	 0.1699
702368 	 0.1529
702369 	 0.1699
702370 	 0.4814
702371 	 6.8244
702372 	 20.9828
702373 	 25.0887
702374 	 2.4636
702375 	 19.7085
702376 	 3.2281
702377 	 2.0671
702378 	 3.1998
702379 	 1.2743
702380 	 6.9659
702381 	 2.0105
702382 	 0.9061
702383 	 0.7362
702384 	 0.4814
702385 	 0.3681
702386 	 1.3592
702387 	 3.4263
702388 	 6.8810
702389 	 3.5396
702390 	 1.0477
702391 	 0.5947
702392 	 6.4279
702393 	 0.6796
702394 	 0.3964
702395 	 0.2832
702396 	 0.2237
702397 	 0.1699
702398 	 0.1529
702399 	 0.1501
702400 	 1.3026
702401 	 0.7929
702402 	 0.2832
702403 	 0.2095
702404 	 0.1614
702405 	 0.1501
702406 	 0.1218
702407 	 0.1218
702408 	 0.1133
702409 	 0.1019
702410 	 0.1019
702411 	 0.0934
702412 	 0.0934
702413 	 0.0934
702414 	 6.5412
702415 	 1.4442
702416 	 1.1327
702417 	 0.6796
702418 	 0.3115
702419 	 0.2237
702420 	 0.2095
702421 	 0.1699
702422 	 0.5947
702423 	 0.3115
702424 	 0.1982
702425 	 0.1529
702426 	 0.1501
702427 	 0.6513
702428 	 3.0299
702429 	 2.8883
702430 	 0.8495
702431 	 1.6141
702432 	 0.4814
702433 	 0.3115
702434 	 0.2379
702435 	 0.1982
702436 	 0.1614
702437 	 0.1529
702438 	 0.1501
702439 	 0.1416
702440 	 0.1303
702441 	 0.1133
702442 	 0.1104
702443 	 0.1699
702444 	 0.5663
702445 	 0.5663
702446 	 0.3398
702447 	 0.7646
702448 	 0.2803
702449 	 0.1699
702450 	 7.0509
702451 	 14.0735
702452 	 3.5396
702453 	 0.7362
702454 	 0.3681
702455 	 0.2803
702456 	 0.2237
702457 	 0.1841
702458 	 0.1614
702459 	 0.1416
702460 	 0.1218
702461 	 0.1133
702462 	 0.1104
702463 	 0.1104
702464 	 0.1019
702465 	 0.1019
702466 	 0.1133
702467 	 0.1019
702468 	 0.8778
702469 	 1.7556
702470 	 0.6796
702471 	 0.9061
702472 	 0.4814
702473 	 0.2095
702474 	 0.1501
702475 	 0.1501
702476 	 3.1998
702477 	 0.5947
702478 	 0.9061
702479 	 1.3026
702480 	 0.7362
702481 	 0.7079
702482 	 0.5380
702483 	 0.5663
702484 	 0.3681
702485 	 0.2095
702486 	 0.1614
702487 	 0.1501
702488 	 0.1218
702489 	 0.1133
702490 	 0.1104
702491 	 0.1019
702492 	 0.0934
702493 	 0.0821
702494 	 0.0821
702495 	 0.0793
702496 	 0.0736
702497 	 0.0736
702498 	 0.0736
702499 	 0.0821
702500 	 0.1614
702501 	 0.1104
702502 	 0.1982
702503 	 0.2803
702504 	 0.9628
702505 	 1.4158
702506 	 1.6707
702507 	 0.6796
702508 	 2.0954
702509 	 0.3681
702510 	 0.2662
702511 	 0.4531
702512 	 0.3398
702513 	 0.3115
702514 	 0.1699
702515 	 0.1416
702516 	 0.1104
702517 	 0.1104
702518 	 0.1019
702519 	 0.0821
702520 	 0.0793
702521 	 0.0793
702522 	 0.0793
702523 	 0.0708
702524 	 0.0793
702525 	 0.0821
702526 	 0.1756
702527 	 0.3681
702528 	 0.3681
702529 	 0.3115
702530 	 0.4531
702531 	 0.3964
702532 	 0.6796
702533 	 0.5097
702534 	 0.2095
702535 	 0.1416
702536 	 0.1104
702537 	 0.0878
702538 	 0.0821
702539 	 0.0821
702540 	 0.0878
702541 	 0.1133
702542 	 0.1218
702543 	 0.2095
702544 	 0.1303
702545 	 0.1019
702546 	 0.1784
702547 	 0.3115
702548 	 0.4814
702549 	 0.2662
702550 	 0.1529
702551 	 0.1104
702552 	 0.0878
702553 	 0.0793
702554 	 0.0736
702555 	 0.0708
702556 	 0.0708
702557 	 0.0708
702558 	 0.0708
702559 	 0.0708
702560 	 0.0934
702561 	 0.9061
702562 	 0.4248
702563 	 1.0194
702564 	 0.2379
702565 	 3.1998
702566 	 0.7079
702567 	 0.2237
702568 	 0.1501
702569 	 0.1104
702570 	 0.0878
702571 	 0.0793
702572 	 0.0793
702573 	 0.0708
702574 	 0.0708
702575 	 0.0708
702576 	 0.0793
702577 	 0.0708
702578 	 0.0821
702579 	 0.0821
702580 	 0.0793
702581 	 0.0736
702582 	 0.0821
702583 	 0.0793
702584 	 0.0963
702585 	 0.4248
702586 	 0.2379
702587 	 0.2379
702588 	 0.1303
702589 	 0.0934
702590 	 0.0821
702591 	 0.1048
702592 	 1.3592
702593 	 0.3681
702594 	 0.1359
702595 	 0.0821
702596 	 0.0566
702597 	 0.0481
702598 	 0.0453
702599 	 0.0453
702600 	 0.0396
702601 	 0.0396
702602 	 0.0396
702603 	 0.0396
702604 	 0.0453
702605 	 0.0453
702606 	 0.0453
702607 	 0.0481
702608 	 0.0708
702609 	 0.1133
702610 	 0.0963
702611 	 0.0736
702612 	 0.0566
702613 	 0.0481
702614 	 0.0453
702615 	 0.0453
702616 	 0.0396
702617 	 0.0396
702618 	 0.0453
702619 	 0.0566
702620 	 0.2237
702621 	 0.1274
702622 	 0.0736
702623 	 0.5663
702624 	 1.2176
702625 	 2.3220
702626 	 2.6335
702627 	 0.2577
702628 	 0.1586
702629 	 0.1048
702630 	 0.0934
702631 	 0.0736
702632 	 0.0708
702633 	 0.0566
702634 	 0.1614
702635 	 2.7184
702636 	 0.8212
702637 	 0.2379
702638 	 0.1359
702639 	 0.1048
702640 	 0.0934
702641 	 0.2180
702642 	 0.2237
702643 	 0.1926
702644 	 0.1274
702645 	 0.0963
702646 	 0.1048
702647 	 0.1048
702648 	 0.0821
702649 	 0.0934
702650 	 0.1218
702651 	 0.1359
702652 	 0.5663
702653 	 0.6230
702654 	 0.3115
702655 	 0.3115
702656 	 0.2832
702657 	 0.1586
702658 	 0.1218
702659 	 0.1048
702660 	 0.0934
702661 	 0.6230
702662 	 3.4547
702663 	 1.3026
702664 	 0.2832
702665 	 0.2010
702666 	 0.7362
702667 	 0.7362
702668 	 0.2832
702669 	 0.5380
702670 	 0.8495
702671 	 0.5947
702672 	 0.7929
702673 	 0.3681
702674 	 0.2577
702675 	 0.2237
702676 	 0.2010
702677 	 0.1671
702678 	 0.2180
702679 	 0.4531
702680 	 0.5097
702681 	 0.2577
702682 	 0.2010
702683 	 0.1671
702684 	 0.1359
702685 	 0.1218
702686 	 0.1133
702687 	 0.1048
702688 	 0.1048
702689 	 0.0963
702690 	 0.0963
702691 	 0.1048
702692 	 0.1359
702693 	 0.1671
702694 	 0.1501
702695 	 0.1274
702696 	 0.1218
