699683 	 0.6513
699684 	 0.6513
699685 	 0.6230
699686 	 0.6230
699687 	 0.6230
699688 	 0.4248
699689 	 0.4248
699690 	 0.3681
699691 	 0.3681
699692 	 0.3681
699693 	 0.3115
699694 	 2.0105
699695 	 0.8778
699696 	 0.7362
699697 	 0.6513
699698 	 0.6513
699699 	 1.1044
699700 	 0.9628
699701 	 1.1044
699702 	 0.6513
699703 	 0.6513
699704 	 0.6230
699705 	 0.6230
699706 	 0.6513
699707 	 7.5040
699708 	 2.9450
699709 	 1.3592
699710 	 1.1044
699711 	 1.8406
699712 	 1.3592
699713 	 1.1044
699714 	 1.1044
699715 	 0.9628
699716 	 1.1044
699717 	 1.1044
699718 	 0.9628
699719 	 2.4636
699720 	 1.6707
699721 	 1.2176
699722 	 1.1044
699723 	 0.7362
699724 	 0.6513
699725 	 0.2633
699726 	 0.2633
699727 	 0.2633
699728 	 0.2633
699729 	 0.2633
699730 	 3.1998
699731 	 2.2370
699732 	 9.1180
699733 	 1.2176
699734 	 1.2176
699735 	 4.6440
699736 	 3.1998
699737 	 1.6707
699738 	 0.9628
699739 	 0.7362
699740 	 0.2633
699741 	 0.2633
699742 	 0.2633
699743 	 0.2180
699744 	 1.1044
699745 	 6.0032
699746 	 19.9351
699747 	 15.2345
699748 	 4.3325
699749 	 3.7095
699750 	 2.4636
699751 	 13.5921
699752 	 20.6713
699753 	 9.7127
699754 	 5.6917
699755 	 13.7903
699756 	 9.2313
699757 	 5.6917
699758 	 3.9360
699759 	 2.0954
699760 	 1.4158
699761 	 0.9628
699762 	 0.7079
699763 	 0.7079
699764 	 0.7079
699765 	 0.7079
699766 	 12.7143
699767 	 16.6503
699768 	 1.7556
699769 	 1.2176
699770 	 1.1044
699771 	 0.9628
699772 	 5.6917
699773 	 5.2669
699774 	 1.4158
699775 	 0.9628
699776 	 0.9628
699777 	 0.8212
699778 	 0.8212
699779 	 0.7079
699780 	 0.7079
699781 	 0.7079
699782 	 0.2633
699783 	 0.2633
699784 	 0.2633
699785 	 0.2633
699786 	 0.2180
699787 	 0.2180
699788 	 35.1129
699789 	 15.4327
699790 	 3.2848
699791 	 2.7467
699792 	 0.8212
699793 	 0.7079
699794 	 1.2176
699795 	 6.0881
699796 	 1.2176
699797 	 5.6917
699798 	 106.7545
699799 	 5.6917
699800 	 97.1268
699801 	 14.8947
699802 	 5.2669
699803 	 5.2669
699804 	 4.8988
699805 	 4.8988
699806 	 3.2848
699807 	 3.0299
699808 	 2.3220
699809 	 1.4158
699810 	 1.2176
699811 	 0.8212
699812 	 4.5873
699813 	 33.9802
699814 	 24.3242
699815 	 5.6917
699816 	 4.5873
699817 	 4.3042
699818 	 3.9360
699819 	 3.5962
699820 	 3.2848
699821 	 3.2848
699822 	 22.5685
699823 	 12.7143
699824 	 6.9093
699825 	 5.6917
699826 	 9.2313
699827 	 7.3624
699828 	 11.1568
699829 	 79.8535
699830 	 31.1485
699831 	 24.3242
699832 	 20.9261
699833 	 17.9529
699834 	 16.6503
699835 	 15.9990
699836 	 13.7903
699837 	 13.2240
699838 	 12.1762
699839 	 11.6665
699840 	 9.2313
699841 	 6.0881
699842 	 4.8988
699843 	 17.3016
699844 	 8.3252
699845 	 8.3252
699846 	 7.8438
699847 	 7.3624
699848 	 6.4846
699849 	 6.0881
699850 	 5.2669
699851 	 3.9360
699852 	 4.3042
699853 	 3.9360
699854 	 5.6917
699855 	 4.8988
699856 	 4.5873
699857 	 5.6917
699858 	 5.6917
699859 	 5.6917
699860 	 11.1568
699861 	 20.1616
699862 	 10.6755
699863 	 9.7127
699864 	 9.2313
699865 	 17.9529
699866 	 15.9990
699867 	 76.1723
699868 	 31.9980
699869 	 19.3687
699870 	 13.7903
699871 	 7.3624
699872 	 6.9093
699873 	 6.4846
699874 	 6.0881
699875 	 5.6917
699876 	 4.8988
699877 	 4.5873
699878 	 5.6917
699879 	 5.6917
699880 	 4.8988
699881 	 4.3042
699882 	 3.9360
699883 	 3.9360
699884 	 3.2848
699885 	 1.5857
699886 	 1.4158
699887 	 1.1044
699888 	 1.1044
699889 	 0.8212
699890 	 0.6230
699891 	 0.6230
699892 	 0.3964
699893 	 0.3964
699894 	 0.3681
699895 	 0.3115
699896 	 0.5380
699897 	 0.4814
699898 	 0.4814
699899 	 0.4814
699900 	 0.3964
699901 	 0.3964
699902 	 0.3964
699903 	 0.3964
699904 	 0.3964
699905 	 0.3115
699906 	 0.3115
699907 	 0.3115
699908 	 0.2633
699909 	 0.3115
699910 	 0.3115
699911 	 0.2633
699912 	 0.2633
699913 	 0.2633
699914 	 0.3115
699915 	 0.6230
699916 	 0.6230
699917 	 0.7079
699918 	 0.6230
699919 	 0.6230
699920 	 0.5380
699921 	 0.5380
699922 	 0.5380
699923 	 0.4814
699924 	 0.5380
699925 	 0.5380
699926 	 0.5380
699927 	 0.8212
699928 	 1.2176
699929 	 0.9628
699930 	 1.1044
699931 	 1.2176
699932 	 1.2176
699933 	 1.1044
699934 	 1.1044
699935 	 1.1044
699936 	 14.3566
699937 	 9.7127
699938 	 7.3624
699939 	 4.8988
699940 	 4.3042
699941 	 2.0954
699942 	 1.4158
699943 	 0.9628
699944 	 0.9628
699945 	 0.8212
699946 	 0.8212
699947 	 0.8212
699948 	 0.7079
699949 	 0.7079
699950 	 0.8212
699951 	 10.1941
699952 	 9.7127
699953 	 4.8988
699954 	 3.9360
699955 	 3.2848
699956 	 1.5857
699957 	 1.1044
699958 	 1.1044
699959 	 0.9628
699960 	 0.9628
699961 	 0.9628
699962 	 0.6230
699963 	 0.6230
699964 	 0.5380
699965 	 0.5380
699966 	 0.4814
699967 	 0.4814
699968 	 0.4814
699969 	 0.3964
699970 	 0.3964
699971 	 1.4158
699972 	 1.1044
699973 	 1.1044
699974 	 0.9628
699975 	 0.9628
699976 	 4.8988
699977 	 4.8988
699978 	 4.8988
699979 	 4.5873
699980 	 4.3042
699981 	 3.2848
699982 	 2.3220
699983 	 0.5380
699984 	 0.5380
699985 	 0.3964
699986 	 0.7079
699987 	 0.3964
699988 	 0.5380
699989 	 0.5380
699990 	 10.6755
699991 	 0.8212
699992 	 0.7079
699993 	 0.7079
699994 	 0.7079
699995 	 0.4814
699996 	 0.4814
699997 	 0.4814
699998 	 7.3624
699999 	 3.2848
700000 	 0.9628
700001 	 0.7079
700002 	 4.5873
700003 	 6.0881
700004 	 4.3042
700005 	 1.2176
700006 	 1.2176
700007 	 1.1044
700008 	 0.5380
700009 	 0.5380
700010 	 0.5380
700011 	 0.4814
700012 	 0.4814
700013 	 0.3964
700014 	 0.7079
700015 	 0.6230
700016 	 0.5380
700017 	 0.4814
700018 	 0.4814
700019 	 3.9360
700020 	 2.3220
700021 	 1.9255
700022 	 1.7556
700023 	 0.6230
700024 	 0.6230
700025 	 0.5380
700026 	 0.5380
700027 	 0.5380
700028 	 0.3964
700029 	 0.3964
700030 	 3.9360
700031 	 0.5380
700032 	 0.5380
700033 	 0.4814
700034 	 0.5380
700035 	 4.8988
700036 	 4.5873
700037 	 1.2176
700038 	 0.7079
700039 	 0.5380
700040 	 0.5380
700041 	 0.5380
700042 	 0.5380
700043 	 0.5380
700044 	 0.4814
700045 	 0.4814
700046 	 0.4814
700047 	 0.4814
700048 	 0.3964
700049 	 0.3964
700050 	 0.3964
700051 	 1.4158
700052 	 0.6230
700053 	 0.5380
700054 	 0.5380
700055 	 0.5380
700056 	 0.4814
700057 	 0.4814
700058 	 0.3964
700059 	 0.6230
700060 	 6.9093
700061 	 4.5873
700062 	 4.3042
700063 	 0.4814
700064 	 0.3964
700065 	 0.3964
700066 	 1.4158
700067 	 0.5380
700068 	 0.4814
700069 	 0.4814
700070 	 6.0881
700071 	 1.4158
700072 	 0.8212
700073 	 0.7079
700074 	 6.4846
700075 	 5.2669
700076 	 0.9628
700077 	 0.6230
700078 	 0.5380
700079 	 0.6230
700080 	 0.5380
700081 	 0.5380
700082 	 0.5380
700083 	 0.5380
700084 	 0.5380
700085 	 0.4814
700086 	 6.4846
700087 	 0.9628
700088 	 0.7079
700089 	 0.7079
700090 	 0.6230
700091 	 0.5380
700092 	 0.5380
700093 	 0.8212
700094 	 0.8212
700095 	 0.5380
700096 	 0.5380
700097 	 0.7079
700098 	 0.6230
700099 	 0.6230
700100 	 0.7079
700101 	 1.2176
700102 	 1.2176
700103 	 19.3687
700104 	 10.1941
700105 	 6.4846
700106 	 85.5169
700107 	 5.6917
700108 	 2.5485
700109 	 1.5857
700110 	 1.1044
700111 	 0.9628
700112 	 0.9628
700113 	 37.0951
700114 	 6.0881
700115 	 5.6917
700116 	 8.7499
700117 	 60.3149
700118 	 14.3566
700119 	 6.4846
700120 	 4.8988
700121 	 4.5873
700122 	 3.9360
700123 	 4.3042
700124 	 3.9360
700125 	 0.7079
700126 	 9.7127
700127 	 6.4846
700128 	 5.6917
700129 	 15.4327
700130 	 9.9109
700131 	 6.0881
700132 	 5.3802
700133 	 2.4636
700134 	 1.5857
700135 	 1.2176
700136 	 1.1044
700137 	 0.9628
700138 	 0.9628
700139 	 0.9628
700140 	 5.0687
700141 	 4.7855
700142 	 4.4741
700143 	 1.5857
700144 	 1.5857
700145 	 1.4158
700146 	 16.6503
700147 	 5.0687
700148 	 3.3414
700149 	 2.6618
700150 	 2.2653
700151 	 1.6990
700152 	 2.0671
700153 	 2.8883
700154 	 2.2653
700155 	 1.4158
700156 	 1.4158
700157 	 200.2001
700158 	 69.0931
700159 	 9.9109
700160 	 6.8810
700161 	 5.3802
700162 	 60.0317
700163 	 29.1664
700164 	 10.3356
700165 	 6.0881
700166 	 6.8810
700167 	 8.5800
700168 	 9.9109
700169 	 5.0687
700170 	 4.1626
700171 	 6.8810
700172 	 6.0881
700173 	 9.4578
700174 	 8.1553
700175 	 6.4846
700176 	 3.5962
700177 	 2.6618
700178 	 2.6618
700179 	 2.2653
700180 	 2.6618
700181 	 2.0671
700182 	 2.2653
700183 	 2.2653
700184 	 1.8972
700185 	 1.6990
700186 	 2.2653
700187 	 7.2774
700188 	 1.4158
700189 	 41.6258
700190 	 41.6258
700191 	 5.3802
700192 	 5.0687
700193 	 6.0881
700194 	 6.0881
700195 	 3.8511
700196 	 7.2774
700197 	 5.0687
700198 	 2.0671
700199 	 2.0671
700200 	 3.1149
700201 	 2.8883
700202 	 2.2653
700203 	 7.7022
700204 	 9.4578
700205 	 4.7855
700206 	 3.5962
700207 	 2.4636
700208 	 2.6618
700209 	 2.4636
700210 	 3.1149
700211 	 2.2653
700212 	 2.2653
700213 	 2.0671
700214 	 2.4636
700215 	 3.5962
700216 	 2.4636
700217 	 2.2653
700218 	 2.0671
700219 	 9.9109
700220 	 14.3566
700221 	 11.6665
700222 	 9.4578
700223 	 7.2774
700224 	 6.0881
700225 	 6.4846
700226 	 6.0881
700227 	 3.1149
700228 	 2.0671
700229 	 1.5857
700230 	 1.6990
700231 	 1.5857
700232 	 1.1044
700233 	 2.8883
700234 	 2.2653
700235 	 2.2653
700236 	 1.6990
700237 	 2.0671
700238 	 5.3802
700239 	 2.8883
700240 	 1.8972
700241 	 2.0671
700242 	 2.6618
700243 	 13.7903
700244 	 31.1485
700245 	 15.9990
700246 	 5.6917
700247 	 6.0881
700248 	 2.8883
700249 	 17.3016
700250 	 15.9990
700251 	 9.4578
700252 	 5.6917
700253 	 4.4741
700254 	 3.1149
700255 	 17.3016
700256 	 10.3356
700257 	 7.2774
700258 	 3.5962
700259 	 2.2653
700260 	 1.6990
700261 	 5.6917
700262 	 1.6990
700263 	 1.5857
700264 	 1.4158
700265 	 1.2176
700266 	 1.1044
700267 	 1.4158
700268 	 3.8511
700269 	 2.6618
700270 	 2.0671
700271 	 1.6990
700272 	 22.5685
700273 	 5.0687
700274 	 2.8883
700275 	 6.0881
700276 	 7.7022
700277 	 2.6618
700278 	 1.6990
700279 	 2.8883
700280 	 2.6618
700281 	 1.6990
700282 	 1.2176
700283 	 1.6990
700284 	 1.6990
700285 	 12.7143
700286 	 3.8511
700287 	 2.4636
700288 	 1.5857
700289 	 1.4158
700290 	 1.8972
700291 	 1.6990
700292 	 1.5857
700293 	 2.0671
700294 	 1.8972
700295 	 1.5857
700296 	 2.4636
700297 	 2.4636
700298 	 2.0671
700299 	 1.6990
700300 	 1.6990
700301 	 1.4158
700302 	 1.4158
700303 	 1.8972
700304 	 1.4158
700305 	 1.2176
700306 	 1.4158
700307 	 2.6618
700308 	 27.1559
700309 	 25.2020
700310 	 12.7143
700311 	 3.8511
700312 	 2.2653
700313 	 1.8972
700314 	 1.6990
700315 	 1.4158
700316 	 1.8972
700317 	 5.6917
700318 	 1.6990
700319 	 1.8972
700320 	 9.9109
700321 	 10.3356
700322 	 3.5962
700323 	 3.3414
700324 	 2.0671
700325 	 1.8972
700326 	 6.4846
700327 	 5.3802
700328 	 2.8883
700329 	 2.0671
700330 	 3.1149
700331 	 2.6618
700332 	 9.9109
700333 	 3.8511
700334 	 3.1149
700335 	 2.6618
700336 	 2.0671
700337 	 2.8883
700338 	 2.6618
700339 	 7.2774
700340 	 4.1626
700341 	 3.1149
700342 	 2.6618
700343 	 2.2653
700344 	 3.1149
700345 	 2.4636
700346 	 2.2653
700347 	 6.8810
700348 	 3.5962
700349 	 2.6618
700350 	 2.4636
700351 	 3.5962
