704813 	 0.8495
704814 	 1.8972
704815 	 1.0194
704816 	 0.7079
704817 	 0.6513
704818 	 0.6796
704819 	 0.7079
704820 	 1.2743
704821 	 1.5008
704822 	 0.8778
704823 	 52.9525
704824 	 14.2434
704825 	 5.5218
704826 	 2.1804
704827 	 1.3592
704828 	 0.9911
704829 	 1.0194
704830 	 1.1044
704831 	 0.8212
704832 	 1.3026
704833 	 0.9061
704834 	 0.7079
704835 	 0.6513
704836 	 0.7079
704837 	 0.7929
704838 	 0.9061
704839 	 3.8511
704840 	 1.6141
704841 	 0.9345
704842 	 0.8212
704843 	 0.7362
704844 	 0.6796
704845 	 0.5947
704846 	 0.5947
704847 	 0.5947
704848 	 1.3592
704849 	 0.6513
704850 	 0.5663
704851 	 0.5663
704852 	 0.5663
704853 	 0.5380
704854 	 0.5380
704855 	 0.6230
704856 	 0.5663
704857 	 0.5663
704858 	 0.5663
704859 	 0.5663
704860 	 0.5947
704861 	 0.5947
704862 	 0.5947
704863 	 0.5947
704864 	 0.5947
704865 	 0.6230
704866 	 0.6230
704867 	 0.6796
704868 	 0.7646
704869 	 0.7079
704870 	 0.7079
704871 	 0.7646
704872 	 0.7646
704873 	 0.7646
704874 	 2.6335
704875 	 5.4368
704876 	 22.9650
704877 	 2.8600
704878 	 1.2743
704879 	 0.8495
704880 	 0.6796
704881 	 0.5947
704882 	 0.6796
704883 	 0.5097
704884 	 0.4814
704885 	 0.4531
704886 	 1.2176
704887 	 5.9465
704888 	 4.0210
704889 	 1.3875
704890 	 1.3875
704891 	 1.8406
704892 	 1.6990
704893 	 1.5857
704894 	 2.3220
704895 	 0.7646
704896 	 8.5517
704897 	 8.9764
704898 	 5.4652
704899 	 2.8034
704900 	 1.6424
704901 	 1.1044
704902 	 0.8778
704903 	 0.8778
704904 	 0.6796
704905 	 0.6796
704906 	 0.6230
704907 	 0.6230
704908 	 0.5947
704909 	 0.5663
704910 	 0.5663
704911 	 0.5380
704912 	 0.5097
704913 	 0.5380
704914 	 0.6230
704915 	 0.5947
704916 	 0.5947
704917 	 0.5947
704918 	 1.2743
704919 	 2.5485
704920 	 6.4279
704921 	 6.4846
704922 	 18.7174
704923 	 9.4578
704924 	 4.7855
704925 	 2.9450
704926 	 2.3220
704927 	 2.3220
704928 	 2.4919
704929 	 1.3309
704930 	 0.8212
704931 	 0.8212
704932 	 1.4158
704933 	 1.1893
704934 	 5.6634
704935 	 4.2192
704936 	 4.7289
704937 	 3.1432
704938 	 2.3786
704939 	 2.0954
704940 	 1.8972
704941 	 1.6990
704942 	 1.4442
704943 	 1.4442
704944 	 1.3026
704945 	 0.7646
704946 	 0.7646
704947 	 0.7079
704948 	 3.7378
704949 	 1.1893
704950 	 2.3786
704951 	 6.9093
704952 	 6.1448
704953 	 5.4368
704954 	 2.1804
704955 	 1.2743
704956 	 0.9345
704957 	 0.8212
704958 	 0.7646
704959 	 0.7646
704960 	 0.7079
704961 	 0.7079
704962 	 0.6796
704963 	 0.6796
704964 	 0.6230
704965 	 0.6230
704966 	 0.6513
704967 	 0.6796
704968 	 0.6513
704969 	 0.5663
704970 	 0.5663
704971 	 3.6246
704972 	 2.6335
704973 	 6.0881
704974 	 1.6424
704975 	 0.8495
704976 	 0.7362
704977 	 0.6796
704978 	 0.6513
704979 	 0.7646
704980 	 6.3430
704981 	 2.0954
704982 	 0.8212
704983 	 0.7362
704984 	 0.5947
704985 	 0.5663
704986 	 2.8034
704987 	 2.4919
704988 	 1.1044
704989 	 1.3026
704990 	 4.0210
704991 	 3.1149
704992 	 1.6707
704993 	 3.5113
704994 	 2.3786
704995 	 3.7661
704996 	 8.8349
704997 	 7.4473
704998 	 2.0671
704999 	 1.1893
705000 	 0.8495
705001 	 0.7362
705002 	 0.6796
705003 	 0.6513
705004 	 0.7079
705005 	 0.6513
705006 	 0.5663
705007 	 0.5663
705008 	 0.5380
705009 	 0.5380
705010 	 0.5380
705011 	 0.5097
705012 	 0.4814
705013 	 0.5097
705014 	 0.5380
705015 	 0.5097
705016 	 0.4814
705017 	 0.4531
705018 	 0.4531
705019 	 0.4531
705020 	 0.4531
705021 	 0.4248
705022 	 2.0954
705023 	 0.7079
705024 	 0.5663
705025 	 1.1044
705026 	 0.7646
705027 	 0.5663
705028 	 0.5097
705029 	 0.5097
705030 	 0.4814
705031 	 0.4814
705032 	 0.4814
705033 	 0.4814
705034 	 0.4814
705035 	 0.5097
705036 	 0.5380
705037 	 0.5380
705038 	 0.6230
705039 	 0.5380
705040 	 0.5380
705041 	 0.5663
705042 	 0.4814
705043 	 0.4531
705044 	 0.5380
705045 	 2.9450
705046 	 2.4069
705047 	 1.9822
705048 	 2.1804
705049 	 1.2459
705050 	 0.6513
705051 	 0.6230
705052 	 0.5947
705053 	 1.4442
705054 	 3.6812
705055 	 10.9586
705056 	 4.9838
705057 	 4.1059
705058 	 3.5113
705059 	 2.0671
705060 	 1.4725
705061 	 1.2459
705062 	 3.4263
705063 	 2.8883
705064 	 2.5485
705065 	 1.4158
705066 	 0.9061
705067 	 1.5857
705068 	 0.9061
705069 	 0.7362
705070 	 2.0954
705071 	 1.0194
705072 	 0.7362
705073 	 0.6796
705074 	 0.6230
705075 	 0.5947
705076 	 0.5663
705077 	 0.5663
705078 	 0.5380
705079 	 0.5380
705080 	 0.5380
705081 	 0.5380
705082 	 0.5663
705083 	 0.5097
705084 	 0.5097
705085 	 0.5097
705086 	 0.4814
705087 	 0.4814
705088 	 0.4814
705089 	 0.7362
705090 	 0.5097
705091 	 0.4814
705092 	 0.4814
705093 	 0.5097
705094 	 1.2176
705095 	 0.5380
705096 	 4.2192
705097 	 10.0808
705098 	 2.6618
705099 	 0.9628
705100 	 0.7079
705101 	 1.2176
705102 	 0.8778
705103 	 0.9061
705104 	 1.5291
705105 	 3.1432
705106 	 2.1521
705107 	 4.7855
705108 	 10.9586
705109 	 4.7006
705110 	 3.2848
705111 	 3.6812
705112 	 2.0954
705113 	 1.3592
705114 	 1.1610
705115 	 2.7184
705116 	 5.1820
705117 	 1.7556
705118 	 1.9255
705119 	 1.1893
705120 	 2.3220
705121 	 1.7840
705122 	 2.9733
705123 	 4.1059
705124 	 8.8915
705125 	 28.3168
705126 	 28.8832
705127 	 5.7766
705128 	 3.2281
705129 	 2.9450
705130 	 3.5396
705131 	 2.9733
705132 	 1.7556
705133 	 1.5857
705134 	 2.6335
705135 	 7.5889
705136 	 2.9733
705137 	 1.5857
705138 	 1.9255
705139 	 1.8972
705140 	 1.6990
705141 	 1.5857
705142 	 4.7006
705143 	 17.6131
705144 	 5.9465
705145 	 2.7467
705146 	 1.7840
705147 	 4.0776
705148 	 2.2653
705149 	 1.5857
705150 	 1.1610
705151 	 2.0105
705152 	 5.3519
705153 	 1.6424
705154 	 1.3026
705155 	 2.6618
705156 	 30.0159
705157 	 15.2911
705158 	 6.9093
705159 	 2.2370
705160 	 4.3891
705161 	 4.1059
705162 	 4.1059
705163 	 2.4919
705164 	 1.6707
705165 	 1.7273
705166 	 1.3592
705167 	 2.1804
705168 	 1.4158
705169 	 1.1044
705170 	 3.9360
705171 	 3.3697
705172 	 1.4442
705173 	 1.1327
705174 	 0.9628
705175 	 1.2743
705176 	 1.2459
705177 	 2.3220
705178 	 8.0137
705179 	 7.1925
705180 	 5.3802
705181 	 2.1804
705182 	 2.1804
705183 	 1.5291
705184 	 1.2176
705185 	 1.2459
705186 	 1.0194
705187 	 1.0194
705188 	 7.4473
705189 	 3.9077
705190 	 1.6990
705191 	 1.4442
705192 	 3.5113
705193 	 1.6424
705194 	 1.1327
705195 	 0.9628
705196 	 0.9061
705197 	 0.8495
705198 	 0.8495
705199 	 0.7929
705200 	 0.9628
705201 	 0.7646
705202 	 0.7079
705203 	 0.7079
705204 	 0.7079
705205 	 0.7362
705206 	 0.6796
705207 	 0.6796
705208 	 0.6796
705209 	 0.6796
705210 	 0.6513
705211 	 3.9927
705212 	 2.0671
705213 	 2.5485
705214 	 2.6618
705215 	 4.4741
705216 	 3.2848
705217 	 4.1059
705218 	 3.9927
705219 	 7.7588
705220 	 13.3939
705221 	 4.3891
705222 	 2.6335
705223 	 2.1804
705224 	 1.9822
705225 	 1.7556
705226 	 1.5291
705227 	 1.9822
705228 	 3.5113
705229 	 1.7556
705230 	 4.3891
705231 	 3.0582
705232 	 1.7556
705233 	 1.4442
705234 	 1.6141
705235 	 1.3026
705236 	 1.1327
705237 	 1.0477
705238 	 0.9628
705239 	 0.8778
705240 	 0.8212
705241 	 0.7646
705242 	 0.7079
705243 	 0.7079
705244 	 0.7646
705245 	 0.7646
705246 	 9.6277
705247 	 1.4442
705248 	 0.9628
705249 	 0.8212
705250 	 0.7646
705251 	 0.7646
705252 	 0.8212
705253 	 0.7646
705254 	 0.7362
705255 	 0.7362
705256 	 0.7929
705257 	 0.9061
705258 	 2.0105
705259 	 10.0242
705260 	 6.0315
705261 	 3.7661
705262 	 16.5937
705263 	 8.4951
705264 	 4.1059
705265 	 2.5485
705266 	 1.7840
705267 	 4.0776
705268 	 1.9822
705269 	 1.2176
705270 	 1.5857
705271 	 1.3592
705272 	 1.1327
705273 	 1.2743
705274 	 3.2281
705275 	 4.3325
705276 	 1.6707
705277 	 6.2297
705278 	 3.5113
705279 	 2.4919
705280 	 1.8406
705281 	 6.3430
705282 	 25.7683
705283 	 22.5968
705284 	 17.8396
705285 	 6.7394
705286 	 4.3891
705287 	 3.1998
705288 	 3.5113
705289 	 2.3786
705290 	 1.8406
705291 	 1.3309
705292 	 1.1610
705293 	 1.3309
705294 	 2.9450
705295 	 2.6618
705296 	 4.4741
705297 	 30.2990
705298 	 15.8574
705299 	 8.8349
705300 	 8.8065
705301 	 35.1129
705302 	 28.6000
705303 	 16.1123
705304 	 14.2434
705305 	 7.5040
705306 	 7.1075
705307 	 4.1059
705308 	 5.3519
705309 	 4.7855
705310 	 3.1998
705311 	 2.3786
705312 	 2.7184
705313 	 7.7588
705314 	 13.9602
705315 	 4.7289
705316 	 3.8228
705317 	 3.8228
705318 	 24.2675
705319 	 6.0315
705320 	 4.7006
705321 	 4.1059
705322 	 3.1149
705323 	 2.0954
705324 	 2.1804
705325 	 2.5768
705326 	 2.1804
705327 	 2.4919
705328 	 2.4069
705329 	 2.0954
705330 	 5.8333
705331 	 12.5727
705332 	 3.9927
705333 	 21.3792
705334 	 13.9319
705335 	 13.9602
705336 	 7.3624
705337 	 6.0881
705338 	 5.4368
705339 	 3.5396
705340 	 3.1998
705341 	 2.6618
705342 	 2.5485
705343 	 2.2653
705344 	 1.5857
705345 	 1.3026
705346 	 1.1327
705347 	 1.1893
705348 	 2.2653
705349 	 2.8034
705350 	 3.2281
705351 	 1.5857
705352 	 1.6990
705353 	 1.2743
705354 	 1.0477
705355 	 1.6707
705356 	 1.1044
705357 	 1.0194
705358 	 1.1044
705359 	 1.3875
705360 	 7.9854
705361 	 51.2535
705362 	 65.6951
705363 	 46.4396
705364 	 9.3446
705365 	 4.9838
705366 	 3.1149
705367 	 2.3786
705368 	 1.9822
705369 	 1.5857
705370 	 1.4442
705371 	 1.3592
705372 	 1.3592
705373 	 1.2743
705374 	 1.1610
705375 	 1.1044
705376 	 1.1044
705377 	 1.8406
705378 	 1.1327
705379 	 1.0194
705380 	 1.0194
705381 	 0.9345
705382 	 0.8778
705383 	 0.8778
705384 	 2.2370
705385 	 1.5291
705386 	 1.5857
705387 	 1.0194
705388 	 0.9061
705389 	 2.1804
705390 	 1.5008
705391 	 4.2192
705392 	 5.1820
705393 	 1.8406
705394 	 15.6026
705395 	 4.0776
705396 	 2.8034
705397 	 3.4263
705398 	 2.4636
705399 	 2.0954
705400 	 1.5857
705401 	 1.2176
705402 	 1.8972
705403 	 2.5485
705404 	 6.7394
705405 	 6.9659
705406 	 11.9497
705407 	 7.7022
705408 	 2.7184
705409 	 4.9838
705410 	 12.1762
705411 	 3.5396
705412 	 2.4069
705413 	 5.3802
705414 	 2.6618
705415 	 1.9822
705416 	 1.5857
705417 	 1.3309
705418 	 1.2743
705419 	 1.1893
705420 	 1.1893
705421 	 1.0194
705422 	 1.0194
705423 	 1.0194
705424 	 0.9061
705425 	 1.7840
705426 	 4.3891
705427 	 1.3026
705428 	 1.5008
705429 	 2.8600
705430 	 3.5962
705431 	 2.9450
705432 	 1.1327
705433 	 0.9911
705434 	 0.9061
705435 	 0.9345
705436 	 0.8778
705437 	 0.8212
705438 	 0.9061
705439 	 0.7646
705440 	 0.7929
705441 	 0.8212
705442 	 0.9061
705443 	 0.9061
705444 	 1.5008
705445 	 1.0477
705446 	 0.9628
705447 	 0.8212
705448 	 0.7646
705449 	 0.7646
705450 	 0.7362
705451 	 0.7362
705452 	 0.7079
705453 	 1.0194
705454 	 0.9061
705455 	 0.7362
705456 	 0.6796
705457 	 0.7079
705458 	 0.7929
705459 	 0.7079
705460 	 0.9061
705461 	 2.2653
705462 	 2.4919
705463 	 0.7929
705464 	 0.9911
705465 	 1.5857
705466 	 1.3875
705467 	 0.7079
705468 	 1.4158
705469 	 5.5501
705470 	 4.0776
705471 	 6.7394
705472 	 6.8810
705473 	 2.4636
705474 	 2.2653
705475 	 1.5574
705476 	 1.6707
705477 	 1.6141
705478 	 1.1044
705479 	 1.2743
705480 	 1.4725
705481 	 4.9838
705482 	 18.0945
705483 	 3.1149
705484 	 1.8406
705485 	 4.3325
705486 	 4.8705
705487 	 6.2297
705488 	 3.3697
705489 	 1.9822
705490 	 3.6246
705491 	 3.0299
705492 	 1.6707
705493 	 1.5008
705494 	 2.7467
705495 	 3.6246
705496 	 1.5857
705497 	 4.5590
705498 	 31.7149
705499 	 18.8024
705500 	 6.0881
705501 	 3.1432
705502 	 3.1432
705503 	 2.0105
705504 	 1.7556
705505 	 1.5857
705506 	 1.3026
705507 	 1.4725
705508 	 1.5008
705509 	 1.2176
705510 	 2.0105
705511 	 2.8034
705512 	 17.9529
705513 	 39.6436
705514 	 4.5873
705515 	 2.5768
705516 	 1.9822
705517 	 1.5857
705518 	 1.3592
705519 	 2.0105
705520 	 1.4158
705521 	 1.4158
705522 	 1.6141
705523 	 1.3309
705524 	 1.6707
705525 	 2.2370
705526 	 1.3592
705527 	 1.2176
705528 	 1.0477
705529 	 0.9345
705530 	 1.1044
705531 	 2.3786
705532 	 1.1327
705533 	 1.8972
705534 	 1.8406
705535 	 1.1327
705536 	 0.9345
705537 	 0.8778
705538 	 0.8212
705539 	 1.9822
705540 	 0.9911
705541 	 0.8495
705542 	 0.7929
705543 	 0.9061
705544 	 0.9061
705545 	 0.7079
705546 	 0.7079
705547 	 0.6796
705548 	 0.6796
705549 	 0.7929
705550 	 1.2176
705551 	 1.9822
705552 	 2.5485
705553 	 1.4158
705554 	 0.9345
705555 	 3.1998
705556 	 1.5291
705557 	 1.4442
705558 	 1.4442
705559 	 6.2580
705560 	 1.7840
705561 	 1.9822
705562 	 1.1044
705563 	 1.2176
705564 	 1.1044
705565 	 0.9061
705566 	 0.9061
705567 	 0.7646
705568 	 0.7646
705569 	 0.7362
705570 	 0.7646
705571 	 0.8212
705572 	 8.0703
705573 	 1.5857
705574 	 1.4158
705575 	 13.1390
705576 	 1.9822
705577 	 1.2176
705578 	 1.0477
705579 	 0.9061
705580 	 0.8212
705581 	 0.8212
705582 	 0.8495
705583 	 0.7646
705584 	 0.7362
705585 	 0.7362
705586 	 12.9691
705587 	 5.5218
705588 	 4.2475
705589 	 8.7216
705590 	 4.8139
705591 	 1.9822
705592 	 3.8511
705593 	 6.4279
705594 	 6.1448
705595 	 4.8988
705596 	 3.9360
705597 	 2.8034
705598 	 3.7661
705599 	 2.1804
705600 	 1.5291
705601 	 1.2176
705602 	 1.1044
705603 	 1.0194
705604 	 0.8778
705605 	 0.8212
705606 	 0.7929
705607 	 0.7362
705608 	 0.7362
705609 	 0.7362
705610 	 0.7079
705611 	 1.3026
705612 	 6.0032
705613 	 20.5863
705614 	 3.5962
705615 	 1.5008
705616 	 0.9911
705617 	 0.8495
705618 	 0.7079
705619 	 0.6796
705620 	 0.6796
705621 	 0.6796
705622 	 0.7079
705623 	 0.7079
705624 	 0.7079
705625 	 0.6796
705626 	 0.6796
705627 	 0.7646
705628 	 0.6796
705629 	 0.8212
705630 	 5.6067
705631 	 1.0760
705632 	 0.6796
705633 	 0.5947
705634 	 0.5663
705635 	 0.5663
705636 	 0.5380
705637 	 0.5380
705638 	 1.5008
705639 	 0.9061
705640 	 0.6796
705641 	 0.8212
705642 	 1.1044
705643 	 9.2030
705644 	 23.8428
705645 	 7.1925
705646 	 2.5485
705647 	 2.1804
705648 	 1.9822
705649 	 1.7556
705650 	 1.5291
705651 	 1.4158
705652 	 1.1893
705653 	 1.0194
705654 	 0.9061
705655 	 0.8778
705656 	 0.8212
705657 	 1.5857
705658 	 1.1044
705659 	 0.9061
705660 	 0.8212
705661 	 0.7362
705662 	 0.7079
705663 	 0.7079
705664 	 0.6513
705665 	 0.6230
705666 	 0.6230
705667 	 0.5663
705668 	 0.5663
705669 	 0.8212
705670 	 0.6513
705671 	 0.5663
705672 	 1.1044
705673 	 0.7929
705674 	 0.7079
705675 	 0.8778
705676 	 4.8139
705677 	 17.5281
705678 	 21.9172
705679 	 10.9586
705680 	 6.0881
705681 	 4.3891
705682 	 24.0976
705683 	 10.7321
705684 	 13.1390
705685 	 8.4951
705686 	 4.2475
705687 	 3.2848
705688 	 2.8034
705689 	 3.0582
705690 	 2.4636
705691 	 9.8259
705692 	 17.9246
705693 	 11.0719
705694 	 3.8511
705695 	 4.2192
705696 	 3.1432
705697 	 2.7184
705698 	 2.4919
705699 	 2.1521
705700 	 1.7556
705701 	 1.1327
705702 	 1.0194
705703 	 1.4725
705704 	 1.0194
705705 	 0.9061
705706 	 0.8212
705707 	 1.2459
705708 	 0.8212
705709 	 0.7929
705710 	 0.6230
705711 	 0.6230
705712 	 0.5947
705713 	 0.5663
705714 	 0.6796
705715 	 2.8600
705716 	 10.1657
705717 	 2.0954
705718 	 0.8778
705719 	 0.7646
705720 	 3.7378
705721 	 7.9854
705722 	 7.8721
705723 	 4.3891
705724 	 1.9822
705725 	 1.2176
705726 	 4.2475
705727 	 2.0954
705728 	 2.6335
705729 	 1.6141
705730 	 1.0760
705731 	 1.5857
705732 	 0.9061
705733 	 0.9061
705734 	 13.2240
705735 	 6.0881
705736 	 1.9255
705737 	 2.1804
705738 	 1.9255
705739 	 2.5485
705740 	 6.1731
705741 	 1.4725
705742 	 3.4263
705743 	 1.2459
705744 	 0.9911
705745 	 1.1610
705746 	 0.7079
705747 	 0.7079
705748 	 3.1998
705749 	 9.4578
705750 	 7.9854
705751 	 2.2653
705752 	 3.0299
705753 	 2.1804
705754 	 1.7556
705755 	 1.5291
705756 	 1.3592
705757 	 1.3026
705758 	 2.1804
705759 	 1.5291
705760 	 1.3026
705761 	 1.1893
705762 	 1.1044
705763 	 1.0194
705764 	 0.9061
705765 	 1.5291
705766 	 1.1044
705767 	 1.0194
705768 	 0.9061
705769 	 1.0477
705770 	 2.3786
705771 	 6.0881
705772 	 5.6067
705773 	 7.1358
705774 	 1.7840
705775 	 1.2176
705776 	 1.2176
705777 	 0.8778
705778 	 0.9061
705779 	 0.8212
705780 	 0.6796
705781 	 1.4725
705782 	 3.9077
705783 	 1.3026
705784 	 1.1044
705785 	 0.9628
705786 	 0.8778
705787 	 0.8212
705788 	 0.7929
705789 	 1.3026
705790 	 4.3891
705791 	 1.0477
705792 	 0.9061
705793 	 0.8212
705794 	 1.8406
705795 	 6.7960
705796 	 0.9911
705797 	 1.5857
705798 	 1.7556
705799 	 1.1893
705800 	 3.0299
705801 	 17.5281
705802 	 14.9513
705803 	 7.1925
705804 	 1.7556
705805 	 1.3026
705806 	 1.1893
705807 	 1.1044
705808 	 1.0477
705809 	 1.1893
705810 	 12.2612
705811 	 15.9990
705812 	 6.0315
705813 	 2.1804
705814 	 1.7556
705815 	 1.9822
705816 	 1.5291
705817 	 1.6707
705818 	 1.4158
705819 	 1.1893
705820 	 1.2176
705821 	 1.1044
705822 	 0.9628
705823 	 0.9911
705824 	 0.8212
705825 	 0.7929
705826 	 0.7362
705827 	 0.7362
705828 	 0.8212
705829 	 1.5291
705830 	 1.1044
705831 	 2.0954
705832 	 6.5412
705833 	 1.1327
705834 	 0.9061
705835 	 0.9061
705836 	 3.2281
705837 	 2.9450
705838 	 1.5008
705839 	 0.9061
705840 	 0.8212
705841 	 2.3220
705842 	 2.3220
705843 	 2.1804
705844 	 2.1804
705845 	 6.6545
705846 	 1.7840
705847 	 2.1521
705848 	 1.2176
705849 	 0.9061
705850 	 0.7646
705851 	 0.6230
705852 	 1.3875
705853 	 0.6796
705854 	 0.5380
705855 	 0.5663
705856 	 0.7079
705857 	 1.2459
705858 	 0.5663
705859 	 0.4814
705860 	 5.4368
705861 	 1.2176
705862 	 0.9061
705863 	 0.5663
705864 	 0.5097
705865 	 2.0954
705866 	 1.1044
705867 	 0.9061
705868 	 0.5663
705869 	 0.6796
705870 	 1.5857
705871 	 17.4715
705872 	 8.4101
705873 	 1.8406
705874 	 3.0299
705875 	 2.2370
705876 	 6.4846
705877 	 1.9822
705878 	 1.5574
705879 	 8.6366
705880 	 7.4473
705881 	 12.1762
705882 	 4.0776
705883 	 2.2653
705884 	 1.5574
705885 	 1.2176
705886 	 1.6141
705887 	 0.9628
705888 	 0.7929
705889 	 0.6796
705890 	 0.6796
705891 	 0.6230
705892 	 0.5663
705893 	 0.5097
705894 	 0.5097
705895 	 0.4814
705896 	 3.9077
705897 	 1.1610
705898 	 1.2176
705899 	 0.6796
705900 	 4.0776
705901 	 1.0194
705902 	 1.5574
705903 	 0.9628
705904 	 0.6796
705905 	 0.6796
705906 	 0.6230
705907 	 0.5947
705908 	 0.6230
705909 	 0.5380
705910 	 0.5097
705911 	 0.5097
705912 	 0.5380
705913 	 0.5947
705914 	 0.4814
705915 	 0.5097
705916 	 0.5097
705917 	 1.2459
705918 	 0.5380
705919 	 0.4814
705920 	 0.4531
705921 	 0.4248
705922 	 0.4248
705923 	 0.5097
705924 	 0.5380
705925 	 0.6230
705926 	 0.7929
705927 	 2.0954
705928 	 5.4368
705929 	 0.7929
705930 	 0.6230
705931 	 0.6230
705932 	 0.4248
705933 	 0.7929
705934 	 0.6796
705935 	 0.5097
705936 	 0.4248
705937 	 1.5574
705938 	 3.8511
705939 	 1.0477
705940 	 0.5097
705941 	 0.4814
705942 	 0.4531
705943 	 0.4248
705944 	 0.4248
705945 	 0.3964
705946 	 0.4814
705947 	 0.5097
705948 	 0.4531
705949 	 1.4158
705950 	 1.3592
705951 	 0.4814
705952 	 0.4531
705953 	 1.2176
705954 	 0.9911
705955 	 0.4531
705956 	 0.4531
705957 	 0.4248
705958 	 0.9628
705959 	 1.3592
705960 	 0.9061
705961 	 11.5533
705962 	 9.4578
705963 	 3.8228
705964 	 12.2612
705965 	 25.0038
705966 	 19.1422
705967 	 23.9561
705968 	 16.9901
705969 	 6.3430
705970 	 3.3414
705971 	 2.5768
705972 	 1.9822
705973 	 1.5291
705974 	 1.2743
705975 	 1.0760
705976 	 0.9061
705977 	 0.7646
705978 	 0.6796
705979 	 0.6230
705980 	 0.5380
705981 	 0.5097
705982 	 0.5097
705983 	 0.5097
705984 	 0.9061
705985 	 0.5947
705986 	 0.5097
705987 	 0.4531
705988 	 0.4531
705989 	 0.4248
705990 	 0.4248
705991 	 0.3964
705992 	 0.3964
705993 	 0.6796
705994 	 0.5380
705995 	 0.5663
705996 	 0.8212
705997 	 0.5947
705998 	 0.4248
705999 	 1.6990
706000 	 1.3026
706001 	 0.7646
706002 	 1.2743
706003 	 6.4846
706004 	 7.3907
706005 	 4.5024
706006 	 1.5008
706007 	 0.8778
706008 	 0.6796
706009 	 0.6230
706010 	 0.5663
706011 	 0.9911
706012 	 3.1998
706013 	 0.9061
706014 	 1.0194
706015 	 0.7079
706016 	 0.5097
706017 	 0.4248
706018 	 0.4248
706019 	 0.4248
706020 	 0.3964
706021 	 0.5097
706022 	 3.2848
706023 	 0.9061
706024 	 0.7646
706025 	 0.6796
706026 	 0.5663
706027 	 0.6796
706028 	 0.4531
706029 	 0.5663
706030 	 1.0194
706031 	 3.6812
706032 	 10.4206
706033 	 2.6618
706034 	 2.0105
706035 	 1.7273
706036 	 0.9911
706037 	 0.7362
706038 	 0.5663
706039 	 0.4531
706040 	 0.4248
706041 	 2.3786
706042 	 4.0210
706043 	 2.0954
706044 	 0.8778
706045 	 0.7362
706046 	 0.9345
706047 	 5.6917
706048 	 1.9822
706049 	 13.5921
706050 	 16.5937
706051 	 5.5218
706052 	 14.9796
706053 	 3.4263
706054 	 2.8883
706055 	 1.6707
706056 	 2.2653
706057 	 1.3026
706058 	 1.1327
706059 	 0.9061
706060 	 1.1044
706061 	 0.8212
706062 	 0.6513
706063 	 0.5947
706064 	 0.5663
706065 	 0.4814
706066 	 1.2743
706067 	 0.5663
706068 	 0.4531
706069 	 0.9061
706070 	 3.1998
706071 	 1.4158
706072 	 3.1149
706073 	 0.9628
706074 	 26.9860
706075 	 21.5491
706076 	 20.3598
706077 	 28.6000
706078 	 11.4683
706079 	 19.4537
706080 	 7.1358
706081 	 6.3147
706082 	 4.6440
706083 	 3.5962
706084 	 5.7766
706085 	 2.9450
706086 	 2.1521
706087 	 1.6990
706088 	 1.4158
706089 	 1.1610
706090 	 1.3309
706091 	 1.0194
706092 	 5.4652
706093 	 2.9733
706094 	 1.3309
706095 	 0.9628
706096 	 0.7646
706097 	 0.7079
706098 	 0.6796
706099 	 0.6513
706100 	 0.5663
706101 	 0.5663
706102 	 0.6230
706103 	 1.7840
706104 	 1.1044
706105 	 6.2580
706106 	 3.0582
706107 	 8.6650
706108 	 1.7840
706109 	 1.0194
706110 	 0.7362
706111 	 1.8972
706112 	 1.5008
706113 	 1.6990
706114 	 1.9822
706115 	 2.6335
706116 	 2.0105
706117 	 0.9061
706118 	 0.8778
706119 	 0.6513
706120 	 2.5768
706121 	 6.0032
706122 	 5.1253
706123 	 2.1521
706124 	 1.5574
706125 	 2.1804
706126 	 1.0194
706127 	 0.8778
706128 	 0.8495
706129 	 7.7022
706130 	 6.8244
706131 	 13.4505
706132 	 11.2701
706133 	 12.6293
706134 	 4.1059
706135 	 2.3786
706136 	 1.6990
706137 	 1.2743
706138 	 1.1044
706139 	 0.8778
706140 	 0.8495
706141 	 0.9061
706142 	 0.8778
706143 	 1.0194
706144 	 7.2208
706145 	 22.1721
706146 	 21.3226
706147 	 6.1731
706148 	 3.5396
706149 	 3.1149
706150 	 2.1804
706151 	 1.7556
706152 	 3.1149
706153 	 4.4741
706154 	 4.1626
706155 	 10.0808
706156 	 7.6172
706157 	 5.7483
706158 	 2.5485
706159 	 1.7840
706160 	 1.3592
706161 	 1.0760
706162 	 0.9061
706163 	 0.9061
706164 	 1.0760
706165 	 1.5857
706166 	 0.7929
706167 	 0.6796
706168 	 1.5857
706169 	 0.7929
706170 	 0.9061
706171 	 3.1432
706172 	 1.7840
706173 	 0.8778
706174 	 0.6796
706175 	 1.0194
706176 	 0.8495
706177 	 0.8778
706178 	 3.9360
706179 	 8.0137
706180 	 13.3939
706181 	 3.9077
706182 	 4.5590
706183 	 17.0751
706184 	 6.3996
706185 	 2.4919
706186 	 1.7273
706187 	 1.3592
706188 	 7.2208
706189 	 2.4069
706190 	 1.3026
706191 	 0.9911
706192 	 2.0954
706193 	 1.0477
706194 	 0.9061
706195 	 0.7362
706196 	 1.0194
706197 	 4.0210
706198 	 9.2313
706199 	 4.5024
706200 	 1.7556
706201 	 7.5040
706202 	 5.6634
706203 	 2.4069
706204 	 1.7273
706205 	 1.2176
706206 	 1.1327
706207 	 2.7184
706208 	 1.5291
706209 	 3.2281
706210 	 2.4069
706211 	 1.6990
706212 	 2.2653
