707231 	 2.4069
707232 	 2.4352
707233 	 1.6707
707234 	 1.5008
707235 	 1.6707
707236 	 4.0493
707237 	 3.6246
707238 	 4.5307
707239 	 5.3236
707240 	 3.9644
707241 	 2.4069
707242 	 1.9539
707243 	 2.0671
707244 	 2.3786
707245 	 3.8228
707246 	 5.7483
707247 	 5.6634
707248 	 4.9838
707249 	 4.0210
707250 	 3.1998
707251 	 3.1432
707252 	 2.7184
707253 	 3.5396
707254 	 3.1715
707255 	 2.8600
707256 	 2.2653
707257 	 1.9539
707258 	 4.4457
707259 	 1.9822
707260 	 1.7556
707261 	 2.8600
707262 	 1.7840
707263 	 1.6141
707264 	 1.5857
707265 	 1.4725
707266 	 1.4158
707267 	 1.3875
707268 	 1.3309
707269 	 1.3309
707270 	 1.2459
707271 	 1.2176
707272 	 1.3309
707273 	 1.2743
707274 	 1.1893
707275 	 1.3026
707276 	 1.1893
707277 	 1.1327
707278 	 1.1327
707279 	 1.2459
707280 	 1.7840
707281 	 1.1893
707282 	 1.1044
707283 	 1.1044
707284 	 1.2459
707285 	 2.4919
707286 	 1.2743
707287 	 2.2087
707288 	 4.0210
707289 	 1.6707
707290 	 1.3309
707291 	 1.1893
707292 	 1.5857
707293 	 1.2743
707294 	 1.3875
707295 	 1.6990
707296 	 2.4636
707297 	 2.3786
707298 	 5.0121
707299 	 4.9554
707300 	 3.6529
707301 	 3.0016
707302 	 3.6246
707303 	 2.4636
707304 	 2.0105
707305 	 2.1804
707306 	 3.5396
707307 	 4.3891
707308 	 2.2370
707309 	 2.3220
707310 	 2.0105
707311 	 2.0954
707312 	 2.9733
707313 	 3.2281
707314 	 3.3131
707315 	 5.6351
707316 	 10.1657
707317 	 7.7022
707318 	 3.8794
707319 	 2.9166
707320 	 3.2564
707321 	 4.0210
707322 	 3.1998
707323 	 2.3220
707324 	 2.6051
707325 	 2.7467
707326 	 4.2758
707327 	 2.4919
707328 	 1.9255
707329 	 2.4919
707330 	 2.4919
707331 	 2.8034
707332 	 2.5485
707333 	 5.9749
707334 	 15.9990
707335 	 4.7855
707336 	 3.0582
707337 	 2.4919
707338 	 3.8228
707339 	 2.7467
707340 	 2.9450
707341 	 2.0671
707342 	 4.1059
707343 	 4.3608
707344 	 2.3786
707345 	 2.0671
707346 	 2.5768
707347 	 22.7667
707348 	 7.3907
707349 	 3.7945
707350 	 2.9166
707351 	 3.8228
707352 	 3.7661
707353 	 3.3414
707354 	 2.5202
707355 	 2.3786
707356 	 3.5396
707357 	 2.6618
707358 	 4.0776
707359 	 2.4636
707360 	 2.1804
707361 	 4.3042
707362 	 2.6618
707363 	 1.9822
707364 	 1.8972
707365 	 1.8689
707366 	 2.0105
707367 	 1.9255
707368 	 2.6618
707369 	 4.5024
707370 	 4.6156
707371 	 2.8317
707372 	 2.2653
707373 	 2.6051
707374 	 2.1238
707375 	 2.0105
707376 	 1.8972
707377 	 1.8123
707378 	 1.8972
707379 	 8.3252
707380 	 3.9360
707381 	 2.5485
707382 	 2.4919
707383 	 3.1432
707384 	 2.0388
707385 	 1.8406
707386 	 1.7273
707387 	 1.6990
707388 	 1.5291
707389 	 1.5291
707390 	 1.5008
707391 	 1.4442
707392 	 1.4158
707393 	 1.7556
707394 	 1.5574
707395 	 1.3875
707396 	 1.5857
707397 	 1.3592
707398 	 1.3309
707399 	 1.3309
707400 	 1.2743
707401 	 1.2743
707402 	 2.9450
707403 	 1.5857
707404 	 1.4158
707405 	 10.6188
707406 	 9.0048
707407 	 6.0598
707408 	 5.7483
707409 	 7.6739
707410 	 16.1123
707411 	 12.4311
707412 	 5.6067
707413 	 3.4547
707414 	 2.7751
707415 	 2.6618
707416 	 2.1804
707417 	 2.0105
707418 	 2.0105
707419 	 3.0865
707420 	 2.6618
707421 	 5.1820
707422 	 2.8034
707423 	 2.4636
707424 	 2.8600
707425 	 2.9450
707426 	 2.1521
707427 	 2.1238
707428 	 4.5307
707429 	 2.4069
707430 	 2.0388
707431 	 2.4636
707432 	 1.9822
707433 	 1.8123
707434 	 1.8972
707435 	 1.9822
707436 	 1.6990
707437 	 3.8511
707438 	 1.8689
707439 	 1.6990
707440 	 1.5857
707441 	 1.5291
707442 	 1.4725
707443 	 2.4636
707444 	 1.5857
707445 	 1.5574
707446 	 1.8406
707447 	 1.8123
707448 	 1.8123
707449 	 2.5485
707450 	 4.7006
707451 	 6.0315
707452 	 3.5679
707453 	 8.1553
707454 	 4.5024
707455 	 3.0582
707456 	 2.7751
707457 	 2.7467
707458 	 9.2313
707459 	 3.8511
707460 	 2.6618
707461 	 2.5768
707462 	 2.3786
707463 	 2.1804
707464 	 2.3503
707465 	 3.3414
707466 	 2.9450
707467 	 2.2937
707468 	 3.8511
707469 	 3.0299
707470 	 2.5485
707471 	 2.2653
707472 	 2.3220
707473 	 8.6650
707474 	 10.2507
707475 	 8.1269
707476 	 5.3802
707477 	 4.5024
707478 	 3.9644
707479 	 3.6529
707480 	 2.7751
707481 	 2.0671
707482 	 1.8972
707483 	 2.3503
707484 	 2.8317
707485 	 3.2281
707486 	 3.3697
707487 	 3.2848
707488 	 7.3624
707489 	 4.3891
707490 	 5.0404
707491 	 7.2208
707492 	 18.8873
707493 	 17.3582
707494 	 10.5905
707495 	 7.7588
707496 	 6.2297
707497 	 5.1820
707498 	 3.6812
707499 	 3.4547
707500 	 2.7751
707501 	 2.4069
707502 	 2.1804
707503 	 3.0582
707504 	 5.4368
707505 	 6.2297
707506 	 3.0016
707507 	 8.4951
707508 	 14.3566
707509 	 13.6204
707510 	 5.1820
707511 	 3.5113
707512 	 3.2848
707513 	 3.0299
707514 	 4.3042
707515 	 3.0016
707516 	 2.5485
707517 	 2.5768
707518 	 3.9927
707519 	 2.5202
707520 	 2.4352
707521 	 4.8139
707522 	 6.7960
707523 	 3.5962
707524 	 10.5056
707525 	 6.4279
707526 	 6.0315
707527 	 7.3624
707528 	 7.3907
707529 	 4.5590
707530 	 3.1149
707531 	 2.6335
707532 	 2.5202
707533 	 2.2370
707534 	 2.0671
707535 	 2.0105
707536 	 2.0388
707537 	 1.8972
707538 	 2.0105
707539 	 2.9733
707540 	 5.2953
707541 	 5.7766
707542 	 4.7006
707543 	 4.7006
707544 	 3.7378
707545 	 3.5962
707546 	 5.0404
707547 	 3.2281
707548 	 3.0016
707549 	 3.2848
707550 	 3.6246
707551 	 7.4473
707552 	 17.5281
707553 	 48.9881
707554 	 19.7085
707555 	 5.8899
707556 	 3.9927
707557 	 3.1715
707558 	 2.7467
707559 	 2.4352
707560 	 2.2653
707561 	 2.2937
707562 	 2.0954
707563 	 2.1521
707564 	 1.9822
707565 	 1.8972
707566 	 1.8406
707567 	 1.8972
707568 	 2.4069
707569 	 1.8972
707570 	 1.8406
707571 	 1.7840
707572 	 1.6990
707573 	 1.6990
707574 	 1.7273
707575 	 2.6051
707576 	 2.2653
707577 	 2.0671
707578 	 1.7273
707579 	 1.7840
707580 	 3.3697
707581 	 2.6051
707582 	 3.6812
707583 	 6.3147
707584 	 2.6618
707585 	 6.7677
707586 	 2.9450
707587 	 2.6335
707588 	 3.4263
707589 	 2.6051
707590 	 2.5202
707591 	 2.2087
707592 	 2.3220
707593 	 4.4741
707594 	 5.8616
707595 	 11.2701
707596 	 20.3598
707597 	 16.1972
707598 	 7.1358
707599 	 5.7766
707600 	 20.9261
707601 	 14.4982
707602 	 6.2297
707603 	 2.9733
707604 	 4.9838
707605 	 3.2281
707606 	 2.9166
707607 	 2.5768
707608 	 2.3786
707609 	 2.4352
707610 	 2.2653
707611 	 2.2653
707612 	 2.0954
707613 	 2.0671
707614 	 2.1521
707615 	 2.3786
707616 	 4.9838
707617 	 5.8333
707618 	 2.6901
707619 	 2.4352
707620 	 2.4636
707621 	 3.4547
707622 	 2.7467
707623 	 2.0671
707624 	 2.0105
707625 	 1.9822
707626 	 1.9822
707627 	 1.9255
707628 	 1.8689
707629 	 1.8406
707630 	 1.8123
707631 	 1.8972
707632 	 1.8972
707633 	 2.0671
707634 	 2.0105
707635 	 2.2653
707636 	 1.8689
707637 	 1.7273
707638 	 1.6707
707639 	 1.5857
707640 	 1.5574
707641 	 1.6424
707642 	 1.5574
707643 	 1.5291
707644 	 1.8123
707645 	 1.6707
707646 	 1.5291
707647 	 1.5008
707648 	 1.5008
707649 	 1.5857
707650 	 1.5008
707651 	 1.6990
707652 	 2.0671
707653 	 2.2087
707654 	 1.5857
707655 	 1.5291
707656 	 1.4442
707657 	 1.3875
707658 	 1.5008
707659 	 2.0671
707660 	 4.1626
707661 	 2.9450
707662 	 4.5873
707663 	 5.6917
707664 	 2.4069
707665 	 4.0776
707666 	 2.8600
707667 	 2.5768
707668 	 2.5768
707669 	 2.0954
707670 	 2.1521
707671 	 2.6618
707672 	 5.1820
707673 	 6.6261
707674 	 3.3131
707675 	 2.6901
707676 	 4.3325
707677 	 3.3697
707678 	 3.0865
707679 	 2.9166
707680 	 2.3786
707681 	 4.4174
707682 	 3.6812
707683 	 3.5396
707684 	 2.6901
707685 	 3.7378
707686 	 3.2281
707687 	 2.6051
707688 	 3.9360
707689 	 7.2774
707690 	 7.3057
707691 	 4.2475
707692 	 3.1715
707693 	 3.3980
707694 	 2.4352
707695 	 2.2937
707696 	 2.1804
707697 	 1.9822
707698 	 2.3503
707699 	 2.5485
707700 	 1.9822
707701 	 2.2653
707702 	 4.4174
707703 	 10.5905
707704 	 20.3598
707705 	 4.1059
707706 	 3.0016
707707 	 2.5485
707708 	 2.2370
707709 	 2.0954
707710 	 2.3220
707711 	 1.9822
707712 	 2.0671
707713 	 2.2087
707714 	 2.1804
707715 	 3.4547
707716 	 4.4741
707717 	 2.5768
707718 	 2.1521
707719 	 1.9539
707720 	 1.8972
707721 	 2.1238
707722 	 2.8600
707723 	 2.2370
707724 	 2.6901
707725 	 3.0016
707726 	 2.3503
707727 	 1.9255
707728 	 1.7840
707729 	 1.8972
707730 	 2.7467
707731 	 1.7273
707732 	 1.6424
707733 	 1.5857
707734 	 1.7840
707735 	 1.5857
707736 	 1.5857
707737 	 1.5008
707738 	 1.4725
707739 	 1.4725
707740 	 1.7273
707741 	 1.8406
707742 	 2.0671
707743 	 2.5485
707744 	 2.0105
707745 	 2.2087
707746 	 9.9958
707747 	 2.5768
707748 	 2.7467
707749 	 2.3786
707750 	 6.1448
707751 	 2.6618
707752 	 3.6246
707753 	 2.2653
707754 	 2.4069
707755 	 2.0105
707756 	 3.2281
707757 	 2.2087
707758 	 1.8972
707759 	 1.7840
707760 	 1.7273
707761 	 1.7840
707762 	 2.2087
707763 	 5.0687
707764 	 2.3220
707765 	 2.0954
707766 	 5.5784
707767 	 2.0388
707768 	 1.7840
707769 	 1.7556
707770 	 1.9255
707771 	 2.0671
707772 	 2.5768
707773 	 2.0671
707774 	 1.6990
707775 	 1.5857
707776 	 2.0388
707777 	 10.5622
707778 	 4.5873
707779 	 7.1925
707780 	 8.8065
707781 	 4.8705
707782 	 3.1432
707783 	 3.4263
707784 	 4.9554
707785 	 4.4741
707786 	 3.8228
707787 	 3.2281
707788 	 2.9166
707789 	 2.9450
707790 	 2.4352
707791 	 2.1804
707792 	 1.9822
707793 	 1.8689
707794 	 1.7840
707795 	 1.7273
707796 	 1.6707
707797 	 1.5857
707798 	 1.5291
707799 	 1.6990
707800 	 1.7556
707801 	 1.5291
707802 	 1.6707
707803 	 5.8616
707804 	 17.8396
707805 	 3.5396
707806 	 2.4636
707807 	 2.1238
707808 	 1.9539
707809 	 1.8123
707810 	 1.7556
707811 	 1.6990
707812 	 1.5857
707813 	 1.5574
707814 	 1.5008
707815 	 1.4442
707816 	 1.4442
707817 	 1.4158
707818 	 1.4442
707819 	 1.3875
707820 	 1.6141
707821 	 2.5485
707822 	 1.4158
707823 	 1.3592
707824 	 1.4158
707825 	 1.3592
707826 	 1.3309
707827 	 1.3309
707828 	 1.2743
707829 	 1.3592
707830 	 1.3026
707831 	 1.3309
707832 	 3.9927
707833 	 3.9927
707834 	 5.8616
707835 	 10.6755
707836 	 6.3996
707837 	 5.4368
707838 	 4.3325
707839 	 3.9360
707840 	 3.4547
707841 	 2.5768
707842 	 2.2087
707843 	 1.9822
707844 	 1.8406
707845 	 1.7273
707846 	 1.6424
707847 	 1.6990
707848 	 2.1521
707849 	 1.6141
707850 	 1.5008
707851 	 1.4442
707852 	 1.3875
707853 	 1.3875
707854 	 1.3592
707855 	 1.3309
707856 	 1.3309
707857 	 1.3026
707858 	 1.3026
707859 	 1.3026
707860 	 1.2743
707861 	 1.2743
707862 	 1.2459
707863 	 2.6335
707864 	 1.6990
707865 	 1.3309
707866 	 1.6990
707867 	 7.3057
707868 	 16.7919
707869 	 15.6026
707870 	 4.4741
707871 	 4.7006
707872 	 3.7378
707873 	 11.4683
707874 	 5.1820
707875 	 4.1909
707876 	 3.1432
707877 	 2.2653
707878 	 2.2653
707879 	 1.9539
707880 	 2.1238
707881 	 2.0671
707882 	 2.8034
707883 	 3.8228
707884 	 2.8600
707885 	 2.1804
707886 	 2.0388
707887 	 1.7273
707888 	 1.6424
707889 	 1.5857
707890 	 1.5291
707891 	 1.5008
707892 	 1.4158
707893 	 1.4158
707894 	 2.2653
707895 	 1.9822
707896 	 1.7840
707897 	 1.6424
707898 	 2.2653
707899 	 1.9539
707900 	 5.2669
707901 	 2.6335
707902 	 1.7273
707903 	 1.5857
707904 	 1.5291
707905 	 1.5574
707906 	 3.8228
707907 	 10.9869
707908 	 4.9838
707909 	 4.4174
707910 	 4.4174
707911 	 5.9465
707912 	 9.9392
707913 	 13.1390
707914 	 10.6755
707915 	 7.7871
707916 	 5.2953
707917 	 4.3042
707918 	 3.3414
707919 	 2.9733
707920 	 2.5202
707921 	 2.0671
707922 	 2.4636
707923 	 1.8972
707924 	 4.2192
707925 	 14.5832
707926 	 6.7111
707927 	 3.3414
707928 	 3.2281
707929 	 4.3042
707930 	 6.8810
707931 	 5.2953
707932 	 2.8883
707933 	 3.1715
707934 	 2.2370
707935 	 6.3713
707936 	 7.0509
707937 	 3.0582
707938 	 2.6618
707939 	 4.7289
707940 	 16.9052
707941 	 11.2135
707942 	 4.9838
707943 	 4.7006
707944 	 3.6246
707945 	 3.0865
707946 	 2.6051
707947 	 2.5202
707948 	 2.2087
707949 	 2.2653
707950 	 2.0105
707951 	 1.8689
707952 	 1.7840
707953 	 1.6990
707954 	 1.6424
707955 	 1.5008
707956 	 2.4352
707957 	 1.6990
707958 	 1.6141
707959 	 1.6990
707960 	 2.0671
707961 	 2.7184
707962 	 3.9360
707963 	 3.9927
707964 	 5.5218
707965 	 2.7467
707966 	 2.1804
707967 	 2.4919
707968 	 3.0016
707969 	 3.0016
707970 	 2.6618
707971 	 2.2653
707972 	 2.6618
707973 	 3.1715
707974 	 2.4636
707975 	 2.1238
707976 	 1.8689
707977 	 1.7556
707978 	 1.6424
707979 	 1.5857
707980 	 1.8123
707981 	 4.1626
707982 	 1.8406
707983 	 1.6707
707984 	 1.5574
707985 	 2.9166
707986 	 6.3147
707987 	 2.4636
707988 	 2.8600
707989 	 3.2281
707990 	 3.0016
707991 	 4.4174
707992 	 10.9020
707993 	 7.7588
707994 	 4.4174
707995 	 2.9450
707996 	 2.3786
707997 	 2.1521
707998 	 2.0671
707999 	 2.0105
708000 	 2.7467
708001 	 9.0331
708002 	 8.1553
708003 	 4.3891
708004 	 2.7467
708005 	 3.0865
708006 	 3.3131
708007 	 2.5768
708008 	 2.9450
708009 	 2.4636
708010 	 2.0954
708011 	 2.1238
708012 	 2.0954
708013 	 2.1238
708014 	 1.8972
708015 	 1.6990
708016 	 1.6424
708017 	 1.5857
708018 	 1.6424
708019 	 1.6707
708020 	 2.0671
708021 	 2.1521
708022 	 2.7467
708023 	 6.5412
708024 	 2.0671
708025 	 1.8406
708026 	 1.9255
708027 	 4.1059
708028 	 4.7855
708029 	 2.8600
708030 	 2.0954
708031 	 1.9255
708032 	 2.2370
708033 	 2.8317
708034 	 2.7184
708035 	 2.3786
708036 	 3.6529
708037 	 2.2937
708038 	 2.2653
708039 	 1.8689
708040 	 1.7556
708041 	 1.6707
708042 	 1.6141
708043 	 2.4636
708044 	 1.6141
708045 	 1.5291
708046 	 2.0105
708047 	 1.8689
708048 	 2.1238
708049 	 1.5857
708050 	 1.5857
708051 	 4.7289
708052 	 2.1804
708053 	 2.8883
708054 	 1.7840
708055 	 1.6141
708056 	 6.2014
708057 	 2.4352
708058 	 2.0671
708059 	 1.7840
708060 	 2.2653
708061 	 6.6261
708062 	 8.9764
708063 	 4.6440
708064 	 2.5768
708065 	 3.4830
708066 	 3.1998
708067 	 4.1626
708068 	 2.3786
708069 	 2.4352
708070 	 5.8333
708071 	 5.8616
708072 	 6.8244
708073 	 3.6529
708074 	 2.9450
708075 	 2.4919
708076 	 2.3220
708077 	 2.4636
708078 	 1.9822
708079 	 1.8406
708080 	 1.7556
708081 	 1.8406
708082 	 1.6990
708083 	 1.6141
708084 	 1.5857
708085 	 1.5574
708086 	 1.5574
708087 	 5.5218
708088 	 1.8972
708089 	 2.0671
708090 	 2.1238
708091 	 3.9360
708092 	 2.4636
708093 	 2.1804
708094 	 1.9822
708095 	 1.6990
708096 	 1.5857
708097 	 1.5008
708098 	 1.4158
708099 	 1.6141
708100 	 1.4725
708101 	 1.4158
708102 	 1.4158
708103 	 1.5291
708104 	 1.5008
708105 	 1.3875
708106 	 1.5008
708107 	 1.6141
708108 	 1.6990
708109 	 1.4158
708110 	 1.3309
708111 	 2.6335
708112 	 1.9539
708113 	 1.4725
708114 	 1.6707
708115 	 1.4158
708116 	 1.6990
708117 	 2.0105
708118 	 2.5768
708119 	 3.1149
708120 	 1.8123
708121 	 1.7840
708122 	 1.6707
708123 	 1.5857
708124 	 2.1521
708125 	 1.8972
708126 	 1.6707
708127 	 1.8406
708128 	 2.4919
708129 	 3.0582
708130 	 2.4352
708131 	 1.9539
708132 	 1.6990
708133 	 1.5291
708134 	 1.5008
708135 	 1.3875
708136 	 1.4725
708137 	 1.3592
708138 	 1.3592
708139 	 2.1521
708140 	 6.5695
708141 	 5.4368
708142 	 3.3131
708143 	 2.4069
708144 	 2.5768
708145 	 2.1521
708146 	 1.7840
708147 	 1.5291
708148 	 1.8123
708149 	 2.0105
708150 	 3.5396
708151 	 1.9539
708152 	 11.1568
708153 	 4.9838
708154 	 3.0016
708155 	 8.8349
708156 	 11.1285
708157 	 10.1657
708158 	 8.5517
708159 	 7.2208
708160 	 3.9927
708161 	 3.3414
708162 	 2.6618
708163 	 2.4636
708164 	 2.4636
708165 	 1.9822
708166 	 1.8123
708167 	 1.6990
708168 	 1.6424
708169 	 1.6424
708170 	 1.5574
708171 	 1.4725
708172 	 1.4158
708173 	 1.4725
708174 	 1.4442
708175 	 1.6424
708176 	 1.5291
708177 	 1.3592
708178 	 1.3026
708179 	 1.2743
708180 	 1.4158
708181 	 1.3592
708182 	 1.2743
708183 	 1.2743
708184 	 3.0582
708185 	 1.5291
708186 	 1.6424
708187 	 1.7556
708188 	 1.4158
708189 	 1.3026
708190 	 2.0671
708191 	 1.9539
708192 	 1.5008
708193 	 1.6424
708194 	 5.1820
708195 	 4.8139
708196 	 3.8794
708197 	 2.0105
708198 	 1.8689
708199 	 1.6141
708200 	 2.1804
708201 	 1.8972
708202 	 5.4368
708203 	 8.0986
708204 	 3.1432
708205 	 3.0299
708206 	 2.5485
708207 	 1.9255
708208 	 1.7273
708209 	 1.6424
708210 	 1.5574
708211 	 2.2653
708212 	 2.3786
708213 	 4.6440
708214 	 2.0671
708215 	 1.8972
708216 	 1.9255
708217 	 1.9539
708218 	 1.9539
708219 	 1.7273
708220 	 2.0671
708221 	 1.8972
708222 	 2.8883
708223 	 5.0404
708224 	 2.3786
708225 	 2.8600
708226 	 2.1238
708227 	 1.7556
708228 	 1.6707
708229 	 1.6141
708230 	 1.4725
708231 	 1.6141
708232 	 2.7751
708233 	 2.7751
708234 	 1.9539
708235 	 1.7273
708236 	 2.3503
708237 	 2.0954
708238 	 1.6707
708239 	 1.6990
708240 	 6.6545
708241 	 6.7111
708242 	 3.9077
708243 	 7.7871
708244 	 2.7751
708245 	 2.5768
708246 	 2.9733
708247 	 2.9733
708248 	 2.0671
708249 	 2.0954
708250 	 1.8406
708251 	 1.9822
708252 	 1.7273
708253 	 1.5857
708254 	 1.5008
708255 	 1.5574
708256 	 1.4158
708257 	 1.7556
708258 	 1.5008
708259 	 1.3592
708260 	 1.7556
708261 	 2.1804
708262 	 2.4919
708263 	 3.9077
708264 	 2.4919
708265 	 12.0347
708266 	 6.5412
708267 	 9.6277
708268 	 10.9586
708269 	 10.5622
708270 	 8.1836
708271 	 3.5962
708272 	 3.8511
708273 	 2.8317
708274 	 2.4636
708275 	 2.9733
708276 	 2.0388
708277 	 4.9838
708278 	 2.2087
708279 	 2.0671
708280 	 1.8123
708281 	 2.0671
708282 	 1.6141
708283 	 2.0105
708284 	 2.1804
708285 	 2.3220
708286 	 1.7840
708287 	 1.5574
708288 	 1.9539
708289 	 1.5291
708290 	 1.4158
708291 	 1.4158
708292 	 1.4725
708293 	 1.5008
708294 	 2.2370
708295 	 1.6424
708296 	 1.6424
708297 	 1.4442
708298 	 3.4263
708299 	 1.8972
708300 	 1.5291
708301 	 3.7661
708302 	 11.2135
708303 	 7.4473
708304 	 3.2848
708305 	 2.8600
708306 	 2.2653
708307 	 1.8972
708308 	 1.6990
708309 	 1.7840
708310 	 1.5574
708311 	 3.5113
708312 	 5.7483
708313 	 7.5889
708314 	 3.5679
708315 	 4.0776
708316 	 5.5501
708317 	 2.7751
708318 	 2.3786
708319 	 2.2087
708320 	 5.5501
708321 	 6.8244
708322 	 18.6042
708323 	 9.5428
708324 	 6.2297
708325 	 3.9360
708326 	 2.9733
708327 	 2.6051
708328 	 2.3220
708329 	 2.0954
708330 	 1.9255
708331 	 1.9255
708332 	 1.8406
708333 	 1.8123
708334 	 2.2937
708335 	 3.6529
708336 	 6.3430
708337 	 3.3414
708338 	 2.2937
708339 	 2.0388
708340 	 2.4352
708341 	 2.2653
708342 	 2.3220
708343 	 3.1998
708344 	 3.4263
708345 	 3.6246
708346 	 5.4368
708347 	 3.8228
708348 	 6.7394
708349 	 2.8317
708350 	 2.5768
708351 	 2.3220
708352 	 2.1804
708353 	 2.1238
708354 	 1.9255
708355 	 1.9255
708356 	 2.2937
708357 	 1.6990
708358 	 1.6141
708359 	 2.2653
708360 	 1.6424
708361 	 1.6990
708362 	 2.7751
708363 	 1.7556
708364 	 1.6141
708365 	 1.8123
708366 	 1.8972
708367 	 1.6990
708368 	 1.7556
708369 	 3.5679
708370 	 7.3057
708371 	 7.3057
708372 	 3.3980
708373 	 4.0776
708374 	 10.4206
708375 	 4.8139
708376 	 2.6618
708377 	 2.3503
708378 	 2.6335
708379 	 6.1731
708380 	 3.1149
708381 	 2.2653
708382 	 2.0388
708383 	 2.5202
708384 	 1.7273
708385 	 1.6424
708386 	 1.6141
708387 	 1.7556
708388 	 3.0299
708389 	 4.6440
708390 	 2.7184
708391 	 2.0105
708392 	 3.9077
708393 	 3.8511
708394 	 2.1521
708395 	 1.8123
708396 	 1.9822
708397 	 1.8123
708398 	 2.6618
708399 	 1.8972
708400 	 3.6246
708401 	 2.2653
708402 	 2.4919
708403 	 2.9450
708404 	 1.8689
708405 	 1.7840
708406 	 3.5113
708407 	 4.3042
708408 	 5.9182
708409 	 3.9360
708410 	 2.3220
708411 	 1.8972
708412 	 1.7556
708413 	 1.7840
708414 	 1.6990
708415 	 1.6424
708416 	 1.6424
708417 	 1.6424
708418 	 1.5857
708419 	 1.5291
708420 	 1.7840
708421 	 1.5574
708422 	 2.4352
708423 	 1.9822
708424 	 2.6335
708425 	 1.5857
708426 	 1.5857
708427 	 1.7840
708428 	 1.8123
708429 	 1.5857
708430 	 1.5291
708431 	 4.3891
708432 	 1.8406
708433 	 1.7840
708434 	 1.6707
708435 	 1.6141
708436 	 2.2653
708437 	 1.7840
708438 	 2.3786
708439 	 1.9255
708440 	 1.6424
708441 	 1.5574
708442 	 1.5291
708443 	 1.5291
708444 	 1.6424
708445 	 3.1432
708446 	 3.1715
708447 	 2.2087
708448 	 1.6707
708449 	 1.5857
708450 	 1.5291
708451 	 1.5574
708452 	 7.2208
708453 	 4.2192
708454 	 2.7184
708455 	 2.9450
708456 	 1.9255
708457 	 1.6707
708458 	 1.6424
708459 	 1.6141
708460 	 1.5574
708461 	 1.5574
708462 	 1.6141
708463 	 1.5291
708464 	 1.7840
708465 	 1.7840
708466 	 1.5008
708467 	 1.4725
708468 	 1.4442
708469 	 1.4442
708470 	 1.4158
708471 	 1.4442
708472 	 1.4725
708473 	 1.4158
708474 	 1.3875
708475 	 1.3592
708476 	 1.4158
708477 	 1.3592
708478 	 1.3309
708479 	 1.3309
708480 	 1.3309
708481 	 1.3309
708482 	 1.3309
708483 	 1.3309
708484 	 3.6246
708485 	 2.6051
708486 	 10.4206
708487 	 3.7661
708488 	 1.9822
708489 	 2.7751
708490 	 1.6707
708491 	 2.2653
708492 	 3.0016
708493 	 4.0776
708494 	 3.6812
708495 	 2.7467
708496 	 1.9539
708497 	 1.9255
708498 	 1.7556
708499 	 2.3220
708500 	 1.8406
708501 	 5.7766
708502 	 5.8333
708503 	 5.1820
708504 	 3.2564
708505 	 2.2937
708506 	 3.0016
708507 	 2.2653
708508 	 2.1804
708509 	 2.9450
708510 	 1.8406
708511 	 2.2653
708512 	 2.3786
708513 	 1.8406
708514 	 4.1059
708515 	 3.9077
708516 	 3.1149
708517 	 7.1358
708518 	 5.4652
708519 	 6.2580
708520 	 5.1820
708521 	 4.3042
708522 	 2.9733
708523 	 2.3503
708524 	 2.0671
708525 	 1.8972
708526 	 1.7840
708527 	 1.6424
708528 	 1.6990
708529 	 1.7273
708530 	 1.5291
708531 	 1.6990
708532 	 3.3980
708533 	 2.4069
708534 	 1.8123
708535 	 4.9554
708536 	 19.1422
708537 	 12.4311
708538 	 3.8511
708539 	 3.9644
708540 	 2.5768
708541 	 2.2937
708542 	 2.0388
708543 	 3.7095
708544 	 2.0954
708545 	 1.8972
708546 	 1.7273
708547 	 1.8972
708548 	 1.9539
708549 	 1.6424
708550 	 1.6424
708551 	 1.9822
708552 	 2.2653
708553 	 1.6424
708554 	 1.5008
708555 	 1.4158
708556 	 1.4158
708557 	 2.7467
708558 	 2.3786
708559 	 1.4725
708560 	 1.3875
708561 	 1.3309
708562 	 1.3026
708563 	 1.3592
708564 	 1.2743
708565 	 1.2459
708566 	 1.2743
708567 	 2.1521
708568 	 3.2281
708569 	 1.4725
708570 	 1.3592
708571 	 1.3309
708572 	 1.4158
708573 	 1.2459
708574 	 1.6707
708575 	 1.3309
708576 	 1.2176
708577 	 13.4505
708578 	 3.5679
708579 	 1.9539
708580 	 1.6424
708581 	 1.5008
708582 	 1.4158
708583 	 1.3875
708584 	 1.4158
708585 	 1.3309
708586 	 1.3026
708587 	 1.2459
708588 	 1.2176
708589 	 1.2176
708590 	 1.2176
708591 	 1.1893
708592 	 1.2743
708593 	 1.6990
708594 	 1.2176
708595 	 1.1610
708596 	 1.1610
708597 	 1.1610
708598 	 1.1327
708599 	 1.1044
708600 	 1.1044
708601 	 1.0760
708602 	 1.0477
708603 	 1.0760
708604 	 1.0760
708605 	 1.1327
708606 	 1.8123
708607 	 2.8034
708608 	 2.2087
708609 	 2.8317
708610 	 1.5291
708611 	 1.7273
708612 	 1.3309
708613 	 1.6707
708614 	 1.2459
708615 	 1.1893
708616 	 2.0671
708617 	 3.2848
708618 	 1.9255
708619 	 1.3592
708620 	 1.2743
708621 	 2.3503
708622 	 1.8123
708623 	 1.4158
708624 	 1.2459
708625 	 1.1893
708626 	 1.1610
708627 	 1.2176
708628 	 1.1327
708629 	 1.1044
708630 	 1.1327
