717777 	 1.1327
717778 	 1.1044
717779 	 1.8123
717780 	 5.3519
717781 	 1.9822
717782 	 1.8406
717783 	 5.2386
717784 	 6.2580
717785 	 5.0970
717786 	 9.1747
717787 	 7.4756
717788 	 21.8889
717789 	 5.4652
717790 	 9.4295
717791 	 33.1307
717792 	 20.4448
717793 	 24.4941
717794 	 12.6010
717795 	 6.2580
717796 	 17.8396
717797 	 8.6650
717798 	 6.9376
717799 	 5.3802
717800 	 3.6529
717801 	 4.8705
717802 	 3.0016
717803 	 2.2937
717804 	 2.4919
717805 	 6.1448
717806 	 22.9083
717807 	 14.2151
717808 	 3.4547
717809 	 2.5768
717810 	 2.0671
717811 	 2.6335
717812 	 2.2370
717813 	 2.3220
717814 	 1.8123
717815 	 1.7273
717816 	 1.5574
717817 	 4.8139
717818 	 2.4352
717819 	 1.8972
717820 	 1.7556
717821 	 1.6424
717822 	 1.5574
717823 	 1.7556
717824 	 1.5291
717825 	 1.4442
717826 	 1.4442
717827 	 1.4442
717828 	 1.4158
717829 	 1.3592
717830 	 1.3026
717831 	 1.2459
717832 	 1.2459
717833 	 1.3875
717834 	 13.7054
717835 	 23.4463
717836 	 10.2224
717837 	 10.5905
717838 	 15.7725
717839 	 19.1422
717840 	 15.0929
717841 	 3.5113
717842 	 4.8139
717843 	 2.8034
717844 	 2.7751
717845 	 2.0671
717846 	 1.8689
717847 	 2.2370
717848 	 2.0388
717849 	 1.6990
717850 	 2.8317
717851 	 8.1553
717852 	 3.7661
717853 	 3.6529
717854 	 2.8317
717855 	 2.0671
717856 	 1.9822
717857 	 1.8123
717858 	 2.9733
717859 	 2.3503
717860 	 2.3786
717861 	 1.8123
717862 	 1.6707
717863 	 1.5857
717864 	 2.9166
717865 	 2.2370
717866 	 1.6707
717867 	 1.5857
717868 	 1.5574
717869 	 3.9077
717870 	 1.9539
717871 	 1.8406
717872 	 3.4547
717873 	 6.7111
717874 	 30.8654
717875 	 30.0159
717876 	 9.8259
717877 	 12.9974
717878 	 25.0604
717879 	 17.9812
717880 	 6.8244
717881 	 3.2281
717882 	 2.8034
717883 	 4.5590
717884 	 3.6529
717885 	 4.0493
717886 	 6.6545
717887 	 11.7798
717888 	 25.2869
717889 	 4.0776
717890 	 2.9450
717891 	 4.5024
717892 	 11.8081
717893 	 17.0467
717894 	 41.0594
717895 	 13.9885
717896 	 8.8349
717897 	 12.2612
717898 	 7.9287
717899 	 3.5962
717900 	 2.6901
717901 	 2.0388
717902 	 1.8406
717903 	 1.7273
717904 	 1.6707
717905 	 1.5857
717906 	 1.5857
717907 	 1.7273
717908 	 1.7840
717909 	 1.8972
717910 	 1.5857
717911 	 1.7556
717912 	 1.5574
717913 	 1.5574
717914 	 1.8406
717915 	 3.1998
717916 	 6.7960
717917 	 2.1521
717918 	 1.6707
717919 	 1.8406
717920 	 1.5857
717921 	 1.6424
717922 	 1.5857
717923 	 1.4725
717924 	 1.5857
717925 	 1.5008
717926 	 1.4158
717927 	 1.6707
717928 	 1.5291
717929 	 1.8689
717930 	 1.5574
717931 	 2.0671
717932 	 1.7556
717933 	 14.7814
717934 	 30.0159
717935 	 76.1723
717936 	 19.3970
717937 	 3.8794
717938 	 3.3131
717939 	 3.1149
717940 	 3.4263
717941 	 4.8422
717942 	 3.3980
717943 	 5.2953
717944 	 2.5485
717945 	 2.2937
717946 	 2.1804
717947 	 2.0671
717948 	 1.7840
717949 	 2.1804
717950 	 2.0671
717951 	 1.9539
717952 	 2.0105
717953 	 2.0105
717954 	 2.0671
717955 	 2.4636
717956 	 2.1521
717957 	 1.8406
717958 	 1.7556
717959 	 1.7273
717960 	 1.6990
717961 	 1.6707
717962 	 1.6707
717963 	 1.6424
717964 	 1.6424
717965 	 1.6424
717966 	 1.6424
717967 	 1.6141
717968 	 1.6141
717969 	 2.8034
717970 	 2.1238
717971 	 3.2281
717972 	 2.1804
717973 	 1.7273
717974 	 1.6424
717975 	 1.6141
717976 	 1.5857
717977 	 1.8689
717978 	 2.6051
717979 	 1.8123
717980 	 2.2937
717981 	 1.8689
717982 	 12.2329
717983 	 3.1715
717984 	 3.3697
717985 	 2.1238
717986 	 2.2653
717987 	 3.0582
717988 	 3.2281
717989 	 3.2564
717990 	 4.2758
717991 	 11.4400
717992 	 3.7095
717993 	 2.5202
717994 	 3.1432
717995 	 20.9828
717996 	 3.9077
717997 	 3.9360
717998 	 2.3220
717999 	 2.3786
718000 	 3.4547
718001 	 3.4547
718002 	 2.0671
718003 	 1.7840
718004 	 6.7111
718005 	 2.1804
718006 	 2.8600
718007 	 2.5485
718008 	 2.6618
718009 	 2.3220
718010 	 2.6901
718011 	 2.4352
718012 	 1.9822
718013 	 6.0881
718014 	 17.6697
718015 	 14.9230
718016 	 3.4830
718017 	 3.5113
718018 	 3.7945
718019 	 4.7006
718020 	 2.9166
718021 	 2.2653
718022 	 3.6812
718023 	 6.0598
718024 	 2.2653
718025 	 1.8406
718026 	 2.3786
718027 	 3.0865
718028 	 2.4352
718029 	 2.3786
718030 	 3.0865
718031 	 2.0671
718032 	 1.9255
718033 	 1.6707
718034 	 1.5857
718035 	 1.5574
718036 	 1.5291
718037 	 1.5291
718038 	 2.6051
718039 	 2.0954
718040 	 3.0865
718041 	 3.3980
718042 	 2.0954
718043 	 2.6901
718044 	 3.7095
718045 	 2.7467
718046 	 2.6618
718047 	 1.8972
718048 	 1.7556
718049 	 2.3220
718050 	 2.7751
718051 	 2.0954
718052 	 2.4352
718053 	 1.6990
718054 	 1.6424
718055 	 2.3786
718056 	 1.9822
718057 	 2.1804
718058 	 1.9822
718059 	 1.7840
718060 	 1.5857
718061 	 1.5857
718062 	 1.5291
718063 	 1.4725
718064 	 1.4442
718065 	 1.4442
718066 	 2.7751
718067 	 1.8972
718068 	 7.7871
718069 	 2.2087
718070 	 2.7184
718071 	 1.8689
718072 	 1.5574
718073 	 2.4919
718074 	 2.0388
718075 	 2.0671
718076 	 2.1238
718077 	 1.7556
718078 	 1.9255
718079 	 1.5857
718080 	 1.5008
718081 	 1.4158
718082 	 1.4442
718083 	 1.3875
718084 	 2.0388
718085 	 6.2297
718086 	 6.4562
718087 	 3.6812
718088 	 2.3220
718089 	 2.2937
718090 	 1.7840
718091 	 1.5857
718092 	 1.4725
718093 	 2.6618
718094 	 1.7840
718095 	 1.5574
718096 	 3.4547
718097 	 2.3220
718098 	 2.5485
718099 	 8.0420
718100 	 3.9927
718101 	 2.8317
718102 	 2.5485
718103 	 3.1715
718104 	 2.2087
718105 	 2.2653
718106 	 2.0388
718107 	 2.5485
718108 	 2.2653
718109 	 2.1521
718110 	 1.9255
718111 	 1.7840
718112 	 1.5857
718113 	 1.4725
718114 	 1.7273
718115 	 1.5857
718116 	 3.7378
718117 	 5.2669
718118 	 2.5485
718119 	 3.4263
718120 	 13.3939
718121 	 23.0499
718122 	 28.6000
718123 	 67.3941
718124 	 32.8475
718125 	 24.6357
718126 	 12.2329
718127 	 13.0541
718128 	 12.1479
718129 	 17.8113
718130 	 8.1836
718131 	 5.8050
718132 	 4.5873
718133 	 5.4085
718134 	 3.1432
718135 	 23.9561
718136 	 35.6792
718137 	 56.3505
718138 	 12.7143
718139 	 5.0970
718140 	 5.6067
718141 	 4.9554
718142 	 3.0582
718143 	 8.5234
718144 	 20.0200
718145 	 5.4368
718146 	 3.3697
718147 	 3.0016
718148 	 2.8034
718149 	 3.9927
718150 	 29.4495
718151 	 24.8905
718152 	 5.0970
718153 	 3.2848
718154 	 3.0582
718155 	 3.5113
718156 	 3.2564
718157 	 2.8883
718158 	 10.0242
718159 	 3.7095
718160 	 4.6440
718161 	 3.5962
718162 	 4.9554
718163 	 6.5412
718164 	 3.2564
718165 	 3.0016
718166 	 2.8317
718167 	 2.4636
718168 	 2.1238
718169 	 1.9539
718170 	 1.8689
718171 	 1.8123
718172 	 1.7556
718173 	 3.0016
718174 	 11.4966
718175 	 3.7378
718176 	 3.2281
718177 	 3.0582
718178 	 2.8317
718179 	 3.9644
718180 	 5.3519
718181 	 3.3697
718182 	 3.1149
718183 	 3.0016
718184 	 2.8034
718185 	 6.0598
718186 	 2.5485
718187 	 1.8123
718188 	 1.7556
718189 	 1.6990
718190 	 1.6990
718191 	 1.6990
718192 	 1.6990
718193 	 1.9255
718194 	 1.6990
718195 	 1.5857
718196 	 1.5857
718197 	 1.5574
718198 	 1.5574
718199 	 1.5291
718200 	 1.5291
718201 	 4.5873
718202 	 1.6424
718203 	 1.6990
718204 	 5.8899
718205 	 2.0671
718206 	 2.1521
718207 	 1.8972
718208 	 2.1521
718209 	 6.0881
718210 	 18.1228
718211 	 2.7184
718212 	 2.1521
718213 	 1.8689
718214 	 2.0671
718215 	 1.7273
718216 	 1.6424
718217 	 1.6424
718218 	 1.6990
718219 	 1.6424
718220 	 1.5857
718221 	 1.5574
718222 	 1.6707
718223 	 1.7840
718224 	 1.7273
718225 	 1.5574
718226 	 1.5291
718227 	 1.5008
718228 	 2.8317
718229 	 3.1149
718230 	 17.5564
718231 	 7.1925
718232 	 8.0137
718233 	 4.9271
718234 	 59.7485
718235 	 14.8380
718236 	 3.8794
718237 	 3.8794
718238 	 2.8034
718239 	 2.2087
718240 	 2.4352
718241 	 8.3535
718242 	 13.6204
718243 	 20.3315
718244 	 4.5307
718245 	 2.8034
718246 	 2.3503
718247 	 7.9004
718248 	 9.5428
718249 	 3.6812
718250 	 2.6051
718251 	 2.1521
718252 	 1.9255
718253 	 2.0388
718254 	 6.5412
718255 	 1.8123
718256 	 1.6141
718257 	 2.0388
718258 	 7.9854
718259 	 9.6844
718260 	 2.8034
718261 	 2.1804
718262 	 2.4352
718263 	 1.9539
718264 	 2.7751
718265 	 1.9539
718266 	 1.6990
718267 	 1.7840
718268 	 8.0703
718269 	 8.8349
718270 	 3.3697
718271 	 2.7184
718272 	 4.2475
718273 	 25.2303
718274 	 13.2240
718275 	 10.7321
718276 	 4.8139
718277 	 5.1537
718278 	 3.5113
718279 	 4.2475
718280 	 6.7960
718281 	 4.0210
718282 	 2.4352
718283 	 5.0970
718284 	 4.0210
718285 	 2.4636
718286 	 2.1238
718287 	 1.9539
718288 	 1.8689
718289 	 1.9539
718290 	 2.0954
718291 	 1.7273
718292 	 1.6424
718293 	 1.5857
718294 	 1.5857
718295 	 1.5857
718296 	 1.5857
718297 	 1.5574
718298 	 1.5291
718299 	 1.5857
718300 	 1.8689
718301 	 2.0388
718302 	 1.8123
718303 	 1.5857
718304 	 1.5008
718305 	 1.5008
718306 	 1.5008
718307 	 1.6141
718308 	 1.5857
718309 	 1.4725
718310 	 1.4725
718311 	 1.4725
718312 	 1.4725
718313 	 1.4442
718314 	 2.0105
718315 	 1.5857
718316 	 1.8972
718317 	 1.6707
718318 	 2.7751
718319 	 2.2087
718320 	 1.9255
718321 	 2.8317
718322 	 2.9166
718323 	 3.5396
718324 	 3.9077
718325 	 1.7840
718326 	 2.6901
718327 	 2.2937
718328 	 2.1804
718329 	 2.2653
718330 	 1.6707
718331 	 2.6335
718332 	 2.2087
718333 	 2.4919
718334 	 2.1804
718335 	 1.5857
718336 	 1.6424
718337 	 1.7840
718338 	 3.3980
718339 	 1.7273
718340 	 8.8915
718341 	 2.4352
718342 	 1.8123
718343 	 1.6141
718344 	 1.7273
718345 	 1.7840
718346 	 1.5291
718347 	 1.5008
718348 	 1.4725
718349 	 1.4725
718350 	 1.5008
718351 	 3.5679
718352 	 5.4652
718353 	 3.3980
718354 	 3.1149
718355 	 1.9539
718356 	 1.6707
718357 	 10.1374
718358 	 2.1804
718359 	 2.0105
718360 	 3.2564
718361 	 2.0671
718362 	 2.0388
718363 	 12.6576
718364 	 4.0493
718365 	 2.3503
718366 	 1.8689
718367 	 1.6707
718368 	 1.5574
718369 	 1.6707
718370 	 1.8689
718371 	 9.1463
718372 	 3.9077
718373 	 1.8689
718374 	 1.5008
718375 	 1.3875
718376 	 1.3875
718377 	 1.3875
718378 	 1.3875
718379 	 1.3592
718380 	 2.3786
718381 	 2.1238
718382 	 2.0671
718383 	 1.9822
718384 	 3.1715
718385 	 1.5574
718386 	 1.8689
718387 	 1.3875
718388 	 1.6707
718389 	 1.3875
718390 	 1.2743
718391 	 1.3026
718392 	 3.6529
718393 	 2.2370
718394 	 1.4725
718395 	 1.2459
718396 	 1.9255
718397 	 2.0671
718398 	 1.8689
718399 	 1.3875
718400 	 1.2743
718401 	 1.2459
718402 	 1.2176
718403 	 3.5679
718404 	 1.9255
718405 	 1.8123
718406 	 1.3875
718407 	 1.2459
718408 	 1.1610
718409 	 1.1893
718410 	 1.2176
718411 	 2.8883
718412 	 2.8883
718413 	 1.4442
718414 	 1.2743
718415 	 2.4636
718416 	 1.4725
718417 	 1.3875
718418 	 1.2459
718419 	 1.2176
718420 	 1.1610
718421 	 1.3026
718422 	 1.1610
718423 	 1.3026
718424 	 1.1893
718425 	 1.4442
718426 	 3.1149
718427 	 1.5857
718428 	 5.2386
718429 	 2.0388
718430 	 1.4158
718431 	 1.3026
718432 	 1.5008
718433 	 33.6970
718434 	 4.2475
718435 	 2.3503
718436 	 2.0954
718437 	 1.5857
718438 	 1.4158
718439 	 1.3592
718440 	 1.3309
718441 	 1.3026
718442 	 1.2743
718443 	 1.2459
718444 	 1.2459
718445 	 1.2176
718446 	 1.1893
718447 	 1.3592
718448 	 6.0032
718449 	 15.1212
718450 	 6.9376
718451 	 6.1448
718452 	 3.1432
718453 	 2.2937
718454 	 1.7840
718455 	 1.5857
718456 	 1.4725
718457 	 1.3875
718458 	 1.3592
718459 	 1.3309
718460 	 1.3026
718461 	 1.2743
718462 	 1.3026
718463 	 1.3875
718464 	 1.2459
718465 	 1.4442
718466 	 1.5574
718467 	 1.2743
718468 	 1.2176
718469 	 1.2176
718470 	 1.1893
718471 	 1.1893
718472 	 1.1893
718473 	 1.5291
718474 	 1.5008
718475 	 6.7960
718476 	 8.7782
718477 	 3.1149
718478 	 1.9822
718479 	 1.6990
718480 	 1.5008
718481 	 1.4158
718482 	 1.6990
718483 	 2.0954
718484 	 1.5291
718485 	 1.3875
718486 	 2.5485
718487 	 1.5857
718488 	 1.4442
718489 	 1.3875
718490 	 1.3875
718491 	 41.3426
718492 	 77.5882
718493 	 42.4753
718494 	 20.0200
718495 	 7.4756
718496 	 31.7149
718497 	 9.9958
718498 	 3.8794
718499 	 2.9450
718500 	 2.5485
718501 	 12.0347
718502 	 3.8794
718503 	 2.7184
718504 	 2.1804
718505 	 9.5994
718506 	 14.6681
718507 	 15.2061
718508 	 5.8050
718509 	 5.5784
718510 	 4.2758
718511 	 13.1957
718512 	 4.0493
718513 	 3.3697
718514 	 3.5113
718515 	 3.0016
718516 	 2.8317
718517 	 22.7667
718518 	 16.0273
718519 	 3.5962
718520 	 2.7184
718521 	 2.3503
718522 	 1.9539
718523 	 1.7556
718524 	 1.6707
718525 	 7.0509
718526 	 5.1537
718527 	 3.3697
718528 	 2.7751
718529 	 9.7410
718530 	 7.1358
718531 	 4.4741
718532 	 3.1432
718533 	 2.5485
718534 	 2.1238
718535 	 1.8406
718536 	 1.6990
718537 	 2.0954
718538 	 1.6990
718539 	 1.8972
718540 	 2.0105
718541 	 1.6141
718542 	 1.5574
718543 	 1.9255
718544 	 1.8972
718545 	 2.0105
718546 	 2.4636
718547 	 2.1804
718548 	 1.7273
718549 	 1.5857
718550 	 1.5574
718551 	 1.5291
718552 	 1.5291
718553 	 10.1657
718554 	 15.3477
718555 	 74.4733
718556 	 79.5703
718557 	 52.1030
718558 	 11.4117
718559 	 4.7289
718560 	 4.5307
718561 	 3.8511
718562 	 2.7184
718563 	 2.3503
718564 	 2.0671
718565 	 2.4919
718566 	 2.4352
718567 	 1.8406
718568 	 2.1238
718569 	 2.8034
718570 	 9.4578
718571 	 9.3729
718572 	 7.0792
718573 	 30.5822
718574 	 66.5446
718575 	 25.9382
718576 	 19.6802
718577 	 9.5145
718578 	 5.0121
718579 	 11.2701
718580 	 7.3624
718581 	 6.1448
718582 	 3.9927
718583 	 3.4547
718584 	 4.7572
718585 	 6.6545
718586 	 21.4925
718587 	 7.6739
718588 	 4.7006
718589 	 4.3608
718590 	 3.3131
718591 	 3.9644
718592 	 5.2953
718593 	 3.1149
718594 	 2.3503
718595 	 2.1238
718596 	 2.0105
718597 	 2.0105
718598 	 2.1238
718599 	 3.1432
718600 	 7.7871
718601 	 5.7483
718602 	 3.4547
718603 	 3.4263
718604 	 3.1149
718605 	 2.6051
718606 	 4.9838
718607 	 11.5533
718608 	 6.5412
718609 	 5.4085
718610 	 5.0121
718611 	 3.8794
718612 	 6.2580
718613 	 5.7766
718614 	 69.0931
718615 	 18.8024
718616 	 12.9691
718617 	 4.3042
718618 	 3.2281
718619 	 5.6067
718620 	 4.3891
718621 	 5.6634
718622 	 3.4263
718623 	 3.6529
718624 	 4.2758
718625 	 4.3608
718626 	 4.7855
718627 	 3.0016
718628 	 3.7661
718629 	 2.6901
718630 	 2.4919
718631 	 3.0582
718632 	 4.6723
718633 	 2.5485
718634 	 9.7410
718635 	 3.3697
718636 	 3.0016
718637 	 2.0671
718638 	 2.4919
718639 	 1.8689
718640 	 1.7273
718641 	 2.3786
718642 	 6.5129
718643 	 4.3891
718644 	 5.1253
718645 	 1.9539
718646 	 5.1537
718647 	 3.4830
718648 	 2.3220
718649 	 5.0687
718650 	 2.0671
718651 	 1.8123
718652 	 2.3220
718653 	 8.4951
718654 	 19.1988
718655 	 23.7862
718656 	 18.6891
718657 	 11.3267
718658 	 9.9958
718659 	 5.6634
718660 	 3.5113
718661 	 3.0016
718662 	 2.6051
718663 	 2.2937
718664 	 2.1804
718665 	 2.0671
718666 	 2.0105
718667 	 1.9539
718668 	 3.1715
718669 	 2.9733
718670 	 2.4919
718671 	 2.0105
718672 	 1.8972
718673 	 1.8689
718674 	 1.8123
718675 	 1.7840
718676 	 1.7840
718677 	 1.7556
718678 	 1.7273
718679 	 1.7273
718680 	 1.7273
718681 	 1.6990
718682 	 1.6990
718683 	 1.6707
718684 	 3.3697
718685 	 6.0315
718686 	 3.5113
718687 	 2.2937
718688 	 2.0388
718689 	 1.8972
718690 	 1.8123
718691 	 1.8123
718692 	 1.8689
718693 	 1.8123
718694 	 1.9539
718695 	 1.8972
718696 	 1.8689
718697 	 3.7095
718698 	 2.1804
718699 	 9.7693
718700 	 3.2848
718701 	 4.1626
718702 	 3.9644
718703 	 5.0404
718704 	 4.8139
718705 	 6.7677
718706 	 5.0687
718707 	 3.8511
718708 	 4.1343
718709 	 4.5307
718710 	 2.6901
718711 	 2.8600
718712 	 9.1747
718713 	 10.3356
718714 	 5.1537
718715 	 6.2297
718716 	 6.0598
718717 	 6.2580
718718 	 4.5873
718719 	 3.8794
718720 	 12.8558
718721 	 7.2491
718722 	 3.6246
718723 	 3.5679
718724 	 25.7117
718725 	 15.7442
718726 	 3.9927
718727 	 4.1626
718728 	 3.2281
718729 	 4.4741
718730 	 6.2297
718731 	 2.9450
718732 	 2.2937
718733 	 2.0671
718734 	 1.9539
718735 	 1.8972
718736 	 3.3131
718737 	 2.2087
718738 	 3.4547
718739 	 2.6335
718740 	 2.4636
718741 	 2.0388
718742 	 1.8689
718743 	 1.9822
718744 	 3.6812
718745 	 2.8883
718746 	 3.0299
718747 	 10.5056
718748 	 3.0016
718749 	 4.9271
718750 	 5.5218
718751 	 4.7289
718752 	 7.5889
718753 	 4.1343
718754 	 3.0865
718755 	 3.0582
718756 	 3.2281
718757 	 3.1432
718758 	 2.3503
718759 	 2.0388
718760 	 2.6051
718761 	 2.3503
718762 	 4.1059
718763 	 5.4368
718764 	 3.4547
718765 	 2.7751
718766 	 3.4830
718767 	 5.7766
718768 	 4.6156
718769 	 2.8600
718770 	 2.4352
718771 	 3.3697
718772 	 4.4457
718773 	 2.8883
718774 	 2.2937
718775 	 2.2653
718776 	 1.9822
718777 	 2.6335
718778 	 7.3624
718779 	 2.2370
718780 	 2.4352
718781 	 2.2937
718782 	 2.9450
718783 	 2.2653
718784 	 10.5339
718785 	 10.2507
718786 	 3.3414
718787 	 5.9465
718788 	 17.1317
718789 	 10.4206
718790 	 3.0016
718791 	 3.5113
718792 	 2.7184
718793 	 3.0865
718794 	 2.7184
718795 	 4.5307
718796 	 2.6335
718797 	 6.6545
718798 	 3.8794
718799 	 3.8511
718800 	 2.3503
718801 	 1.9822
718802 	 1.8123
718803 	 1.7273
718804 	 2.5202
718805 	 3.6246
718806 	 1.8689
718807 	 5.6634
718808 	 34.5466
718809 	 9.8543
718810 	 3.1998
718811 	 2.3786
718812 	 2.4636
718813 	 2.0105
718814 	 1.9539
718815 	 1.8123
718816 	 2.2370
718817 	 2.1238
718818 	 5.0404
718819 	 2.7467
718820 	 1.7840
718821 	 1.6141
718822 	 1.5857
718823 	 1.5574
718824 	 1.6141
718825 	 1.7556
718826 	 1.5574
718827 	 1.4725
718828 	 1.4442
718829 	 1.4158
718830 	 1.4158
718831 	 1.3875
718832 	 2.4069
718833 	 2.6901
718834 	 4.1343
718835 	 5.2386
718836 	 14.3000
718837 	 2.3786
718838 	 1.9822
718839 	 1.7273
718840 	 6.9093
718841 	 2.4919
718842 	 2.3220
718843 	 2.7184
718844 	 2.2087
718845 	 1.6707
718846 	 1.5857
718847 	 18.3776
718848 	 13.8753
718849 	 6.2014
718850 	 5.9749
718851 	 6.1448
718852 	 4.2758
718853 	 2.7184
718854 	 2.1238
718855 	 1.8406
718856 	 1.6990
718857 	 1.5857
718858 	 1.5857
718859 	 1.5291
718860 	 1.4725
718861 	 1.4725
718862 	 1.4442
718863 	 1.4158
718864 	 1.3875
718865 	 1.4158
718866 	 8.2119
718867 	 4.5307
718868 	 4.1626
718869 	 3.1715
718870 	 3.9644
718871 	 2.4636
718872 	 2.4352
718873 	 1.8406
718874 	 1.6707
718875 	 1.5857
718876 	 1.5008
718877 	 1.5574
718878 	 1.5008
718879 	 1.4158
718880 	 1.3875
718881 	 1.3875
718882 	 28.8832
718883 	 7.6739
718884 	 22.1721
718885 	 24.2675
718886 	 20.3598
718887 	 7.8438
718888 	 3.5113
718889 	 4.7289
718890 	 8.4384
718891 	 6.5129
718892 	 39.9268
718893 	 7.2208
718894 	 3.1998
718895 	 2.9733
718896 	 2.1238
718897 	 2.3786
718898 	 2.1238
718899 	 1.8406
718900 	 23.7862
718901 	 4.4457
718902 	 29.1664
718903 	 13.7903
718904 	 3.1998
718905 	 2.4352
718906 	 5.6634
718907 	 3.2564
718908 	 2.0671
718909 	 1.8406
718910 	 1.8123
718911 	 1.6707
718912 	 1.5857
718913 	 1.9539
718914 	 4.2475
718915 	 1.9822
718916 	 1.6707
718917 	 3.7945
718918 	 3.2848
718919 	 1.6707
718920 	 1.5574
718921 	 1.4725
718922 	 1.4158
718923 	 1.4158
718924 	 1.5008
718925 	 1.4442
718926 	 1.4725
718927 	 1.4158
718928 	 1.3592
718929 	 2.5485
718930 	 2.0671
718931 	 1.4725
718932 	 1.3875
718933 	 2.6618
718934 	 3.3414
718935 	 1.9255
718936 	 1.5291
718937 	 1.4725
718938 	 1.9255
718939 	 1.4725
718940 	 1.3875
718941 	 1.3592
718942 	 1.3592
718943 	 1.3309
718944 	 1.3309
718945 	 1.5008
718946 	 1.6707
718947 	 1.3875
718948 	 1.2743
718949 	 1.2743
718950 	 1.2459
718951 	 1.2459
718952 	 1.2459
718953 	 1.2176
718954 	 1.2459
718955 	 1.2459
718956 	 1.2459
718957 	 1.2176
718958 	 1.1610
718959 	 1.3026
718960 	 1.2743
718961 	 1.1610
718962 	 1.1044
718963 	 1.6990
718964 	 2.4352
718965 	 1.3875
718966 	 3.8228
718967 	 2.2653
718968 	 1.5008
718969 	 1.4442
718970 	 1.5857
718971 	 1.5291
718972 	 1.3592
718973 	 1.2459
718974 	 1.2459
718975 	 1.2176
718976 	 1.2459
718977 	 1.2176
718978 	 1.2743
718979 	 2.1238
718980 	 4.4457
718981 	 15.1212
718982 	 18.9723
718983 	 3.1432
718984 	 2.1521
718985 	 1.7556
718986 	 1.8123
718987 	 1.5574
718988 	 1.3875
718989 	 3.3414
718990 	 1.8972
718991 	 3.2848
718992 	 2.2370
718993 	 4.8422
718994 	 7.0509
718995 	 3.7661
718996 	 3.2281
718997 	 3.2564
718998 	 11.2701
718999 	 11.1568
719000 	 4.4457
719001 	 10.4489
719002 	 15.5176
719003 	 10.2224
719004 	 6.9093
719005 	 16.1123
719006 	 21.9172
719007 	 6.7677
719008 	 8.3818
719009 	 4.7572
719010 	 8.3252
719011 	 4.0210
719012 	 7.0509
719013 	 2.7184
719014 	 2.2087
719015 	 1.9822
719016 	 1.8689
719017 	 2.2653
719018 	 2.9166
719019 	 6.7677
719020 	 3.4830
719021 	 2.6618
719022 	 2.9733
719023 	 1.8689
719024 	 2.0671
719025 	 2.1521
719026 	 2.8034
719027 	 2.3220
719028 	 2.1804
719029 	 1.7556
719030 	 2.1238
719031 	 2.3503
719032 	 1.6424
719033 	 1.5857
719034 	 3.8794
719035 	 6.0598
719036 	 2.8600
719037 	 2.1238
719038 	 1.6707
719039 	 1.5857
719040 	 3.0016
719041 	 1.6707
719042 	 1.5574
719043 	 1.5008
719044 	 1.4725
719045 	 1.4725
719046 	 1.6707
719047 	 3.3131
719048 	 1.9822
719049 	 1.5857
719050 	 1.5857
719051 	 1.5574
719052 	 2.0388
719053 	 2.2937
719054 	 2.0954
719055 	 1.5857
719056 	 3.1149
719057 	 2.0954
719058 	 1.8689
719059 	 1.7840
719060 	 5.2386
719061 	 7.8438
719062 	 2.8317
719063 	 2.4069
719064 	 6.8527
719065 	 7.0792
719066 	 2.8883
719067 	 4.1626
719068 	 3.8228
719069 	 5.2953
719070 	 6.6545
719071 	 3.1149
719072 	 2.2937
719073 	 2.1238
719074 	 2.3786
719075 	 3.1149
719076 	 3.1998
719077 	 2.2937
719078 	 7.5040
719079 	 4.3042
719080 	 9.1180
719081 	 7.5889
719082 	 6.0598
719083 	 6.6828
719084 	 3.6246
719085 	 3.0299
719086 	 2.1521
719087 	 5.3802
719088 	 2.9733
719089 	 2.2370
719090 	 1.8972
719091 	 1.7556
719092 	 1.6424
719093 	 2.5768
719094 	 3.0865
719095 	 4.8705
719096 	 21.6907
719097 	 2.3503
719098 	 1.8689
719099 	 1.5857
719100 	 3.1715
719101 	 1.6424
719102 	 1.4725
719103 	 2.0105
719104 	 1.9539
719105 	 1.5291
719106 	 1.7273
719107 	 1.9539
719108 	 3.1149
719109 	 2.1804
719110 	 1.5857
719111 	 1.5857
719112 	 1.3875
719113 	 1.7556
719114 	 3.7945
719115 	 3.2848
719116 	 1.7273
719117 	 2.0671
719118 	 4.3325
719119 	 1.9539
719120 	 1.6707
719121 	 1.4442
719122 	 1.4442
719123 	 1.5574
719124 	 1.4725
719125 	 2.0105
719126 	 4.8422
719127 	 9.4861
719128 	 13.2240
719129 	 3.7095
719130 	 2.3220
719131 	 4.0210
719132 	 2.2937
719133 	 7.8721
719134 	 3.0582
719135 	 1.8123
719136 	 1.6707
719137 	 2.0954
719138 	 2.6618
719139 	 2.9733
719140 	 2.1521
719141 	 1.6424
719142 	 1.6707
719143 	 1.3875
719144 	 1.3592
719145 	 1.3026
719146 	 1.2743
719147 	 2.1521
719148 	 1.4725
719149 	 2.1238
719150 	 11.6099
719151 	 8.0137
719152 	 11.2984
719153 	 5.4368
719154 	 2.4352
719155 	 2.0105
719156 	 1.7840
719157 	 1.5008
719158 	 1.3875
719159 	 1.3309
719160 	 1.3592
719161 	 1.3592
719162 	 1.3592
719163 	 1.8406
719164 	 5.0404
719165 	 5.3519
719166 	 1.6707
719167 	 1.4725
719168 	 1.6990
719169 	 1.6424
719170 	 1.3875
719171 	 1.3875
719172 	 1.3026
719173 	 1.2459
719174 	 1.2176
719175 	 1.1893
719176 	 1.1610
