698178 	 0.9628
698179 	 1.5291
698180 	 1.8689
698181 	 1.0760
698182 	 0.8495
698183 	 0.6796
698184 	 0.5947
698185 	 0.5097
698186 	 7.1925
698187 	 6.7960
698188 	 2.4352
698189 	 1.0760
698190 	 0.7646
698191 	 0.6796
698192 	 0.5947
698193 	 1.4442
698194 	 0.5947
698195 	 0.5097
698196 	 0.5097
698197 	 0.5947
698198 	 0.6796
698199 	 0.5097
698200 	 1.0760
698201 	 0.5097
698202 	 3.9927
698203 	 1.3592
698204 	 2.0388
698205 	 1.0760
698206 	 0.8495
698207 	 1.8406
698208 	 2.0388
698209 	 2.3786
698210 	 3.1432
698211 	 1.0760
698212 	 0.6796
698213 	 0.5947
698214 	 0.5947
698215 	 0.5097
698216 	 0.7646
698217 	 1.0760
698218 	 0.5097
698219 	 0.5097
698220 	 0.8495
698221 	 1.3592
698222 	 0.6796
698223 	 0.5097
698224 	 0.5097
698225 	 0.5097
698226 	 0.8495
698227 	 1.3592
698228 	 0.8495
698229 	 0.5097
698230 	 1.3592
698231 	 3.9644
698232 	 5.6634
698233 	 6.2297
698234 	 1.3592
698235 	 1.2176
698236 	 4.5307
698237 	 1.6990
698238 	 6.7960
698239 	 6.7960
698240 	 2.0388
698241 	 5.9465
698242 	 19.7085
698243 	 17.7547
698244 	 8.0703
698245 	 50.6872
698246 	 6.7960
698247 	 13.5921
698248 	 6.2297
698249 	 3.3980
698250 	 2.0388
698251 	 2.8883
698252 	 2.8883
698253 	 1.6990
698254 	 3.1998
698255 	 4.5307
698256 	 2.0388
698257 	 1.6990
698258 	 1.6990
698259 	 1.3592
698260 	 0.9628
698261 	 0.8495
698262 	 0.6796
698263 	 0.6796
698264 	 0.6796
698265 	 0.5947
698266 	 0.5947
698267 	 0.5947
698268 	 0.5947
698269 	 0.5097
698270 	 0.5097
698271 	 0.5097
698272 	 0.5097
698273 	 0.4531
698274 	 0.5097
698275 	 0.8495
698276 	 0.3964
698277 	 0.3964
698278 	 0.3964
698279 	 0.3964
698280 	 0.3964
698281 	 0.4531
698282 	 0.4531
698283 	 0.3964
698284 	 0.3964
698285 	 0.3964
698286 	 0.3964
698287 	 0.8495
698288 	 0.5947
698289 	 0.5947
698290 	 0.8495
698291 	 1.5857
698292 	 1.3592
698293 	 1.0760
698294 	 0.5947
698295 	 3.1715
698296 	 3.9644
698297 	 4.5307
698298 	 2.0388
698299 	 4.5307
698300 	 5.2669
698301 	 5.0970
698302 	 2.2370
698303 	 2.2370
698304 	 1.5291
698305 	 0.9628
698306 	 0.8495
698307 	 1.2459
698308 	 0.8495
698309 	 2.2370
698310 	 0.5097
698311 	 0.5097
698312 	 0.5097
698313 	 0.5097
698314 	 0.5097
698315 	 0.5097
698316 	 0.5097
698317 	 0.5097
698318 	 3.1432
698319 	 0.9628
698320 	 1.3592
698321 	 26.2780
698322 	 3.3980
698323 	 6.2297
698324 	 3.9644
698325 	 2.4352
698326 	 2.2370
698327 	 0.8495
698328 	 6.2297
698329 	 2.0388
698330 	 2.4352
698331 	 1.8689
698332 	 1.3592
698333 	 1.0760
698334 	 0.9628
698335 	 0.6796
698336 	 0.6796
698337 	 0.5947
698338 	 0.5097
698339 	 0.5097
698340 	 0.5097
698341 	 1.0760
698342 	 1.0760
698343 	 0.5097
698344 	 0.5097
698345 	 0.5380
698346 	 0.6230
698347 	 0.7646
698348 	 1.9255
698349 	 0.6796
698350 	 0.6513
698351 	 1.4158
698352 	 1.2743
698353 	 0.6796
698354 	 0.5947
698355 	 0.6513
698356 	 1.3309
698357 	 1.8123
698358 	 0.6230
698359 	 0.5947
698360 	 0.5097
698361 	 0.5097
698362 	 0.4814
698363 	 0.5663
698364 	 0.4531
698365 	 0.4531
698366 	 1.3592
698367 	 1.4158
698368 	 0.8495
698369 	 0.9628
698370 	 0.9628
698371 	 0.9061
698372 	 0.5097
698373 	 0.6230
698374 	 0.6230
698375 	 0.4531
698376 	 0.4531
698377 	 0.4531
698378 	 0.4814
698379 	 0.3681
698380 	 0.3681
698381 	 0.3681
698382 	 0.3681
698383 	 0.3681
698384 	 0.3681
698385 	 0.3681
698386 	 0.3681
698387 	 0.3681
698388 	 0.3681
698389 	 0.3681
698390 	 0.3681
698391 	 0.3681
698392 	 0.3681
698393 	 0.3681
698394 	 0.3681
698395 	 0.4814
698396 	 0.8778
698397 	 6.3713
698398 	 2.8317
698399 	 0.7646
698400 	 0.5663
698401 	 0.3964
698402 	 0.3681
698403 	 0.4531
698404 	 0.4814
698405 	 0.4814
698406 	 0.6513
698407 	 0.4814
698408 	 0.3681
698409 	 0.4531
698410 	 0.5947
698411 	 0.4531
698412 	 2.9733
698413 	 1.5857
698414 	 11.2135
698415 	 5.2669
698416 	 9.2030
698417 	 2.9166
698418 	 1.3592
698419 	 0.7929
698420 	 0.7646
698421 	 0.9628
698422 	 0.5097
698423 	 0.5097
698424 	 0.5097
698425 	 0.5097
698426 	 0.4814
698427 	 0.5380
698428 	 1.5291
698429 	 0.5663
698430 	 0.4531
698431 	 0.4531
698432 	 0.4531
698433 	 0.4531
698434 	 0.4814
698435 	 0.4531
698436 	 0.3681
698437 	 0.3681
698438 	 0.6513
698439 	 0.5097
698440 	 1.3309
698441 	 7.2491
698442 	 2.2653
698443 	 4.8139
698444 	 1.2743
698445 	 0.9628
698446 	 0.5947
698447 	 0.5380
698448 	 0.6513
698449 	 0.4814
698450 	 0.6230
698451 	 1.6707
698452 	 0.8212
698453 	 0.4531
698454 	 1.1327
698455 	 0.4531
698456 	 0.6230
698457 	 0.7929
698458 	 0.5097
698459 	 1.3592
698460 	 0.8778
698461 	 0.5947
698462 	 0.5097
698463 	 0.4531
698464 	 0.4531
698465 	 0.4531
698466 	 0.4531
698467 	 1.2459
698468 	 1.8123
698469 	 1.3592
698470 	 0.5663
698471 	 0.4814
698472 	 0.9911
698473 	 0.4814
698474 	 0.4531
698475 	 0.4814
698476 	 0.4531
698477 	 0.4814
698478 	 1.2459
698479 	 2.4636
698480 	 0.6796
698481 	 0.4814
698482 	 0.4531
698483 	 0.4814
698484 	 0.4814
698485 	 0.5663
698486 	 0.9345
698487 	 1.0194
698488 	 1.5291
698489 	 0.7362
698490 	 0.6230
698491 	 2.5202
698492 	 7.9570
698493 	 3.7661
698494 	 1.4158
698495 	 0.4814
698496 	 0.5947
698497 	 0.5097
698498 	 0.5380
698499 	 0.9911
698500 	 1.0194
698501 	 0.6796
698502 	 0.5380
698503 	 0.5663
698504 	 0.6796
698505 	 0.4814
698506 	 0.4531
698507 	 0.4531
698508 	 1.8689
698509 	 1.0194
698510 	 0.8212
698511 	 0.6513
698512 	 0.4814
698513 	 0.6230
698514 	 0.9345
698515 	 0.5380
698516 	 1.5857
698517 	 0.9061
698518 	 0.7646
698519 	 2.3786
698520 	 0.7079
698521 	 0.6230
698522 	 0.6796
698523 	 0.5380
698524 	 0.5097
698525 	 0.4531
698526 	 0.4814
698527 	 0.4531
698528 	 0.4248
698529 	 0.3964
698530 	 0.6230
698531 	 0.5380
698532 	 0.9345
698533 	 0.4248
698534 	 0.5097
698535 	 1.0194
698536 	 3.0016
698537 	 0.6796
698538 	 21.9172
698539 	 5.9749
698540 	 3.6529
698541 	 1.4158
698542 	 5.7483
698543 	 1.6141
698544 	 0.9911
698545 	 0.6513
698546 	 1.0194
698547 	 0.4248
698548 	 0.4248
698549 	 1.4725
698550 	 0.6513
698551 	 1.0477
698552 	 0.5947
698553 	 0.5380
698554 	 0.6513
698555 	 0.6230
698556 	 0.6796
698557 	 0.6513
698558 	 0.4814
698559 	 0.5097
698560 	 0.7079
698561 	 0.6796
698562 	 0.6513
698563 	 0.6796
698564 	 1.3309
698565 	 1.5291
698566 	 0.5380
698567 	 0.5097
698568 	 0.4531
698569 	 0.4248
698570 	 4.3891
698571 	 1.5291
698572 	 0.6513
698573 	 0.5097
698574 	 0.4531
698575 	 0.4814
698576 	 0.4814
698577 	 0.5663
698578 	 1.0194
698579 	 0.7362
698580 	 1.8123
698581 	 1.0194
698582 	 1.5291
698583 	 6.5412
698584 	 1.6141
698585 	 1.2743
698586 	 6.0881
698587 	 2.5202
698588 	 2.5485
698589 	 2.5202
698590 	 2.0954
698591 	 1.0760
698592 	 0.8212
698593 	 5.9749
698594 	 1.6990
698595 	 1.1327
698596 	 0.9345
698597 	 0.6230
698598 	 0.7362
698599 	 0.8495
698600 	 0.6513
698601 	 0.6230
698602 	 0.5663
698603 	 0.6513
698604 	 0.6230
698605 	 0.4248
698606 	 0.5663
698607 	 0.5380
698608 	 0.5380
698609 	 0.8212
698610 	 0.5663
698611 	 0.4814
698612 	 0.4531
698613 	 0.4248
698614 	 0.4248
698615 	 0.4814
698616 	 0.5663
698617 	 0.6513
698618 	 0.7079
698619 	 0.5380
698620 	 1.0194
698621 	 0.5097
698622 	 0.6513
698623 	 0.6513
698624 	 0.6513
698625 	 1.0194
698626 	 0.6513
698627 	 0.6513
698628 	 0.5663
698629 	 0.6230
698630 	 0.5380
698631 	 0.5663
698632 	 0.5380
698633 	 0.5380
698634 	 1.1044
698635 	 1.1327
698636 	 3.3131
698637 	 1.4158
698638 	 4.5024
698639 	 1.9539
698640 	 1.5857
698641 	 0.6796
698642 	 1.6424
698643 	 6.2580
698644 	 2.2653
698645 	 2.5202
698646 	 1.5574
698647 	 1.3026
698648 	 1.4158
698649 	 0.8212
698650 	 0.6230
698651 	 0.5947
698652 	 0.5947
698653 	 1.6990
698654 	 0.7646
698655 	 0.6513
698656 	 3.1998
698657 	 3.5396
698658 	 0.8778
698659 	 0.6230
698660 	 0.5380
698661 	 0.5097
698662 	 0.5097
698663 	 0.5097
698664 	 0.5097
698665 	 0.5097
698666 	 0.8495
698667 	 0.8212
698668 	 0.5947
698669 	 0.9911
698670 	 1.3875
698671 	 2.0105
698672 	 0.7646
698673 	 0.6230
698674 	 0.5097
698675 	 0.4814
698676 	 0.5097
698677 	 1.1044
698678 	 1.1327
698679 	 2.0954
698680 	 30.5822
698681 	 43.8911
698682 	 5.4085
698683 	 1.6990
698684 	 1.0477
698685 	 0.8212
698686 	 3.6529
698687 	 1.3592
698688 	 0.8778
698689 	 0.6796
698690 	 0.5097
698691 	 0.5380
698692 	 0.5380
698693 	 0.5097
698694 	 0.8212
698695 	 0.5097
698696 	 0.5380
698697 	 0.5947
698698 	 2.6051
698699 	 9.2030
698700 	 11.2135
698701 	 9.2030
698702 	 22.7951
698703 	 10.1657
698704 	 2.8600
698705 	 1.6990
698706 	 1.1893
698707 	 0.9628
698708 	 0.8212
698709 	 0.7929
698710 	 0.6796
698711 	 0.5663
698712 	 0.5380
698713 	 0.5097
698714 	 0.5097
698715 	 0.5380
698716 	 0.5663
698717 	 4.6723
698718 	 1.4158
698719 	 5.0970
698720 	 4.0210
698721 	 4.0210
698722 	 19.2838
698723 	 3.6529
698724 	 7.4756
698725 	 3.3980
698726 	 1.6707
698727 	 1.7840
698728 	 2.1238
698729 	 0.6796
698730 	 0.8212
698731 	 2.0388
698732 	 1.2176
698733 	 2.2653
698734 	 0.9628
698735 	 0.5663
698736 	 0.5380
698737 	 0.4814
698738 	 0.4531
698739 	 0.4531
698740 	 0.5663
698741 	 0.4531
698742 	 0.4531
698743 	 0.4531
698744 	 0.4248
698745 	 0.4814
698746 	 1.4158
698747 	 1.5574
698748 	 1.0194
698749 	 0.4814
698750 	 0.9061
698751 	 0.9345
698752 	 0.4531
698753 	 0.3964
698754 	 0.3964
698755 	 0.3964
698756 	 0.5097
698757 	 0.4248
698758 	 0.7079
698759 	 0.8495
698760 	 0.8212
698761 	 0.5380
698762 	 0.4531
698763 	 0.4531
698764 	 1.3592
698765 	 0.5097
698766 	 0.3964
698767 	 0.3681
698768 	 0.3681
698769 	 0.3681
698770 	 0.3681
698771 	 0.3681
698772 	 0.3681
698773 	 0.3681
698774 	 0.3681
698775 	 0.5947
698776 	 0.4531
698777 	 0.3681
698778 	 0.3681
698779 	 0.3681
698780 	 0.3681
698781 	 0.3681
698782 	 0.3681
698783 	 0.3681
698784 	 0.3964
698785 	 0.6513
698786 	 0.4531
698787 	 0.5663
698788 	 0.6230
698789 	 0.6230
698790 	 1.0194
698791 	 0.9911
698792 	 0.7929
698793 	 2.1521
698794 	 1.8972
698795 	 0.8495
698796 	 0.6796
698797 	 0.8212
698798 	 0.5097
698799 	 0.6230
698800 	 2.2087
698801 	 1.1327
698802 	 1.1044
698803 	 0.8212
698804 	 0.5097
698805 	 0.3964
698806 	 0.3964
698807 	 0.4531
698808 	 1.5574
698809 	 0.5663
698810 	 0.5663
698811 	 0.4248
698812 	 6.8810
698813 	 4.2192
698814 	 4.0210
698815 	 1.1610
698816 	 3.1715
698817 	 2.0388
698818 	 2.4636
698819 	 0.8495
698820 	 0.6796
698821 	 0.5663
698822 	 1.0760
698823 	 0.5097
698824 	 6.2580
698825 	 1.6141
698826 	 0.9345
698827 	 0.8212
698828 	 2.3220
698829 	 4.0210
698830 	 1.5574
698831 	 4.9271
698832 	 2.6901
698833 	 1.6424
698834 	 0.7646
698835 	 1.1327
698836 	 1.5291
698837 	 2.2653
698838 	 0.9061
698839 	 0.7079
698840 	 4.0210
698841 	 6.9659
698842 	 7.5323
698843 	 3.3131
698844 	 1.8972
698845 	 1.0194
698846 	 1.0760
698847 	 1.5857
698848 	 0.6230
698849 	 0.5097
698850 	 0.4814
698851 	 0.4814
698852 	 0.4531
698853 	 0.7362
698854 	 0.4531
698855 	 0.3681
698856 	 0.3964
698857 	 0.3964
698858 	 0.3964
698859 	 2.8600
698860 	 0.6796
698861 	 0.3964
698862 	 0.7079
698863 	 13.5921
698864 	 3.0582
698865 	 2.3786
698866 	 1.0760
698867 	 1.0194
698868 	 0.5663
698869 	 1.3026
698870 	 1.0760
698871 	 1.8123
698872 	 0.6796
698873 	 1.3592
698874 	 1.1327
698875 	 0.9628
698876 	 1.2459
698877 	 0.5380
698878 	 0.6513
698879 	 0.7079
698880 	 0.5097
698881 	 0.7362
698882 	 0.5097
698883 	 0.5663
698884 	 0.4531
698885 	 0.5663
698886 	 1.6141
698887 	 3.3980
698888 	 2.6051
698889 	 1.0194
698890 	 2.2087
698891 	 2.4636
698892 	 7.8438
698893 	 2.9733
698894 	 3.3414
698895 	 3.9077
698896 	 1.4158
698897 	 1.0194
698898 	 0.6513
698899 	 0.6230
698900 	 0.5663
698901 	 0.5097
698902 	 0.4814
698903 	 1.6990
698904 	 0.6513
698905 	 0.6230
698906 	 0.6230
698907 	 0.5097
698908 	 0.5097
698909 	 0.5663
698910 	 1.0194
698911 	 0.5097
698912 	 0.4531
698913 	 0.4248
698914 	 0.4814
698915 	 1.1610
698916 	 1.9255
698917 	 0.7079
698918 	 0.4248
698919 	 0.8212
698920 	 0.3964
698921 	 0.3964
698922 	 1.8972
698923 	 0.8495
698924 	 0.3964
698925 	 0.3681
698926 	 0.3398
698927 	 0.3681
698928 	 0.5097
698929 	 0.4814
698930 	 0.3964
698931 	 0.3681
698932 	 0.3398
698933 	 0.7362
698934 	 0.7079
698935 	 0.6513
698936 	 0.4248
698937 	 0.3681
698938 	 0.3681
698939 	 0.3398
698940 	 0.3398
698941 	 0.3398
698942 	 0.9061
698943 	 0.3681
698944 	 0.3398
698945 	 0.3681
698946 	 0.6796
698947 	 0.5097
698948 	 0.4248
698949 	 1.2176
698950 	 4.0493
698951 	 1.0760
698952 	 3.4830
698953 	 1.4442
698954 	 2.0388
698955 	 1.1327
698956 	 0.4531
698957 	 0.4248
698958 	 1.2176
698959 	 0.5663
698960 	 0.3964
698961 	 0.3964
698962 	 0.3681
698963 	 0.3681
698964 	 0.3681
698965 	 0.3681
698966 	 0.3681
698967 	 0.3964
698968 	 0.3681
698969 	 0.3398
698970 	 0.3398
698971 	 0.3681
698972 	 0.3398
698973 	 0.3398
698974 	 0.3398
698975 	 0.3398
698976 	 0.3398
698977 	 0.3398
698978 	 0.3398
698979 	 0.3398
698980 	 0.7362
698981 	 0.3398
698982 	 0.3398
698983 	 0.4248
698984 	 0.3681
698985 	 0.3398
698986 	 0.3398
698987 	 0.3398
698988 	 1.5008
698989 	 1.8972
698990 	 17.7547
698991 	 5.5501
698992 	 1.5857
698993 	 2.1521
698994 	 1.5008
698995 	 3.4263
698996 	 1.7840
698997 	 1.2176
698998 	 0.9628
698999 	 0.6230
699000 	 0.8212
699001 	 0.4248
699002 	 0.3964
699003 	 0.5380
699004 	 1.2176
699005 	 0.8212
699006 	 1.6990
699007 	 2.4919
699008 	 2.0671
699009 	 1.5008
699010 	 0.9628
699011 	 0.4248
699012 	 0.4248
699013 	 0.4248
699014 	 0.3964
699015 	 0.8212
699016 	 0.5380
699017 	 0.3681
699018 	 0.3964
699019 	 0.5663
699020 	 0.3964
699021 	 0.3681
699022 	 2.6618
699023 	 4.8705
699024 	 19.2838
699025 	 32.8475
699026 	 19.2838
699027 	 3.5396
699028 	 2.4919
699029 	 2.5768
699030 	 1.6990
699031 	 1.5008
699032 	 16.1972
699033 	 13.5921
699034 	 3.5396
699035 	 3.6812
699036 	 4.7289
699037 	 5.2103
699038 	 13.5921
699039 	 6.9659
699040 	 3.7095
699041 	 2.4636
699042 	 13.5921
699043 	 6.3430
699044 	 3.5396
699045 	 2.7467
699046 	 2.4636
699047 	 1.8972
699048 	 0.8212
699049 	 1.5008
699050 	 1.6990
699051 	 0.7079
699052 	 0.6513
699053 	 0.5663
699054 	 0.4248
699055 	 0.3964
699056 	 0.3964
699057 	 0.3964
699058 	 0.3681
699059 	 0.3398
699060 	 0.3398
699061 	 0.3681
699062 	 0.3398
699063 	 0.3398
699064 	 0.3398
699065 	 0.3398
699066 	 0.3115
699067 	 0.3115
699068 	 0.3115
699069 	 0.3115
699070 	 0.3115
699071 	 0.3115
699072 	 0.3115
699073 	 0.3115
699074 	 0.3115
699075 	 0.3398
699076 	 0.3398
699077 	 0.3398
699078 	 0.3398
699079 	 0.3964
699080 	 0.3398
699081 	 0.3964
699082 	 1.3026
699083 	 1.5008
699084 	 0.3964
699085 	 0.3398
699086 	 0.3398
699087 	 0.3964
699088 	 0.3398
699089 	 0.3398
699090 	 0.8212
699091 	 1.9822
699092 	 0.5380
699093 	 1.6141
699094 	 0.6513
699095 	 0.3964
699096 	 0.3964
699097 	 0.3964
699098 	 0.3964
699099 	 0.3398
699100 	 0.3398
699101 	 2.4069
699102 	 0.6513
699103 	 0.3964
699104 	 0.3964
699105 	 0.3964
699106 	 0.3398
699107 	 0.3398
699108 	 0.3398
699109 	 0.3398
699110 	 0.3398
699111 	 0.3398
699112 	 0.3398
699113 	 0.3398
699114 	 0.3398
699115 	 0.3398
699116 	 0.3398
699117 	 0.3964
699118 	 0.3964
699119 	 0.3964
699120 	 0.6230
699121 	 0.4248
699122 	 0.3964
699123 	 0.3964
699124 	 0.3964
699125 	 0.3964
699126 	 0.3964
699127 	 0.3964
699128 	 0.3964
699129 	 0.3964
699130 	 0.3964
699131 	 0.3964
699132 	 0.3964
699133 	 0.5380
699134 	 0.3964
699135 	 0.3964
699136 	 0.3398
699137 	 0.3398
699138 	 0.5380
699139 	 0.4248
699140 	 0.3964
699141 	 0.3964
699142 	 0.3964
699143 	 0.3398
699144 	 0.3398
699145 	 0.3964
699146 	 0.3964
699147 	 0.7362
699148 	 0.3964
699149 	 4.3325
699150 	 0.8212
699151 	 0.3964
699152 	 0.3398
699153 	 0.3398
699154 	 0.3398
699155 	 0.3398
699156 	 0.3398
699157 	 0.3398
699158 	 0.3398
699159 	 0.3398
699160 	 0.3964
699161 	 1.1893
699162 	 0.4248
699163 	 0.3964
699164 	 0.3964
699165 	 0.6230
699166 	 0.4248
699167 	 0.3964
699168 	 0.3398
699169 	 0.3964
699170 	 0.3964
699171 	 0.3398
699172 	 0.3398
699173 	 0.3398
699174 	 0.3964
699175 	 0.3398
699176 	 0.3398
699177 	 0.3398
699178 	 0.3398
699179 	 0.3398
699180 	 0.3964
699181 	 0.3964
699182 	 0.4248
699183 	 0.3398
699184 	 0.4248
699185 	 0.5380
699186 	 0.7362
699187 	 5.6917
699188 	 2.4069
699189 	 1.1893
699190 	 0.6230
699191 	 4.9838
699192 	 1.1893
699193 	 0.5380
699194 	 0.4248
699195 	 0.4248
699196 	 0.5380
699197 	 0.3964
699198 	 0.3964
699199 	 0.3964
699200 	 0.3964
699201 	 0.5380
699202 	 14.8947
699203 	 14.5549
699204 	 1.5857
699205 	 0.7079
699206 	 0.5663
699207 	 0.5380
699208 	 0.5380
699209 	 0.7929
699210 	 0.7929
699211 	 0.7079
699212 	 0.5380
699213 	 0.5380
699214 	 4.7006
699215 	 10.5905
699216 	 4.7006
699217 	 1.7556
699218 	 1.7556
699219 	 4.7006
699220 	 1.7556
699221 	 2.9733
699222 	 4.3891
699223 	 1.9822
699224 	 1.2176
699225 	 0.9061
699226 	 6.3147
699227 	 4.9838
699228 	 1.2176
699229 	 0.7929
699230 	 2.4636
699231 	 2.9733
699232 	 2.7184
699233 	 5.9465
699234 	 3.2281
699235 	 1.9822
699236 	 1.9822
699237 	 2.1804
699238 	 0.9061
699239 	 0.7929
699240 	 0.6230
699241 	 0.9061
699242 	 0.6230
699243 	 0.7079
699244 	 4.0776
699245 	 4.9838
699246 	 3.2281
699247 	 14.0168
699248 	 3.7661
699249 	 6.7111
699250 	 2.7184
699251 	 4.7006
699252 	 3.2281
699253 	 1.4158
699254 	 1.0477
699255 	 1.5857
699256 	 1.4158
