698512 	 2.4919
698513 	 2.4919
698514 	 2.4919
698515 	 2.4919
698516 	 2.4919
698517 	 2.4919
698518 	 3.5962
698519 	 2.4919
698520 	 2.4919
698521 	 2.4919
698522 	 2.4919
698523 	 2.4919
698524 	 2.4919
698525 	 2.4919
698526 	 3.5962
698527 	 2.4919
698528 	 2.4919
698529 	 2.4919
698530 	 3.5962
698531 	 3.5962
698532 	 3.5962
698533 	 2.4919
698534 	 2.4919
698535 	 4.8422
698536 	 3.5962
698537 	 3.5962
698538 	 3.5962
698539 	 3.5962
698540 	 3.5962
698541 	 2.4919
698542 	 3.5962
698543 	 2.4919
698544 	 2.4919
698545 	 2.4919
698546 	 3.5962
698547 	 3.5962
698548 	 2.4919
698549 	 2.4919
698550 	 2.4919
698551 	 3.5962
698552 	 3.5962
698553 	 2.4919
698554 	 2.4919
698555 	 3.5962
698556 	 3.5962
698557 	 2.4919
698558 	 2.4919
698559 	 2.4919
698560 	 2.4919
698561 	 2.4919
698562 	 2.4919
698563 	 2.4919
698564 	 2.4919
698565 	 2.4919
698566 	 2.4919
698567 	 2.4919
698568 	 2.4919
698569 	 2.4919
698570 	 26.3347
698571 	 3.5962
698572 	 2.4919
698573 	 2.4919
698574 	 2.4919
698575 	 2.4919
698576 	 2.4919
698577 	 2.4919
698578 	 11.0153
698579 	 4.8422
698580 	 3.5962
698581 	 2.4919
698582 	 3.5962
698583 	 32.5644
698584 	 4.8422
698585 	 3.5962
698586 	 4.8422
698587 	 3.5962
698588 	 3.5962
698589 	 4.8422
698590 	 4.8422
698591 	 3.5962
698592 	 4.8422
698593 	 43.3248
698594 	 4.8422
698595 	 3.5962
698596 	 2.4919
698597 	 2.4919
698598 	 2.4919
698599 	 2.4919
698600 	 2.4919
698601 	 2.4919
698602 	 2.4919
698603 	 3.5962
698604 	 2.4919
698605 	 2.4919
698606 	 2.4919
698607 	 2.4919
698608 	 2.4919
698609 	 2.4919
698610 	 2.4919
698611 	 2.4919
698612 	 2.4919
698613 	 2.4919
698614 	 2.4919
698615 	 2.4919
698616 	 2.4919
698617 	 2.4919
698618 	 2.4919
698619 	 2.4919
698620 	 2.4919
698621 	 2.4919
698622 	 2.4919
698623 	 1.5574
698624 	 1.5574
698625 	 14.5832
698626 	 3.5962
698627 	 2.4919
698628 	 2.4919
698629 	 1.5574
698630 	 1.5574
698631 	 1.5574
698632 	 1.5574
698633 	 2.4919
698634 	 2.4919
698635 	 2.4919
698636 	 2.4919
698637 	 9.3446
698638 	 9.3446
698639 	 6.2297
698640 	 2.4919
698641 	 2.4919
698642 	 2.4919
698643 	 4.8422
698644 	 2.4919
698645 	 4.8422
698646 	 3.5962
698647 	 3.5962
698648 	 2.4919
698649 	 2.4919
698650 	 2.4919
698651 	 2.4919
698652 	 2.4919
698653 	 3.5962
698654 	 3.5962
698655 	 3.5962
698656 	 4.8422
698657 	 4.8422
698658 	 3.5962
698659 	 3.5962
698660 	 2.4919
698661 	 2.4919
698662 	 2.4919
698663 	 3.5962
698664 	 2.4919
698665 	 2.4919
698666 	 3.5962
698667 	 2.4919
698668 	 3.5962
698669 	 4.8422
698670 	 7.7305
698671 	 3.5962
698672 	 2.4919
698673 	 2.4919
698674 	 2.4919
698675 	 2.4919
698676 	 2.4919
698677 	 2.4919
698678 	 2.4919
698679 	 6.2297
698680 	 9.3446
698681 	 16.4804
698682 	 3.5962
698683 	 2.4919
698684 	 2.4919
698685 	 3.5962
698686 	 4.8422
698687 	 3.5962
698688 	 4.8422
698689 	 4.8422
698690 	 3.5962
698691 	 3.5962
698692 	 3.5962
698693 	 3.5962
698694 	 3.5962
698695 	 3.5962
698696 	 3.5962
698697 	 3.5962
698698 	 3.5962
698699 	 4.8422
698700 	 7.7305
698701 	 6.2297
698702 	 9.3446
698703 	 4.8422
698704 	 4.8422
698705 	 3.5962
698706 	 3.5962
698707 	 3.5962
698708 	 3.5962
698709 	 3.5962
698710 	 3.5113
698711 	 4.4741
698712 	 4.4741
698713 	 3.5113
698714 	 3.5113
698715 	 3.5113
698716 	 3.5113
698717 	 3.5113
698718 	 3.5113
698719 	 4.4741
698720 	 3.5113
698721 	 4.4741
698722 	 8.5517
698723 	 4.4741
698724 	 4.4741
698725 	 3.5113
698726 	 3.5113
698727 	 3.5113
698728 	 3.5113
698729 	 4.4741
698730 	 3.5113
698731 	 3.5113
698732 	 3.5113
698733 	 3.5113
698734 	 3.5113
698735 	 3.5113
698736 	 3.5113
698737 	 3.5113
698738 	 3.5113
698739 	 3.5113
698740 	 3.5113
698741 	 3.5113
698742 	 3.5113
698743 	 3.5113
698744 	 3.5113
698745 	 4.4741
698746 	 5.6634
698747 	 3.5113
698748 	 3.5113
698749 	 3.5113
698750 	 3.5113
698751 	 3.5113
698752 	 3.5113
698753 	 2.6335
698754 	 2.6335
698755 	 2.6335
698756 	 2.6335
698757 	 3.5113
698758 	 8.2402
698759 	 4.4741
698760 	 3.5113
698761 	 3.5113
698762 	 3.5113
698763 	 2.6335
698764 	 3.5113
698765 	 3.5113
698766 	 2.6335
698767 	 2.6335
698768 	 2.6335
698769 	 2.6335
698770 	 2.6335
698771 	 2.6335
698772 	 2.6335
698773 	 2.6335
698774 	 2.6335
698775 	 3.5113
698776 	 3.5113
698777 	 2.6335
698778 	 2.6335
698779 	 2.6335
698780 	 2.6335
698781 	 2.6335
698782 	 2.6335
698783 	 2.6335
698784 	 2.6335
698785 	 2.6335
698786 	 2.6335
698787 	 3.5113
698788 	 3.5113
698789 	 3.5113
698790 	 3.5113
698791 	 3.5113
698792 	 25.7683
698793 	 25.7683
698794 	 18.5475
698795 	 3.5113
698796 	 6.3430
698797 	 2.6335
698798 	 3.5113
698799 	 3.5113
698800 	 2.6335
698801 	 2.6335
698802 	 3.5113
698803 	 3.5113
698804 	 2.6335
698805 	 2.6335
698806 	 2.6335
698807 	 3.5113
698808 	 3.5113
698809 	 3.5113
698810 	 3.5113
698811 	 2.6335
698812 	 4.4741
698813 	 3.5113
698814 	 3.5113
698815 	 2.6335
698816 	 2.6335
698817 	 2.6335
698818 	 2.6335
698819 	 2.6335
698820 	 2.6335
698821 	 2.6335
698822 	 2.6335
698823 	 2.6335
698824 	 3.5113
698825 	 2.6335
698826 	 3.5113
698827 	 3.5113
698828 	 3.5113
698829 	 4.4741
698830 	 2.6335
698831 	 4.4741
698832 	 2.6335
698833 	 2.6335
698834 	 3.5113
698835 	 3.5113
698836 	 5.6634
698837 	 3.5113
698838 	 3.5113
698839 	 3.5113
698840 	 3.5113
698841 	 5.6634
698842 	 3.5113
698843 	 3.5113
698844 	 3.5113
698845 	 3.5113
698846 	 3.5113
698847 	 3.5113
698848 	 3.5113
698849 	 3.5113
698850 	 3.5113
698851 	 3.5113
698852 	 3.5113
698853 	 3.5113
698854 	 2.7184
698855 	 2.6335
698856 	 2.6335
698857 	 2.6335
698858 	 3.5113
698859 	 3.5113
698860 	 2.6335
698861 	 2.6335
698862 	 2.6335
698863 	 23.3614
698864 	 3.5113
698865 	 3.5113
698866 	 3.5113
698867 	 3.5113
698868 	 3.5113
698869 	 4.4741
698870 	 3.5113
698871 	 3.5113
698872 	 3.5113
698873 	 4.4741
698874 	 3.5113
698875 	 3.5113
698876 	 10.3073
698877 	 3.5113
698878 	 3.5113
698879 	 2.6335
698880 	 2.6335
698881 	 3.5113
698882 	 3.5113
698883 	 3.5113
698884 	 3.5113
698885 	 3.5113
698886 	 3.5113
698887 	 10.3073
698888 	 3.5113
698889 	 3.5113
698890 	 3.5113
698891 	 3.5113
698892 	 33.4139
698893 	 10.3073
698894 	 10.3073
698895 	 10.3073
698896 	 3.5113
698897 	 3.5113
698898 	 3.5113
698899 	 3.5113
698900 	 3.5113
698901 	 3.5113
698902 	 3.5113
698903 	 7.0226
698904 	 5.6634
698905 	 4.4741
698906 	 3.5113
698907 	 3.5113
698908 	 4.4741
698909 	 3.5113
698910 	 2.6335
698911 	 2.6335
698912 	 2.6335
698913 	 3.5113
698914 	 3.5113
698915 	 3.5113
698916 	 2.6335
698917 	 4.4741
698918 	 3.5113
698919 	 2.6335
698920 	 2.6335
698921 	 2.6335
698922 	 2.6335
698923 	 2.6335
698924 	 2.6335
698925 	 2.6335
698926 	 2.6335
698927 	 3.5113
698928 	 3.5113
698929 	 3.5113
698930 	 3.5113
698931 	 2.6335
698932 	 2.6335
698933 	 3.5113
698934 	 4.4741
698935 	 4.4741
698936 	 3.5113
698937 	 7.0226
698938 	 4.4741
698939 	 3.5113
698940 	 2.6335
698941 	 2.6335
698942 	 3.5113
698943 	 3.5113
698944 	 2.6335
698945 	 3.5113
698946 	 3.5113
698947 	 3.2281
698948 	 3.5113
698949 	 10.3073
698950 	 4.4741
698951 	 7.0226
698952 	 5.6634
698953 	 4.4741
698954 	 7.0226
698955 	 4.4741
698956 	 3.5113
698957 	 3.5113
698958 	 3.5113
698959 	 4.4741
698960 	 3.5113
698961 	 3.5113
698962 	 2.6335
698963 	 2.6335
698964 	 3.5113
698965 	 3.5113
698966 	 3.5113
698967 	 2.6335
698968 	 2.6335
698969 	 2.6335
698970 	 2.6335
698971 	 3.5113
698972 	 2.6335
698973 	 2.6335
698974 	 2.6335
698975 	 2.6335
698976 	 2.6335
698977 	 1.9255
698978 	 1.9255
698979 	 1.9255
698980 	 4.4741
698981 	 3.5113
698982 	 3.5113
698983 	 3.5113
698984 	 2.6335
698985 	 2.6335
698986 	 2.6335
698987 	 2.6335
698988 	 2.6335
698989 	 7.0226
698990 	 5.6634
698991 	 3.5113
698992 	 2.6335
698993 	 2.6335
698994 	 2.6335
698995 	 3.5113
698996 	 3.5113
698997 	 3.5113
698998 	 2.6335
698999 	 2.6335
699000 	 3.5113
699001 	 2.6335
699002 	 2.6335
699003 	 2.6335
699004 	 2.6335
699005 	 2.6335
699006 	 2.6335
699007 	 3.5113
699008 	 3.5113
699009 	 3.5113
699010 	 3.5113
699011 	 2.6335
699012 	 2.6335
699013 	 3.5113
699014 	 2.6335
699015 	 7.0226
699016 	 4.4741
699017 	 3.5113
699018 	 2.6335
699019 	 2.6335
699020 	 5.6634
699021 	 4.4741
699022 	 4.4741
699023 	 14.1584
699024 	 10.3073
699025 	 27.0426
699026 	 5.6634
699027 	 4.4741
699028 	 3.5113
699029 	 3.5113
699030 	 3.5113
699031 	 4.4741
699032 	 7.0226
699033 	 25.7683
699034 	 5.6634
699035 	 4.4741
699036 	 4.4741
699037 	 4.4741
699038 	 5.6634
699039 	 5.6634
699040 	 3.5113
699041 	 2.6335
699042 	 2.6335
699043 	 4.4741
699044 	 3.5113
699045 	 3.5113
699046 	 23.3614
699047 	 3.5113
699048 	 3.5113
699049 	 3.5113
699050 	 3.5113
699051 	 3.5113
699052 	 2.6335
699053 	 2.6335
699054 	 2.6335
699055 	 2.6335
699056 	 2.6335
699057 	 2.6335
699058 	 2.6335
699059 	 2.6335
699060 	 2.6335
699061 	 2.6335
699062 	 2.6335
699063 	 2.6335
699064 	 2.6335
699065 	 2.6335
699066 	 2.6335
699067 	 2.6335
699068 	 2.6335
699069 	 2.6335
699070 	 2.6335
699071 	 2.6335
699072 	 2.6335
699073 	 2.6335
699074 	 3.5113
699075 	 2.5485
699076 	 2.5485
699077 	 2.5485
699078 	 3.5113
699079 	 2.5485
699080 	 2.5485
699081 	 4.5873
699082 	 7.4473
699083 	 3.5113
699084 	 2.5485
699085 	 2.5485
699086 	 3.5113
699087 	 3.5113
699088 	 2.5485
699089 	 2.5485
699090 	 2.5485
699091 	 3.5113
699092 	 2.5485
699093 	 2.5485
699094 	 3.5113
699095 	 3.5113
699096 	 3.5113
699097 	 2.5485
699098 	 2.5485
699099 	 2.5485
699100 	 2.5485
699101 	 5.9182
699102 	 3.5113
699103 	 3.5113
699104 	 2.5485
699105 	 2.5485
699106 	 2.5485
699107 	 2.5485
699108 	 2.5485
699109 	 2.5485
699110 	 2.5485
699111 	 2.5485
699112 	 2.5485
699113 	 2.5485
699114 	 2.5485
699115 	 2.5485
699116 	 2.5485
699117 	 2.5485
699118 	 2.5485
699119 	 2.5485
699120 	 2.5485
699121 	 2.5485
699122 	 2.5485
699123 	 2.5485
699124 	 2.5485
699125 	 2.5485
699126 	 2.5485
699127 	 2.5485
699128 	 2.5485
699129 	 2.5485
699130 	 2.5485
699131 	 2.5485
699132 	 2.5485
699133 	 3.5113
699134 	 2.5485
699135 	 2.5485
699136 	 2.5485
699137 	 2.5485
699138 	 2.5485
699139 	 5.9182
699140 	 2.5485
699141 	 2.5485
699142 	 2.5485
699143 	 3.5113
699144 	 2.5485
699145 	 3.5113
699146 	 3.5113
699147 	 3.5113
699148 	 2.5485
699149 	 20.5863
699150 	 5.2669
699151 	 3.5113
699152 	 3.0299
699153 	 2.1521
699154 	 1.7556
699155 	 1.4442
699156 	 1.7556
699157 	 1.7556
699158 	 1.1327
699159 	 2.1521
699160 	 1.7556
699161 	 20.5863
699162 	 3.5113
699163 	 2.5485
699164 	 1.7556
699165 	 1.7556
699166 	 1.4442
699167 	 1.7556
699168 	 1.7556
699169 	 14.4699
699170 	 10.7321
699171 	 4.0210
699172 	 3.5113
699173 	 2.5485
699174 	 2.1521
699175 	 1.7556
699176 	 1.7556
699177 	 1.7556
699178 	 1.7556
699179 	 1.7556
699180 	 1.4442
699181 	 1.7556
699182 	 25.4002
699183 	 8.9764
699184 	 7.4473
699185 	 5.9182
699186 	 11.6099
699187 	 21.6907
699188 	 21.6907
699189 	 7.4473
699190 	 4.5873
699191 	 13.4788
699192 	 8.2402
699193 	 4.5873
699194 	 4.0210
699195 	 20.5863
699196 	 56.6337
699197 	 8.9764
699198 	 5.0404
699199 	 3.3414
699200 	 2.4636
699201 	 7.2208
699202 	 31.1485
699203 	 29.7327
699204 	 10.7321
699205 	 5.0404
699206 	 3.3414
699207 	 2.4636
699208 	 1.7556
699209 	 5.6917
699210 	 4.3891
699211 	 2.8883
699212 	 3.3414
699213 	 3.3414
699214 	 8.0986
699215 	 9.8543
699216 	 8.0986
699217 	 2.8883
699218 	 5.0404
699219 	 8.0986
699220 	 2.8883
699221 	 6.4846
699222 	 7.2208
699223 	 4.3891
699224 	 5.0404
699225 	 4.3891
699226 	 32.2812
699227 	 8.9764
699228 	 3.8511
699229 	 2.8883
699230 	 4.3891
699231 	 3.3414
699232 	 2.4636
699233 	 19.4820
699234 	 8.0986
699235 	 4.3891
699236 	 2.4636
699237 	 1.7556
699238 	 2.4636
699239 	 2.0954
699240 	 1.2176
699241 	 3.3414
699242 	 2.4636
699243 	 2.8883
699244 	 4.3891
699245 	 3.8511
699246 	 2.8883
699247 	 113.8337
699248 	 7.2208
699249 	 7.2208
699250 	 4.3891
699251 	 4.3891
699252 	 11.7515
699253 	 5.0404
699254 	 3.3414
699255 	 2.4636
699256 	 5.6917
699257 	 3.8511
699258 	 3.3414
699259 	 4.3891
699260 	 8.0986
699261 	 5.6917
699262 	 3.8511
699263 	 7.2208
699264 	 4.3891
699265 	 7.2208
699266 	 5.0404
699267 	 2.8883
699268 	 2.8883
699269 	 2.8883
699270 	 2.8883
699271 	 8.9764
699272 	 4.3891
699273 	 8.0986
699274 	 3.3414
699275 	 2.8883
699276 	 2.0954
699277 	 1.7556
699278 	 1.7556
699279 	 2.4636
699280 	 4.3891
699281 	 2.8883
699282 	 2.0954
699283 	 4.3891
699284 	 17.0751
699285 	 19.4820
699286 	 10.7321
699287 	 5.0404
699288 	 3.3414
699289 	 2.8883
699290 	 19.4820
699291 	 17.0751
699292 	 8.0986
699293 	 5.0404
699294 	 24.5224
699295 	 3.8511
699296 	 3.3414
699297 	 14.8947
699298 	 5.0404
699299 	 2.8883
699300 	 2.4636
699301 	 2.4636
699302 	 2.0954
699303 	 3.3414
699304 	 3.3414
699305 	 2.8883
699306 	 2.8883
699307 	 2.0954
699308 	 4.3891
699309 	 21.9172
699310 	 14.8947
699311 	 5.6917
699312 	 3.3414
699313 	 2.8883
699314 	 3.3414
699315 	 13.7903
699316 	 14.8947
699317 	 10.7321
699318 	 5.0404
699319 	 5.6917
699320 	 3.8511
699321 	 5.0404
699322 	 11.7515
699323 	 56.0674
699324 	 9.8543
699325 	 5.6917
699326 	 5.6917
699327 	 5.0404
699328 	 4.3891
699329 	 20.6713
699330 	 20.6713
699331 	 24.5224
699332 	 8.9764
699333 	 5.6917
699334 	 5.6917
699335 	 19.4820
699336 	 7.2208
699337 	 5.0404
699338 	 3.3414
699339 	 3.8511
699340 	 73.6238
699341 	 168.7684
699342 	 44.7406
699343 	 271.2754
699344 	 44.7406
699345 	 19.4820
699346 	 15.9990
699347 	 13.7903
699348 	 11.7515
699349 	 14.8947
699350 	 9.8543
699351 	 10.7321
699352 	 7.2208
699353 	 13.7903
699354 	 8.0986
699355 	 12.7143
699356 	 19.4820
699357 	 27.1559
699358 	 25.8533
699359 	 6.4846
699360 	 5.6917
699361 	 5.0404
699362 	 5.6917
699363 	 5.6917
699364 	 10.7321
699365 	 7.2208
699366 	 5.6917
699367 	 6.4846
699368 	 5.0404
699369 	 5.0404
699370 	 4.3891
699371 	 4.3891
699372 	 4.3891
699373 	 3.8511
699374 	 5.0404
699375 	 4.3891
699376 	 6.4846
699377 	 12.7143
699378 	 8.9764
699379 	 11.7515
699380 	 15.9990
699381 	 8.9764
699382 	 5.6917
699383 	 5.6917
699384 	 5.0404
699385 	 6.4846
699386 	 5.0404
699387 	 5.0404
699388 	 5.0404
699389 	 4.3891
699390 	 23.2198
699391 	 7.2208
699392 	 5.0404
699393 	 5.0404
699394 	 3.8511
699395 	 5.0404
699396 	 3.8511
699397 	 4.3891
699398 	 3.3414
699399 	 3.3414
699400 	 3.3414
699401 	 3.3414
699402 	 12.7143
699403 	 4.3891
699404 	 8.9764
699405 	 23.2198
699406 	 20.6713
699407 	 17.0751
699408 	 37.0951
699409 	 14.8947
699410 	 31.1485
699411 	 221.1546
699412 	 38.5109
699413 	 17.0751
699414 	 14.8947
699415 	 10.7321
699416 	 9.8543
699417 	 8.0986
699418 	 8.9764
699419 	 7.2208
699420 	 17.0751
699421 	 6.4846
699422 	 5.6917
699423 	 5.6917
699424 	 5.6917
699425 	 5.0404
699426 	 5.0404
699427 	 12.7143
699428 	 8.0986
699429 	 7.2208
699430 	 6.4846
699431 	 6.4846
699432 	 8.9764
699433 	 6.4846
699434 	 5.6917
699435 	 5.6917
699436 	 15.9990
699437 	 7.2208
699438 	 5.6917
699439 	 5.0404
699440 	 5.0404
699441 	 5.0404
699442 	 4.3891
699443 	 5.6917
699444 	 4.3891
699445 	 4.3891
699446 	 4.3891
699447 	 4.3891
699448 	 3.8511
699449 	 4.3891
699450 	 5.0404
699451 	 5.0404
699452 	 4.3891
699453 	 3.8511
699454 	 3.8511
699455 	 3.8511
699456 	 3.3414
699457 	 3.3414
699458 	 3.3414
699459 	 3.3414
699460 	 3.3414
699461 	 3.3414
699462 	 3.3414
699463 	 5.6917
699464 	 5.0404
699465 	 2.8883
699466 	 2.8883
699467 	 2.8883
699468 	 2.8883
699469 	 2.8883
699470 	 2.8883
699471 	 2.8883
699472 	 2.8883
699473 	 2.8883
699474 	 2.8883
699475 	 2.8883
699476 	 2.8883
699477 	 2.8883
699478 	 2.8883
699479 	 2.8883
699480 	 5.0404
699481 	 5.0404
699482 	 11.7515
699483 	 5.0404
699484 	 3.8511
699485 	 3.3414
699486 	 4.3891
699487 	 6.4846
699488 	 3.8511
699489 	 3.3414
699490 	 3.3414
699491 	 9.8543
699492 	 8.0986
699493 	 5.0404
699494 	 4.3891
699495 	 3.3414
699496 	 3.3414
699497 	 2.8883
699498 	 2.8883
699499 	 2.8883
699500 	 2.8883
699501 	 2.8883
699502 	 3.3414
699503 	 3.3414
699504 	 2.8883
699505 	 2.8883
699506 	 3.8511
699507 	 2.8883
699508 	 2.4636
699509 	 2.4636
699510 	 2.4636
699511 	 8.0986
699512 	 4.3891
699513 	 2.4636
699514 	 2.4636
699515 	 2.0954
699516 	 2.0954
699517 	 2.0954
699518 	 2.0954
699519 	 2.0954
699520 	 2.0954
699521 	 2.0954
699522 	 2.0954
699523 	 2.0954
699524 	 1.7556
699525 	 1.7556
699526 	 1.2176
699527 	 1.7556
699528 	 1.7556
699529 	 2.0954
699530 	 1.7556
699531 	 1.7556
699532 	 1.5008
699533 	 1.5008
699534 	 1.7556
699535 	 11.7515
699536 	 3.3414
699537 	 2.0954
699538 	 5.0404
699539 	 2.4636
699540 	 2.0954
699541 	 2.0954
699542 	 2.8883
699543 	 2.0954
699544 	 17.0751
699545 	 27.1559
699546 	 9.8543
699547 	 5.0404
699548 	 9.8543
699549 	 9.8543
699550 	 5.6917
699551 	 7.2208
699552 	 9.8543
699553 	 24.5224
699554 	 25.8533
699555 	 70.2258
699556 	 25.8533
699557 	 15.9990
699558 	 28.6000
699559 	 25.8533
699560 	 14.8947
699561 	 17.0751
699562 	 10.7321
699563 	 8.9764
699564 	 28.6000
699565 	 5.0404
699566 	 6.4846
699567 	 3.8511
699568 	 3.8511
699569 	 3.8511
699570 	 17.0751
699571 	 3.8511
699572 	 2.8883
699573 	 2.8883
699574 	 3.3414
699575 	 2.8883
699576 	 2.8883
699577 	 4.3891
699578 	 2.4636
699579 	 2.8883
699580 	 3.3414
699581 	 2.8883
699582 	 2.8883
699583 	 2.8883
699584 	 2.8883
699585 	 2.4636
699586 	 2.4636
699587 	 2.4636
699588 	 2.4636
699589 	 2.0954
699590 	 2.0954
699591 	 1.7556
699592 	 1.7556
699593 	 1.7556
699594 	 23.2198
699595 	 5.6917
699596 	 3.8511
699597 	 3.8511
699598 	 10.7321
699599 	 5.0404
699600 	 2.4636
699601 	 2.8883
699602 	 2.4636
699603 	 2.8883
699604 	 2.4636
699605 	 2.8883
699606 	 10.7321
699607 	 10.7321
699608 	 11.7515
699609 	 18.3210
699610 	 18.3210
699611 	 6.4846
699612 	 6.4846
699613 	 5.0404
699614 	 8.9764
699615 	 5.0404
699616 	 10.7321
699617 	 14.8947
699618 	 12.7143
699619 	 6.4846
699620 	 5.0404
699621 	 5.6917
699622 	 5.6917
699623 	 5.6917
699624 	 5.0404
699625 	 5.0404
699626 	 5.0404
699627 	 4.3891
699628 	 7.2208
699629 	 4.3891
699630 	 8.0986
699631 	 5.0404
699632 	 4.3891
699633 	 5.6917
699634 	 5.0404
699635 	 3.8511
699636 	 5.6917
699637 	 3.3414
699638 	 4.3891
699639 	 10.7321
699640 	 3.8511
699641 	 8.9764
699642 	 6.4846
699643 	 4.3891
699644 	 3.8511
699645 	 3.3414
699646 	 10.7321
699647 	 5.0404
699648 	 6.4846
699649 	 4.3891
699650 	 3.3414
699651 	 3.3414
699652 	 3.3414
699653 	 5.6917
699654 	 3.3414
699655 	 8.9764
699656 	 5.0404
699657 	 17.0751
699658 	 5.6917
699659 	 28.6000
699660 	 28.6000
699661 	 6.4846
699662 	 5.6917
699663 	 5.6917
699664 	 6.4846
699665 	 3.3414
699666 	 7.2208
699667 	 6.4846
699668 	 5.6917
699669 	 4.3891
699670 	 3.8511
699671 	 8.9764
699672 	 7.2208
699673 	 6.4846
699674 	 5.0404
699675 	 5.0404
699676 	 4.3891
699677 	 3.8511
699678 	 2.8883
699679 	 3.3414
699680 	 2.8883
699681 	 3.3414
699682 	 3.3414
699683 	 3.3414
699684 	 2.8883
699685 	 3.3414
699686 	 3.3414
699687 	 5.6917
699688 	 3.3414
699689 	 3.3414
699690 	 3.3414
699691 	 3.3414
699692 	 3.8511
699693 	 8.0986
699694 	 7.2208
699695 	 4.3891
699696 	 3.8511
699697 	 3.3414
699698 	 5.0404
699699 	 3.3414
699700 	 5.0404
699701 	 3.8511
699702 	 10.7321
699703 	 19.4820
699704 	 9.8543
699705 	 7.2208
699706 	 8.9764
699707 	 14.8947
699708 	 17.0751
699709 	 17.0751
699710 	 8.9764
699711 	 10.7321
699712 	 12.7143
699713 	 9.8543
699714 	 24.5224
699715 	 19.4820
699716 	 10.7321
699717 	 7.2208
699718 	 5.6917
699719 	 5.6917
699720 	 5.0404
699721 	 5.6917
699722 	 5.0404
699723 	 4.3891
699724 	 4.3891
699725 	 4.3891
699726 	 3.8511
699727 	 3.3414
699728 	 4.3891
699729 	 3.3414
699730 	 11.7515
699731 	 8.9764
699732 	 27.1559
699733 	 8.9764
699734 	 7.2208
699735 	 14.8947
699736 	 32.2812
699737 	 13.7903
699738 	 8.9764
699739 	 13.7903
699740 	 10.7321
699741 	 10.7321
699742 	 9.8543
699743 	 8.9764
