698041 	 0.1331
698042 	 0.1331
698043 	 0.1812
698044 	 0.2549
698045 	 0.3681
698046 	 0.5380
698047 	 0.6513
698048 	 0.8495
698049 	 0.9628
698050 	 1.1893
698051 	 1.3592
698052 	 1.7556
698053 	 1.6707
698054 	 1.5574
698055 	 1.4725
698056 	 1.3592
698057 	 1.2743
698058 	 1.1610
698059 	 1.0760
698060 	 0.9628
698061 	 0.8778
698062 	 0.7646
698063 	 0.6796
698064 	 0.5663
698065 	 0.4531
698066 	 0.3398
698067 	 0.2265
698068 	 0.2152
698069 	 0.2039
698070 	 0.1926
698071 	 0.1812
698072 	 0.1331
698073 	 0.4531
698074 	 0.2832
698075 	 1.6424
698076 	 1.5291
698077 	 0.6513
698078 	 1.0760
698079 	 0.7362
698080 	 0.5380
698081 	 0.5380
698082 	 2.4919
698083 	 1.4158
698084 	 0.7362
698085 	 0.5380
698086 	 0.5097
698087 	 0.4814
698088 	 0.4531
698089 	 0.9628
698090 	 0.7362
698091 	 0.2549
698092 	 0.2407
698093 	 0.1926
698094 	 0.1444
698095 	 0.1614
698096 	 0.7362
698097 	 0.4531
698098 	 0.1812
698099 	 0.1642
698100 	 0.1642
698101 	 0.1642
698102 	 0.2577
698103 	 0.8495
698104 	 0.6513
698105 	 0.4814
698106 	 0.4814
698107 	 0.4814
698108 	 0.4814
698109 	 0.4531
698110 	 0.3681
698111 	 0.4814
698112 	 0.5097
698113 	 0.4531
698114 	 0.3398
698115 	 0.3115
698116 	 0.2577
698117 	 0.2039
698118 	 0.1926
698119 	 0.3115
698120 	 0.2435
698121 	 0.2577
698122 	 0.9345
698123 	 0.4814
698124 	 0.3681
698125 	 0.3964
698126 	 0.3115
698127 	 0.3115
698128 	 0.2832
698129 	 0.6796
698130 	 0.4814
698131 	 0.4531
698132 	 0.5947
698133 	 0.5663
698134 	 0.3115
698135 	 0.2322
698136 	 0.1784
698137 	 0.1784
698138 	 0.1784
698139 	 0.2322
698140 	 0.4531
698141 	 0.3115
698142 	 0.1784
698143 	 0.1784
698144 	 0.1727
698145 	 0.1331
698146 	 0.1133
698147 	 0.1019
698148 	 0.1019
698149 	 0.0991
698150 	 0.1019
698151 	 0.9628
698152 	 0.9345
698153 	 0.7929
698154 	 0.3398
698155 	 0.3115
698156 	 0.1784
698157 	 0.1926
698158 	 0.1784
698159 	 0.4814
698160 	 0.6796
698161 	 1.2459
698162 	 1.3309
698163 	 0.6796
698164 	 1.8972
698165 	 0.8778
698166 	 0.5097
698167 	 1.2176
698168 	 0.9061
698169 	 1.8123
698170 	 1.3592
698171 	 0.9628
698172 	 0.9061
698173 	 0.4814
698174 	 0.3681
698175 	 0.3398
698176 	 0.3115
698177 	 0.2322
698178 	 0.1784
698179 	 0.1784
698180 	 0.1784
698181 	 0.1727
698182 	 0.1472
698183 	 1.2459
698184 	 0.4248
698185 	 0.2322
698186 	 0.3964
698187 	 0.3398
698188 	 0.2832
698189 	 0.4814
698190 	 0.4248
698191 	 0.3398
698192 	 0.2322
698193 	 0.2322
698194 	 0.2832
698195 	 0.7929
698196 	 1.2459
698197 	 0.9061
698198 	 1.4158
698199 	 0.5097
698200 	 0.4531
698201 	 0.3681
698202 	 0.3964
698203 	 0.3681
698204 	 0.3398
698205 	 0.3115
698206 	 0.5097
698207 	 0.8212
698208 	 0.3398
698209 	 0.2322
698210 	 0.2039
698211 	 0.1926
698212 	 0.1784
698213 	 0.1784
698214 	 0.3115
698215 	 0.4814
698216 	 0.3398
698217 	 0.3115
698218 	 0.2039
698219 	 0.1926
698220 	 0.1784
698221 	 0.1926
698222 	 0.1784
698223 	 0.1784
698224 	 0.1784
698225 	 0.2718
698226 	 0.2464
698227 	 0.2464
698228 	 0.2180
698229 	 0.1926
698230 	 0.1784
698231 	 0.1784
698232 	 0.1784
698233 	 0.2832
698234 	 1.2459
698235 	 0.5097
698236 	 0.2832
698237 	 0.1784
698238 	 0.1727
698239 	 0.1529
698240 	 0.1388
698241 	 0.3398
698242 	 0.3681
698243 	 0.3115
698244 	 0.3398
698245 	 0.1784
698246 	 0.2577
698247 	 1.4725
698248 	 1.2743
698249 	 0.4814
698250 	 0.3115
698251 	 0.1926
698252 	 0.1784
698253 	 0.1784
698254 	 0.1784
698255 	 0.1784
698256 	 0.1784
698257 	 0.1784
698258 	 0.1784
698259 	 0.1784
698260 	 0.1784
698261 	 0.1784
698262 	 0.1727
698263 	 0.2322
698264 	 0.4248
698265 	 0.3115
698266 	 0.2435
698267 	 0.1926
698268 	 0.1784
698269 	 0.1784
698270 	 0.1784
698271 	 0.1784
698272 	 0.2180
698273 	 0.1784
698274 	 0.3964
698275 	 0.4531
698276 	 0.2577
698277 	 0.2322
698278 	 0.2039
698279 	 0.1784
698280 	 0.1727
698281 	 0.1642
698282 	 0.1784
698283 	 0.3115
698284 	 0.3964
698285 	 0.4531
698286 	 0.3681
698287 	 0.8212
698288 	 0.8778
698289 	 1.1610
698290 	 1.1327
698291 	 2.1521
698292 	 1.0477
698293 	 1.7840
698294 	 1.5008
698295 	 1.1327
698296 	 0.8495
698297 	 0.7362
698298 	 0.6513
698299 	 0.6230
698300 	 0.5097
698301 	 0.4814
698302 	 0.5097
698303 	 0.5947
698304 	 0.6513
698305 	 0.6230
698306 	 0.5380
698307 	 0.5380
698308 	 0.5380
698309 	 0.4814
698310 	 0.4531
698311 	 0.4814
698312 	 0.4814
698313 	 0.4814
698314 	 0.4814
698315 	 0.4814
698316 	 0.4814
698317 	 0.4248
698318 	 0.3398
698319 	 0.3398
698320 	 0.3115
698321 	 0.3115
698322 	 0.1926
698323 	 0.2180
698324 	 0.2039
698325 	 1.1327
698326 	 0.9061
698327 	 0.3115
698328 	 0.2039
698329 	 0.1784
698330 	 0.1897
698331 	 0.1642
698332 	 0.1133
698333 	 0.1727
698334 	 0.1784
698335 	 0.2577
698336 	 0.2039
698337 	 0.1926
698338 	 1.9255
698339 	 0.5947
698340 	 0.1586
698341 	 0.1104
698342 	 0.1048
698343 	 0.8212
698344 	 0.6230
698345 	 0.3964
698346 	 0.1727
698347 	 0.1189
698348 	 2.0105
698349 	 0.8212
698350 	 0.5663
698351 	 0.5097
698352 	 0.4531
698353 	 0.4814
698354 	 0.4531
698355 	 0.3398
698356 	 0.2322
698357 	 0.2039
698358 	 0.1784
698359 	 0.1784
698360 	 0.1784
698361 	 0.1784
698362 	 0.1784
698363 	 0.1784
698364 	 0.1784
698365 	 0.1784
698366 	 0.1784
698367 	 0.1784
698368 	 0.1784
698369 	 0.1784
698370 	 0.1784
698371 	 0.1784
698372 	 0.1784
698373 	 0.1784
698374 	 0.1784
698375 	 0.2039
698376 	 0.3115
698377 	 0.2322
698378 	 0.2322
698379 	 0.2464
698380 	 0.2464
698381 	 0.3115
698382 	 0.3115
698383 	 0.3115
698384 	 0.3115
698385 	 0.2832
698386 	 0.2464
698387 	 0.1926
698388 	 0.1784
698389 	 1.0194
698390 	 0.9911
698391 	 1.3592
698392 	 0.8778
698393 	 1.8689
698394 	 1.3309
698395 	 0.8212
698396 	 0.4814
698397 	 0.3681
698398 	 1.7556
698399 	 1.0477
698400 	 0.5097
698401 	 0.7079
698402 	 0.5097
698403 	 0.7362
698404 	 0.6513
698405 	 0.4814
698406 	 0.4248
698407 	 0.3398
698408 	 0.3964
698409 	 0.5663
698410 	 0.4814
698411 	 0.5097
698412 	 2.7467
698413 	 1.1044
698414 	 0.6230
698415 	 0.4814
698416 	 0.4531
698417 	 0.4531
698418 	 0.3681
698419 	 0.3681
698420 	 0.2832
698421 	 0.3964
698422 	 0.7929
698423 	 0.8212
698424 	 1.8123
698425 	 1.2459
698426 	 0.9345
698427 	 0.5663
698428 	 0.3681
698429 	 0.3115
698430 	 0.2577
698431 	 0.2039
698432 	 0.6796
698433 	 1.0194
698434 	 2.0671
698435 	 4.7006
698436 	 4.9554
698437 	 1.8406
698438 	 1.0760
698439 	 0.8212
698440 	 0.6513
698441 	 0.7646
698442 	 0.5663
698443 	 0.4814
698444 	 0.3681
698445 	 0.3115
698446 	 0.1926
698447 	 0.1784
698448 	 0.1926
698449 	 0.1784
698450 	 0.1784
698451 	 0.1784
698452 	 0.1784
698453 	 0.6513
698454 	 0.5947
698455 	 1.3592
698456 	 1.4725
698457 	 0.8212
698458 	 1.1327
698459 	 0.8212
698460 	 0.5097
698461 	 0.3115
698462 	 0.2718
698463 	 0.1784
698464 	 0.1784
698465 	 0.2039
698466 	 0.2039
698467 	 0.2039
698468 	 0.2039
698469 	 0.2039
698470 	 0.2039
698471 	 0.2039
698472 	 1.2176
698473 	 0.5663
698474 	 1.4158
698475 	 1.4158
698476 	 0.4531
698477 	 3.4547
698478 	 0.9628
698479 	 0.7646
698480 	 0.9061
698481 	 0.3681
698482 	 0.2690
698483 	 0.2265
698484 	 0.2152
698485 	 0.2039
698486 	 0.1954
698487 	 0.1869
698488 	 0.1699
698489 	 0.1642
698490 	 0.1642
698491 	 0.1472
698492 	 0.1189
698493 	 0.1076
698494 	 0.0991
698495 	 0.0991
698496 	 0.0991
698497 	 0.1019
698498 	 0.1104
698499 	 0.1218
698500 	 0.1218
698501 	 0.1218
698502 	 0.1557
698503 	 0.9628
698504 	 0.4531
698505 	 0.5097
698506 	 1.0194
698507 	 0.4531
698508 	 0.3115
698509 	 0.2690
698510 	 0.2577
698511 	 0.2350
698512 	 0.2265
698513 	 0.2265
698514 	 0.2265
698515 	 0.2265
698516 	 0.2265
698517 	 0.2265
698518 	 0.2039
698519 	 1.1044
698520 	 0.5663
698521 	 0.4531
698522 	 0.3115
698523 	 0.2577
698524 	 0.2265
698525 	 0.2265
698526 	 0.2152
698527 	 0.2152
698528 	 0.2152
698529 	 0.2152
698530 	 0.2039
698531 	 0.1869
698532 	 0.1557
698533 	 0.1557
698534 	 0.1189
698535 	 0.0850
698536 	 0.0850
698537 	 0.0850
698538 	 0.0850
698539 	 0.0850
698540 	 0.0850
698541 	 0.1133
698542 	 0.1133
698543 	 0.2039
698544 	 0.2152
698545 	 0.4814
698546 	 0.4248
698547 	 1.5291
698548 	 1.7556
698549 	 1.1610
698550 	 0.3964
698551 	 0.3115
698552 	 0.2039
698553 	 0.1784
698554 	 0.1784
698555 	 1.1044
698556 	 0.5947
698557 	 0.3115
698558 	 0.2832
698559 	 0.2152
698560 	 0.1954
698561 	 0.1869
698562 	 0.1784
698563 	 0.2577
698564 	 0.6796
698565 	 0.9628
698566 	 0.5663
698567 	 2.3786
698568 	 1.4442
698569 	 2.6335
698570 	 0.8495
698571 	 1.0194
698572 	 1.2459
698573 	 0.9628
698574 	 0.5663
698575 	 0.5097
698576 	 0.4531
698577 	 0.4531
698578 	 0.4531
698579 	 1.4442
698580 	 0.7929
698581 	 0.5097
698582 	 0.5097
698583 	 1.2743
698584 	 1.1610
698585 	 0.7362
698586 	 0.6513
698587 	 1.0760
698588 	 0.5947
698589 	 0.4531
698590 	 0.4248
698591 	 0.3398
698592 	 0.3115
698593 	 0.2152
698594 	 0.2039
698595 	 0.6796
698596 	 2.8317
698597 	 1.9822
698598 	 0.8212
698599 	 0.5097
698600 	 0.4814
698601 	 0.4531
698602 	 0.4531
698603 	 0.4531
698604 	 0.3681
698605 	 0.3115
698606 	 0.2832
698607 	 0.2265
698608 	 0.2152
698609 	 0.2039
698610 	 0.2039
698611 	 0.2039
698612 	 0.2039
698613 	 0.2039
698614 	 0.2039
698615 	 0.2039
698616 	 0.2039
698617 	 0.1954
698618 	 0.2350
698619 	 0.3964
698620 	 0.3115
698621 	 0.3115
698622 	 0.3115
698623 	 0.2577
698624 	 0.2464
698625 	 1.0194
698626 	 1.1610
698627 	 0.4814
698628 	 0.4248
698629 	 0.6513
698630 	 0.3398
698631 	 0.3115
698632 	 0.2350
698633 	 0.2152
698634 	 0.2039
698635 	 0.2039
698636 	 0.2039
698637 	 0.2039
698638 	 0.1954
698639 	 0.1784
698640 	 0.1784
698641 	 0.8495
698642 	 0.4814
698643 	 0.5097
698644 	 0.3964
698645 	 0.2577
698646 	 0.7079
698647 	 1.4158
698648 	 1.2176
698649 	 1.1044
698650 	 1.4158
698651 	 0.8778
698652 	 0.7079
698653 	 0.7079
698654 	 0.4814
698655 	 0.3115
698656 	 0.2577
698657 	 0.2265
698658 	 0.2265
698659 	 0.3964
698660 	 0.3681
698661 	 0.2803
698662 	 0.2379
698663 	 0.2265
698664 	 0.2379
698665 	 0.2379
698666 	 0.2577
698667 	 0.2152
698668 	 0.2067
698669 	 0.2067
698670 	 0.2067
698671 	 0.2067
698672 	 0.2067
698673 	 0.2067
698674 	 0.2067
698675 	 0.2067
698676 	 0.1982
698677 	 0.1982
698678 	 0.1784
698679 	 0.1699
698680 	 0.1699
698681 	 0.1586
698682 	 0.1614
698683 	 0.1784
698684 	 0.1982
698685 	 0.2067
698686 	 0.2067
698687 	 0.2067
698688 	 0.2067
698689 	 0.2832
698690 	 0.4248
698691 	 0.4814
698692 	 0.7079
698693 	 0.4814
698694 	 0.4248
698695 	 0.2832
698696 	 0.2265
698697 	 0.1926
698698 	 0.2067
698699 	 0.2067
698700 	 0.1897
698701 	 0.1982
698702 	 0.1897
698703 	 0.1784
698704 	 0.4814
698705 	 1.9255
698706 	 0.5380
698707 	 0.9061
698708 	 0.8212
698709 	 1.1327
698710 	 0.8778
698711 	 0.3681
698712 	 0.3115
698713 	 0.3115
698714 	 0.3115
698715 	 0.2832
698716 	 0.2067
698717 	 0.2067
698718 	 0.1699
698719 	 0.1614
698720 	 0.1614
698721 	 0.1614
698722 	 0.1614
698723 	 0.1614
698724 	 0.1614
698725 	 0.1614
698726 	 0.1614
698727 	 0.1614
698728 	 0.1614
698729 	 0.1586
698730 	 0.1586
698731 	 0.1501
698732 	 0.1416
698733 	 0.1218
698734 	 0.1133
698735 	 0.1699
698736 	 0.1586
698737 	 0.1586
698738 	 0.1586
698739 	 0.1501
698740 	 0.1218
698741 	 0.1218
698742 	 0.1218
698743 	 0.1218
698744 	 0.1614
698745 	 2.9733
698746 	 0.7362
698747 	 0.3115
698748 	 0.2832
698749 	 0.2577
698750 	 1.6141
698751 	 1.0194
698752 	 0.7362
698753 	 0.5663
698754 	 0.4248
698755 	 0.3964
698756 	 0.7362
698757 	 0.5380
698758 	 0.4248
698759 	 0.4814
698760 	 0.8778
698761 	 0.6513
698762 	 0.8212
698763 	 0.6230
698764 	 0.7929
698765 	 0.3964
698766 	 0.3681
698767 	 0.3115
698768 	 0.2265
698769 	 0.2152
698770 	 0.2265
698771 	 0.8212
698772 	 0.3115
698773 	 0.2803
698774 	 0.2803
698775 	 0.3964
698776 	 0.4248
698777 	 1.1327
698778 	 0.7362
698779 	 3.0582
698780 	 3.4547
698781 	 3.5396
698782 	 1.2176
698783 	 1.1327
698784 	 1.2176
698785 	 1.2176
698786 	 1.0194
698787 	 2.6618
698788 	 2.5485
698789 	 1.0194
698790 	 1.2176
698791 	 2.3786
698792 	 2.3786
698793 	 2.3786
698794 	 1.7556
698795 	 0.7929
698796 	 1.0194
698797 	 2.0671
698798 	 2.6618
698799 	 1.0194
698800 	 0.7929
698801 	 0.7929
698802 	 0.8778
698803 	 1.2176
698804 	 1.9255
698805 	 0.8778
698806 	 0.7929
698807 	 0.6230
698808 	 0.6230
698809 	 0.6230
698810 	 0.6230
698811 	 0.6230
698812 	 0.5380
698813 	 0.4248
698814 	 0.4248
698815 	 0.4248
698816 	 0.5380
698817 	 0.5380
698818 	 0.5380
698819 	 0.5380
698820 	 0.5380
698821 	 0.4248
698822 	 0.4248
698823 	 0.5380
698824 	 0.5380
698825 	 0.5380
698826 	 0.5380
698827 	 0.5380
698828 	 0.5380
698829 	 0.6230
698830 	 0.6230
698831 	 0.6230
698832 	 0.4248
698833 	 0.4248
698834 	 1.7556
698835 	 0.8778
698836 	 0.7079
698837 	 3.1432
698838 	 3.8228
698839 	 1.2176
698840 	 0.6230
698841 	 0.4248
698842 	 1.2176
698843 	 0.7079
698844 	 0.7929
698845 	 1.0194
698846 	 1.0194
698847 	 0.6230
698848 	 1.5008
698849 	 0.7929
698850 	 0.5380
698851 	 0.4248
698852 	 0.4248
698853 	 0.3398
698854 	 0.3398
698855 	 0.3398
698856 	 1.5008
698857 	 1.0194
698858 	 0.6230
698859 	 0.5380
698860 	 0.4248
698861 	 0.5380
698862 	 0.4248
698863 	 0.4248
698864 	 0.4248
698865 	 0.5380
698866 	 0.5380
698867 	 0.6230
698868 	 0.6230
698869 	 0.5380
698870 	 0.4248
698871 	 0.5380
698872 	 0.5380
698873 	 0.4248
698874 	 0.4248
698875 	 0.3398
698876 	 0.5380
698877 	 0.2633
698878 	 0.2633
698879 	 0.2180
698880 	 0.1756
698881 	 0.2180
698882 	 0.2180
698883 	 0.2180
698884 	 0.2180
698885 	 0.2180
698886 	 0.2633
698887 	 0.2180
698888 	 0.3398
698889 	 0.3398
698890 	 0.2633
698891 	 0.1756
698892 	 0.1756
698893 	 0.1756
698894 	 0.2180
698895 	 0.2180
698896 	 0.1756
698897 	 0.1756
698898 	 0.1756
698899 	 0.1756
698900 	 0.1303
698901 	 0.1303
698902 	 0.1303
698903 	 0.0878
698904 	 1.5008
698905 	 0.7929
698906 	 0.2633
698907 	 0.1756
698908 	 0.1756
698909 	 0.1756
698910 	 0.1756
698911 	 0.1756
698912 	 0.1756
698913 	 0.1756
698914 	 0.1303
698915 	 0.0878
698916 	 1.2176
698917 	 0.4248
698918 	 0.1756
698919 	 0.0878
698920 	 0.4248
698921 	 0.2633
698922 	 0.0878
698923 	 0.0878
698924 	 0.0878
698925 	 0.2180
698926 	 0.0878
698927 	 0.0878
698928 	 0.0878
698929 	 0.0878
698930 	 0.0878
698931 	 0.0878
698932 	 0.0878
698933 	 0.0878
698934 	 0.0878
698935 	 0.0878
698936 	 0.0878
698937 	 0.1756
698938 	 0.0878
698939 	 0.1303
698940 	 0.2180
698941 	 0.1303
698942 	 1.6141
698943 	 0.4248
698944 	 0.5380
698945 	 0.1756
698946 	 0.7079
698947 	 0.7079
698948 	 0.1756
698949 	 0.1303
698950 	 0.4248
698951 	 1.1327
698952 	 0.7929
698953 	 0.4248
698954 	 0.4248
698955 	 0.3398
698956 	 0.2633
698957 	 0.3398
698958 	 1.7556
698959 	 0.6230
698960 	 0.3398
698961 	 0.2633
698962 	 0.2633
698963 	 0.2633
698964 	 0.2633
698965 	 0.2633
698966 	 0.2633
698967 	 0.2633
698968 	 0.2633
698969 	 0.4248
698970 	 0.4248
698971 	 1.1327
698972 	 0.3398
698973 	 0.2633
698974 	 1.1327
698975 	 0.7079
698976 	 0.6513
698977 	 0.6513
698978 	 0.6230
698979 	 0.6230
698980 	 0.5663
698981 	 0.5380
698982 	 0.4814
698983 	 0.4814
698984 	 0.4248
698985 	 1.2176
698986 	 1.3592
698987 	 0.5380
698988 	 1.3592
698989 	 0.7079
698990 	 0.7929
698991 	 0.3398
698992 	 0.2633
698993 	 0.2633
698994 	 0.2633
698995 	 0.2633
698996 	 0.2633
698997 	 0.2633
698998 	 0.2633
698999 	 0.7929
699000 	 0.7079
699001 	 0.7079
699002 	 1.7556
699003 	 1.1327
699004 	 0.7929
699005 	 0.7929
699006 	 0.6230
699007 	 1.2176
699008 	 0.5380
699009 	 0.4248
699010 	 0.4248
699011 	 0.4248
699012 	 0.4248
699013 	 0.4248
699014 	 0.4248
699015 	 0.4248
699016 	 0.3398
699017 	 0.3398
699018 	 0.4248
699019 	 0.2633
699020 	 0.7079
699021 	 0.4248
699022 	 0.2633
699023 	 0.2180
699024 	 0.2180
699025 	 0.2633
699026 	 0.6230
699027 	 0.2180
699028 	 0.2180
699029 	 0.1756
699030 	 0.1756
699031 	 0.1756
699032 	 0.1756
699033 	 0.1756
699034 	 0.1756
699035 	 1.2176
699036 	 0.7929
699037 	 0.2633
699038 	 0.2180
699039 	 0.4248
699040 	 1.2176
699041 	 0.5380
699042 	 0.2633
699043 	 0.2633
699044 	 0.2180
699045 	 0.2180
699046 	 2.1804
699047 	 1.3592
699048 	 0.6230
699049 	 0.6230
699050 	 0.4248
699051 	 0.2633
699052 	 0.2633
699053 	 0.3398
699054 	 0.2633
699055 	 0.2180
699056 	 0.2180
699057 	 0.2180
699058 	 0.2180
699059 	 0.2180
699060 	 0.2180
699061 	 0.2180
699062 	 0.2180
699063 	 0.7079
699064 	 1.9255
699065 	 1.1327
699066 	 0.2633
699067 	 0.7929
699068 	 0.2633
699069 	 0.2633
699070 	 0.6230
699071 	 1.1327
699072 	 1.9255
699073 	 0.4248
699074 	 0.2633
699075 	 0.6230
699076 	 0.2633
699077 	 0.4248
699078 	 2.5485
699079 	 1.0194
699080 	 0.7929
699081 	 0.7929
699082 	 0.7929
699083 	 1.1327
699084 	 3.4547
699085 	 1.7556
699086 	 1.3592
699087 	 2.3786
699088 	 0.8778
699089 	 0.7079
699090 	 1.1327
699091 	 0.8778
699092 	 0.7079
699093 	 0.7079
699094 	 0.7079
699095 	 0.7079
699096 	 3.1432
699097 	 5.4368
699098 	 6.6261
699099 	 3.8228
699100 	 1.3026
699101 	 1.5857
699102 	 2.0105
699103 	 2.0105
699104 	 1.0477
699105 	 1.0477
699106 	 1.5857
699107 	 0.9628
699108 	 0.7362
699109 	 0.9628
699110 	 1.0477
699111 	 0.9628
699112 	 0.6513
699113 	 0.4248
699114 	 0.4248
699115 	 0.4248
699116 	 0.4248
699117 	 0.4248
699118 	 0.3681
699119 	 0.3398
699120 	 0.3115
699121 	 0.3115
699122 	 0.3115
699123 	 0.2803
699124 	 0.2633
699125 	 0.2633
699126 	 0.2407
699127 	 0.2180
699128 	 0.2180
699129 	 0.3964
699130 	 0.3398
699131 	 0.3681
699132 	 0.7362
699133 	 0.5380
699134 	 0.3681
699135 	 0.2718
699136 	 0.2180
699137 	 0.1756
699138 	 0.1529
699139 	 0.1529
699140 	 0.2180
699141 	 0.1756
699142 	 0.1444
699143 	 0.1303
699144 	 0.1303
699145 	 0.1303
699146 	 0.1048
699147 	 0.2407
699148 	 0.1982
699149 	 0.1048
699150 	 0.1048
699151 	 0.1048
699152 	 0.1048
699153 	 0.1048
699154 	 0.1048
699155 	 0.1048
699156 	 0.1048
699157 	 0.3681
699158 	 0.1982
699159 	 0.1529
699160 	 1.3026
699161 	 0.9628
699162 	 0.5380
699163 	 1.1893
699164 	 0.8778
699165 	 0.1529
699166 	 1.5291
699167 	 0.6513
699168 	 0.8212
699169 	 0.6513
699170 	 0.4248
699171 	 0.3115
699172 	 0.3115
699173 	 1.1893
699174 	 0.6513
699175 	 0.4248
699176 	 0.3681
699177 	 0.3115
699178 	 0.3115
699179 	 0.3115
699180 	 0.2407
699181 	 0.2407
699182 	 1.3026
699183 	 1.1044
699184 	 0.6513
699185 	 0.3964
699186 	 0.3681
699187 	 0.6513
699188 	 0.5663
699189 	 0.5663
699190 	 0.8778
699191 	 1.3026
699192 	 0.6513
699193 	 0.4814
699194 	 0.3398
699195 	 0.2718
699196 	 0.2265
699197 	 0.2010
699198 	 0.1982
699199 	 0.1982
699200 	 0.1982
699201 	 0.2407
699202 	 0.2407
699203 	 0.2407
699204 	 0.2407
699205 	 0.1982
699206 	 0.1982
699207 	 0.1982
699208 	 0.1982
699209 	 0.1529
699210 	 0.1529
699211 	 0.1529
699212 	 0.1529
699213 	 0.1529
699214 	 0.1303
699215 	 0.1303
699216 	 0.1303
699217 	 0.1303
699218 	 0.1303
699219 	 0.1048
699220 	 0.1048
699221 	 0.1982
699222 	 0.1303
699223 	 0.1274
699224 	 0.1048
699225 	 0.1048
