710064 	 0.2832
710065 	 0.2832
710066 	 0.9345
710067 	 0.7079
710068 	 0.2832
710069 	 0.2832
710070 	 0.2832
710071 	 0.3681
710072 	 0.5947
710073 	 0.5947
710074 	 1.3592
710075 	 0.6796
710076 	 0.5663
710077 	 0.5097
710078 	 0.5947
710079 	 1.5008
710080 	 0.8495
710081 	 0.5380
710082 	 0.4531
710083 	 0.3964
710084 	 0.3681
710085 	 2.0954
710086 	 0.7929
710087 	 0.5380
710088 	 9.5428
710089 	 4.7855
710090 	 1.3592
710091 	 26.0232
710092 	 6.6545
710093 	 3.6812
710094 	 31.1485
710095 	 10.9586
710096 	 6.2580
710097 	 7.2208
710098 	 10.5056
710099 	 16.1972
710100 	 25.0038
710101 	 8.7499
710102 	 4.5590
710103 	 3.4263
710104 	 3.9360
710105 	 2.5485
710106 	 1.9822
710107 	 1.7273
710108 	 2.8034
710109 	 2.0954
710110 	 1.8406
710111 	 3.5962
710112 	 2.2653
710113 	 1.7556
710114 	 1.5857
710115 	 1.3026
710116 	 1.1610
710117 	 1.0760
710118 	 1.0194
710119 	 0.9911
710120 	 0.9345
710121 	 0.9061
710122 	 0.8495
710123 	 0.8495
710124 	 1.0194
710125 	 1.2176
710126 	 0.6796
710127 	 0.5663
710128 	 0.5380
710129 	 0.5097
710130 	 0.4814
710131 	 0.4531
710132 	 0.4248
710133 	 0.4248
710134 	 0.4248
710135 	 0.4814
710136 	 0.6796
710137 	 0.6513
710138 	 0.4248
710139 	 0.3964
710140 	 0.3964
710141 	 0.4814
710142 	 0.3681
710143 	 0.3681
710144 	 0.5097
710145 	 0.4248
710146 	 0.3681
710147 	 0.3681
710148 	 0.3681
710149 	 0.3681
710150 	 0.3681
710151 	 0.3964
710152 	 0.3681
710153 	 0.3681
710154 	 0.3964
710155 	 1.3592
710156 	 1.8406
710157 	 0.4814
710158 	 0.7079
710159 	 0.9628
710160 	 0.6230
710161 	 0.3681
710162 	 1.5857
710163 	 0.4814
710164 	 0.3398
710165 	 4.7006
710166 	 1.4725
710167 	 0.5380
710168 	 0.6513
710169 	 0.4248
710170 	 0.3681
710171 	 6.0032
710172 	 2.0105
710173 	 5.4652
710174 	 0.8212
710175 	 0.4814
710176 	 0.6513
710177 	 0.8212
710178 	 0.4814
710179 	 0.4814
710180 	 0.3681
710181 	 0.6513
710182 	 0.3964
710183 	 0.3115
710184 	 0.2775
710185 	 0.2832
710186 	 0.3115
710187 	 0.3398
710188 	 0.3398
710189 	 0.3115
710190 	 0.3115
710191 	 0.3115
710192 	 0.7079
710193 	 3.3697
710194 	 4.2475
710195 	 1.9822
710196 	 1.6990
710197 	 1.2459
710198 	 0.7646
710199 	 1.0194
710200 	 0.5663
710201 	 0.7929
710202 	 0.5663
710203 	 0.6230
710204 	 0.5097
710205 	 0.3681
710206 	 0.7646
710207 	 0.3681
710208 	 0.4248
710209 	 0.5947
710210 	 1.2176
710211 	 1.1893
710212 	 0.5380
710213 	 3.7661
710214 	 1.3592
710215 	 1.0194
710216 	 3.4547
710217 	 4.6440
710218 	 3.7378
710219 	 3.4263
710220 	 1.6990
710221 	 0.6796
710222 	 0.5663
710223 	 0.5380
710224 	 0.5380
710225 	 0.4248
710226 	 0.9061
710227 	 0.5947
710228 	 1.6141
710229 	 0.4814
710230 	 0.3681
710231 	 0.3398
710232 	 0.3115
710233 	 0.3115
710234 	 2.0954
710235 	 4.2192
710236 	 1.8972
710237 	 4.5590
710238 	 8.9764
710239 	 1.5008
710240 	 1.0194
710241 	 0.6796
710242 	 0.4814
710243 	 0.4248
710244 	 0.5097
710245 	 0.3964
710246 	 0.3681
710247 	 0.3398
710248 	 0.3398
710249 	 0.3115
710250 	 0.3115
710251 	 0.3115
710252 	 0.5947
710253 	 0.4248
710254 	 0.3681
710255 	 0.3398
710256 	 0.3398
710257 	 0.3964
710258 	 0.4248
710259 	 0.3964
710260 	 0.3681
710261 	 0.2832
710262 	 0.3398
710263 	 0.7929
710264 	 0.3398
710265 	 0.3115
710266 	 0.3115
710267 	 0.5380
710268 	 0.3398
710269 	 0.4814
710270 	 0.5663
710271 	 0.4531
710272 	 0.3964
710273 	 0.3681
710274 	 0.5663
710275 	 0.3681
710276 	 0.3115
710277 	 0.3681
710278 	 0.3115
710279 	 0.3115
710280 	 0.2662
710281 	 0.2633
710282 	 0.2775
710283 	 0.2775
710284 	 0.2832
710285 	 0.2775
710286 	 0.2775
710287 	 0.2775
710288 	 0.2775
710289 	 0.2322
710290 	 0.1982
710291 	 0.6513
710292 	 1.1044
710293 	 0.7929
710294 	 0.3398
710295 	 0.2803
710296 	 0.2464
710297 	 0.2180
710298 	 0.2180
710299 	 0.2180
710300 	 0.2067
710301 	 0.1982
710302 	 0.2067
710303 	 0.2067
710304 	 0.1982
710305 	 0.1982
710306 	 0.2010
710307 	 0.2095
710308 	 0.2180
710309 	 0.1926
710310 	 0.1926
710311 	 0.1841
710312 	 0.1841
710313 	 0.1897
710314 	 0.1982
710315 	 0.1926
710316 	 0.1841
710317 	 0.1841
710318 	 0.1897
710319 	 0.1897
710320 	 0.1982
710321 	 0.2095
710322 	 2.3786
710323 	 0.9061
710324 	 0.3115
710325 	 0.2180
710326 	 0.1756
710327 	 0.1586
710328 	 0.1586
710329 	 0.1586
710330 	 0.1586
710331 	 0.1586
710332 	 0.1586
710333 	 1.4158
710334 	 1.3026
710335 	 0.3681
710336 	 1.6990
710337 	 0.3964
710338 	 0.2662
710339 	 0.2464
710340 	 0.5380
710341 	 1.9255
710342 	 0.6796
710343 	 2.1804
710344 	 1.7273
710345 	 0.7929
710346 	 0.4248
710347 	 0.2832
710348 	 0.2662
710349 	 0.6513
710350 	 0.3398
710351 	 0.3115
710352 	 0.2775
710353 	 0.2775
710354 	 0.2775
710355 	 1.5008
710356 	 0.5380
710357 	 2.7184
710358 	 3.6812
710359 	 3.3697
710360 	 0.8778
710361 	 0.5380
710362 	 0.3964
710363 	 0.3115
710364 	 0.3115
710365 	 0.6230
710366 	 1.0194
710367 	 2.2653
710368 	 0.6513
710369 	 0.6230
710370 	 0.7362
710371 	 3.7378
710372 	 2.3786
710373 	 0.8212
710374 	 0.5663
710375 	 0.3964
710376 	 0.3681
710377 	 0.3115
710378 	 0.2549
710379 	 0.2322
710380 	 0.2180
710381 	 0.6230
710382 	 0.4814
710383 	 0.2775
710384 	 0.2549
710385 	 0.2549
710386 	 0.2662
710387 	 0.2662
710388 	 0.2549
710389 	 0.2832
710390 	 0.5380
710391 	 2.2370
710392 	 3.2848
710393 	 17.1600
710394 	 4.4741
710395 	 1.9255
710396 	 1.0194
710397 	 0.6796
710398 	 0.5663
710399 	 0.5380
710400 	 0.4248
710401 	 0.3681
710402 	 0.3115
710403 	 0.2832
710404 	 0.2718
710405 	 0.2803
710406 	 0.2549
710407 	 0.2379
710408 	 0.2180
710409 	 0.2095
710410 	 0.2067
710411 	 0.2067
710412 	 0.2180
710413 	 0.2095
710414 	 0.3964
710415 	 0.4248
710416 	 0.2803
710417 	 0.2180
710418 	 0.2067
710419 	 0.1926
710420 	 0.1841
710421 	 0.2180
710422 	 0.1982
710423 	 0.2067
710424 	 0.1982
710425 	 0.2067
710426 	 0.2067
710427 	 0.1982
710428 	 0.1897
710429 	 0.2010
710430 	 0.2010
710431 	 0.1841
710432 	 0.1841
710433 	 0.1982
710434 	 0.6513
710435 	 0.3398
710436 	 0.3115
710437 	 0.2803
710438 	 0.2633
710439 	 0.2633
710440 	 0.2803
710441 	 0.2464
710442 	 0.2095
710443 	 1.2176
710444 	 0.2832
710445 	 0.2180
710446 	 0.1982
710447 	 0.1982
710448 	 0.3115
710449 	 0.2832
710450 	 2.3786
710451 	 0.8212
710452 	 0.2775
710453 	 0.5663
710454 	 2.4636
710455 	 5.7483
710456 	 1.1327
710457 	 0.5380
710458 	 8.4667
710459 	 5.3519
710460 	 4.0776
710461 	 3.8228
710462 	 9.8543
710463 	 3.8228
710464 	 1.4725
710465 	 1.9822
710466 	 0.7079
710467 	 0.5663
710468 	 0.5380
710469 	 0.5380
710470 	 0.5947
710471 	 0.5097
710472 	 0.3964
710473 	 3.6246
710474 	 1.6990
710475 	 0.8212
710476 	 0.6796
710477 	 0.6230
710478 	 0.4248
710479 	 0.3115
710480 	 0.2662
710481 	 0.2775
710482 	 2.0671
710483 	 4.5024
710484 	 6.6261
710485 	 3.2848
710486 	 4.0210
710487 	 1.6141
710488 	 1.3026
710489 	 0.9061
710490 	 1.5008
710491 	 1.1044
710492 	 1.6141
710493 	 28.8832
710494 	 4.0776
710495 	 2.1804
710496 	 28.3168
710497 	 5.0404
710498 	 2.5768
710499 	 1.9255
710500 	 1.5008
710501 	 1.2176
710502 	 1.1044
710503 	 2.1521
710504 	 3.1432
710505 	 1.7840
710506 	 1.1044
710507 	 0.7929
710508 	 0.6796
710509 	 3.3697
710510 	 16.0273
710511 	 4.2192
710512 	 4.1626
710513 	 4.3325
710514 	 6.3147
710515 	 5.1253
710516 	 4.3325
710517 	 3.1432
710518 	 2.2653
710519 	 2.0954
710520 	 1.5008
710521 	 1.3026
710522 	 2.1521
710523 	 3.5113
710524 	 4.2192
710525 	 2.7467
710526 	 2.2370
710527 	 1.5857
710528 	 1.3026
710529 	 1.1044
710530 	 0.9345
710531 	 0.8495
710532 	 0.7646
710533 	 0.7362
710534 	 1.1044
710535 	 0.6230
710536 	 0.5663
710537 	 0.5380
710538 	 0.5380
710539 	 0.5097
710540 	 0.5097
710541 	 0.4814
710542 	 0.4248
710543 	 0.4248
710544 	 0.4248
710545 	 0.4248
710546 	 0.3964
710547 	 0.3964
710548 	 0.3964
710549 	 0.3964
710550 	 0.3681
710551 	 0.3964
710552 	 0.9628
710553 	 0.7362
710554 	 0.3964
710555 	 0.3964
710556 	 0.3681
710557 	 0.7929
710558 	 0.6230
710559 	 0.4248
710560 	 0.3681
710561 	 0.3115
710562 	 0.5947
710563 	 0.4248
710564 	 0.3398
710565 	 0.3398
710566 	 0.3398
710567 	 0.3398
710568 	 0.3964
710569 	 0.3398
710570 	 0.3964
710571 	 0.3681
710572 	 0.3681
710573 	 0.5663
710574 	 1.1044
710575 	 0.9628
710576 	 0.5663
710577 	 0.3681
710578 	 0.3115
710579 	 0.3115
710580 	 0.2832
710581 	 0.8495
710582 	 0.6230
710583 	 0.7079
710584 	 0.4248
710585 	 0.3964
710586 	 0.3398
710587 	 0.3115
710588 	 0.3115
710589 	 0.3398
710590 	 0.3681
710591 	 0.3115
710592 	 0.2775
710593 	 0.2832
710594 	 1.7840
710595 	 0.5663
710596 	 0.3398
710597 	 0.3681
710598 	 0.3115
710599 	 0.3964
710600 	 0.7646
710601 	 1.3026
710602 	 3.5396
710603 	 4.8139
710604 	 1.7556
710605 	 0.5380
710606 	 0.3398
710607 	 0.3398
710608 	 0.4248
710609 	 0.3964
710610 	 1.2176
710611 	 1.4158
710612 	 0.4814
710613 	 0.3964
710614 	 2.1804
710615 	 5.6917
710616 	 1.1893
710617 	 1.7556
710618 	 4.1059
710619 	 0.9061
710620 	 0.6230
710621 	 0.6230
710622 	 0.5097
710623 	 1.6990
710624 	 1.0194
710625 	 0.8495
710626 	 1.0760
710627 	 0.8495
710628 	 0.7079
710629 	 0.8495
710630 	 0.9061
710631 	 0.6230
710632 	 0.5097
710633 	 1.0477
710634 	 2.6618
710635 	 0.5380
710636 	 0.4248
710637 	 0.3964
710638 	 0.6230
710639 	 0.7079
710640 	 0.4248
710641 	 0.3398
710642 	 0.3398
710643 	 0.3398
710644 	 0.3398
710645 	 1.0194
710646 	 0.7362
710647 	 0.8212
710648 	 0.5380
710649 	 0.4814
710650 	 0.3681
710651 	 0.3681
710652 	 0.3398
710653 	 0.3681
710654 	 0.3115
710655 	 1.8972
710656 	 0.6796
710657 	 0.3398
710658 	 0.2662
710659 	 0.2464
710660 	 0.2322
710661 	 0.2180
710662 	 0.2180
710663 	 0.2237
710664 	 0.7646
710665 	 0.4248
710666 	 0.7079
710667 	 0.3964
710668 	 0.3398
710669 	 0.3115
710670 	 0.2832
710671 	 0.2775
710672 	 0.3115
710673 	 0.6513
710674 	 0.3398
710675 	 0.2832
710676 	 0.3398
710677 	 0.3115
710678 	 0.2775
710679 	 0.2775
710680 	 0.2775
710681 	 0.2549
710682 	 0.2549
710683 	 0.2464
710684 	 0.2464
710685 	 0.2322
710686 	 0.2180
710687 	 0.2464
710688 	 0.5380
710689 	 0.5663
710690 	 0.2662
710691 	 0.1982
710692 	 0.4248
710693 	 0.5097
710694 	 0.7079
710695 	 20.8412
710696 	 4.7006
710697 	 1.4725
710698 	 1.1044
710699 	 0.9061
710700 	 3.5396
710701 	 9.8543
710702 	 2.2370
710703 	 0.9345
710704 	 1.6141
710705 	 1.6990
710706 	 1.5008
710707 	 1.0760
710708 	 0.6796
710709 	 1.3026
710710 	 3.9927
710711 	 2.0105
710712 	 1.4725
710713 	 0.7646
710714 	 0.6230
710715 	 0.9628
710716 	 2.0105
710717 	 1.0194
710718 	 0.8212
710719 	 0.7079
710720 	 0.7362
710721 	 0.6796
710722 	 0.5947
710723 	 0.5380
710724 	 1.3026
710725 	 1.4158
710726 	 0.5097
710727 	 0.9345
710728 	 0.9628
710729 	 0.9911
710730 	 0.9345
710731 	 0.7362
710732 	 0.4248
710733 	 0.5947
710734 	 0.5380
710735 	 0.5097
710736 	 10.5622
710737 	 43.8911
710738 	 15.3194
710739 	 4.3891
710740 	 9.6277
710741 	 4.8139
710742 	 3.0582
710743 	 1.6707
710744 	 1.1044
710745 	 0.8212
710746 	 0.7079
710747 	 0.6230
710748 	 0.5663
710749 	 0.5380
710750 	 0.4814
710751 	 0.4814
710752 	 0.4248
710753 	 0.4248
710754 	 0.4248
710755 	 0.4814
710756 	 0.4248
710757 	 0.4248
710758 	 0.4248
710759 	 0.4248
710760 	 0.4814
710761 	 0.4248
710762 	 0.4248
710763 	 0.4248
710764 	 0.3964
710765 	 0.4248
710766 	 0.4248
710767 	 1.4442
710768 	 0.5663
710769 	 1.5291
710770 	 0.6230
710771 	 0.4248
710772 	 0.5097
710773 	 0.6796
710774 	 0.5663
710775 	 0.4531
710776 	 0.4248
710777 	 0.4814
710778 	 0.5380
710779 	 0.4814
710780 	 0.4248
710781 	 0.4248
710782 	 0.4248
710783 	 0.4248
710784 	 0.4248
710785 	 0.8778
710786 	 1.5291
710787 	 1.1044
710788 	 0.4248
710789 	 0.3681
710790 	 0.3398
710791 	 3.5113
710792 	 6.3147
710793 	 7.8721
710794 	 8.3252
710795 	 4.8139
710796 	 2.6335
710797 	 4.3891
710798 	 2.6335
710799 	 6.5695
710800 	 2.8600
710801 	 3.0582
710802 	 1.5291
710803 	 2.3786
710804 	 1.0194
710805 	 0.8212
710806 	 0.7362
710807 	 0.8778
710808 	 0.7362
710809 	 0.6513
710810 	 1.5291
710811 	 0.6513
710812 	 0.6230
710813 	 0.6230
710814 	 0.5663
710815 	 0.5663
710816 	 0.5663
710817 	 0.5663
710818 	 3.5113
710819 	 1.3592
710820 	 1.1044
710821 	 0.9345
710822 	 0.7929
710823 	 0.7362
710824 	 0.6796
710825 	 2.5768
710826 	 1.0194
710827 	 0.9061
710828 	 2.0954
710829 	 1.1044
710830 	 0.7362
710831 	 0.7646
710832 	 0.7646
710833 	 0.9061
710834 	 3.7378
710835 	 2.5485
710836 	 7.1075
710837 	 1.6990
710838 	 4.8705
710839 	 5.6634
710840 	 5.3519
710841 	 2.3786
710842 	 1.6707
710843 	 1.1893
710844 	 1.2743
710845 	 1.1610
710846 	 1.2176
710847 	 1.2176
710848 	 1.5291
710849 	 2.6335
710850 	 1.6424
710851 	 7.2208
710852 	 6.5412
710853 	 1.9255
710854 	 3.1432
710855 	 10.0808
710856 	 3.1432
710857 	 4.2475
710858 	 2.4636
710859 	 2.0954
710860 	 3.0582
710861 	 1.5574
710862 	 0.9911
710863 	 0.8495
710864 	 0.7646
710865 	 2.3220
710866 	 1.7840
710867 	 0.7646
710868 	 2.2653
710869 	 2.8600
710870 	 5.0687
710871 	 3.9360
710872 	 2.8883
710873 	 3.1432
710874 	 1.0760
710875 	 2.2370
710876 	 12.0347
710877 	 2.6335
710878 	 1.6424
710879 	 1.2743
710880 	 1.2459
710881 	 1.0477
710882 	 2.8600
710883 	 1.8972
710884 	 1.1893
710885 	 2.1521
710886 	 0.9345
710887 	 0.7646
710888 	 0.7079
710889 	 0.6513
710890 	 0.6230
710891 	 0.5947
710892 	 0.5663
710893 	 0.5663
710894 	 0.5663
710895 	 0.5380
710896 	 0.5097
710897 	 0.4814
710898 	 0.4814
710899 	 0.4814
710900 	 0.4814
710901 	 0.4531
710902 	 0.4531
710903 	 0.4814
710904 	 0.4248
710905 	 0.4248
710906 	 0.4248
710907 	 0.4248
710908 	 0.4248
710909 	 0.4248
710910 	 0.4248
710911 	 0.3964
710912 	 0.3964
710913 	 0.3964
710914 	 0.3964
710915 	 0.3964
710916 	 0.4531
710917 	 1.6141
710918 	 3.2848
710919 	 0.6230
710920 	 0.4248
710921 	 0.3964
710922 	 2.3786
710923 	 0.7646
710924 	 0.5380
710925 	 0.3964
710926 	 0.5380
710927 	 0.4248
710928 	 3.9077
710929 	 0.6513
710930 	 0.4531
710931 	 0.3964
710932 	 0.3681
710933 	 0.7362
710934 	 2.9733
710935 	 2.2370
710936 	 1.1610
710937 	 0.6513
710938 	 1.1044
710939 	 0.6796
710940 	 0.4814
710941 	 0.3964
710942 	 0.3964
710943 	 0.4814
710944 	 0.8495
710945 	 0.6796
710946 	 1.0760
710947 	 0.4814
710948 	 2.2653
710949 	 2.0954
710950 	 2.0105
710951 	 4.5873
710952 	 3.8228
710953 	 0.9061
710954 	 0.5663
710955 	 1.1893
710956 	 1.5008
710957 	 0.8212
710958 	 0.5663
710959 	 3.5396
710960 	 1.4158
710961 	 1.1327
710962 	 0.7929
710963 	 0.6230
710964 	 1.7556
710965 	 3.4263
710966 	 0.6230
710967 	 0.5380
710968 	 0.4814
710969 	 0.4814
710970 	 0.5380
710971 	 4.8988
710972 	 2.3786
710973 	 0.9061
710974 	 0.5663
710975 	 0.5380
710976 	 3.0299
710977 	 1.3309
710978 	 2.4069
710979 	 0.5947
710980 	 0.9628
710981 	 1.2743
710982 	 0.6230
710983 	 0.5380
710984 	 0.8495
710985 	 1.4725
710986 	 0.4814
710987 	 0.6513
710988 	 2.0954
710989 	 0.7646
710990 	 0.6796
710991 	 0.8778
710992 	 1.8406
710993 	 0.8212
710994 	 0.4814
710995 	 0.4531
710996 	 0.3964
710997 	 0.3681
710998 	 0.3681
710999 	 0.4531
711000 	 0.5097
711001 	 1.1327
711002 	 0.7079
711003 	 0.6230
711004 	 0.5380
711005 	 2.3220
711006 	 0.5947
711007 	 0.4248
711008 	 1.1327
711009 	 0.5663
711010 	 0.3964
711011 	 0.4248
711012 	 0.3681
711013 	 0.5380
711014 	 0.4248
711015 	 0.3398
711016 	 0.3115
711017 	 0.3115
711018 	 0.3115
711019 	 0.2832
711020 	 0.3115
711021 	 0.3964
711022 	 0.5097
711023 	 0.3964
711024 	 0.3115
711025 	 0.2832
711026 	 0.3115
711027 	 0.2832
711028 	 0.3398
711029 	 0.2832
711030 	 0.2832
711031 	 0.2662
711032 	 0.2662
711033 	 0.2832
711034 	 0.5097
711035 	 0.3681
711036 	 0.3115
711037 	 0.2775
711038 	 0.2775
711039 	 0.3115
711040 	 0.3398
711041 	 0.3681
711042 	 0.3398
711043 	 0.3115
711044 	 0.3398
711045 	 1.0194
711046 	 0.4814
711047 	 0.3681
711048 	 0.3681
711049 	 0.3964
711050 	 0.6230
711051 	 0.3964
711052 	 0.3681
711053 	 0.3964
711054 	 0.3398
711055 	 0.3398
711056 	 0.3681
711057 	 1.2176
711058 	 0.6796
711059 	 2.1521
711060 	 0.5097
711061 	 2.3786
711062 	 0.7929
711063 	 0.9345
711064 	 1.4158
711065 	 1.9255
711066 	 1.4158
711067 	 0.6796
711068 	 0.3964
711069 	 0.3398
711070 	 3.2848
711071 	 1.7840
711072 	 0.6230
711073 	 0.3964
711074 	 0.5380
711075 	 0.5380
711076 	 1.0194
711077 	 1.1893
711078 	 1.0194
711079 	 3.5113
711080 	 6.5695
711081 	 3.0582
711082 	 1.2176
711083 	 1.1893
711084 	 1.3026
711085 	 0.7929
711086 	 0.5380
711087 	 0.4814
711088 	 0.4248
711089 	 0.3964
711090 	 0.3964
711091 	 0.3964
711092 	 0.3964
711093 	 0.3681
711094 	 0.3681
711095 	 0.3964
711096 	 1.7840
711097 	 0.6230
711098 	 0.3964
711099 	 1.0194
711100 	 0.9911
711101 	 0.3964
711102 	 9.3729
711103 	 21.1244
711104 	 9.7693
711105 	 18.9157
711106 	 6.2580
711107 	 2.9733
711108 	 4.4741
711109 	 4.3891
711110 	 2.3786
711111 	 1.7556
711112 	 4.5590
711113 	 5.2103
711114 	 7.5323
711115 	 2.2653
711116 	 8.0986
711117 	 18.4060
711118 	 40.2099
711119 	 8.1553
711120 	 5.8333
711121 	 3.7661
711122 	 2.7467
711123 	 2.0954
711124 	 1.8406
711125 	 1.6424
711126 	 1.5857
711127 	 1.6990
711128 	 1.5008
711129 	 1.6424
711130 	 2.1804
711131 	 2.4919
711132 	 1.7556
711133 	 1.1327
711134 	 0.9061
711135 	 0.9345
711136 	 0.8495
711137 	 0.7646
711138 	 0.7646
711139 	 0.7079
711140 	 0.6796
711141 	 0.6796
711142 	 0.6796
711143 	 1.7840
711144 	 0.9061
711145 	 0.7646
711146 	 0.6796
711147 	 0.6513
711148 	 0.6513
711149 	 0.6230
711150 	 0.6230
711151 	 0.5663
711152 	 0.5663
711153 	 0.5663
711154 	 0.5380
711155 	 2.0954
711156 	 2.1804
711157 	 0.9628
711158 	 0.5663
711159 	 0.5380
711160 	 0.7929
711161 	 1.3592
711162 	 0.7646
711163 	 0.6230
711164 	 0.6796
711165 	 1.3026
711166 	 0.7362
711167 	 0.9061
711168 	 0.9345
711169 	 0.6796
711170 	 0.5947
711171 	 0.5663
711172 	 0.5097
711173 	 0.4814
711174 	 0.4814
711175 	 0.4814
711176 	 0.4531
711177 	 0.4531
711178 	 0.4248
711179 	 0.4248
711180 	 0.4248
711181 	 0.4248
711182 	 0.4248
711183 	 0.6513
711184 	 0.6230
711185 	 0.4814
711186 	 0.4531
711187 	 0.4531
711188 	 1.0477
711189 	 0.4814
711190 	 4.1626
711191 	 1.4442
711192 	 0.7079
711193 	 0.6796
711194 	 1.4158
711195 	 1.0194
711196 	 0.5947
711197 	 0.5380
711198 	 0.4531
711199 	 0.4531
711200 	 0.4531
711201 	 0.3964
711202 	 0.3964
711203 	 0.4248
711204 	 0.3964
711205 	 0.3964
711206 	 0.3681
711207 	 0.4814
711208 	 0.3964
711209 	 0.3681
711210 	 0.4814
711211 	 0.6796
711212 	 0.3964
711213 	 0.6230
711214 	 2.1804
711215 	 0.8778
711216 	 0.7646
711217 	 0.7079
711218 	 0.5380
711219 	 0.4248
711220 	 3.2281
711221 	 0.9061
711222 	 0.5663
711223 	 0.5097
711224 	 2.1804
711225 	 2.0954
711226 	 1.9255
711227 	 0.7929
711228 	 0.5663
711229 	 0.5947
711230 	 0.5663
711231 	 0.4814
711232 	 0.4248
711233 	 0.4248
711234 	 0.3964
711235 	 0.3964
711236 	 0.3681
711237 	 0.3681
711238 	 0.3681
711239 	 0.3681
711240 	 0.3681
711241 	 0.3964
711242 	 1.0477
711243 	 0.4248
711244 	 0.3115
711245 	 0.3115
711246 	 0.3115
711247 	 0.3115
711248 	 1.5857
711249 	 3.8511
711250 	 5.6917
711251 	 1.6990
711252 	 0.6796
711253 	 0.4814
711254 	 0.3681
711255 	 0.3398
711256 	 0.4248
711257 	 0.3115
711258 	 0.2832
711259 	 0.2775
711260 	 1.0760
711261 	 0.4814
711262 	 0.3398
711263 	 2.1804
711264 	 4.3325
711265 	 2.4069
711266 	 0.9345
711267 	 3.1149
711268 	 0.7646
711269 	 0.4814
711270 	 0.3964
711271 	 0.3681
711272 	 0.3398
711273 	 0.3398
711274 	 0.3398
711275 	 0.3115
711276 	 0.3115
711277 	 0.2775
711278 	 0.2662
