728735 	 0.1331
728736 	 0.1331
728737 	 0.1331
728738 	 0.1388
728739 	 0.1416
728740 	 0.1472
728741 	 0.1416
728742 	 0.1388
728743 	 0.1416
728744 	 0.1472
728745 	 0.1841
728746 	 0.2180
728747 	 0.1727
728748 	 0.1671
728749 	 0.1529
728750 	 0.1416
728751 	 0.2095
728752 	 0.8778
728753 	 0.5947
728754 	 0.7646
728755 	 0.3681
728756 	 0.3681
728757 	 0.2379
728758 	 0.3398
728759 	 0.3115
728760 	 0.2180
728761 	 0.1954
728762 	 0.1671
728763 	 0.1671
728764 	 0.2152
728765 	 0.2265
728766 	 0.1784
728767 	 0.2322
728768 	 0.2832
728769 	 0.2010
728770 	 0.2265
728771 	 0.9628
728772 	 0.6230
728773 	 0.3964
728774 	 0.2832
728775 	 0.2520
728776 	 0.2832
728777 	 0.3115
728778 	 0.2379
728779 	 0.2095
728780 	 0.1784
728781 	 0.1614
728782 	 0.1586
728783 	 0.1472
728784 	 0.3115
728785 	 0.8212
728786 	 0.3681
728787 	 0.3115
728788 	 0.2633
728789 	 0.2435
728790 	 0.2520
728791 	 0.2520
728792 	 0.2237
728793 	 0.2124
728794 	 0.2180
728795 	 0.2124
728796 	 0.2010
728797 	 0.1897
728798 	 0.1784
728799 	 0.1784
728800 	 0.1784
728801 	 0.1727
728802 	 0.1614
728803 	 0.1529
728804 	 0.1529
728805 	 0.1416
728806 	 0.1331
728807 	 0.1303
728808 	 0.1388
728809 	 0.1586
728810 	 0.1897
728811 	 0.2379
728812 	 0.1614
728813 	 0.1784
728814 	 0.1671
728815 	 0.1472
728816 	 0.1472
728817 	 0.2265
728818 	 0.2180
728819 	 0.1897
728820 	 0.1529
728821 	 0.1416
728822 	 0.1388
728823 	 0.1416
728824 	 0.1614
728825 	 0.1897
728826 	 0.1529
728827 	 0.1529
728828 	 0.1303
728829 	 0.1303
728830 	 0.1303
728831 	 0.1189
728832 	 0.1161
728833 	 0.1104
728834 	 0.1104
728835 	 0.1076
728836 	 0.1161
728837 	 0.1104
728838 	 0.1104
728839 	 0.1104
728840 	 0.1076
728841 	 0.1048
728842 	 0.1048
728843 	 0.1274
728844 	 0.2492
728845 	 0.2633
728846 	 0.1784
728847 	 0.1614
728848 	 0.1529
728849 	 0.1472
728850 	 0.2379
728851 	 0.2322
728852 	 0.2124
728853 	 0.1784
728854 	 0.1727
728855 	 0.1897
728856 	 0.1671
728857 	 0.1303
728858 	 0.1133
728859 	 0.1246
728860 	 0.2010
728861 	 0.3115
728862 	 0.2010
728863 	 0.2718
728864 	 0.5380
728865 	 0.6230
728866 	 0.9061
728867 	 0.3681
728868 	 0.2775
728869 	 0.2492
728870 	 0.2294
728871 	 0.2435
728872 	 0.2350
728873 	 0.2152
728874 	 0.1954
728875 	 0.1869
728876 	 0.1699
728877 	 0.1614
728878 	 0.1614
728879 	 0.1472
728880 	 0.3115
728881 	 0.2124
728882 	 0.2124
728883 	 0.1841
728884 	 0.1614
728885 	 0.2832
728886 	 0.2520
728887 	 0.2010
728888 	 0.5663
728889 	 0.4814
728890 	 0.3115
728891 	 0.2690
728892 	 0.2379
728893 	 0.2265
728894 	 0.9628
728895 	 0.5380
728896 	 0.3115
728897 	 0.2633
728898 	 0.2265
728899 	 0.2322
728900 	 0.2520
728901 	 0.2379
728902 	 0.2265
728903 	 0.2180
728904 	 0.2265
728905 	 0.2067
728906 	 0.1897
728907 	 0.1954
728908 	 0.1784
728909 	 0.1671
728910 	 0.1529
728911 	 0.1529
728912 	 0.1416
728913 	 0.1388
728914 	 0.1388
728915 	 0.1303
728916 	 0.1303
728917 	 0.1727
728918 	 0.5097
728919 	 0.2435
728920 	 0.1897
728921 	 0.1954
728922 	 0.1727
728923 	 0.1614
728924 	 0.1472
728925 	 0.1529
728926 	 0.1529
728927 	 0.1529
728928 	 0.1671
728929 	 0.2010
728930 	 0.2124
728931 	 0.3115
728932 	 1.0760
728933 	 0.4814
728934 	 0.3115
728935 	 0.2520
728936 	 0.2633
728937 	 0.2520
728938 	 0.2577
728939 	 0.3398
728940 	 0.4814
728941 	 0.4248
728942 	 0.3115
728943 	 0.2577
728944 	 0.2180
728945 	 0.2010
728946 	 0.1841
728947 	 0.1784
728948 	 0.1614
728949 	 0.1472
728950 	 0.1586
728951 	 0.1586
728952 	 0.1472
728953 	 0.1642
728954 	 0.1444
728955 	 0.1444
728956 	 0.1359
728957 	 0.1586
728958 	 0.3398
728959 	 0.2180
728960 	 0.4531
728961 	 0.4814
728962 	 0.5097
728963 	 0.5097
728964 	 0.3398
728965 	 0.2803
728966 	 2.6618
728967 	 0.7362
728968 	 0.3681
728969 	 0.2633
728970 	 0.2237
728971 	 0.2095
728972 	 0.7929
728973 	 0.3964
728974 	 0.2407
728975 	 0.2067
728976 	 0.5380
728977 	 0.2492
728978 	 0.2095
728979 	 0.1897
728980 	 0.1812
728981 	 0.1784
728982 	 0.2095
728983 	 0.2180
728984 	 0.1812
728985 	 0.1727
728986 	 0.1897
728987 	 0.1699
728988 	 0.1954
728989 	 0.2379
728990 	 0.2039
728991 	 0.1784
728992 	 0.1727
728993 	 0.2294
728994 	 0.2265
728995 	 0.1926
728996 	 0.1756
728997 	 0.2322
728998 	 0.2095
728999 	 0.1812
729000 	 0.1671
729001 	 0.1614
729002 	 0.1472
729003 	 0.1444
729004 	 0.1388
729005 	 0.4248
729006 	 0.5663
729007 	 0.4531
729008 	 0.2662
729009 	 0.2209
729010 	 0.2095
729011 	 0.1869
729012 	 0.1727
729013 	 0.1642
729014 	 0.1586
729015 	 0.1557
729016 	 0.1472
729017 	 0.3115
729018 	 1.3309
729019 	 0.3964
729020 	 0.2124
729021 	 0.1614
729022 	 0.1416
729023 	 1.7840
729024 	 1.3592
729025 	 0.2435
729026 	 0.1869
729027 	 0.1614
729028 	 0.1501
729029 	 0.2095
729030 	 0.1557
729031 	 0.1444
729032 	 0.1416
729033 	 0.9061
729034 	 0.3964
729035 	 0.2152
729036 	 0.1642
729037 	 0.1472
729038 	 0.1388
729039 	 0.1303
729040 	 0.1274
729041 	 0.1472
729042 	 0.3681
729043 	 0.2294
729044 	 0.2209
729045 	 0.1699
729046 	 0.1501
729047 	 0.1586
729048 	 0.2492
729049 	 1.1044
729050 	 0.3115
729051 	 0.2039
729052 	 0.2209
729053 	 0.1529
729054 	 0.1926
729055 	 0.1614
729056 	 0.1388
729057 	 0.2605
729058 	 0.1699
729059 	 0.1331
729060 	 0.1218
729061 	 0.1274
729062 	 0.3398
729063 	 0.2832
729064 	 0.2350
729065 	 1.4442
729066 	 0.2803
729067 	 0.2124
729068 	 0.1869
729069 	 0.2690
729070 	 0.2379
729071 	 0.1897
729072 	 0.1727
729073 	 0.1642
729074 	 0.1614
729075 	 0.1586
729076 	 0.1642
729077 	 0.1897
729078 	 0.1756
729079 	 0.1699
729080 	 0.2605
729081 	 0.3115
729082 	 2.0671
729083 	 0.9628
729084 	 0.2832
729085 	 0.2265
729086 	 0.4248
729087 	 0.6513
729088 	 0.4531
729089 	 0.2832
729090 	 0.2294
729091 	 0.1954
729092 	 0.1812
729093 	 0.1727
729094 	 0.1671
729095 	 0.1642
729096 	 0.1614
729097 	 0.1671
729098 	 0.1614
729099 	 0.1529
729100 	 0.1501
729101 	 0.1501
729102 	 0.1557
729103 	 0.1472
729104 	 0.1501
729105 	 0.1756
729106 	 0.1586
729107 	 0.1671
729108 	 0.1642
729109 	 0.1642
729110 	 0.1699
729111 	 0.1671
729112 	 0.2549
729113 	 0.4248
729114 	 0.4531
729115 	 0.2067
729116 	 0.1727
729117 	 0.1586
729118 	 0.1529
729119 	 0.1472
729120 	 0.1444
729121 	 0.1416
729122 	 0.1388
729123 	 0.1359
729124 	 0.1359
729125 	 0.1388
729126 	 0.1812
729127 	 0.1557
729128 	 0.1501
729129 	 0.1501
729130 	 0.1472
729131 	 0.1529
729132 	 0.1586
729133 	 0.2690
729134 	 1.3309
729135 	 0.3115
729136 	 0.1926
729137 	 0.1642
729138 	 0.1529
729139 	 0.1472
729140 	 0.1444
729141 	 0.1388
729142 	 0.1756
729143 	 0.1388
729144 	 1.7273
729145 	 0.6796
729146 	 0.2379
729147 	 0.1784
729148 	 0.1642
729149 	 0.2265
729150 	 0.1614
729151 	 0.1501
729152 	 0.9911
729153 	 2.7751
729154 	 0.4531
729155 	 0.2350
729156 	 0.1841
729157 	 0.1671
729158 	 0.1557
729159 	 0.1501
729160 	 0.1472
729161 	 0.1586
729162 	 0.1444
729163 	 0.1388
729164 	 0.1388
729165 	 0.1388
729166 	 0.1388
729167 	 0.1331
729168 	 0.1331
729169 	 0.1416
729170 	 0.1359
729171 	 0.1359
729172 	 0.1331
729173 	 0.2124
729174 	 0.1557
729175 	 0.1416
729176 	 0.1359
729177 	 0.1331
729178 	 0.1274
729179 	 0.1274
729180 	 0.1246
729181 	 0.1246
729182 	 0.1274
729183 	 0.1444
729184 	 1.4442
729185 	 0.5380
729186 	 0.2407
729187 	 0.1784
729188 	 0.1671
729189 	 0.9911
729190 	 0.3398
729191 	 0.1954
729192 	 0.1727
729193 	 0.1614
729194 	 0.1982
729195 	 0.1926
729196 	 0.2379
729197 	 0.2832
729198 	 0.1954
729199 	 0.1982
729200 	 0.3398
729201 	 0.2690
729202 	 0.1897
729203 	 0.1756
729204 	 0.1841
729205 	 0.7362
729206 	 1.8406
729207 	 0.4248
729208 	 0.3398
729209 	 0.2832
729210 	 0.3115
729211 	 0.3115
729212 	 0.2520
729213 	 0.3398
729214 	 0.2803
729215 	 0.2464
729216 	 0.2294
729217 	 0.2209
729218 	 0.2152
729219 	 0.2067
729220 	 0.2067
729221 	 0.2095
729222 	 0.2350
729223 	 0.2124
729224 	 0.2832
729225 	 0.3115
729226 	 0.2350
729227 	 0.2067
729228 	 0.2095
729229 	 0.2010
729230 	 0.1926
729231 	 0.1756
729232 	 0.1869
729233 	 0.2350
729234 	 0.2039
729235 	 0.1727
729236 	 0.1642
729237 	 0.1671
729238 	 0.1642
729239 	 0.1586
729240 	 0.1557
729241 	 0.1671
729242 	 0.1586
729243 	 0.1586
729244 	 0.1557
729245 	 0.1501
729246 	 0.1472
729247 	 0.1756
729248 	 0.2803
729249 	 0.3115
729250 	 0.1982
729251 	 0.1756
729252 	 0.1671
729253 	 0.1642
729254 	 0.1586
729255 	 0.1557
729256 	 0.1557
729257 	 0.1557
729258 	 0.1557
729259 	 0.1557
729260 	 0.1557
729261 	 0.1557
729262 	 0.1557
729263 	 0.1557
729264 	 0.1557
729265 	 0.1586
729266 	 0.1586
729267 	 0.1557
729268 	 0.1586
729269 	 0.1614
729270 	 0.1642
729271 	 0.1671
729272 	 0.1727
729273 	 0.1699
729274 	 0.2832
729275 	 1.9822
729276 	 0.6230
729277 	 0.3115
729278 	 0.2265
729279 	 0.2152
729280 	 0.2237
729281 	 0.2294
729282 	 0.1926
729283 	 0.1812
729284 	 0.2010
729285 	 0.1869
729286 	 0.1812
729287 	 0.1727
729288 	 0.1727
729289 	 0.1699
729290 	 0.1671
729291 	 0.1671
729292 	 0.1671
729293 	 0.1642
729294 	 0.1642
729295 	 0.1642
729296 	 0.1614
729297 	 0.1614
729298 	 0.2095
729299 	 0.1897
729300 	 0.1699
729301 	 0.1642
729302 	 0.1557
729303 	 0.1472
729304 	 0.1416
729305 	 0.1359
729306 	 0.1331
729307 	 0.1331
729308 	 0.1557
729309 	 0.2039
729310 	 0.5947
729311 	 0.2379
729312 	 0.1897
729313 	 0.1869
729314 	 0.2605
729315 	 0.1897
729316 	 0.1642
729317 	 0.1642
729318 	 0.1812
729319 	 0.1699
729320 	 0.1671
729321 	 0.1642
729322 	 0.1614
729323 	 0.1586
729324 	 0.1557
729325 	 0.1614
729326 	 0.1897
729327 	 0.1642
729328 	 0.1614
729329 	 0.1614
729330 	 0.1614
729331 	 0.1586
729332 	 0.1557
729333 	 0.1557
729334 	 0.1699
729335 	 0.1699
729336 	 0.5380
729337 	 1.2176
729338 	 0.3964
729339 	 0.2435
729340 	 0.2010
729341 	 0.5663
729342 	 0.4248
729343 	 0.2690
729344 	 0.2152
729345 	 0.6230
729346 	 0.6796
729347 	 0.2803
729348 	 0.2322
729349 	 0.1954
729350 	 0.1812
729351 	 0.1727
729352 	 0.1841
729353 	 0.1812
729354 	 0.1671
729355 	 0.1614
729356 	 0.1586
729357 	 0.1812
729358 	 0.1671
729359 	 0.1614
729360 	 0.1614
729361 	 0.1586
729362 	 0.1586
729363 	 0.1557
729364 	 0.1586
729365 	 0.1671
729366 	 0.2095
729367 	 0.1614
729368 	 0.1557
729369 	 0.1557
729370 	 0.1529
729371 	 0.1926
729372 	 0.1727
729373 	 0.1699
729374 	 0.1586
729375 	 0.1529
729376 	 0.1529
729377 	 0.1501
729378 	 0.1472
729379 	 0.1501
729380 	 1.1044
729381 	 0.3964
729382 	 0.2350
729383 	 0.2010
729384 	 0.1812
729385 	 0.4814
729386 	 3.8511
729387 	 0.3964
729388 	 0.2435
729389 	 0.2039
729390 	 0.5663
729391 	 0.3115
729392 	 0.2152
729393 	 3.8794
729394 	 6.7394
729395 	 0.6796
729396 	 0.3681
729397 	 0.2803
729398 	 0.2492
729399 	 0.3115
729400 	 0.5097
729401 	 0.2520
729402 	 0.5380
729403 	 0.3115
729404 	 0.2237
729405 	 0.2803
729406 	 1.1044
729407 	 0.3681
729408 	 0.2350
729409 	 0.5097
729410 	 0.3681
729411 	 0.3964
729412 	 0.2832
729413 	 0.2039
729414 	 0.1812
729415 	 0.1727
729416 	 0.1897
729417 	 0.2095
729418 	 0.3964
729419 	 0.6513
729420 	 0.2832
729421 	 0.2067
729422 	 0.1784
729423 	 0.1671
729424 	 0.1586
729425 	 0.2294
729426 	 0.6796
729427 	 0.2095
729428 	 0.1756
729429 	 0.1614
729430 	 0.1557
729431 	 0.1501
729432 	 0.1501
729433 	 0.1671
729434 	 0.1557
729435 	 0.1472
729436 	 0.1444
729437 	 0.1444
729438 	 0.1416
729439 	 0.1416
729440 	 0.1388
729441 	 0.1388
729442 	 0.1359
729443 	 0.2265
729444 	 0.1472
729445 	 0.1388
729446 	 0.1529
729447 	 0.2605
729448 	 0.1727
729449 	 0.1557
729450 	 0.1727
729451 	 0.1642
729452 	 0.1614
729453 	 0.2690
729454 	 0.4531
729455 	 0.3115
729456 	 0.2152
729457 	 0.1756
729458 	 0.1642
729459 	 0.1557
729460 	 0.1529
729461 	 0.1501
729462 	 0.3398
729463 	 0.9911
729464 	 1.8123
729465 	 0.3398
729466 	 0.5380
729467 	 0.2747
729468 	 0.2039
729469 	 0.1784
729470 	 0.1699
729471 	 0.1614
729472 	 0.3681
729473 	 0.5380
729474 	 1.4725
729475 	 0.9345
729476 	 0.4248
729477 	 0.7362
729478 	 1.1327
729479 	 0.3681
729480 	 0.2549
729481 	 1.6707
729482 	 0.3964
729483 	 1.0760
729484 	 2.2087
729485 	 5.5784
729486 	 3.5396
729487 	 0.6513
729488 	 0.3681
729489 	 0.2832
729490 	 1.4442
729491 	 3.0299
729492 	 0.3964
729493 	 0.2832
729494 	 0.2690
729495 	 0.2379
729496 	 0.2237
729497 	 0.2124
729498 	 0.2067
729499 	 0.2039
729500 	 0.2010
729501 	 0.1982
729502 	 0.1954
729503 	 0.1954
729504 	 1.3026
729505 	 0.6796
729506 	 0.4814
729507 	 1.0477
729508 	 0.5097
729509 	 0.3115
729510 	 0.2549
729511 	 0.2350
729512 	 0.2265
729513 	 0.2180
729514 	 0.3115
729515 	 0.5947
729516 	 0.7362
729517 	 1.7556
729518 	 2.6618
729519 	 0.6230
729520 	 0.3398
729521 	 1.3592
729522 	 0.8778
729523 	 0.4814
729524 	 0.4248
729525 	 0.3398
729526 	 0.5663
729527 	 0.7929
729528 	 0.3398
729529 	 0.2662
729530 	 0.2322
729531 	 0.2209
729532 	 0.2690
729533 	 1.3026
729534 	 0.3115
729535 	 0.2492
729536 	 0.2265
729537 	 0.2124
729538 	 0.2039
729539 	 0.2095
729540 	 2.2087
729541 	 0.8778
729542 	 0.3398
729543 	 0.2662
729544 	 0.2464
729545 	 0.2237
729546 	 0.2124
729547 	 0.2209
729548 	 0.2067
729549 	 0.2322
729550 	 0.2407
729551 	 0.2379
729552 	 0.2095
729553 	 0.2010
729554 	 0.1982
729555 	 0.1954
729556 	 0.1926
729557 	 0.1897
729558 	 0.2067
729559 	 0.2010
729560 	 0.2662
729561 	 0.2350
729562 	 0.2832
729563 	 0.2832
729564 	 0.2407
729565 	 0.2237
729566 	 0.2124
729567 	 0.2095
729568 	 0.2067
729569 	 0.2124
729570 	 0.3115
729571 	 0.2832
729572 	 0.2322
729573 	 0.2464
729574 	 0.2237
729575 	 0.2322
729576 	 0.2180
729577 	 0.2067
729578 	 0.2294
729579 	 0.2095
729580 	 0.2350
729581 	 0.3398
729582 	 0.2832
729583 	 0.2577
729584 	 0.2435
729585 	 0.2350
729586 	 0.2294
729587 	 0.2265
729588 	 0.2237
729589 	 0.2265
729590 	 0.2322
729591 	 0.2265
729592 	 0.2265
729593 	 0.4248
729594 	 0.5380
729595 	 0.2492
729596 	 0.2379
729597 	 0.2180
729598 	 0.2095
729599 	 0.2039
729600 	 0.2010
729601 	 0.1982
729602 	 0.1954
729603 	 0.1926
729604 	 0.1897
729605 	 0.1897
729606 	 0.1897
729607 	 0.1869
729608 	 0.1841
729609 	 0.1841
729610 	 0.1841
729611 	 0.1841
729612 	 0.1841
729613 	 0.1841
729614 	 0.1812
729615 	 0.1812
729616 	 0.1841
729617 	 0.2095
729618 	 0.1954
729619 	 0.1926
729620 	 0.1869
729621 	 0.1841
729622 	 0.1756
729623 	 0.1982
729624 	 0.1869
729625 	 0.1784
729626 	 0.1812
729627 	 0.1812
729628 	 0.1784
729629 	 0.1784
729630 	 0.1756
729631 	 0.1756
729632 	 0.1756
729633 	 0.1699
729634 	 0.1699
729635 	 0.1756
729636 	 0.1727
729637 	 0.1699
729638 	 0.1699
729639 	 0.1756
729640 	 0.1784
729641 	 0.1841
729642 	 0.1897
729643 	 0.1926
729644 	 0.1897
729645 	 0.2633
729646 	 0.2350
729647 	 0.2067
729648 	 0.2010
729649 	 0.2067
729650 	 0.2095
729651 	 0.2180
729652 	 0.2577
729653 	 0.2379
729654 	 0.2180
729655 	 0.2435
729656 	 0.2237
729657 	 0.2095
729658 	 0.2039
729659 	 0.3115
729660 	 0.2350
729661 	 0.2407
729662 	 0.2237
729663 	 0.2152
729664 	 0.2095
729665 	 0.2152
729666 	 0.4814
729667 	 0.6230
729668 	 0.3681
729669 	 0.2690
729670 	 0.2464
729671 	 0.2322
729672 	 0.2152
729673 	 0.2095
729674 	 0.2039
729675 	 0.2010
729676 	 0.2010
729677 	 0.1954
729678 	 0.1926
729679 	 0.1926
729680 	 0.1926
729681 	 0.1926
729682 	 0.1926
729683 	 0.1897
729684 	 0.1954
729685 	 0.2010
729686 	 0.1954
729687 	 0.1954
729688 	 0.1926
729689 	 0.2718
729690 	 0.2322
729691 	 0.2379
729692 	 0.2152
729693 	 0.2067
729694 	 0.2180
729695 	 0.5380
729696 	 0.2549
729697 	 0.2294
729698 	 0.2124
729699 	 0.2039
729700 	 0.2010
729701 	 0.2010
729702 	 0.2039
729703 	 0.2067
729704 	 0.1982
729705 	 0.2010
729706 	 0.2067
729707 	 0.2067
729708 	 0.2010
729709 	 0.1954
729710 	 0.1954
729711 	 0.2209
729712 	 0.2577
729713 	 0.2577
729714 	 0.3398
729715 	 0.2350
729716 	 0.2265
729717 	 0.2379
729718 	 0.4531
729719 	 0.3398
729720 	 0.2803
729721 	 0.4814
729722 	 0.5380
729723 	 0.5947
729724 	 0.3398
729725 	 0.2690
729726 	 0.3398
729727 	 0.2718
729728 	 0.2577
729729 	 0.2464
729730 	 0.3115
729731 	 0.7929
729732 	 1.6141
729733 	 0.5097
729734 	 0.5663
729735 	 0.3115
729736 	 0.2690
729737 	 0.2435
729738 	 0.2322
729739 	 0.2322
729740 	 0.2605
729741 	 0.2549
729742 	 0.2322
729743 	 0.2265
729744 	 0.2379
729745 	 0.2265
729746 	 0.3398
729747 	 0.2549
729748 	 0.2322
729749 	 0.2350
729750 	 0.2322
729751 	 0.2265
729752 	 0.2209
729753 	 0.4531
729754 	 0.3398
729755 	 0.2492
729756 	 0.2294
729757 	 0.2209
729758 	 0.2577
729759 	 0.2350
729760 	 0.2775
729761 	 0.2605
729762 	 0.2265
729763 	 0.2124
729764 	 0.2067
729765 	 0.2010
729766 	 0.1982
729767 	 0.1954
729768 	 0.1926
729769 	 0.1897
729770 	 0.1869
729771 	 0.1841
729772 	 0.7362
729773 	 0.5663
729774 	 0.3681
729775 	 0.2662
729776 	 0.2294
729777 	 0.2549
729778 	 0.2237
729779 	 0.2010
729780 	 0.1926
729781 	 0.1897
729782 	 0.2124
729783 	 0.1982
729784 	 0.1869
729785 	 0.1841
729786 	 0.1784
729787 	 0.2718
729788 	 0.1897
729789 	 0.1812
729790 	 0.3964
729791 	 0.2067
729792 	 0.1926
729793 	 0.1841
729794 	 0.1841
729795 	 0.1812
729796 	 0.1812
729797 	 0.1756
729798 	 0.1756
729799 	 0.1841
729800 	 0.1784
729801 	 0.4531
729802 	 0.3964
729803 	 0.2322
729804 	 0.2039
729805 	 0.1897
729806 	 0.1841
729807 	 0.4814
729808 	 0.4814
729809 	 0.2662
729810 	 0.2294
729811 	 0.2180
729812 	 0.2067
729813 	 0.1982
729814 	 0.1954
729815 	 0.1897
729816 	 0.1869
729817 	 0.1841
729818 	 0.1841
729819 	 0.1841
729820 	 0.1869
729821 	 0.2039
729822 	 0.2010
729823 	 0.1926
729824 	 0.2124
729825 	 0.1982
729826 	 0.1897
729827 	 0.1841
729828 	 0.1812
729829 	 0.1812
729830 	 0.1812
729831 	 0.1812
729832 	 0.1784
729833 	 0.1756
729834 	 0.1756
729835 	 0.1812
729836 	 0.1841
729837 	 0.1926
729838 	 0.1841
729839 	 0.1982
729840 	 0.2464
729841 	 0.2633
729842 	 0.2180
729843 	 0.2294
729844 	 0.2577
729845 	 0.3681
729846 	 0.3398
729847 	 0.3964
729848 	 0.2832
729849 	 0.2435
729850 	 0.2294
729851 	 0.2690
729852 	 0.2832
729853 	 0.3115
729854 	 0.4248
729855 	 0.4814
729856 	 0.3964
729857 	 0.2832
729858 	 0.4248
729859 	 0.4248
729860 	 0.3115
729861 	 0.2662
729862 	 0.2435
729863 	 0.2294
729864 	 0.2237
729865 	 0.2180
729866 	 0.4248
729867 	 0.3398
729868 	 0.2718
729869 	 0.2492
729870 	 0.2322
729871 	 0.2718
729872 	 0.2832
729873 	 0.2633
729874 	 0.2322
729875 	 0.2180
729876 	 0.5947
729877 	 0.2832
729878 	 0.3681
729879 	 0.3115
729880 	 0.2407
729881 	 0.2180
729882 	 0.2067
729883 	 0.3115
729884 	 0.3398
729885 	 0.3964
729886 	 0.7929
729887 	 0.5663
729888 	 0.3681
729889 	 0.4248
729890 	 0.3398
729891 	 0.2775
729892 	 0.8495
729893 	 0.9345
729894 	 0.4248
729895 	 0.4248
729896 	 0.3115
729897 	 0.2435
729898 	 0.2294
729899 	 0.2350
729900 	 0.2747
729901 	 0.2265
729902 	 0.2067
729903 	 0.1982
729904 	 0.1897
729905 	 0.1869
729906 	 0.1841
729907 	 0.1841
729908 	 0.1926
729909 	 0.1954
729910 	 0.1954
729911 	 0.1954
729912 	 0.1841
729913 	 0.1812
729914 	 0.1812
729915 	 0.1812
729916 	 0.1812
729917 	 0.1812
729918 	 0.1812
729919 	 0.2492
729920 	 0.2747
729921 	 0.2718
729922 	 0.2322
729923 	 0.2010
729924 	 0.1897
729925 	 0.1841
729926 	 0.1982
729927 	 0.2152
729928 	 0.3681
729929 	 0.5663
729930 	 0.5663
729931 	 0.3964
729932 	 0.3681
729933 	 0.3115
729934 	 0.6796
729935 	 0.6230
729936 	 0.5380
729937 	 0.3115
729938 	 0.3115
729939 	 0.3398
729940 	 0.7646
729941 	 0.3115
729942 	 0.2464
729943 	 0.3115
729944 	 0.2520
729945 	 0.2435
729946 	 0.2379
729947 	 0.4248
729948 	 0.2775
729949 	 0.2407
729950 	 0.2662
729951 	 0.3964
729952 	 0.2520
729953 	 0.2237
729954 	 0.2124
729955 	 0.2039
729956 	 0.1982
729957 	 0.1954
729958 	 0.1897
729959 	 0.1897
729960 	 0.1897
729961 	 0.1897
729962 	 0.1897
729963 	 0.1841
729964 	 0.1841
729965 	 0.1926
729966 	 0.1982
729967 	 0.2152
