700030 	 1.4158
700031 	 0.9628
700032 	 1.7556
700033 	 1.1327
700034 	 0.9628
700035 	 2.5768
700036 	 1.1327
700037 	 2.9733
700038 	 2.1804
700039 	 1.4158
700040 	 0.9628
700041 	 0.7929
700042 	 0.7929
700043 	 0.7929
700044 	 0.7079
700045 	 0.7079
700046 	 0.7929
700047 	 0.7929
700048 	 0.7929
700049 	 0.7079
700050 	 0.6230
700051 	 0.6230
700052 	 0.6230
700053 	 0.6230
700054 	 0.6230
700055 	 0.8212
700056 	 0.8212
700057 	 0.7079
700058 	 0.6230
700059 	 0.9628
700060 	 0.9628
700061 	 0.7079
700062 	 0.6230
700063 	 0.7079
700064 	 0.7929
700065 	 0.7079
700066 	 0.6230
700067 	 2.3786
700068 	 1.8972
700069 	 2.0105
700070 	 1.0477
700071 	 1.2743
700072 	 1.0477
700073 	 1.0477
700074 	 0.8212
700075 	 0.9628
700076 	 0.7929
700077 	 0.7079
700078 	 0.6230
700079 	 1.2176
700080 	 3.0582
700081 	 8.3252
700082 	 3.0582
700083 	 3.0582
700084 	 2.4919
700085 	 2.1804
700086 	 3.2281
700087 	 2.3220
700088 	 2.1804
700089 	 2.0105
700090 	 1.6990
700091 	 1.5857
700092 	 1.4442
700093 	 1.4442
700094 	 1.4442
700095 	 1.4442
700096 	 1.4442
700097 	 1.4442
700098 	 1.4442
700099 	 2.6618
700100 	 2.3220
700101 	 1.6990
700102 	 2.3220
700103 	 2.1804
700104 	 3.9077
700105 	 4.8705
700106 	 3.0582
700107 	 2.4919
700108 	 3.2281
700109 	 2.6618
700110 	 2.1804
700111 	 2.0105
700112 	 1.8406
700113 	 2.1804
700114 	 3.2281
700115 	 5.9465
700116 	 2.6618
700117 	 2.8883
700118 	 2.6618
700119 	 2.6618
700120 	 2.1804
700121 	 2.1804
700122 	 2.0105
700123 	 1.8406
700124 	 1.6990
700125 	 1.6990
700126 	 1.5857
700127 	 1.4442
700128 	 1.5857
700129 	 1.8406
700130 	 2.1804
700131 	 1.6990
700132 	 1.6990
700133 	 1.6990
700134 	 2.0105
700135 	 2.1804
700136 	 3.9077
700137 	 2.3220
700138 	 2.0105
700139 	 1.6990
700140 	 1.3026
700141 	 1.3026
700142 	 1.3026
700143 	 1.2176
700144 	 1.1327
700145 	 1.1327
700146 	 1.4442
700147 	 1.4442
700148 	 1.2176
700149 	 1.0477
700150 	 1.1327
700151 	 1.8406
700152 	 1.1327
700153 	 1.6990
700154 	 4.1059
700155 	 1.8406
700156 	 1.4442
700157 	 1.4442
700158 	 15.1212
700159 	 10.3073
700160 	 4.8705
700161 	 5.9465
700162 	 6.9093
700163 	 3.4547
700164 	 3.0582
700165 	 9.4578
700166 	 28.6000
700167 	 8.6650
700168 	 5.9465
700169 	 5.3802
700170 	 3.9077
700171 	 3.4547
700172 	 3.0582
700173 	 2.8883
700174 	 2.6618
700175 	 4.3891
700176 	 7.5889
700177 	 3.0582
700178 	 4.3891
700179 	 7.9287
700180 	 3.6812
700181 	 4.6440
700182 	 5.9465
700183 	 6.9093
700184 	 4.3891
700185 	 3.0582
700186 	 4.6440
700187 	 12.9125
700188 	 18.7458
700189 	 9.0614
700190 	 5.6917
700191 	 7.9287
700192 	 7.2208
700193 	 4.6440
700194 	 3.9077
700195 	 3.6812
700196 	 3.4547
700197 	 3.2281
700198 	 5.9465
700199 	 17.3016
700200 	 18.1794
700201 	 7.9287
700202 	 6.5695
700203 	 7.9287
700204 	 6.2580
700205 	 3.9077
700206 	 3.2281
700207 	 3.0582
700208 	 2.8883
700209 	 7.9287
700210 	 6.2580
700211 	 5.3802
700212 	 5.6917
700213 	 5.1253
700214 	 6.2580
700215 	 5.9465
700216 	 3.6812
700217 	 2.8883
700218 	 2.8883
700219 	 2.6618
700220 	 2.6618
700221 	 2.4919
700222 	 2.3220
700223 	 2.3220
700224 	 2.3220
700225 	 2.3220
700226 	 2.4919
700227 	 3.9077
700228 	 3.0582
700229 	 2.3220
700230 	 2.0105
700231 	 3.2281
700232 	 7.9287
700233 	 12.4877
700234 	 12.0347
700235 	 4.3891
700236 	 3.4547
700237 	 3.4547
700238 	 7.9287
700239 	 31.4317
700240 	 27.6089
700241 	 14.2434
700242 	 7.1075
700243 	 5.5218
700244 	 4.4741
700245 	 4.0210
700246 	 3.7661
700247 	 24.8905
700248 	 18.8307
700249 	 14.6681
700250 	 11.6949
700251 	 9.2879
700252 	 7.1075
700253 	 5.8333
700254 	 5.2669
700255 	 4.9838
700256 	 5.8333
700257 	 4.2475
700258 	 3.7661
700259 	 3.3414
700260 	 3.3414
700261 	 2.9450
700262 	 2.9450
700263 	 3.5396
700264 	 2.9450
700265 	 2.0954
700266 	 1.9822
700267 	 3.1432
700268 	 2.0954
700269 	 2.2653
700270 	 2.9450
700271 	 6.1448
700272 	 3.5396
700273 	 2.5768
700274 	 2.2653
700275 	 2.2653
700276 	 2.2653
700277 	 2.4636
700278 	 2.2653
700279 	 2.0954
700280 	 1.9822
700281 	 1.9822
700282 	 2.4636
700283 	 2.0954
700284 	 2.5768
700285 	 1.9822
700286 	 1.9822
700287 	 2.0954
700288 	 2.4636
700289 	 2.5768
700290 	 1.8406
700291 	 1.5857
700292 	 1.4442
700293 	 1.4442
700294 	 1.3026
700295 	 1.2176
700296 	 1.2176
700297 	 1.2176
700298 	 1.1327
700299 	 1.1327
700300 	 1.4442
700301 	 1.8406
700302 	 1.6990
700303 	 1.9822
700304 	 1.4442
700305 	 1.3026
700306 	 1.6990
700307 	 1.9822
700308 	 1.4442
700309 	 1.9822
700310 	 3.5396
700311 	 3.7661
700312 	 2.9450
700313 	 3.1432
700314 	 1.9822
700315 	 1.8406
700316 	 1.6990
700317 	 1.9822
700318 	 1.9822
700319 	 1.8406
700320 	 1.8406
700321 	 0.4248
700322 	 0.4248
700323 	 0.4248
700324 	 0.4248
700325 	 0.4248
700326 	 0.4248
700327 	 0.4248
700328 	 0.4248
700329 	 0.4248
700330 	 0.4248
700331 	 0.4248
700332 	 0.4248
700333 	 0.4248
700334 	 0.4248
700335 	 0.4814
700336 	 0.5097
700337 	 0.4531
700338 	 0.4531
700339 	 0.5947
700340 	 0.5947
700341 	 0.4814
700342 	 0.4531
700343 	 0.4531
700344 	 0.4248
700345 	 0.4248
700346 	 0.4248
700347 	 0.4248
700348 	 0.4531
700349 	 0.4814
700350 	 0.5947
700351 	 1.1044
700352 	 0.5380
700353 	 0.4248
700354 	 0.3964
700355 	 0.3681
700356 	 0.3681
700357 	 0.3681
700358 	 0.3964
700359 	 0.3681
700360 	 0.3398
700361 	 0.3115
700362 	 0.3115
700363 	 0.3115
700364 	 0.7362
700365 	 1.3026
700366 	 0.5097
700367 	 0.3681
700368 	 0.3115
700369 	 0.3115
700370 	 0.3115
700371 	 0.3964
700372 	 0.4531
700373 	 0.3964
700374 	 0.3398
700375 	 0.3398
700376 	 2.2653
700377 	 1.8972
700378 	 0.7646
700379 	 0.8212
700380 	 0.5097
700381 	 0.4248
700382 	 0.3964
700383 	 0.3964
700384 	 0.3681
700385 	 0.5947
700386 	 3.2848
700387 	 0.7362
700388 	 0.4531
700389 	 0.3964
700390 	 0.3681
700391 	 0.3681
700392 	 0.3398
700393 	 0.3398
700394 	 0.3115
700395 	 0.3115
700396 	 0.3115
700397 	 0.3398
700398 	 0.3115
700399 	 0.3115
700400 	 0.3115
700401 	 0.3115
700402 	 0.3115
700403 	 0.3115
700404 	 0.3115
700405 	 0.3398
700406 	 0.3115
700407 	 0.6513
700408 	 2.3786
700409 	 1.0477
700410 	 0.5947
700411 	 0.7079
700412 	 0.4531
700413 	 0.3964
700414 	 0.3681
700415 	 0.3398
700416 	 0.3398
700417 	 0.3115
700418 	 0.3115
700419 	 0.3115
700420 	 0.3115
700421 	 0.3398
700422 	 0.3964
700423 	 0.3681
700424 	 0.3681
700425 	 0.9061
700426 	 1.3592
700427 	 0.6230
700428 	 0.4814
700429 	 0.4248
700430 	 0.3681
700431 	 0.3681
700432 	 0.3398
700433 	 0.3398
700434 	 0.3398
700435 	 0.3398
700436 	 0.3398
700437 	 0.3398
700438 	 0.3398
700439 	 0.3964
700440 	 0.3964
700441 	 0.3681
700442 	 0.3681
700443 	 0.3398
700444 	 0.3398
700445 	 0.3398
700446 	 0.8495
700447 	 1.9255
700448 	 0.5097
700449 	 0.3964
700450 	 0.3681
700451 	 0.3681
700452 	 0.3964
700453 	 0.5947
700454 	 0.5097
700455 	 0.3964
700456 	 0.3964
700457 	 0.3681
700458 	 0.3398
700459 	 0.3115
700460 	 0.3115
700461 	 0.3115
700462 	 0.3115
700463 	 0.3115
700464 	 0.3115
700465 	 0.3115
700466 	 0.4814
700467 	 0.3681
700468 	 0.3398
700469 	 0.3115
700470 	 1.4158
700471 	 5.6067
700472 	 2.1521
700473 	 0.5380
700474 	 0.3964
700475 	 0.3681
700476 	 0.3398
700477 	 0.3398
700478 	 0.3681
700479 	 0.3115
700480 	 0.3115
700481 	 0.3964
700482 	 1.2743
700483 	 0.5097
700484 	 0.3964
700485 	 0.4814
700486 	 1.5008
700487 	 0.8778
700488 	 1.6141
700489 	 1.4158
700490 	 0.5097
700491 	 0.4248
700492 	 0.3681
700493 	 0.3681
700494 	 0.3398
700495 	 0.3398
700496 	 0.3115
700497 	 0.6796
700498 	 0.9628
700499 	 0.5947
700500 	 0.4248
700501 	 0.3964
700502 	 0.3681
700503 	 0.4531
700504 	 0.4248
700505 	 0.3964
700506 	 0.3681
700507 	 0.3681
700508 	 0.4248
700509 	 0.3964
700510 	 0.3681
700511 	 0.3681
700512 	 0.3398
700513 	 0.3115
700514 	 0.3115
700515 	 0.3115
700516 	 0.3115
700517 	 0.3115
700518 	 0.3964
700519 	 0.3681
700520 	 0.3398
700521 	 6.3147
700522 	 4.4174
700523 	 2.0105
700524 	 8.2402
700525 	 8.5517
700526 	 3.0582
700527 	 1.5857
700528 	 1.0477
700529 	 0.7646
700530 	 0.5663
700531 	 0.5097
700532 	 1.2743
700533 	 14.8380
700534 	 7.6172
700535 	 3.3697
700536 	 2.0671
700537 	 1.1327
700538 	 0.7362
700539 	 0.6230
700540 	 0.6230
700541 	 1.1893
700542 	 0.6796
700543 	 0.5097
700544 	 0.4814
700545 	 0.4531
700546 	 0.4248
700547 	 0.4248
700548 	 0.4248
700549 	 0.4248
700550 	 0.4531
700551 	 0.8212
700552 	 0.8212
700553 	 0.8212
700554 	 0.8212
700555 	 0.8212
700556 	 0.8212
700557 	 0.8212
700558 	 0.8212
700559 	 0.5380
700560 	 0.5663
700561 	 0.7646
700562 	 0.5663
700563 	 0.5097
700564 	 0.4814
700565 	 7.2208
700566 	 2.2653
700567 	 0.8778
700568 	 0.7362
700569 	 0.7362
700570 	 1.7840
700571 	 1.6990
700572 	 0.9628
700573 	 0.7362
700574 	 0.6230
700575 	 4.4174
700576 	 1.2176
700577 	 0.6796
700578 	 0.5947
700579 	 0.5380
700580 	 0.5097
700581 	 0.4814
700582 	 3.6812
700583 	 1.0194
700584 	 0.6230
700585 	 0.5380
700586 	 0.5097
700587 	 0.4814
700588 	 0.4814
700589 	 0.4531
700590 	 0.4814
700591 	 1.1327
700592 	 0.5380
700593 	 0.4531
700594 	 0.4531
700595 	 0.4248
700596 	 0.4248
700597 	 0.4248
700598 	 0.4248
700599 	 0.3964
700600 	 0.3964
700601 	 0.3964
700602 	 0.3964
700603 	 0.3964
700604 	 0.3964
700605 	 0.3964
700606 	 0.3964
700607 	 0.3964
700608 	 0.3964
700609 	 0.3964
700610 	 0.3964
700611 	 0.3964
700612 	 0.3964
700613 	 0.3964
700614 	 0.3964
700615 	 0.3964
700616 	 0.4248
700617 	 0.4248
700618 	 0.3964
700619 	 0.3964
700620 	 1.1327
700621 	 0.4248
700622 	 0.3964
700623 	 0.3964
700624 	 0.3964
700625 	 0.3964
700626 	 0.7079
700627 	 0.5097
700628 	 0.4248
700629 	 0.4248
700630 	 0.4248
700631 	 0.5380
700632 	 0.4814
700633 	 0.4248
700634 	 0.4248
700635 	 3.6812
700636 	 1.5857
700637 	 0.5663
700638 	 0.4531
700639 	 0.4248
700640 	 0.3964
700641 	 0.3964
700642 	 0.3964
700643 	 0.3964
700644 	 0.3964
700645 	 0.3681
700646 	 0.3681
700647 	 0.3964
700648 	 0.4531
700649 	 0.4248
700650 	 0.3964
700651 	 0.3681
700652 	 0.3681
700653 	 0.3681
700654 	 0.3681
700655 	 0.3681
700656 	 0.3681
700657 	 0.3681
700658 	 0.3681
700659 	 0.3681
700660 	 0.3681
700661 	 0.3681
700662 	 0.3681
700663 	 0.3681
700664 	 0.3681
700665 	 0.3681
700666 	 0.3681
700667 	 0.3681
700668 	 0.3681
700669 	 0.3681
700670 	 0.3681
700671 	 0.3681
700672 	 0.3681
700673 	 0.3681
700674 	 0.3681
700675 	 0.4248
700676 	 2.1804
700677 	 0.6796
700678 	 0.4531
700679 	 0.3964
700680 	 0.3964
700681 	 0.3681
700682 	 0.3681
700683 	 0.3681
700684 	 0.3681
700685 	 0.3681
700686 	 0.3964
700687 	 0.3964
700688 	 0.3964
700689 	 0.3964
700690 	 0.3964
700691 	 0.9061
700692 	 0.5097
700693 	 7.4473
700694 	 2.8034
700695 	 0.8212
700696 	 0.5663
700697 	 0.7362
700698 	 0.6513
700699 	 0.5097
700700 	 0.5097
700701 	 1.8972
700702 	 1.2743
700703 	 0.7362
700704 	 0.5947
700705 	 0.5097
700706 	 0.4814
700707 	 0.4248
700708 	 0.4248
700709 	 0.4248
700710 	 0.4248
700711 	 0.3964
700712 	 0.3964
700713 	 0.3964
700714 	 0.4248
700715 	 0.3964
700716 	 0.3964
700717 	 0.3681
700718 	 0.3681
700719 	 0.3681
700720 	 0.3681
700721 	 0.3681
700722 	 0.3681
700723 	 0.3681
700724 	 0.3681
700725 	 0.3681
700726 	 0.3681
700727 	 0.3681
700728 	 0.3681
700729 	 0.3681
700730 	 0.4248
700731 	 0.8212
700732 	 1.3026
700733 	 1.9255
700734 	 1.2176
700735 	 0.7646
700736 	 0.5380
700737 	 3.2848
700738 	 2.2370
700739 	 0.7362
700740 	 0.5380
700741 	 0.5380
700742 	 0.4531
700743 	 0.4248
700744 	 0.3964
700745 	 0.3964
700746 	 0.3964
700747 	 0.3964
700748 	 0.3964
700749 	 0.4248
700750 	 0.4531
700751 	 0.4248
700752 	 0.3964
700753 	 0.3681
700754 	 0.3681
700755 	 0.3681
700756 	 0.3681
700757 	 0.3681
700758 	 0.3398
700759 	 0.3398
700760 	 0.3398
700761 	 0.3398
700762 	 0.3398
700763 	 0.3681
700764 	 0.3681
700765 	 0.3964
700766 	 0.3681
700767 	 0.3681
700768 	 0.4248
700769 	 0.4248
700770 	 0.3964
700771 	 0.3681
700772 	 0.3964
700773 	 0.3964
700774 	 0.4531
700775 	 0.4531
700776 	 1.1893
700777 	 0.7079
700778 	 0.4531
700779 	 0.3964
700780 	 0.3681
700781 	 0.3681
700782 	 0.3964
700783 	 0.3964
700784 	 0.3681
700785 	 0.3681
700786 	 0.4248
700787 	 0.5097
700788 	 0.3964
700789 	 0.3681
700790 	 0.3681
700791 	 0.3398
700792 	 0.4248
700793 	 0.4248
700794 	 0.3681
700795 	 0.3964
700796 	 0.4248
700797 	 0.4248
700798 	 0.3681
700799 	 0.3681
700800 	 0.3398
700801 	 0.3398
700802 	 2.0105
700803 	 0.8212
700804 	 1.6990
700805 	 1.0477
700806 	 0.5097
700807 	 0.4248
700808 	 0.3964
700809 	 0.3964
700810 	 0.3681
700811 	 0.3681
700812 	 0.3398
700813 	 0.3398
700814 	 0.3398
700815 	 0.3681
700816 	 0.3398
700817 	 0.3398
700818 	 0.3398
700819 	 0.3398
700820 	 0.3398
700821 	 0.3398
700822 	 0.3398
700823 	 0.3398
700824 	 0.3398
700825 	 0.3398
700826 	 0.3115
700827 	 0.3115
700828 	 0.3398
700829 	 0.3398
700830 	 0.3398
700831 	 0.3398
700832 	 0.5380
700833 	 0.7929
700834 	 0.3964
700835 	 0.3681
700836 	 0.3115
700837 	 0.3115
700838 	 0.3115
700839 	 0.3115
700840 	 0.3115
700841 	 0.2832
700842 	 0.2803
700843 	 0.2803
700844 	 0.2718
700845 	 0.2718
700846 	 0.2718
700847 	 0.2662
700848 	 0.2662
700849 	 0.2577
700850 	 0.2577
700851 	 0.2577
700852 	 11.6665
700853 	 1.1327
700854 	 0.5947
700855 	 0.8495
700856 	 0.3964
700857 	 0.6796
700858 	 0.3681
700859 	 0.3115
700860 	 0.2832
700861 	 0.2832
700862 	 0.2718
700863 	 0.2718
700864 	 0.2718
700865 	 0.2803
700866 	 0.2832
700867 	 0.3115
700868 	 0.3115
700869 	 0.3115
700870 	 0.3115
700871 	 0.3115
700872 	 0.3115
700873 	 0.3115
700874 	 0.3115
700875 	 0.3115
700876 	 0.3398
700877 	 0.4531
700878 	 0.6796
700879 	 0.6513
700880 	 0.4248
700881 	 0.3681
700882 	 0.3398
700883 	 0.3115
700884 	 0.3115
700885 	 0.3115
700886 	 0.3398
700887 	 0.3115
700888 	 10.9586
700889 	 10.5905
700890 	 1.3592
700891 	 0.7362
700892 	 1.1893
700893 	 2.3220
700894 	 1.5008
700895 	 0.7646
700896 	 0.5663
700897 	 0.5097
700898 	 0.5663
700899 	 0.6513
700900 	 0.5097
700901 	 5.5218
700902 	 16.6503
700903 	 7.3624
700904 	 1.2176
700905 	 0.9061
700906 	 0.7362
700907 	 0.8212
700908 	 0.7646
700909 	 4.1626
700910 	 1.0194
700911 	 0.7362
700912 	 0.6230
700913 	 0.5663
700914 	 0.5097
700915 	 0.5097
700916 	 0.4814
700917 	 0.5097
700918 	 0.4531
700919 	 0.4531
700920 	 1.1327
700921 	 2.2370
700922 	 1.1327
700923 	 0.8778
700924 	 2.0105
700925 	 1.4158
700926 	 0.9628
700927 	 0.6513
700928 	 0.5663
700929 	 0.5947
700930 	 0.5097
700931 	 0.4814
700932 	 0.4531
700933 	 0.4248
700934 	 0.4248
700935 	 0.4248
700936 	 0.3964
700937 	 0.3964
700938 	 0.7929
700939 	 1.1044
700940 	 0.8495
700941 	 0.7362
700942 	 0.6513
700943 	 0.5663
700944 	 0.4814
700945 	 13.8753
700946 	 10.1941
700947 	 1.6707
700948 	 0.9628
700949 	 0.7362
700950 	 0.6230
700951 	 0.5663
700952 	 0.5097
700953 	 0.5097
700954 	 0.5380
700955 	 0.5097
700956 	 0.4531
700957 	 0.4248
700958 	 0.4248
700959 	 0.4248
700960 	 0.4248
700961 	 1.0477
700962 	 5.6634
700963 	 19.9351
700964 	 15.9990
700965 	 11.8364
700966 	 3.6812
700967 	 2.1804
700968 	 1.6990
700969 	 1.0194
700970 	 0.7929
700971 	 0.8495
700972 	 0.9061
700973 	 0.8495
700974 	 1.8406
700975 	 1.2176
700976 	 0.7079
700977 	 0.6230
700978 	 0.5380
700979 	 0.6513
700980 	 14.0735
700981 	 11.5250
700982 	 2.6335
700983 	 2.3786
700984 	 1.6990
700985 	 1.4442
700986 	 2.5768
700987 	 1.5857
700988 	 1.0477
700989 	 0.8495
700990 	 1.0477
700991 	 0.8495
700992 	 0.7362
700993 	 0.6796
700994 	 0.6513
700995 	 0.6230
700996 	 0.5947
700997 	 0.5663
700998 	 0.5947
700999 	 0.6230
701000 	 0.5663
701001 	 6.7394
701002 	 6.2297
701003 	 15.7158
701004 	 18.1228
701005 	 2.8883
701006 	 1.5857
701007 	 1.6990
701008 	 1.5008
701009 	 1.0194
701010 	 0.8212
701011 	 0.7362
701012 	 2.0954
701013 	 2.2370
701014 	 0.8212
701015 	 0.7079
701016 	 0.6513
701017 	 0.6230
701018 	 0.5947
701019 	 0.5663
701020 	 0.5663
701021 	 0.5663
701022 	 0.5380
701023 	 0.5380
701024 	 0.5380
701025 	 0.5097
701026 	 0.5097
701027 	 0.5663
701028 	 0.7362
701029 	 0.6796
701030 	 0.5663
701031 	 0.5097
701032 	 0.6230
701033 	 4.8139
701034 	 15.7158
701035 	 25.0038
701036 	 15.7725
701037 	 15.7725
701038 	 15.7725
701039 	 1.5857
701040 	 1.5857
701041 	 1.5857
701042 	 1.5857
701043 	 1.5857
701044 	 1.5857
701045 	 1.5857
701046 	 1.5857
701047 	 1.5857
701048 	 1.5857
701049 	 1.5857
701050 	 1.5857
701051 	 0.8778
701052 	 0.8778
701053 	 0.8778
701054 	 0.8778
701055 	 0.8778
701056 	 0.8778
701057 	 0.8778
701058 	 0.8778
701059 	 0.8778
701060 	 0.8778
701061 	 0.8778
701062 	 0.8778
701063 	 0.8778
701064 	 0.8778
701065 	 0.8778
701066 	 0.8778
701067 	 0.8778
701068 	 0.8778
701069 	 0.8778
701070 	 0.8778
701071 	 0.8778
701072 	 0.8778
701073 	 0.8778
701074 	 0.8778
701075 	 0.8778
701076 	 0.8778
701077 	 0.8778
701078 	 0.8778
701079 	 0.8778
701080 	 0.8778
701081 	 0.3964
701082 	 0.3964
701083 	 0.3964
701084 	 0.3964
701085 	 0.3964
701086 	 0.3964
701087 	 0.3964
701088 	 3.7378
701089 	 3.7378
701090 	 3.7378
701091 	 3.7378
701092 	 3.7378
701093 	 3.7378
701094 	 0.3681
701095 	 0.3681
701096 	 0.3681
701097 	 0.3681
701098 	 0.3681
701099 	 0.3681
701100 	 0.3681
701101 	 0.3681
701102 	 0.3681
701103 	 0.5380
701104 	 0.5380
701105 	 0.5380
701106 	 0.5380
701107 	 0.5380
701108 	 0.5380
701109 	 0.5380
701110 	 0.5380
701111 	 0.5380
701112 	 0.4248
701113 	 0.4248
701114 	 0.4531
701115 	 0.4248
701116 	 0.4248
701117 	 0.4248
701118 	 0.5097
701119 	 0.8495
701120 	 0.7362
701121 	 0.5097
701122 	 0.4531
701123 	 0.5097
701124 	 0.5663
701125 	 0.4531
701126 	 0.4248
701127 	 0.3681
701128 	 0.3681
701129 	 0.3398
701130 	 0.3398
701131 	 0.3398
701132 	 0.2775
701133 	 0.7362
701134 	 0.4814
701135 	 0.5097
701136 	 0.3681
701137 	 0.2832
701138 	 0.2633
701139 	 0.2633
701140 	 0.2549
701141 	 0.3398
701142 	 0.2662
701143 	 0.2633
701144 	 0.2662
701145 	 0.2775
701146 	 0.3681
701147 	 0.2832
701148 	 0.2662
701149 	 0.6796
701150 	 4.8139
701151 	 0.5097
701152 	 0.3681
701153 	 0.3115
701154 	 0.3115
701155 	 0.2832
701156 	 0.2832
701157 	 0.2832
701158 	 0.2775
701159 	 0.2832
701160 	 0.2832
701161 	 0.2775
701162 	 0.2775
701163 	 0.2775
701164 	 0.2775
701165 	 0.2775
701166 	 0.2775
701167 	 0.2775
701168 	 0.2775
701169 	 0.2662
701170 	 0.2775
701171 	 0.2832
701172 	 0.2832
701173 	 0.2832
701174 	 0.2832
701175 	 0.2832
701176 	 0.2832
701177 	 0.2832
701178 	 0.2832
701179 	 0.2832
701180 	 0.2832
701181 	 0.3115
701182 	 0.2832
701183 	 0.2832
701184 	 0.2832
701185 	 0.2832
701186 	 0.3115
701187 	 0.3115
701188 	 0.3115
701189 	 0.3115
701190 	 0.2832
701191 	 0.2832
701192 	 0.2832
701193 	 0.2832
701194 	 1.0477
701195 	 0.3681
701196 	 0.3681
701197 	 0.3115
701198 	 0.2775
701199 	 0.2662
701200 	 0.2633
701201 	 0.2549
701202 	 0.2464
701203 	 0.2464
701204 	 0.2464
701205 	 0.2464
701206 	 0.2464
701207 	 0.2379
701208 	 0.2832
701209 	 0.6230
701210 	 0.4531
701211 	 0.5097
701212 	 0.2832
701213 	 0.2549
701214 	 0.2379
701215 	 0.2379
701216 	 0.2379
701217 	 0.3115
701218 	 0.3115
701219 	 0.2633
701220 	 0.2662
701221 	 0.2775
701222 	 0.4814
701223 	 6.5695
701224 	 1.5008
701225 	 0.9061
701226 	 0.3681
701227 	 0.2832
701228 	 0.3398
701229 	 0.4814
701230 	 0.6513
701231 	 0.5097
701232 	 0.3398
701233 	 0.3115
701234 	 0.3115
701235 	 0.3115
701236 	 0.3115
701237 	 0.3115
701238 	 0.3115
701239 	 0.3115
701240 	 1.3592
701241 	 0.8212
701242 	 0.3115
701243 	 0.2832
701244 	 1.2743
701245 	 1.7556
701246 	 6.3996
701247 	 0.7646
701248 	 0.4814
701249 	 0.4248
701250 	 0.3681
701251 	 0.3115
701252 	 0.3115
701253 	 0.2832
701254 	 0.3115
701255 	 2.4919
701256 	 0.9061
701257 	 6.5695
701258 	 6.5695
701259 	 0.4814
701260 	 0.4814
701261 	 0.4814
701262 	 0.4814
701263 	 0.4814
701264 	 0.4814
